TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-09,2026-09-09,CM,NSE,STK,1270,INE079A01024,AMBUJACEM,EQ,,,,,AMBUJA CEMENTS LTD,396.3,400.8,395.0,397.0,397.0,398.3,,396.99,,,862520,342773624.55,18674,F1,1,,,,,,F&O + Cash,Construction Materials,True,397.59999999999997,397.9,397.29999999999995,397.9,397.29999999999995,0.6000000000000227,0.15113350125945157,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,894534667.1500001,Lower,True,Risk Off,False,7.4964285714285745,423.29,429.28899999999993,0.0800381133873303,0.3831865182397923,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,18365,INE262H01021,PERSISTENT,EQ,,,,,PERSISTENT SYSTEMS LTD,5490.0,5490.0,5372.5,5419.0,5419.0,5560.0,,5418.76,,,599190,3253918819.5,44417,F1,1,,,,,,F&O + Cash,Information Technology,True,5427.166666666667,5431.25,5423.083333333334,5431.25,5423.083333333334,8.16666666666606,0.1507043119886706,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,2768513450.85,Lower,True,Risk Off,True,155.60714285714286,5369.2339999999995,5155.865,0.052482595057757556,1.1753306882077705,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-09,2026-09-09,CM,NSE,STK,4067,INE196A01026,MARICO,EQ,,,,,MARICO LIMITED,821.85,823.0,808.45,813.9,813.9,823.9,,813.9,,,2389739,1943248882.75,57770,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,815.1166666666667,815.725,814.5083333333333,815.725,814.5083333333333,1.216666666666697,0.14948601384281818,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,1360031096.6,Inside,True,Risk Off,True,15.517857142857135,849.21,831.5564999999999,0.0784042961258171,1.4288268022753385,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,10738,INE881D01027,OFSS,EQ,,,,,ORACLE FIN SERV SOFT LTD.,11762.0,11762.0,11550.0,11630.0,11630.0,11780.0,,11629.84,,,156426,1821349142.0,30435,F1,1,,,,,,F&O + Cash,Information Technology,True,11647.333333333334,11656.0,11638.666666666668,11656.0,11638.666666666668,17.33333333333212,0.14903983949554706,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,2820258173.0,Lower,True,Risk Off,True,339.7857142857143,11590.98,10596.415,0.051012542919203215,0.6458093657654653,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,16827,INE760A01029,KOKUYOCMLN,EQ,,,,,KOKUYO CAMLIN LIMITED,78.4,79.95,78.2,78.9,79.48,79.04,,78.95,,,19650,1546246.35,386,F1,1,,,,,,Cash Only,Unclassified,False,79.01666666666667,79.075,78.95833333333333,79.075,78.95833333333333,0.11666666666667425,0.1478664976763932,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,2381069.88,Lower,True,Risk Off,True,2.5164285714285737,83.63600000000001,86.12010000000001,0.04636200208156225,0.6493914197931898,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,5265,INE03Q201024,ALIVUS,EQ,,,,,ALIVUS LIFE SCIENCES LTD,1370.0,1436.4,1370.0,1400.1,1400.0,1372.0,,1400.09,,,193281,272278048.5,23321,F1,1,,,,,,Cash Only,Unclassified,False,1402.1666666666667,1403.2,1401.1333333333334,1403.2,1401.1333333333334,2.066666666666606,0.14760850415446083,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,92813677.85,Higher,True,Risk Off,True,58.00714285714288,1267.43,1166.9160000000002,0.035627796248408415,2.933598310154671,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,764255,INE11XY01018,CMLL,EQ,,,,,CALIBER MINING AND LOG L,487.0,493.4,481.35,486.3,487.0,484.35,,486.3,,,245505,119529775.2,8384,F1,1,,,,,,Cash Only,Unclassified,False,487.01666666666665,487.375,486.6583333333333,487.375,486.6583333333333,0.716666666666697,0.14737130714922825,Narrow,Bearish,Below CPR,False,True,0.029411764705882353,34,365760604.525,Inside,True,Risk Off,True,18.974999999999987,,,0.03776899429073505,0.3267978391364182,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,14058,INE989A01032,SANGHVIMOV,EQ,,,,,SANGHVI MOVERS LTD,440.0,450.35,437.7,443.05,445.5,441.2,,443.03,,,171856,76387953.6,6635,F1,1,,,,,,Cash Only,Unclassified,False,443.7,444.025,443.375,444.025,443.375,0.6499999999999773,0.1467103035774692,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,161231465.4,Higher,True,Risk Off,True,20.089285714285715,457.73,408.20160000000004,0.03235555555555442,0.473778200864755,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,4064,INE144D01012,CUBEXTUB,EQ,,,,,CUBEX TUBINGS LTD,79.9,82.0,78.33,79.99,79.61,78.88,,79.99,,,91677,7393761.34,1605,F1,1,,,,,,Cash Only,Unclassified,False,80.10666666666667,80.16499999999999,80.04833333333335,80.16499999999999,80.04833333333335,0.11666666666664582,0.14585156477890465,Narrow,Bearish,Below CPR,False,True,0.15,60,3130747.865,Higher,True,Risk Off,True,2.699285714285714,78.9194,84.98629999999999,0.04322131075239592,2.3616597882755404,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,6943,INE144Z01023,TARSONS,EQ,,,,,TARSONS PRODUCTS LIMITED,327.3,329.05,315.05,321.35,320.0,325.15,,321.5,,,113511,36369919.7,2856,F1,1,,,,,,Cash Only,Unclassified,False,321.81666666666666,322.05,321.5833333333333,322.05,321.5833333333333,0.466666666666697,0.14522068357451282,Narrow,Bearish,Below CPR,False,True,0.05,60,45213162.400000006,Lower,True,Risk Off,True,12.360714285714275,318.18899999999996,271.17870000000005,0.0377540209958611,0.8044099941126878,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,17130,INE883N01014,PARAGMILK,EQ,,,,,PARAG MILK FOODS LTD.,254.9,256.0,252.3,253.6,254.15,254.4,,253.59,,,521490,132510533.0,8744,F1,1,,,,,,Cash Only,Unclassified,False,253.96666666666667,254.15,253.78333333333333,254.15,253.78333333333333,0.36666666666667425,0.14458464773922486,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,90338603.64,Higher,True,Risk Off,True,11.87571428571429,229.0214,227.36010000000002,0.03087533581939996,1.4668206908317452,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,3150,INE003A01024,SIEMENS,EQ,,,,,SIEMENS LTD,3932.0,4003.0,3911.8,3949.1,3949.1,3951.3,,3949.1,,,378664,1501347901.4,27887,F1,1,,,,,,F&O + Cash,Capital Goods,True,3954.633333333333,3957.4,3951.8666666666663,3957.4,3951.8666666666663,5.533333333333758,0.14011631342163425,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,1133597983.65,Outside,True,Risk Off,False,94.04999999999995,3818.13,3760.188,0.058833953570800214,1.3244094670721849,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,4822,INE021O01019,DODLA,EQ,,,,,DODLA DAIRY LIMITED,1085.0,1116.6,1081.8,1096.9,1088.0,1081.7,,1096.94,,,37872,41525020.4,5199,F1,1,,,,,,Cash Only,Unclassified,False,1098.4333333333332,1099.1999999999998,1097.6666666666665,1099.1999999999998,1097.6666666666665,1.533333333333303,0.13978788707569542,Narrow,Bearish,Below CPR,False,True,0.3,60,16761599.55,Higher,True,Risk Off,False,30.950000000000028,1083.17,1087.6205,0.04954227248249763,2.477390077010878,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,765000,INE285C01015,VOITHPAPR,EQ,,,,,VOITH PAPER FABRICS IND L,1492.0,1518.0,1465.0,1488.4,1485.0,1490.8,,1487.31,,,454,675409.7,62,F1,1,,,,,,Cash Only,Unclassified,False,1490.4666666666665,1491.5,1489.433333333333,1491.5,1489.433333333333,2.066666666667061,0.13885156319988315,Narrow,Bearish,Below CPR,False,True,0.05555555555555555,18,545050.35,Higher,False,Risk Off,False,44.357142857142904,,,0.04659151905529601,1.2391693721506645,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,842.9,843.0,805.0,822.3,824.0,836.25,,822.3,,,118788,97277372.8,3993,F1,1,,,,,,Cash Only,Unclassified,False,823.4333333333334,824.0,822.8666666666668,824.0,822.8666666666668,1.133333333333212,0.13782480035670827,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,77688751.05000001,Lower,True,Risk Off,True,46.82142857142858,627.785,494.551,0.02420544113907699,1.2521423177133182,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,3456,INE155A01022,TMPV,EQ,,,,,TATA MOTORS PASS VEH LTD,306.45,306.45,300.8,303.0,303.0,306.45,,303.01,,,6971556,2114671735.05,81181,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,303.4166666666667,303.625,303.20833333333337,303.625,303.20833333333337,0.41666666666662877,0.137513751375125,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,2716347396.825,Lower,True,Risk Off,True,5.985714285714271,329.634,347.156,0.06961018297533195,0.7784982648102124,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,19597,INE07U701015,IRMENERGY,EQ,,,,,IRM ENERGY LIMITED,282.3,285.85,281.0,282.85,284.45,282.25,,282.85,,,58949,16696229.75,2729,F1,1,,,,,,Cash Only,Unclassified,False,283.23333333333335,283.425,283.0416666666667,283.425,283.0416666666667,0.38333333333332575,0.13552530787814238,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,20025038.875,Inside,True,Risk Off,True,8.903571428571427,275.20599999999996,278.0737,0.04305388420911802,0.8337676572925005,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,28662,INE284H01025,DAMCAPITAL,EQ,,,,,DAM CAPITAL ADVISORS LTD,145.2,146.31,144.01,144.87,144.4,145.29,,144.87,,,225379,32686669.0,5073,F1,1,,,,,,Cash Only,Unclassified,False,145.06333333333333,145.16,144.96666666666667,145.16,144.96666666666667,0.19333333333332803,0.1334529808333872,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,36700098.42,Inside,True,Risk Off,True,4.285714285714292,151.64620000000002,152.6165,0.04511111111110981,0.8906425434049285,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,55.48,55.92,54.8,55.25,55.01,55.44,,55.25,,,713513,39362230.97,4574,F1,1,,,,,,Cash Only,Unclassified,False,55.32333333333333,55.36,55.28666666666666,55.36,55.28666666666666,0.07333333333333769,0.13273001508296414,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,46913068.5,Lower,True,Risk Off,True,1.7064285714285705,61.781800000000004,65.5666,0.04297474536068348,0.8390461811296781,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,3405,INE092A01019,TATACHEM,EQ,,,,,TATA CHEMICALS LTD,604.7,607.95,600.55,603.05,604.0,607.7,,603.05,,,311583,188093450.1,13627,F1,1,,,,,,Cash Only,Chemicals,True,603.85,604.25,603.45,604.25,603.45,0.7999999999999545,0.1326589835005314,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,260743778.575,Lower,True,Risk Off,True,14.850000000000014,667.8330000000001,706.5714999999999,0.05387205387205076,0.721372725086505,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,19783,INE08KJ01020,MUFIN,EQ,,,,,MUFIN GREEN FINANCE LTD,135.26,135.99,134.2,134.83,134.38,135.35,,134.83,,,444682,60001205.16,2336,F1,1,,,,,,Cash Only,Unclassified,False,135.00666666666666,135.095,134.91833333333332,135.095,134.91833333333332,0.17666666666667652,0.1310291972607554,Narrow,Bearish,Below CPR,False,True,0.2,60,118518381.905,Lower,True,Risk Off,True,3.13714285714286,133.07659999999998,127.0328,0.056314511232547104,0.5062607520924034,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,763299,INE361K01017,GRADIENTE,EQ,,,,,GRADIENTE INFOTAINMENT L,2.63,2.63,2.48,2.55,2.54,2.54,,2.55,,,2023521,5217189.93,665,F1,1,,,,,,Cash Only,Unclassified,False,2.5533333333333332,2.5549999999999997,2.5516666666666667,2.5549999999999997,2.5516666666666667,0.0033333333333329662,0.13071895424835162,Narrow,Bearish,Below CPR,False,True,0.3888888888888889,54,2975275.6,Lower,True,Risk Off,False,0.14071428571428574,2.7910000000000004,,0.0236886632825693,1.753514844137464,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,6944,INE845D01014,GANECOS,EQ,,,,,GANESHA ECOSPHERE LIMITED,1040.4,1041.0,1004.0,1020.5,1030.0,1040.4,,1020.55,,,98699,100711808.3,8783,F1,1,,,,,,Cash Only,Unclassified,False,1021.8333333333334,1022.5,1021.1666666666667,1022.5,1021.1666666666667,1.3333333333332575,0.130654907724964,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,60,113609029.95,Inside,True,Risk Off,True,33.721428571428575,1097.905,1037.017,0.03953964555531795,0.8864771430961417,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,757614,INE0H9P01028,ARIS,EQ,,,,,ARISINFRA SOLUTIONS LTD,127.26,129.8,126.4,127.85,127.9,127.22,,127.81,,,672875,86079134.36,7094,F1,1,,,,,,Cash Only,Unclassified,False,128.01666666666668,128.10000000000002,127.93333333333334,128.10000000000002,127.93333333333334,0.16666666666668561,0.13036110024770092,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,105408846.11500001,Lower,True,Risk Off,True,7.129999999999997,127.0332,125.89859999999999,0.023375409069661384,0.8166215410999615,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,1808,INE217B01036,KAJARIACER,EQ,,,,,KAJARIA CERAMICS LTD,1248.9,1248.9,1234.3,1239.2,1238.4,1250.2,,1239.21,,,80907,100293354.6,18678,F1,1,,,,,,Cash Only,Consumer Durables,True,1240.8,1241.6,1240.0,1241.6,1240.0,1.599999999999909,0.12911555842478284,Narrow,Bearish,Below CPR,False,True,0.2,60,269239451.55,Inside,True,Risk Off,True,32.121428571428574,1220.532,1173.0230000000001,0.04981098510117573,0.3725061614210527,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,9305,INE992I01013,STARTECK,EQ,,,,,STARTECK FINANCE LIMITED,249.95,250.15,243.1,246.15,246.1,246.9,,245.85,,,142,35117.4,50,F1,1,,,,,,Cash Only,Unclassified,False,246.46666666666667,246.625,246.30833333333334,246.625,246.30833333333334,0.3166666666666629,0.12864784345588579,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,1910887.225,Lower,True,Risk Off,True,11.410714285714281,261.998,261.2612,0.02775169535732884,0.018377536644005772,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,1230.0,1237.0,1225.7,1229.0,1229.0,1237.0,,1229.0,,,375564,462561073.1,17401,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,1230.5666666666666,1231.35,1229.7833333333333,1231.35,1229.7833333333333,1.566666666666606,0.12747491185244963,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,60,816535856.8,Overlapping,True,Risk Off,False,26.857142857142858,1209.128,1158.112,0.05833333333333107,0.566492052060977,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,758460,INE718I01012,JSWCEMENT,EQ,,,,,JSW CEMENT LIMITED,120.7,121.45,120.41,120.7,120.63,121.62,,120.72,,,1069054,129393994.12,11769,F1,1,,,,,,Cash Only,Construction Materials,True,120.85333333333334,120.93,120.77666666666667,120.93,120.77666666666667,0.15333333333333599,0.12703673018503395,Narrow,Bearish,Below CPR,False,True,0.3,60,178112775.615,Lower,True,Risk Off,False,2.394285714285716,131.2862,129.39790000000002,0.06404136833731212,0.7264722795611912,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,4911,INE414A01015,MADRASFERT,EQ,,,,,MADRAS FERTILISERS LTD,64.8,64.8,61.5,63.03,62.9,64.37,,63.03,,,66282,4192695.69,1033,F1,1,,,,,,Cash Only,Unclassified,False,63.10999999999999,63.15,63.069999999999986,63.15,63.069999999999986,0.0800000000000125,0.12692368713313104,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,3448870.23,Lower,True,Risk Off,True,2.1964285714285716,66.7034,67.6792,0.036422764227647966,1.2156722086931058,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-09,2026-09-09,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1290.0,1305.5,1280.0,1290.3,1287.0,1293.5,,1290.73,,,80715,104368496.6,11182,F1,1,,,,,,Cash Only,Financial Services,True,1291.9333333333334,1292.75,1291.1166666666668,1292.75,1291.1166666666668,1.633333333333212,0.1265855485804241,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,104251794.9,Lower,True,Risk Off,True,37.514285714285684,1394.15,1392.854,0.04353896928154034,1.0011194214940082,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,1267,INE186A01019,GUJALKALI,EQ,,,,,GUJARAT ALKALIES & CHEM,718.75,721.75,706.05,712.55,712.0,718.75,,712.56,,,63316,45060366.2,4577,F1,1,,,,,,Cash Only,Unclassified,False,713.4499999999999,713.9,712.9999999999999,713.9,712.9999999999999,0.900000000000091,0.1263069258297791,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,35419381.35,Lower,True,Risk Off,True,26.75357142857144,665.4960000000001,676.4965,0.033640368442133944,1.2721951790950747,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,758150,INE08N601015,MBEL,EQ,,,,,M AND B ENGINEERING LTD,267.7,267.75,263.55,265.15,264.55,267.7,,265.25,,,44511,11809644.4,2233,F1,1,,,,,,Cash Only,Unclassified,False,265.4833333333333,265.65,265.3166666666666,265.65,265.3166666666666,0.33333333333337123,0.12571500408575192,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,40368221.150000006,Lower,True,Risk Off,True,8.253571428571425,292.203,300.2826,0.04038655704601644,0.2925480505102712,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,21551,INE320X01016,HALEOSLABS,EQ,,,,,HALEOS LABS LIMITED,1454.0,1497.3,1450.0,1470.9,1471.4,1448.1,,1470.9,,,733,1067426.4,41,F1,1,,,,,,Cash Only,Unclassified,False,1472.7333333333336,1473.65,1471.816666666667,1473.65,1471.816666666667,1.8333333333330302,0.12464024293514378,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,948704.0,Higher,True,Risk Off,True,57.47142857142861,1522.2520000000002,1498.7279999999998,0.03189990885739797,1.1251416669477519,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,3162,INE059B01024,SIMPLEXINF,EQ,,,,,SIMPLEX INFRASTRUCTURES L,256.05,264.55,255.1,259.35,260.0,257.4,,259.35,,,75525,19627302.7,1519,F1,1,,,,,,Cash Only,Unclassified,False,259.6666666666667,259.825,259.5083333333334,259.825,259.5083333333334,0.31666666666660603,0.1221001221000987,Narrow,Bearish,Below CPR,False,True,0.1,60,17520922.14,Inside,True,Risk Off,True,11.970714285714283,253.90019999999996,246.9605,0.026453447898636465,1.1202208732604984,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,21091,INE460H01021,STARCEMENT,EQ,,,,,STAR CEMENT LIMITED,194.94,194.94,190.4,192.32,192.25,194.83,,191.7,,,260534,50087644.24,4815,F1,1,,,,,,Cash Only,Unclassified,False,192.55333333333337,192.67000000000002,192.43666666666672,192.67000000000002,192.43666666666672,0.23333333333329165,0.12132556849692787,Narrow,Bearish,Below CPR,False,True,0.25,60,38176974.15,Lower,True,Risk Off,True,5.357857142857138,199.68460000000002,209.1298,0.04354974892235817,1.3119857022508423,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,3045,INE062A01020,SBIN,EQ,,,,,STATE BANK OF INDIA,999.0,1012.2,992.4,1000.5,1000.5,1008.0,,1000.52,,,7091386,7126396235.0,168692,F1,1,,,,,,F&O + Cash,Financial Services,True,1001.6999999999999,1002.3,1001.0999999999999,1002.3,1001.0999999999999,1.2000000000000455,0.11994002998501205,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,9167205252.25,Lower,True,Risk Off,False,17.071428571428612,1040.218,1029.3395,0.07029288702929119,0.7773793690558959,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,758572,INE0V3U01015,GLOBECIVIL,EQ,,,,,GLOBE CIVIL PROJECTS LTD,45.98,45.98,43.62,44.72,45.35,45.34,,44.72,,,25542,1145134.9,505,F1,1,,,,,,Cash Only,Unclassified,False,44.77333333333333,44.8,44.74666666666667,44.8,44.74666666666667,0.05333333333332746,0.11926058437685032,Narrow,Bearish,Below CPR,False,True,0.15,60,3667705.12,Lower,True,Risk Off,True,2.2664285714285706,43.5326,46.6133,0.023531883601216032,0.3122210926269885,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
