TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-03,2026-09-03,CM,NSE,STK,1565,INE09E501017,RVHL,EQ,,,,,RAVINDER HEIGHTS LIMITED,40.8,41.24,38.56,39.09,39.0,39.28,,39.09,,,9326,375546.17,104,F1,1,,,,,,Cash Only,Unclassified,False,39.63,39.900000000000006,39.36,39.900000000000006,39.36,0.5400000000000063,1.3814274750575755,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,536526.93,Outside,True,Risk On,False,2.6621428571428574,43.6704,42.8274,0.20284411054467633,0.6999577262598915,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,30134,INE0I0M01023,PRABHA,EQ,,,,,PRABHA ENERGY LIMITED,216.27,234.8,216.27,220.97,220.5,216.27,,221.02,,,664638,150630218.16,12013,F1,1,,,,,,Cash Only,Unclassified,False,224.01333333333335,225.53500000000003,222.49166666666667,225.53500000000003,222.49166666666667,3.0433333333333508,1.3772608649741371,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,5935037.3,Higher,True,Risk On,False,15.240714285714287,165.8024,163.6207,0.19968442923872573,25.379826704711697,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,916,INE126A01031,EIDPARRY,EQ,,,,,EID PARRY INDIA LTD,804.0,818.5,770.1,778.25,777.5,800.65,,778.27,,,856235,678556120.55,29183,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,788.9499999999999,794.3,783.5999999999999,794.3,783.5999999999999,10.700000000000045,1.3748795374237128,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,251025325.325,Overlapping,True,Risk On,False,28.442857142857147,774.0620000000001,781.7769999999999,0.37619286790557666,2.7031380984029405,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,570.0,591.75,561.0,564.8,564.95,559.95,,564.94,,,185596,106916167.1,7198,F1,1,,,,,,Cash Only,Unclassified,False,572.5166666666667,576.375,568.6583333333333,576.375,568.6583333333333,7.716666666666697,1.3662653446647834,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,72813415.65,Higher,True,Risk On,False,30.603571428571435,421.56160000000006,329.2496,0.2521492200567948,1.4683580785981158,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,761056,INE0B9A01018,BONLON,EQ,,,,,BONLON INDUSTRIES LIMITED,40.85,42.73,40.25,40.66,40.71,40.24,,40.56,,,2507,102824.73,57,F1,1,,,,,,Cash Only,Unclassified,False,41.21333333333333,41.489999999999995,40.93666666666667,41.489999999999995,40.93666666666667,0.5533333333333275,1.3608788325954932,Wide,Bearish,Below CPR,False,False,0.75,60,260380.645,Overlapping,True,Risk On,False,2.7764285714285712,41.298,44.263400000000004,0.19929680130348817,0.39490158725123364,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,12188,INE510W01014,INOXGREEN,EQ,,,,,INOX GREEN ENERGY SER LTD,165.6,173.44,161.66,171.01,172.05,164.25,,170.99,,,1645262,275985046.25,12986,F1,1,,,,,,Cash Only,Unclassified,False,168.70333333333335,167.55,169.85666666666668,169.85666666666668,167.55,2.306666666666672,1.3488489951854699,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,265653835.455,Higher,True,Risk On,False,6.7735714285714295,188.442,179.7904,0.34053921051706637,1.0388897482970842,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,-2,-2
2026-09-03,2026-09-03,CM,NSE,STK,1214,INE393A01011,DELTAMAGNT,EQ,,,,,DELTA MANUFACTURING LTD,60.45,60.45,56.32,57.23,57.69,57.74,,57.23,,,2575,146676.37,78,F1,1,,,,,,Cash Only,Unclassified,False,58.0,58.385000000000005,57.614999999999995,58.385000000000005,57.614999999999995,0.7700000000000102,1.3454481915079683,Wide,Bearish,Below CPR,False,False,0.85,60,159424.345,Higher,True,Risk On,False,3.181428571428571,58.5666,59.959500000000006,0.24202963628199695,0.9200374635379559,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,1085,INE524A01029,GABRIEL,EQ,,,,,GABRIEL INDIA LTD,1383.0,1403.9,1342.0,1345.8,1345.0,1384.9,,1345.81,,,302147,412552575.8,26211,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,1363.8999999999999,1372.95,1354.8499999999997,1372.95,1354.8499999999997,18.100000000000364,1.3449249517016173,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,428019219.65,Lower,True,Risk On,False,56.69285714285719,1381.22,1227.451,0.3192642056192577,0.9638646043449933,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,20296,INE482J01021,SHAH,EQ,,,,,SHAH METACORP LIMITED,3.64,3.64,3.48,3.49,3.48,3.57,,3.49,,,1834414,6484113.34,1062,F1,1,,,,,,Cash Only,Unclassified,False,3.5366666666666666,3.56,3.513333333333333,3.56,3.513333333333333,0.046666666666666856,1.337153772683864,Wide,Bearish,Below CPR,False,False,0.75,60,20093122.259999998,Lower,True,Risk On,False,0.4421428571428571,4.131799999999999,4.6282,0.10554658050619321,0.3227031247855454,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,928,INE086A01029,ELECTCAST,EQ,,,,,ELECTROSTEEL CASTINGS LTD,86.0,87.78,83.27,83.85,84.3,85.28,,83.85,,,3252794,276512105.43,26276,F1,1,,,,,,Cash Only,Unclassified,False,84.96666666666667,85.525,84.40833333333333,85.525,84.40833333333333,1.1166666666666742,1.3317431922083176,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,107498337.685,Overlapping,True,Risk On,False,2.9557142857142855,75.2448,77.9515,0.3777992589012431,2.572245407554648,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,764783,INE829S01016,MSL,EQ,,,,,MANGALAM SEEDS LTD.,143.0,143.0,137.53,137.53,137.53,137.53,,136.77,,,10,1380.77,3,F1,1,,,,,,Cash Only,Unclassified,False,139.35333333333332,140.265,138.44166666666666,140.265,138.44166666666666,1.8233333333333235,1.325771346857648,Wide,Bearish,Below CPR,False,False,0.8571428571428571,14,7208.9,Higher,False,Risk On,False,,,,,0.19153685028228995,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,14602,INE855C01023,WEBELSOLAR,EQ,,,,,WEBSOL ENERGY SYSTEM LTD,74.06,77.55,74.05,77.33,77.31,73.86,,77.33,,,4052225,311151432.48,15977,F1,1,,,,,,Cash Only,Unclassified,False,76.31,75.8,76.82000000000001,76.82000000000001,75.8,1.0200000000000102,1.319022371653964,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,163916329.22,Higher,True,Risk On,False,3.4735714285714283,92.91900000000001,99.3942,0.2936458975940807,1.8982332874376946,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13689,INE035801013,AERONEU,EQ,,,,,AEROFLEX NEU LIMITED,81.6,82.5,78.6,78.99,79.39,80.7,,78.99,,,38951,3143419.24,735,F1,1,,,,,,Cash Only,Unclassified,False,80.02999999999999,80.55,79.50999999999998,80.55,79.50999999999998,1.0400000000000205,1.3166223572604387,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,4548478.925,Lower,True,Risk On,False,4.905714285714285,86.2968,86.59299999999999,0.21199767035527503,0.6910924051384937,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1500.0,1550.0,1481.0,1486.2,1501.0,1478.6,,1485.34,,,20142,30238210.3,2005,F1,1,,,,,,Cash Only,Unclassified,False,1505.7333333333333,1515.5,1495.9666666666667,1515.5,1495.9666666666667,19.533333333333303,1.3143139101960235,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,13719696.0,Inside,True,Risk On,False,71.85714285714289,1248.6019999999999,,0.27183565275016514,2.2040000230325805,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,1508,INE914M01019,ASTERDM,EQ,,,,,ASTER DM QUALITY CARE LTD,768.0,789.0,754.05,787.0,785.3,759.9,,786.99,,,3077930,2393893138.4,89360,F1,1,,,,,,Cash Only,Healthcare,True,776.6833333333334,771.525,781.8416666666668,781.8416666666668,771.525,10.316666666666833,1.3108852181279331,Wide,Bullish,Above CPR,False,False,0.9833333333333333,60,532351018.225,Higher,True,Risk On,False,24.764285714285716,800.36,770.8095,0.4165945582155629,4.496832083428481,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,18479,INE566K01011,ISFT,EQ,,,,,INTRASOFT TECH. LTD,86.8,88.9,84.01,84.79,84.2,87.81,,84.79,,,117655,10292267.11,937,F1,1,,,,,,Cash Only,Unclassified,False,85.90000000000002,86.45500000000001,85.34500000000003,86.45500000000001,85.34500000000003,1.1099999999999852,1.3091166411133215,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,1268100.31,Lower,True,Risk On,False,5.509285714285715,80.95779999999999,80.85839999999999,0.20147802411512758,8.116287827419582,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762700,INE214F01026,GRAVISSHO,EQ,,,,,GRAVISS HOSPITALITY LTD.,30.04,30.04,28.0,29.6,29.0,30.83,,29.6,,,3944,113635.19,55,F1,1,,,,,,Cash Only,Unclassified,False,29.213333333333335,29.02,29.40666666666667,29.40666666666667,29.02,0.38666666666667027,1.3063063063063185,Wide,Bullish,Above CPR,False,False,0.6166666666666667,60,34864.72,Lower,True,Risk On,False,1.8099999999999998,29.840999999999998,,0.2136279926335195,3.259317441815107,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,7852,INE066P01011,INOXWIND,EQ,,,,,INOX WIND LIMITED,71.9,74.56,70.54,74.0,74.0,70.59,,74.0,,,39746918,2876607313.92,92953,F1,1,,,,,,Cash Only,Capital Goods,True,73.03333333333335,72.55000000000001,73.51666666666668,73.51666666666668,72.55000000000001,0.9666666666666686,1.306306306306309,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,818598509.135,Higher,True,Risk On,False,2.268571428571431,78.2234,86.3986,0.4261125104953824,3.514063709888337,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,750290,INE1CLE01013,VISL,EQ,,,,,VEDANTA IRON AND STEEL L,37.48,37.55,36.0,36.07,36.18,37.15,,36.07,,,15406099,561812178.66,38149,F1,1,,,,,,Cash Only,Unclassified,False,36.54,36.775,36.305,36.775,36.305,0.46999999999999886,1.3030219018574962,Wide,Bearish,Below CPR,False,False,0.6458333333333334,48,1071133433.03,Inside,True,Risk On,False,1.7750000000000001,,,0.2647887323943655,0.5245025141926131,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,14618,INE995D01025,CHEMBOND,EQ,,,,,CHEMBOND MATERIALTECH LTD,173.45,182.79,170.0,173.02,172.0,167.67,,173.02,,,26644,4564979.99,494,F1,1,,,,,,Cash Only,Unclassified,False,175.26999999999998,176.39499999999998,174.14499999999998,176.39499999999998,174.14499999999998,2.25,1.30042769622009,Wide,Bearish,Below CPR,False,False,0.75,60,1030217.69,Higher,True,Risk On,False,12.707142857142854,153.3156,152.0042,0.17706576728499163,4.431082900546971,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,759842,INE351Y01019,BETA,EQ,,,,,BETA DRUGS LIMITED,2145.0,2285.0,2145.0,2258.9,2280.0,2137.0,,2258.9,,,27003,60224292.9,3461,F1,1,,,,,,Cash Only,Unclassified,False,2229.633333333333,2215.0,2244.2666666666664,2244.2666666666664,2215.0,29.266666666666424,1.2956158602269432,Wide,Bullish,Above CPR,False,False,0.6833333333333333,60,66237795.75,Higher,True,Risk On,False,130.1071428571429,2294.3559999999998,1883.789,0.22494281270015362,0.9092134214022362,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11039,INE08KP01019,DCMNVL,EQ,,,,,DCM NOUVELLE LIMITED,185.87,190.14,181.0,182.04,181.12,185.47,,182.02,,,12770,2400181.13,310,F1,1,,,,,,Cash Only,Unclassified,False,184.39333333333332,185.57,183.21666666666664,185.57,183.21666666666664,2.353333333333353,1.2927561708049622,Wide,Bearish,Below CPR,False,False,0.75,60,2006340.105,Lower,True,Risk On,False,9.397142857142857,150.124,138.46620000000001,0.2504307286916004,1.196298236783738,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,2088,INE271B01025,MAHSEAMLES,EQ,,,,,MAHARASHTRA SEAMLESS LTD,666.95,682.5,649.75,653.5,650.15,665.05,,653.62,,,497338,330664757.3,26453,F1,1,,,,,,Cash Only,Unclassified,False,661.9166666666666,666.125,657.7083333333333,666.125,657.7083333333333,8.416666666666742,1.287936750828882,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,61185301.45,Outside,True,Risk On,False,20.97142857142857,604.055,619.2489999999999,0.40133969118983104,5.404316877807913,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,765485,INE899I01028,SYMBIOTEC,EQ,,,,,SYMBIOTEC PHARMALAB LTD,1115.05,1126.75,1068.55,1076.85,1078.95,1092.8,,1076.85,,,1921139,2095706520.4,80404,F1,1,,,,,,Cash Only,Unclassified,False,1090.7166666666667,1097.65,1083.7833333333333,1097.65,1083.7833333333333,13.866666666666788,1.2877064276980814,Wide,Bearish,Below CPR,False,False,0.3333333333333333,3,8961901059.2,Lower,False,Risk On,False,,,,,0.23384620144278595,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,14203,INE703H01016,HUBTOWN,EQ,,,,,HUBTOWN LIMITED,181.0,196.29,180.71,192.2,192.65,180.6,,192.2,,,1634944,311614371.13,18932,F1,1,,,,,,Cash Only,Unclassified,False,189.73333333333335,188.5,190.9666666666667,190.9666666666667,188.5,2.466666666666697,1.2833853624696654,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,83999164.56,Higher,True,Risk On,False,8.102142857142855,194.4628,200.3728,0.30444620764642305,3.709731790337225,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,18026,INE423Y01016,SBFC,EQ,,,,,SBFC FINANCE LIMITED,100.0,104.39,99.24,99.9,99.99,99.23,,99.9,,,3008192,304493675.99,24969,F1,1,,,,,,Cash Only,Financial Services,True,101.17666666666666,101.815,100.53833333333333,101.815,100.53833333333333,1.2766666666666708,1.2779446112779487,Wide,Bearish,Below CPR,False,False,0.95,60,83856941.18,Higher,True,Risk On,False,3.3278571428571433,93.4268,93.40440000000001,0.38363024969593024,3.6311087872427925,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762742,INE555P01013,KIRANVYPAR,EQ,,,,,KIRAN VYAPAR LTD.,204.0,210.0,198.0,207.98,207.5,200.0,,207.83,,,18827,3885691.24,275,F1,1,,,,,,Cash Only,Unclassified,False,205.32666666666668,204.0,206.65333333333336,206.65333333333336,204.0,2.6533333333333644,1.2757636952271203,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,303221.62,Higher,True,Risk On,False,6.836428571428574,197.1448,,0.38811688085536605,12.814690588355806,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,21383,INE471W01019,PALASHSECU,EQ,,,,,PALASH SECURITIES LTD,91.8,91.8,88.4,88.43,88.43,88.98,,88.96,,,285,25705.1,14,F1,1,,,,,,Cash Only,Unclassified,False,89.54333333333334,90.1,88.98666666666668,90.1,88.98666666666668,1.1133333333333155,1.2589995853593978,Wide,Bearish,Below CPR,False,False,0.85,60,92265.065,Outside,True,Risk On,False,4.477857142857141,90.02,93.5558,0.24863082894666488,0.27860057325055804,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,6803,INE124E01038,STEELCAS,EQ,,,,,STEELCAST LIMITED,329.65,334.05,313.65,317.85,315.0,330.75,,317.86,,,234990,75017171.35,5833,F1,1,,,,,,Cash Only,Unclassified,False,321.85,323.85,319.85,323.85,319.85,4.0,1.2584552461853074,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,24799884.575,Lower,True,Risk On,False,14.014285714285709,323.481,306.0782,0.2854230377166158,3.024900020124388,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,17.87,17.87,16.81,17.02,17.31,17.27,,17.02,,,1304,22258.32,51,F1,1,,,,,,Cash Only,Unclassified,False,17.233333333333334,17.34,17.12666666666667,17.34,17.12666666666667,0.21333333333333115,1.2534273403838494,Wide,Bearish,Below CPR,False,False,0.75,60,76032.70999999999,Overlapping,True,Risk On,False,1.0485714285714283,19.3154,19.684399999999997,0.20345140781107882,0.29274663496802894,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,25398,INE0QRL01017,ARKADE,EQ,,,,,ARKADE DEVELOPERS LIMITED,119.0,124.69,119.0,124.17,123.9,117.93,,124.17,,,374251,45748582.15,3799,F1,1,,,,,,Cash Only,Unclassified,False,122.62,121.845,123.39500000000001,123.39500000000001,121.845,1.5500000000000114,1.248288636546679,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,45478204.315,Higher,True,Risk On,False,4.295000000000001,132.1806,124.5301,0.3608847497089665,1.0059452179142179,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762879,INE318C01014,SAYAJIHOTL,EQ,,,,,SAYAJI HOTELS LTD.,318.95,318.95,300.0,303.8,300.0,303.0,,304.89,,,32,9721.95,8,F1,1,,,,,,Cash Only,Unclassified,False,307.5833333333333,309.475,305.6916666666666,309.475,305.6916666666666,3.7833333333334167,1.2453368444152129,Wide,Bearish,Below CPR,False,False,0.75,60,23928.0,Overlapping,True,Risk On,False,21.77857142857143,309.052,,0.17371815895922543,0.4063001504513541,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,21957,INE611L01021,INDTERRAIN,EQ,,,,,IND TERRAIN FASHIONS LTD,31.4,31.4,30.16,30.22,30.49,30.16,,30.22,,,9794,298852.82,55,F1,1,,,,,,Cash Only,Unclassified,False,30.593333333333334,30.78,30.406666666666666,30.78,30.406666666666666,0.37333333333333485,1.2353849547760916,Wide,Bearish,Below CPR,False,False,0.8,60,508526.795,Higher,True,Risk On,False,1.0678571428571428,30.869,31.4622,0.3496098104793771,0.5876835260962011,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,82.97,86.5,82.1,82.77,82.99,82.76,,82.77,,,1016535,85998141.86,7605,F1,1,,,,,,Cash Only,Unclassified,False,83.79,84.3,83.28000000000002,84.3,83.28000000000002,1.0199999999999818,1.2323305545487278,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,26043033.02,Higher,True,Risk On,False,2.885714285714287,79.5058,75.5444,0.353465346534647,3.302155390040664,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762633,INE928C01010,DAICHI,EQ,,,,,DAI-ICHI KARKARIA LTD.,355.95,369.9,355.95,369.75,369.9,352.3,,369.67,,,27561,10141482.2,648,F1,1,,,,,,Cash Only,Unclassified,False,365.2,362.92499999999995,367.475,367.475,362.92499999999995,4.550000000000068,1.2305611899932571,Wide,Bullish,Above CPR,False,False,0.7166666666666667,60,1089769.5750000002,Higher,True,Risk On,False,17.332142857142845,286.8032,,0.26251803008448793,9.306079406740638,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,19877,INE919I01024,RADIOCITY,EQ,,,,,MUSIC BROADCAST LIMITED,6.49,6.49,6.22,6.24,6.22,6.32,,6.26,,,42043,265159.24,140,F1,1,,,,,,Cash Only,Unclassified,False,6.316666666666667,6.355,6.278333333333334,6.355,6.278333333333334,0.07666666666666622,1.2286324786324714,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,267458.265,Outside,True,Risk On,False,0.2864285714285716,6.4186000000000005,6.1536,0.2676641729010789,0.9914041729089956,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13870,INE529I01021,KUANTUM,EQ,,,,,KUANTUM PAPERS LIMITED,71.31,76.25,71.3,75.16,75.0,71.23,,75.19,,,222562,16611123.92,2250,F1,1,,,,,,Cash Only,Unclassified,False,74.23666666666666,73.775,74.69833333333332,74.69833333333332,73.775,0.9233333333333178,1.2284903317367188,Wide,Bullish,Above CPR,False,False,0.95,60,6041264.1899999995,Higher,True,Risk On,False,2.662857142857145,77.1926,77.67779999999999,0.3467453505007092,2.7496105777820654,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
