TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-02,2026-09-02,CM,NSE,STK,11427,INE155G01029,NDTV,EQ,,,,,NDTV LTD,71.02,71.5,69.9,70.84,71.15,71.42,,70.9,,,76014,5365138.99,1027,F1,1,,,,,,Cash Only,Unclassified,False,70.74666666666667,70.7,70.79333333333334,70.79333333333334,70.7,0.09333333333333371,0.13175230566534968,Narrow,Bullish,Above CPR,True,False,0.3333333333333333,60,9146801.39,Lower,True,Risk Off,False,2.049999999999998,77.5898,78.8423,0.04552845528455307,0.5865590342724168,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,10940,INE361B01024,DIVISLAB,EQ,,,,,DIVI S LABORATORIES LTD,9121.5,9299.0,9104.5,9220.0,9220.0,9165.0,,9220.03,,,403619,3718760984.5,48348,F1,1,,,,,,F&O + Cash,Healthcare,True,9207.833333333334,9201.75,9213.916666666668,9213.916666666668,9201.75,12.16666666666788,0.13195950831526984,Narrow,Bullish,Above CPR,True,False,0.2833333333333333,60,2740387475.0,Higher,True,Risk Off,False,183.75,7826.62,7214.53,0.06621315192744424,1.3570201361761807,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,762817,INE445D01013,NILE,EQ,,,,,NILE LTD.,1500.0,1500.0,1437.1,1471.5,1460.3,1474.5,,1469.77,,,4261,6236531.2,765,F1,1,,,,,,Cash Only,Unclassified,False,1469.5333333333335,1468.55,1470.516666666667,1470.516666666667,1468.55,1.9666666666671517,0.1336504700419403,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,5224745.55,Lower,True,Risk Off,True,54.750000000000014,1694.05,,0.035920852359217374,1.1936526172073587,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,18659,INE182D01020,MARATHON,EQ,,,,,MARATHON NXTGEN REALT LTD,436.0,443.8,422.05,433.8,437.9,434.5,,433.8,,,188885,82261577.3,7328,F1,1,,,,,,Cash Only,Unclassified,False,433.2166666666667,432.925,433.5083333333334,433.5083333333334,432.925,0.5833333333333712,0.13447057015522618,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,26323938.025,Higher,True,Risk Off,True,24.414285714285704,395.093,427.116,0.02389311488199883,3.1249723055067102,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,1802,INE197A01024,JYOTISTRUC,EQ,,,,,JYOTI STRUCTURES LTD,9.83,9.87,9.67,9.79,9.87,9.84,,9.79,,,5733894,56000750.46,3772,F1,1,,,,,,Cash Only,Unclassified,False,9.776666666666666,9.77,9.783333333333331,9.783333333333331,9.77,0.013333333333331865,0.1361933946203459,Narrow,Bullish,Above CPR,True,False,0.15,60,45942043.129999995,Lower,True,Risk Off,True,0.33642857142857163,11.0896,11.9,0.03963198867657027,1.2189434044441028,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,15283,INE634I01029,KNRCON,EQ,,,,,KNR CONSTRU LTD.,117.65,118.64,115.02,117.07,116.75,117.68,,117.07,,,1522950,177928464.98,38620,F1,1,,,,,,Cash Only,Unclassified,False,116.91000000000001,116.83,116.99000000000002,116.99000000000002,116.83,0.160000000000025,0.1366703681558256,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,118926277.19,Lower,True,Risk Off,True,5.397857142857143,127.7792,127.995,0.029641392086811567,1.4961240626050745,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,4014,INE725A01030,NAVA,EQ,,,,,NAVA LIMITED,563.0,563.0,556.2,560.75,560.85,563.6,,560.75,,,108634,60798511.0,4292,F1,1,,,,,,Cash Only,Power,True,559.9833333333333,559.6,560.3666666666667,560.3666666666667,559.6,0.7666666666666515,0.13672165254866722,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,132680494.42500001,Lower,True,Risk Off,True,17.346428571428564,579.6709999999999,608.685,0.04419737835426447,0.45823247240284765,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,312,INE974X01010,TIINDIA,EQ,,,,,TUBE INVEST OF INDIA LTD,2748.3,2748.3,2680.5,2720.0,2720.0,2763.2,,2719.93,,,278336,752559873.3,34520,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,2716.266666666667,2714.4,2718.1333333333337,2718.1333333333337,2714.4,3.733333333333576,0.13725490196079324,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,685548867.1500001,Lower,True,Risk Off,True,82.97857142857141,2876.816,2945.0490000000004,0.0449915353935354,1.097747964238613,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,2909,INE209B01025,RICOAUTO,EQ,,,,,RICO AUTO INDUSTRIES LTD,127.4,127.4,123.48,125.7,126.0,127.39,,125.71,,,757096,94846483.78,7018,F1,1,,,,,,Cash Only,Unclassified,False,125.52666666666666,125.44,125.61333333333332,125.61333333333332,125.44,0.1733333333333178,0.13789445770351455,Narrow,Bullish,Above CPR,True,False,0.1,60,230780338.755,Lower,True,Risk Off,True,4.311428571428576,135.06859999999998,128.7991,0.04020322509387751,0.41098164727407954,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,14101,INE034D01049,PTL,EQ,,,,,PTL ENTERPRISES LTD,38.35,38.59,38.15,38.45,38.55,38.39,,38.44,,,27631,1062584.29,523,F1,1,,,,,,Cash Only,Unclassified,False,38.39666666666667,38.370000000000005,38.42333333333333,38.42333333333333,38.370000000000005,0.05333333333332746,0.1387082791503965,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,1312335.3599999999,Lower,True,Risk Off,True,0.7142857142857163,39.8412,39.8518,0.07466666666665824,0.8096895979393561,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,20314,INE740D01017,NRAIL,EQ,,,,,N R AGARWAL INDS LTD,492.25,507.9,487.0,498.5,499.0,495.9,,498.5,,,11677,5792513.25,587,F1,1,,,,,,Cash Only,Unclassified,False,497.8,497.45,498.15000000000003,498.15000000000003,497.45,0.7000000000000455,0.14042126379138323,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,2596289.9,Lower,True,Risk Off,True,17.842857142857138,473.99800000000005,470.85,0.03923138510808903,2.2310733674232606,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,11373,INE376G01013,BIOCON,EQ,,,,,BIOCON LIMITED.,400.0,402.4,397.9,401.0,401.0,401.05,,401.0,,,1433504,574111674.95,34775,F1,1,,,,,,F&O + Cash,Healthcare,True,400.43333333333334,400.15,400.7166666666667,400.7166666666667,400.15,0.5666666666667197,0.14131338320865827,Narrow,Bullish,Above CPR,True,False,0.3333333333333333,60,1349931639.2,Lower,True,Risk Off,False,7.550000000000003,421.82099999999997,409.601,0.07505518763797608,0.4252894430196714,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,1205,INE533A01012,GOODYEAR,EQ,,,,,GOODYEAR INDIA LIMITED,729.05,740.0,729.05,736.1,737.1,736.25,,736.02,,,3995,2939078.7,452,F1,1,,,,,,Cash Only,Unclassified,False,735.0500000000001,734.525,735.5750000000002,735.5750000000002,734.525,1.050000000000182,0.14264366254587446,Narrow,Bullish,Above CPR,True,False,0.2833333333333333,60,5758088.075,Lower,True,Risk Off,False,16.8714285714286,789.661,,0.06223539373413431,0.5104261452270336,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,4422,INE061A01014,INDIANCARD,EQ,,,,,INDIAN CARD CLOTHING CO.,206.0,212.94,206.0,209.92,210.0,211.47,,209.92,,,313,65006.22,23,F1,1,,,,,,Cash Only,Unclassified,False,209.62,209.47,209.77,209.77,209.47,0.30000000000001137,0.14291158536585907,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,341172.65,Lower,True,Risk Off,True,8.397857142857145,219.97099999999998,215.9824,0.03572339882623252,0.19053760610646836,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,750518,INE694L01019,VEDPOWER,EQ,,,,,VEDANTA POWER LIMITED,34.75,35.07,34.22,34.72,34.87,34.83,,34.72,,,9127321,315634423.16,33022,F1,1,,,,,,Cash Only,Unclassified,False,34.669999999999995,34.644999999999996,34.69499999999999,34.69499999999999,34.644999999999996,0.04999999999999716,0.14400921658985355,Narrow,Bullish,Above CPR,True,False,0.19148936170212766,47,770253227.03,Lower,True,Risk Off,True,0.9549999999999993,,,0.05235602094240544,0.4097800724276701,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,8962,INE626Z01029,HARDWYN,EQ,,,,,HARDWYN INDIA LIMITED,9.06,9.25,8.95,9.12,9.15,9.03,,9.12,,,1367993,12436487.45,1034,F1,1,,,,,,Cash Only,Unclassified,False,9.106666666666667,9.1,9.113333333333335,9.113333333333335,9.1,0.013333333333335418,0.1461988304093796,Narrow,Bullish,Above CPR,True,False,0.2,60,54924230.34,Higher,True,Risk Off,True,0.48857142857142843,15.161200000000001,19.8575,0.027290448343084195,0.22642989028728916,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,1424,INE267A01025,HINDZINC,EQ,,,,,HINDUSTAN ZINC LIMITED,590.0,592.9,581.3,588.4,588.4,597.0,,588.39,,,3987561,2345349963.7,57085,F1,1,,,,,,F&O + Cash,Metals & Mining,True,587.5333333333333,587.0999999999999,587.9666666666667,587.9666666666667,587.0999999999999,0.8666666666667879,0.1472920915477206,Narrow,Bullish,Above CPR,True,False,0.25,60,2210427930.05,Lower,True,Risk Off,True,19.91785714285717,556.436,579.836,0.04351204351204954,1.0610388747879003,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,16249,INE483S01020,CCAVENUE,EQ,,,,,AVENUESAI LIMITED,15.3,15.91,15.02,15.5,15.5,15.31,,15.5,,,14217006,220080566.47,19841,F1,1,,,,,,Cash Only,Unclassified,False,15.476666666666667,15.465,15.488333333333333,15.488333333333333,15.465,0.023333333333333428,0.15053763440860277,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,194426893.01,Higher,True,Risk Off,True,0.41500000000000015,16.3914,15.283000000000001,0.05622489959839378,1.1319450877542983,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,759934,INE04VU01023,STYL,EQ,,,,,SESHAASAI TECHNOLOGIES L,388.6,392.2,378.05,386.0,388.0,386.8,,386.0,,,80614,31075831.75,3272,F1,1,,,,,,Cash Only,Unclassified,False,385.4166666666667,385.125,385.70833333333337,385.70833333333337,385.125,0.5833333333333712,0.15112262521589928,Narrow,Bullish,Above CPR,True,False,0.15,60,54757960.3,Lower,True,Risk Off,True,19.239285714285707,372.69199999999995,317.06489999999997,0.03031990594641619,0.5675125877542959,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,2,0,2
2026-09-02,2026-09-02,CM,NSE,STK,5865,INE548Z01017,LAGNAM,EQ,,,,,LAGNAM SPINTEX LIMITED,76.9,76.9,72.6,74.92,75.0,75.93,,74.92,,,5214,387994.93,154,F1,1,,,,,,Cash Only,Unclassified,False,74.80666666666667,74.75,74.86333333333334,74.86333333333334,74.75,0.11333333333334394,0.15127246841076342,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,595352.495,Lower,True,Risk Off,True,2.4950000000000006,81.7264,80.7725,0.04542418169673103,0.6517062299369385,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,17833,INE758C01029,AHLUCONT,EQ,,,,,AHLUWALIA CONT IND LTD,606.05,611.65,590.0,602.2,602.8,612.5,,602.24,,,107402,64217235.95,9621,F1,1,,,,,,Cash Only,Unclassified,False,601.2833333333334,600.825,601.7416666666668,601.7416666666668,600.825,0.9166666666667425,0.1522196391010864,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,27640190.299999997,Lower,True,Risk Off,True,33.02500000000002,793.105,808.424,0.027756749936918755,2.323328285840348,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,761192,INE0J5601015,KRISHNADEF,EQ,,,,,KRISHNA DEF AND ALD IND L,992.0,1023.0,987.1,1007.4,1014.1,1001.7,,1007.4,,,58316,58759899.7,5444,F1,1,,,,,,Cash Only,Unclassified,False,1005.8333333333334,1005.05,1006.6166666666668,1006.6166666666668,1005.05,1.5666666666668334,0.155515849381262,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,136779099.89999998,Higher,True,Risk Off,True,44.414285714285725,1187.774,1162.3055,0.03527393588506861,0.4295970637543288,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,878.05,881.4,870.0,877.75,877.75,885.5,,877.75,,,2061765,1805604384.8,62541,F1,1,,,,,,F&O + Cash,Capital Goods,True,876.3833333333333,875.7,877.0666666666666,877.0666666666666,875.7,1.3666666666665606,0.15570112978257597,Narrow,Bullish,Above CPR,True,False,0.2,60,2917328769.525,Lower,True,Risk Off,True,20.767857142857135,894.909,878.695,0.06580682143880259,0.6189238606432379,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,3724,INE710A01016,VSTIND,EQ,,,,,VST INDUSTRIES LTD,208.0,208.21,206.0,207.59,207.01,208.0,,207.58,,,79441,16443797.32,2676,F1,1,,,,,,Cash Only,Unclassified,False,207.26666666666668,207.10500000000002,207.42833333333334,207.42833333333334,207.10500000000002,0.3233333333333235,0.15575573646771207,Narrow,Bullish,Above CPR,True,False,0.43333333333333335,60,49900749.175,Lower,True,Risk Off,False,2.7242857142857133,230.889,243.74379999999996,0.11868554448522628,0.3295300690242593,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,759956,INE549H01021,ARSSBL,EQ,,,,,ANAND RATHI SH N STK BR L,500.0,514.2,500.0,508.3,506.0,508.8,,508.3,,,199206,101315711.35,4422,F1,1,,,,,,Cash Only,Unclassified,False,507.5,507.1,507.9,507.9,507.1,0.7999999999999545,0.15738736966357555,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,92685238.6,Lower,True,Risk Off,True,15.921428571428574,527.915,542.151,0.050246747420365015,1.0931159360472316,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-02,2026-09-02,CM,NSE,STK,762762,INE515C01023,LAHOTIOV,EQ,,,,,LAHOTI OVERSEAS LTD.,42.19,43.0,40.76,41.98,41.99,41.99,,42.01,,,6724,280005.55,40,F1,1,,,,,,Cash Only,Unclassified,False,41.91333333333333,41.879999999999995,41.94666666666666,41.94666666666666,41.879999999999995,0.06666666666666288,0.15880578053040229,Narrow,Bullish,Above CPR,True,False,0.1,60,147164.39,Higher,True,Risk Off,True,1.8292857142857148,42.614,,0.03644409735780086,1.902671903168966,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,6964,INE0BJS01011,GOCOLORS,EQ,,,,,GO FASHION INDIA LTD,323.45,326.65,318.5,323.35,323.9,323.45,,323.35,,,51374,16590149.4,1692,F1,1,,,,,,Cash Only,Unclassified,False,322.8333333333333,322.575,323.09166666666664,323.09166666666664,322.575,0.5166666666666515,0.15978557806298174,Narrow,Bullish,Above CPR,True,False,0.10833333333333334,60,115995716.5,Lower,True,Risk Off,True,13.449999999999992,340.974,328.89520000000005,0.038413878562576345,0.1430238107111481,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,1134,INE713T01028,APOLLO,EQ,,,,,APOLLO MICRO SYSTEMS LTD,378.75,389.1,374.35,382.65,382.5,379.5,,382.65,,,4275794,1640317300.8,33320,F1,1,,,,,,Cash Only,Unclassified,False,382.0333333333333,381.725,382.3416666666666,382.3416666666666,381.725,0.6166666666665606,0.16115684481028633,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,2347351688.8,Inside,True,Risk Off,True,9.917857142857141,396.325,372.13629999999995,0.06217740967469823,0.698794862579179,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-02,2026-09-02,CM,NSE,STK,3247,INE439T01012,NITIRAJ,EQ,,,,,NITIRAJ ENGINEERS LTD,209.95,209.95,201.05,206.0,206.0,204.5,,206.0,,,1748,360520.29,60,F1,1,,,,,,Cash Only,Unclassified,False,205.66666666666666,205.5,205.83333333333331,205.83333333333331,205.5,0.3333333333333144,0.16181229773461864,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,583376.235,Overlapping,True,Risk Off,True,12.12285714285714,203.1318,200.68470000000002,0.027496268363577672,0.6179893323902712,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,16669,INE917I01010,BAJAJ-AUTO,EQ,,,,,BAJAJ AUTO LIMITED,12211.0,12275.0,11925.0,12130.0,12130.0,12361.0,,12130.1,,,333619,4023885924.0,55750,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,12110.0,12100.0,12120.0,12120.0,12100.0,20.0,0.16488046166529266,Narrow,Bullish,Above CPR,True,False,0.35,60,3193946748.0,Lower,True,Risk Off,False,215.92857142857142,11059.56,10600.61,0.0926232219649355,1.259847530807987,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,744.0,747.8,736.0,743.75,747.0,749.7,,743.74,,,34494,25562676.3,2180,F1,1,,,,,,Cash Only,Unclassified,False,742.5166666666668,741.9,743.1333333333336,743.1333333333336,741.9,1.2333333333335759,0.1658263305322455,Narrow,Bullish,Above CPR,True,False,0.3,60,39956989.400000006,Lower,True,Risk Off,False,20.05714285714286,768.597,776.4240000000001,0.0614909781576569,0.6397548134594945,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,17307,INE298G01035,AJMERA,EQ,,,,,AJMERA REALTY & INF I LTD,114.8,117.01,113.79,115.69,116.5,115.67,,115.7,,,326215,37532153.55,7976,F1,1,,,,,,Cash Only,Unclassified,False,115.49666666666667,115.4,115.59333333333333,115.59333333333333,115.4,0.19333333333332803,0.16711326245425537,Narrow,Bullish,Above CPR,True,False,0.1,60,41934687.2,Lower,True,Risk Off,True,3.7342857142857144,125.0098,124.50890000000001,0.05177250701351554,0.8950145108033617,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,11399,INE457F01013,SALZERELEC,EQ,,,,,SALZER ELECTRONICS LTD,537.0,543.0,526.0,535.85,543.0,538.75,,536.11,,,60215,32200347.1,2890,F1,1,,,,,,Cash Only,Unclassified,False,534.9499999999999,534.5,535.3999999999999,535.3999999999999,534.5,0.8999999999998636,0.16795745077911048,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,23830016.575000003,Lower,True,Risk Off,True,13.171428571428578,588.789,621.805,0.06832971800432801,1.3512515611836076,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,1675,INE248A01017,ITI,EQ,,,,,ITI LTD,266.0,269.9,264.15,267.7,267.75,268.55,,267.7,,,133079,35587974.4,4327,F1,1,,,,,,Cash Only,Telecommunication,True,267.25,267.025,267.475,267.475,267.025,0.4500000000000455,0.16809861785582575,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,74202558.32499999,Lower,True,Risk Off,True,5.971428571428565,283.662,290.4545,0.07535885167464884,0.4796057602775383,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,17256,INE155C01010,ALBERTDAVD,EQ,,,,,ALBERT DAVID LIMITED,875.1,878.0,861.0,871.7,864.9,871.7,,871.72,,,3973,3459518.1,573,F1,1,,,,,,Cash Only,Unclassified,False,870.2333333333332,869.5,870.9666666666665,870.9666666666665,869.5,1.4666666666664696,0.16825360406865544,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,1818714.1,Lower,True,Risk Off,True,30.660714285714295,754.9580000000001,739.1415,0.04783537177246492,1.9021780828553536,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,16682,INE596F01018,PTCIL,EQ,,,,,PTC INDUSTRIES LIMITED,22685.0,22980.0,22335.0,22715.0,22865.0,22755.0,,22713.0,,,33761,767069490.0,12123,F1,1,,,,,,Cash Only,Capital Goods,True,22676.666666666668,22657.5,22695.833333333336,22695.833333333336,22657.5,38.33333333333576,0.16875779587645062,Narrow,Bullish,Above CPR,True,False,0.38333333333333336,60,264309039.0,Higher,True,Risk Off,False,965.2142857142857,18736.86,17845.91,0.039714842497350744,2.9021689644144177,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1916.1,1929.5,1890.0,1914.6,1911.2,1922.9,,1914.55,,,95960,183422588.9,16435,F1,1,,,,,,Cash Only,Chemicals,True,1911.3666666666668,1909.75,1912.9833333333336,1912.9833333333336,1909.75,3.233333333333576,0.16887774643965192,Narrow,Bullish,Above CPR,True,False,0.26666666666666666,60,321162709.15,Lower,True,Risk Off,False,47.107142857142875,2024.0179999999998,1979.265,0.06863785696235034,0.5711204435454302,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
