TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-18,2026-09-18,CM,NSE,STK,804,INE705C01020,SHIVATEX,EQ,,,,,SHIVA TEXYARN LIMITED,181.0,181.0,163.21,168.51,165.01,174.17,,168.51,,,4948,839232.54,140,F1,1,,,,,,Cash Only,Unclassified,False,170.90666666666667,172.10500000000002,169.70833333333331,172.10500000000002,169.70833333333331,2.396666666666704,1.4222696971495483,Wide,Bearish,Below CPR,False,False,0.9,60,554663.0800000001,Lower,True,Risk On,False,11.295000000000002,165.02599999999998,161.827,0.21218828390143457,1.5130492189961515,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,1274.2,1337.9,1274.2,1334.5,1334.5,1274.2,,1334.41,,,2597171,3414211307.9,55633,F1,1,,,,,,F&O + Cash,Power,True,1315.5333333333335,1306.0500000000002,1325.0166666666669,1325.0166666666669,1306.0500000000002,18.966666666666697,1.421256400649434,Wide,Bullish,Above CPR,False,False,0.95,60,2637719073.75,Higher,True,Risk On,False,43.285714285714285,1365.0059999999999,1401.629,0.4381738173817389,1.2943801869871132,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,17839,INE047B01011,GILLANDERS,EQ,,,,,GILLANDERS ARBUTHNOT LTD,103.0,106.0,98.6,104.52,106.0,103.87,,104.51,,,1721,178352.28,52,F1,1,,,,,,Cash Only,Unclassified,False,103.04,102.3,103.78000000000002,103.78000000000002,102.3,1.4800000000000182,1.4159969383850157,Wide,Bullish,Above CPR,False,False,0.95,60,292055.46499999997,Outside,True,Risk On,False,5.618571428571428,95.10199999999999,93.88960000000002,0.2634121535723399,0.6106794817210491,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,25178,INE419M01035,TDPOWERSYS,EQ,,,,,TD POWER SYSTEMS LTD.,726.0,770.0,725.15,763.75,768.0,722.1,,763.76,,,3139171,2365331800.0,100287,F1,1,,,,,,Cash Only,Unclassified,False,752.9666666666667,747.575,758.3583333333333,758.3583333333333,747.575,10.783333333333303,1.4118930714675355,Wide,Bullish,Above CPR,False,False,0.8,60,1199746211.725,Higher,True,Risk On,False,42.31785714285713,1056.586,1140.5935,0.2548175654766922,1.9715267919863788,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,15141,INE259A01022,COLPAL,EQ,,,,,COLGATE PALMOLIVE LTD.,1841.5,1917.8,1836.9,1917.8,1917.8,1840.3,,1917.77,,,601910,1134137821.0,25550,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,1890.8333333333333,1877.35,1904.3166666666666,1904.3166666666666,1877.35,26.966666666666697,1.4061250738693658,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,563805090.0,Higher,True,Risk On,False,46.407142857142844,1960.638,2018.888,0.5810887076086407,2.0115778326868243,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,3435,INE676A01027,BBOX,EQ,,,,,BLACK BOX LIMITED,770.0,804.0,764.55,801.15,801.0,766.4,,801.12,,,640804,507672358.45,31981,F1,1,,,,,,Cash Only,Unclassified,False,789.9,784.275,795.525,795.525,784.275,11.25,1.4042314173375772,Wide,Bullish,Above CPR,False,False,0.8666666666666667,60,229721785.225,Higher,True,Risk On,False,39.25357142857144,775.4390000000001,850.9475,0.2865981257392411,2.2099443374635213,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,1547,INE786W01010,RKEC,EQ,,,,,RKEC PROJECTS LIMITED,18.53,18.99,18.03,18.13,18.27,18.49,,18.13,,,36623,672723.69,250,F1,1,,,,,,Cash Only,Unclassified,False,18.38333333333333,18.509999999999998,18.25666666666666,18.509999999999998,18.25666666666666,0.2533333333333374,1.3973156830299913,Wide,Bearish,Below CPR,False,False,0.7,60,730879.42,Lower,True,Risk On,False,1.5407142857142857,23.9902,27.339100000000002,0.16442590016999184,0.9204304726489629,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,757845,INE06ST01018,INDIQUBE,EQ,,,,,INDIQUBE SPACES LIMITED,200.0,202.87,190.9,192.85,191.25,202.45,,192.86,,,81977,16012849.58,2435,F1,1,,,,,,Cash Only,Unclassified,False,195.54,196.885,194.195,196.885,194.195,2.6899999999999977,1.394866476536167,Wide,Bearish,Below CPR,False,False,0.95,60,8104191.49,Lower,True,Risk On,False,9.046428571428569,185.23219999999998,175.5537,0.2973549151204104,1.9758725592502009,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,759176,INE906O01029,TIGERLOGS,EQ,,,,,TIGER LOGISTICS (INDIA) L,27.19,27.4,25.95,26.13,26.25,26.66,,26.13,,,77418,2047876.5,992,F1,1,,,,,,Cash Only,Unclassified,False,26.49333333333333,26.674999999999997,26.31166666666666,26.674999999999997,26.31166666666666,0.36333333333333684,1.3904834800357324,Wide,Bearish,Below CPR,False,False,0.7166666666666667,60,3451968.7800000003,Lower,True,Risk On,False,1.3492857142857144,31.0906,30.559100000000004,0.2692782777483703,0.5932488474012212,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,-2,-2
2026-09-18,2026-09-18,CM,NSE,STK,9049,INE535D01037,ROTO,EQ,,,,,ROTO PUMPS LIMITED,63.45,65.6,62.37,62.68,62.83,63.35,,62.68,,,207373,13097244.43,2375,F1,1,,,,,,Cash Only,Unclassified,False,63.550000000000004,63.985,63.11500000000001,63.985,63.11500000000001,0.8699999999999903,1.3880025526483573,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,23096484.055,Outside,True,Risk On,False,2.96357142857143,66.16720000000001,64.28960000000001,0.293564714389006,0.5670665889583599,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,7862,INE878A01011,GVPIL,EQ,,,,,GE POWER INDIA LIMITED,631.0,656.1,628.85,656.1,656.1,624.9,,656.79,,,128144,83310866.85,3551,F1,1,,,,,,Cash Only,Unclassified,False,647.0166666666668,642.475,651.5583333333335,651.5583333333335,642.475,9.083333333333485,1.3844434283391989,Wide,Bullish,Above CPR,False,False,0.6833333333333333,60,161284784.875,Higher,True,Risk On,False,26.535714285714302,719.175,738.9054999999998,0.3423059668012617,0.5165451094135639,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,822,INE862Y01015,BANKA,EQ,,,,,BANKA BIOLOO LIMITED,77.2,81.0,75.6,79.96,81.0,77.2,,79.96,,,1630,126147.04,28,F1,1,,,,,,Cash Only,Unclassified,False,78.85333333333334,78.3,79.40666666666668,79.40666666666668,78.3,1.1066666666666833,1.3840253460063574,Wide,Bullish,Above CPR,False,False,0.6,60,315689.33999999997,Higher,True,Risk On,False,4.318571428571429,68.9932,64.9119,0.25625758076965865,0.3995923333996644,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,14413,INE761H01022,PAGEIND,EQ,,,,,PAGE INDUSTRIES LTD,34990.0,36400.0,34900.0,36400.0,36400.0,35020.0,,36399.05,,,32020,1143656470.0,11085,F1,1,,,,,,F&O + Cash,Textiles,True,35900.0,35650.0,36150.0,36150.0,35650.0,500.0,1.3736263736263736,Wide,Bullish,Above CPR,False,False,0.9833333333333333,60,999006235.0,Higher,True,Risk On,False,872.8571428571429,37775.7,38289.9,0.5728314238952537,1.1447941263349573,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,27171,INE704B01017,RACLGEAR,EQ,,,,,RACL GEARTECH LIMITED,1844.0,1844.0,1750.0,1760.9,1763.0,1829.0,,1760.92,,,49043,87709515.6,6644,F1,1,,,,,,Cash Only,Unclassified,False,1784.9666666666665,1797.0,1772.933333333333,1797.0,1772.933333333333,24.06666666666706,1.3667253487800022,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,42665527.900000006,Lower,True,Risk On,False,109.35714285714288,1455.2540000000001,1378.6340000000002,0.22007402569127288,2.0557466394315957,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,9819,INE176B01034,HAVELLS,EQ,,,,,HAVELLS INDIA LIMITED,1086.0,1132.4,1086.0,1132.4,1132.4,1092.0,,1132.32,,,745375,825560776.6,26029,F1,1,,,,,,F&O + Cash,Consumer Durables,True,1116.9333333333334,1109.2,1124.6666666666667,1124.6666666666667,1109.2,15.466666666666697,1.3658306840927847,Wide,Bullish,Above CPR,False,False,1.0,60,1129366409.25,Higher,True,Risk On,False,28.414285714285693,1219.118,1206.893,0.5443271325624282,0.7309946265784955,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,13735,INE792H01019,GLOBALVECT,EQ,,,,,GLOBAL VEC HELICORP LTD,127.7,132.78,125.0,131.58,131.99,125.52,,131.59,,,6742,869791.83,257,F1,1,,,,,,Cash Only,Unclassified,False,129.78666666666666,128.89,130.68333333333334,130.68333333333334,128.89,1.7933333333333508,1.3629224299539067,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,1009412.235,Higher,True,Risk On,False,5.946428571428574,150.224,158.8781,0.3015815815815844,0.8616814814018972,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,14440,INE290A01027,NAHARSPING,EQ,,,,,NAHAR SPINNING MILLS LTD.,278.85,281.35,268.05,269.2,272.0,275.8,,269.2,,,12712,3448759.0,627,F1,1,,,,,,Cash Only,Unclassified,False,272.86666666666673,274.70000000000005,271.0333333333334,274.70000000000005,271.0333333333334,3.6666666666666288,1.3620604259534284,Wide,Bearish,Below CPR,False,False,0.85,60,8400688.545,Overlapping,True,Risk On,False,12.499999999999996,274.25019999999995,231.38600000000002,0.2933333333333304,0.4105328963841499,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,14853,INE800H01010,OMAXE,EQ,,,,,OMAXE LIMITED,120.96,123.0,116.41,117.31,117.6,120.76,,117.31,,,744348,89362032.72,8261,F1,1,,,,,,Cash Only,Unclassified,False,118.90666666666668,119.705,118.10833333333336,119.705,118.10833333333336,1.5966666666666356,1.361066121103602,Wide,Bearish,Below CPR,False,False,0.6666666666666666,60,93585554.62,Overlapping,True,Risk On,False,9.06,102.7484,91.1274,0.17623252391463967,0.9548699378109214,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,-2,0,-2
2026-09-18,2026-09-18,CM,NSE,STK,19955,INE866K01023,WAAREEINDO,EQ,,,,,INDOSOLAR LIMITED,260.1,271.7,253.3,267.95,268.0,258.8,,268.06,,,293556,78840971.4,3946,F1,1,,,,,,Cash Only,Unclassified,False,264.31666666666666,262.5,266.1333333333333,266.1333333333333,262.5,3.6333333333333258,1.3559743733283547,Wide,Bullish,Above CPR,False,False,0.8666666666666667,60,19965414.975,Higher,True,Risk On,False,11.799999999999992,308.45399999999995,,0.30790960451977356,3.9488771707836743,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,17795,INE0O3901029,TREL,EQ,,,,,TRANSINDIA REAL ESTATE L,30.06,31.51,29.01,29.66,29.5,29.77,,29.67,,,611021,18580429.37,6840,F1,1,,,,,,Cash Only,Unclassified,False,30.060000000000002,30.26,29.860000000000003,30.26,29.860000000000003,0.3999999999999986,1.3486176668914316,Wide,Bearish,Below CPR,False,False,0.9,60,2191738.1950000003,Higher,True,Risk On,False,1.646428571428571,26.0044,26.0091,0.24295010845986906,8.47748577470951,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,32530.0,34450.0,32380.0,34095.0,34275.0,32530.0,,34100.7,,,8040,270674015.0,3757,F1,1,,,,,,Cash Only,Diversified,True,33641.666666666664,33415.0,33868.33333333333,33868.33333333333,33415.0,453.3333333333285,1.3296182235909326,Wide,Bullish,Above CPR,False,False,0.95,60,101204015.0,Higher,True,Risk On,False,890.0,34518.6,33619.85,0.5093632958801444,2.6745383075958005,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,3088,INE896L01010,INDOSTAR,EQ,,,,,INDOSTAR CAPITAL FIN LTD,232.69,244.9,227.59,241.05,240.55,229.49,,241.12,,,121475,28960367.03,2439,F1,1,,,,,,Cash Only,Unclassified,False,237.84666666666666,236.245,239.44833333333332,239.44833333333332,236.245,3.203333333333319,1.3289082486344406,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,25156505.625,Higher,True,Risk On,False,10.220714285714283,253.329,242.0068,0.3134157989144348,1.151207860968568,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,221.0,222.01,206.05,209.85,209.0,210.83,,209.94,,,219982,47393933.54,613,F1,1,,,,,,Cash Only,Unclassified,False,212.63666666666666,214.03,211.2433333333333,214.03,211.2433333333333,2.78666666666669,1.3279326503057851,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,1792443.105,Higher,True,Risk On,False,11.386428571428569,205.13,212.6622,0.24473579658323613,26.440969539169835,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,399,INE470Y01017,NIACL,EQ,,,,,THE NEW INDIA ASSU CO LTD,196.76,196.76,186.0,187.66,186.99,197.05,,187.65,,,9375719,1770179364.52,72532,F1,1,,,,,,Cash Only,Financial Services,True,190.14,191.38,188.89999999999998,191.38,188.89999999999998,2.480000000000018,1.321538953426419,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,273498729.03,Lower,True,Risk On,False,16.014285714285712,184.30599999999998,176.12130000000002,0.1548617305976818,6.472349508892342,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,764880,INE068B01017,SEKURITIND,EQ,,,,,SAINT GOBAIN SEKUR IND L,109.99,114.0,108.39,113.44,113.9,108.72,,113.46,,,52095,5854389.53,848,F1,1,,,,,,Cash Only,Unclassified,False,111.94333333333333,111.195,112.69166666666666,112.69166666666666,111.195,1.4966666666666697,1.319346497414201,Wide,Bullish,Above CPR,False,False,0.9583333333333334,24,2485722.69,Higher,True,Risk On,False,3.782142857142856,,,0.3957192319798561,2.355206215702203,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,809,INE032Z01020,BSHSL,EQ,,,,,BOMBAY SUPER HYBRID SEEDS,89.25,93.0,86.2,87.87,88.56,88.25,,87.89,,,3480,306522.2,165,F1,1,,,,,,Cash Only,Unclassified,False,89.02333333333333,89.6,88.44666666666666,89.6,88.44666666666666,1.153333333333336,1.3125450476082121,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,1322844.26,Higher,True,Risk On,False,4.77857142857143,94.575,90.55799999999999,0.24135525660189383,0.2317145028092725,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,13528,INE776C01039,GMRAIRPORT,EQ,,,,,GMR AIRPORTS LIMITED,95.51,99.3,95.41,99.3,99.3,95.04,,99.29,,,21945461,2141954813.63,61411,F1,1,,,,,,F&O + Cash,Services,True,98.00333333333333,97.35499999999999,98.65166666666667,98.65166666666667,97.35499999999999,1.296666666666681,1.3058073178919245,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,1159755097.345,Higher,True,Risk On,False,2.86714285714286,103.0084,102.8049,0.4522504567347662,1.8469026939683444,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,759239,INE734I01027,FINKURVE,EQ,,,,,FINKURVE FINANCIAL SERV L,74.93,76.9,72.14,73.1,72.88,75.05,,73.1,,,35407,2607781.61,609,F1,1,,,,,,Cash Only,Unclassified,False,74.04666666666667,74.52000000000001,73.57333333333332,74.52000000000001,73.57333333333332,0.9466666666666868,1.2950296397629095,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,4398447.955,Overlapping,True,Risk On,False,5.705000000000001,67.6418,67.2066,0.16593631317558047,0.592886772034114,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,25855,INE692Z01013,AFFORDABLE,EQ,,,,,AFFORD ROBO & AUTO LTD,164.0,175.0,162.93,172.31,173.0,167.31,,172.31,,,29285,4966499.25,748,F1,1,,,,,,Cash Only,Unclassified,False,170.08,168.965,171.19500000000002,171.19500000000002,168.965,2.230000000000018,1.2941790958156916,Wide,Bullish,Above CPR,False,False,0.6666666666666666,60,6564014.41,Higher,True,Risk On,False,9.392857142857142,164.69459999999998,180.2224,0.23741444866920347,0.7566252813878268,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,12749,INE0B1K01014,DJML,EQ,,,,,DJ MEDIAPRINT & LOG LTD,79.09,81.3,77.01,77.65,77.5,78.28,,77.65,,,19162,1490255.77,485,F1,1,,,,,,Cash Only,Unclassified,False,78.65333333333334,79.155,78.15166666666667,79.155,78.15166666666667,1.0033333333333303,1.2921227731272764,Wide,Bearish,Below CPR,False,False,0.7666666666666667,60,36870380.055,Outside,True,Risk On,False,4.662857142857144,96.6284,98.6333,0.21517565359477056,0.04041877972987984,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,765020,INE030C01015,ANSALBU,EQ,,,,,ANSAL BUILDWELL LTD.,82.99,82.99,78.0,78.97,82.9,83.0,,78.58,,,110,8828.14,5,F1,1,,,,,,Cash Only,Unclassified,False,79.98666666666666,80.495,79.47833333333332,80.495,79.47833333333332,1.01666666666668,1.2874087206112195,Wide,Bearish,Below CPR,False,False,0.5652173913043478,23,71688.65,Lower,True,Risk On,False,7.496428571428573,,,0.135620136572973,0.12314557464814863,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,2610,INE844A01013,PEARLPOLY,EQ,,,,,PEARL POLYMERS LTD,17.36,17.36,16.16,17.09,17.14,16.73,,17.09,,,9783,164168.72,60,F1,1,,,,,,Cash Only,Unclassified,False,16.87,16.759999999999998,16.980000000000004,16.980000000000004,16.759999999999998,0.22000000000000597,1.2873025160913165,Wide,Bullish,Above CPR,False,False,0.7166666666666667,60,212309.05,Higher,True,Risk On,False,0.7399999999999995,16.2626,17.9076,0.29729729729730553,0.7732535188678957,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,4749,INE111A01025,CONCOR,EQ,,,,,CONTAINER CORP OF IND LTD,489.0,504.55,485.1,504.55,504.55,488.15,,504.53,,,2242132,1114733774.65,20131,F1,1,,,,,,F&O + Cash,Services,True,498.06666666666666,494.82500000000005,501.3083333333333,501.3083333333333,494.82500000000005,6.483333333333235,1.2849734086479505,Wide,Bullish,Above CPR,False,False,0.95,60,588279658.225,Higher,True,Risk On,False,11.178571428571429,505.54900000000004,494.814,0.5799787007454651,1.8949045051352882,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,18457,INE07Y701011,POWERINDIA,EQ,,,,,HITACHI ENERGY INDIA LTD,31490.0,32700.0,31450.0,32700.0,32700.0,31230.0,,32699.19,,,125521,4026772205.0,30037,F1,1,,,,,,F&O + Cash,Capital Goods,True,32283.333333333332,32075.0,32491.666666666664,32491.666666666664,32075.0,416.66666666666424,1.2742099898063126,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,3150912810.0,Higher,True,Risk On,False,972.8571428571429,32740.2,33571.25,0.42829172785119674,1.2779700511611427,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,765356,INE685T01010,HORIZONIND,EQ,,,,,HORIZON INDUSTRIAL PRKS L,51.9,54.5,51.89,54.23,54.25,52.17,,54.23,,,2786457,149675841.82,12343,F1,1,,,,,,Cash Only,Unclassified,False,53.54,53.195,53.885,53.885,53.195,0.6899999999999977,1.272358473169828,Wide,Bullish,Above CPR,False,False,0.8421052631578947,19,231972763.6,Higher,False,Risk On,False,2.132857142857142,,,0.32350971198928236,0.6452302395211021,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1380.9,1436.5,1380.9,1436.1,1436.1,1386.8,,1436.07,,,2145921,3051123276.6,56528,F1,1,,,,,,F&O + Cash,Power,True,1417.8333333333333,1408.7,1426.9666666666665,1426.9666666666665,1408.7,18.266666666666424,1.2719634194461684,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,3235165606.75,Higher,True,Risk On,False,54.000000000000014,1569.23,1517.8885,0.338271604938267,0.9431119291803778,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,2144,INE171Z01026,BDL,EQ,,,,,BHARAT DYNAMICS LIMITED,1151.9,1196.6,1151.0,1196.6,1196.6,1151.9,,1196.56,,,741593,868669119.6,25146,F1,1,,,,,,F&O + Cash,Capital Goods,True,1181.3999999999999,1173.8,1188.9999999999998,1188.9999999999998,1173.8,15.199999999999818,1.270265752966724,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,1330251426.6,Higher,True,Risk On,False,35.52142857142859,1278.02,1299.0870000000002,0.42791071787652796,0.6530112294788049,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
