TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-23,2026-09-23,CM,NSE,STK,5378,INE439A01020,ASAHIINDIA,EQ,,,,,ASAHI INDIA GLASS LIMITED,962.0,985.15,957.25,971.3,968.0,965.15,,969.76,,,262585,254284548.65,9522,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,971.2333333333332,971.2,971.2666666666664,971.2666666666664,971.2,0.06666666666637866,0.006863653522740518,Narrow,Bullish,Above CPR,True,False,0.05,60,93838537.85,Higher,True,Risk On,True,22.764285714285702,928.711,897.931,0.0029285639577323556,2.709809364852545,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,628,INE486A01021,CESC,EQ,,,,,CESC LTD,142.55,143.15,142.0,142.56,142.47,142.52,,142.56,,,699865,99893223.69,11204,F1,1,,,,,,Cash Only,Power,True,142.57,142.575,142.565,142.575,142.565,0.009999999999990905,0.007014590347917301,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,197668059.495,Lower,True,Risk On,True,3.642142857142858,156.23059999999998,165.60060000000001,0.0027456363992914815,0.5053584476177184,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,13057,INE244O01017,UNIPARTS,EQ,,,,,UNIPARTS INDIA LIMITED,860.1,872.65,849.55,861.2,858.0,851.7,,861.24,,,120514,103760182.55,8708,F1,1,,,,,,Cash Only,Unclassified,False,861.1333333333332,861.0999999999999,861.1666666666665,861.1666666666665,861.0999999999999,0.06666666666660603,0.007741136398816306,Narrow,Bullish,Above CPR,True,False,0.016666666666666666,60,110467666.45,Higher,True,Risk On,True,35.94285714285716,803.1310000000001,710.235,0.0018547959724413436,0.9392810211752236,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,5401,INE236Y01012,NGIL,EQ,,,,,NAKODA GROUP OF IND. LTD,40.9,40.9,38.65,39.78,39.79,39.04,,39.93,,,1886,74438.72,50,F1,1,,,,,,Cash Only,Unclassified,False,39.776666666666664,39.775,39.77833333333333,39.77833333333333,39.775,0.0033333333333303017,0.008379420144118405,Narrow,Bullish,Above CPR,True,False,0.016666666666666666,60,1002305.5,Higher,True,Risk On,True,2.62857142857143,36.607800000000005,31.132400000000004,0.0012681159420278316,0.07426749628730961,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,7325,INE843D01027,DCMSRIND,EQ,,,,,DCM SHRIRAM IND LTD,37.6,38.43,37.6,38.01,37.98,37.87,,38.01,,,184417,7020439.29,1644,F1,1,,,,,,Cash Only,Unclassified,False,38.01333333333333,38.015,38.011666666666656,38.015,38.011666666666656,0.0033333333333445125,0.008769622029319949,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,8619161.524999999,Lower,True,Risk On,True,1.9350000000000003,43.168800000000005,41.773900000000005,0.0017226528854493602,0.8145153411543707,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,1099.6,1117.0,1094.7,1106.0,1115.0,1099.6,,1106.03,,,35933,39769065.5,4092,F1,1,,,,,,Cash Only,Diversified,True,1105.8999999999999,1105.85,1105.9499999999998,1105.9499999999998,1105.85,0.09999999999990905,0.009041591320064109,Narrow,Bullish,Above CPR,True,False,0.016666666666666666,60,107858732.5,Higher,True,Risk On,True,31.364285714285757,1228.904,1180.2345,0.0031883397859228534,0.36871437831888115,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,758889,INE385F01024,SGMART,EQ,,,,,SG MART LIMITED,721.0,742.95,720.15,731.45,730.15,721.8,,731.46,,,166323,121741028.75,9908,F1,1,,,,,,Cash Only,Unclassified,False,731.5166666666668,731.55,731.4833333333336,731.55,731.4833333333336,0.06666666666637866,0.009114316312308244,Narrow,Bearish,Below CPR,False,True,0.05,60,184750129.55,Higher,True,Risk On,True,32.167857142857144,743.3259999999999,670.1384999999999,0.0020724621590525174,0.6589496258894504,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,1185,INE371P01015,AMBER,EQ,,,,,AMBER ENTERPRISES (I) LTD,7020.0,7107.0,7020.0,7064.5,7064.5,7000.0,,7063.55,,,63504,448543399.5,10950,F1,1,,,,,,F&O + Cash,Consumer Durables,True,7063.833333333333,7063.5,7064.166666666666,7064.166666666666,7063.5,0.6666666666660603,0.009436855639692269,Narrow,Bullish,Above CPR,True,False,0.05,60,1349695887.25,Inside,True,Risk On,True,157.21428571428572,7362.21,7557.52,0.004240496743900429,0.3323292333756054,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,19299,INE353K01014,ITDC,EQ,,,,,INDIA TOUR. DEV. CO. LTD.,705.2,714.75,690.35,702.65,698.3,705.75,,702.59,,,204985,143358266.35,15645,F1,1,,,,,,Cash Only,Unclassified,False,702.5833333333334,702.55,702.6166666666668,702.6166666666668,702.55,0.06666666666683341,0.009487891079034142,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,86962050.55,Higher,True,Risk On,True,32.55714285714284,692.729,644.4404999999999,0.0020476817317588154,1.6485152482412342,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,17869,INE121E01018,JSWENERGY,EQ,,,,,JSW ENERGY LIMITED,517.2,525.85,516.0,521.0,521.0,518.0,,521.0,,,1923195,1004937420.7,43932,F1,1,,,,,,F&O + Cash,Power,True,520.9499999999999,520.925,520.9749999999999,520.9749999999999,520.925,0.049999999999954525,0.0095969289827168,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,997974563.7,Higher,True,Risk On,True,11.242857142857149,543.6460000000001,552.2795,0.004447268106730387,1.0069769884456625,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,21399,INE335W01016,GANGESSECU,EQ,,,,,GANGES SECURITIES LIMITED,114.32,117.0,114.3,115.63,114.3,115.04,,115.63,,,344,39774.07,31,F1,1,,,,,,Cash Only,Unclassified,False,115.64333333333333,115.65,115.63666666666666,115.65,115.63666666666666,0.013333333333349628,0.011531032892285418,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,60,174839.555,Higher,True,Risk On,True,4.111428571428571,117.6006,120.0831,0.0032429928190912927,0.22748896838590102,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,25897,INE842C01021,MINDACORP,EQ,,,,,MINDA CORPORATION LTD,687.05,695.55,682.8,689.05,686.9,685.4,,689.05,,,152854,105474125.8,11419,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,689.1333333333332,689.175,689.0916666666665,689.175,689.0916666666665,0.08333333333348492,0.012093945770769164,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,166370904.15,Higher,True,Risk On,True,16.95357142857143,703.008,661.0139999999999,0.004915385155545771,0.633969781788915,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,759605,INE956O01016,LENSKART,EQ,,,,,LENSKART SOLUTIONS LTD,691.2,692.4,681.25,686.7,686.2,691.45,,686.7,,,4785213,3283801808.05,108244,F1,1,,,,,,Cash Only,Consumer Services,True,686.7833333333334,686.825,686.7416666666668,686.825,686.7416666666668,0.08333333333325754,0.01213533323623963,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,3582779452.375,Inside,True,Risk On,True,20.63928571428571,621.003,565.187,0.004037607429193998,0.9165514795707534,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,765568,INE0I1B01016,PERNIASPOP,EQ,,,,,PURPLE STYLE LABS LIMITED,545.0,559.85,538.05,549.05,546.6,545.75,,549.03,,,129229,71172526.45,5180,F1,1,,,,,,Cash Only,Unclassified,False,548.9833333333333,548.95,549.0166666666667,549.0166666666667,548.95,0.06666666666660603,0.012142184986177222,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,12,162650037.625,Higher,False,Risk On,False,,,,,0.4375807561390965,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,21726,INE866R01028,MATRIMONY,EQ,,,,,MATRIMONY.COM LIMITED,555.0,555.0,535.1,544.95,544.0,550.75,,544.95,,,15296,8320949.25,969,F1,1,,,,,,Cash Only,Unclassified,False,545.0166666666667,545.05,544.9833333333333,545.05,544.9833333333333,0.06666666666660603,0.012233538245087812,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,5999008.25,Lower,True,Risk On,True,18.178571428571416,494.9789999999999,455.384,0.003667321545510747,1.3870541434911345,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,2106,INE347A01017,MANGLMCEM,EQ,,,,,MANGALAM CEMENT LTD,1014.6,1052.4,1014.6,1033.3,1039.0,1006.3,,1033.12,,,69168,71799015.2,3263,F1,1,,,,,,Cash Only,Unclassified,False,1033.4333333333334,1033.5,1033.3666666666668,1033.5,1033.3666666666668,0.13333333333321207,0.012903642052957716,Narrow,Bearish,Below CPR,False,True,0.03333333333333333,60,55545384.925,Higher,True,Risk On,True,34.57857142857143,991.7329999999998,936.1895000000001,0.00385595262686422,1.292618915089821,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,29135,INE121J01017,INDUSTOWER,EQ,,,,,INDUS TOWERS LIMITED,382.15,388.55,381.2,384.8,384.8,382.1,,384.8,,,4979379,1920660941.4,51384,F1,1,,,,,,F&O + Cash,Telecommunication,True,384.84999999999997,384.875,384.82499999999993,384.875,384.82499999999993,0.05000000000006821,0.012993762993780722,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,1644095537.95,Higher,True,Risk On,True,8.457142857142864,383.455,398.04,0.005912162162170223,1.1682173554189226,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,1164,INE619B01017,NEWGEN,EQ,,,,,NEWGEN SOFTWARE TECH LTD,496.0,514.05,494.45,504.15,506.0,495.7,,504.15,,,688103,347791235.6,21896,F1,1,,,,,,Cash Only,Information Technology,True,504.2166666666667,504.25,504.1833333333334,504.25,504.1833333333334,0.06666666666660603,0.013223577638918186,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,504989257.35,Higher,True,Risk On,True,14.617857142857142,529.198,503.6975,0.0045606319732835795,0.6887101666777665,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,3965,INE474C01023,REMSONSIND,EQ,,,,,REMSONS INDUSTRIES LTD,98.2,103.5,96.28,99.87,99.3,97.82,,99.87,,,332855,33193266.95,4515,F1,1,,,,,,Cash Only,Unclassified,False,99.88333333333333,99.89,99.87666666666665,99.89,99.87666666666665,0.013333333333349628,0.01335068922934778,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,7993595.445,Higher,True,Risk On,True,5.732142857142857,87.70739999999999,89.67200000000001,0.0023260643821419913,4.152482719245244,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,27303,INE735M01018,SAMPANN,EQ,,,,,SAMPANN UTPADAN INDIA LTD,24.8,24.8,23.87,24.34,24.35,24.1,,24.34,,,21633,522265.57,214,F1,1,,,,,,Cash Only,Unclassified,False,24.33666666666667,24.335,24.33833333333334,24.33833333333334,24.335,0.003333333333337407,0.013694878115601508,Narrow,Bullish,Above CPR,True,False,0.016666666666666666,60,436703.725,Higher,True,Risk On,True,1.1514285714285715,26.0148,26.7667,0.0028949545078612716,1.1959265289069838,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,28906,INE040D01038,MAYURUNIQ,EQ,,,,,MAYUR UNIQUOTERS LTD,730.45,734.1,711.4,722.9,722.0,726.15,,722.91,,,95827,69202809.7,5634,F1,1,,,,,,Cash Only,Unclassified,False,722.8000000000001,722.75,722.8500000000001,722.8500000000001,722.75,0.10000000000013642,0.013833171946346165,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,67559574.225,Lower,True,Risk On,True,28.421428571428578,761.298,754.9675,0.0035184719778886897,1.0243227624485522,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,11655,INE927D01051,JBMA,EQ,,,,,JBM AUTO LIMITED,593.5,610.35,593.5,601.8,601.0,593.15,,601.8,,,559877,337600322.05,23838,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,601.8833333333333,601.925,601.8416666666667,601.925,601.8416666666667,0.08333333333325754,0.013847346848331265,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,60,138615406.425,Higher,True,Risk On,True,16.467857142857156,638.38,653.1385,0.005060362900306244,2.435518033362791,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,14466,INE884B01025,KIRLFER,EQ,,,,,KIRLOSKAR FERROUS IND LTD,475.95,486.4,470.0,478.1,476.05,479.85,,478.09,,,126883,61081399.15,7032,F1,1,,,,,,Cash Only,Unclassified,False,478.1666666666667,478.2,478.1333333333334,478.2,478.1333333333334,0.06666666666660603,0.01394408422225602,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,33029675.125,Lower,True,Risk On,True,12.70357142857141,458.935,453.4314999999999,0.005247868053598458,1.8492885236938883,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,758448,INE0GV601021,ALLTIME,EQ,,,,,ALL TIME PLASTICS LIMITED,204.9,206.92,203.71,205.36,204.5,203.73,,205.36,,,34329,7047087.86,1419,F1,1,,,,,,Cash Only,Unclassified,False,205.33,205.315,205.34500000000003,205.34500000000003,205.315,0.03000000000002956,0.014608492403598343,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,13330484.43,Inside,True,Risk On,True,9.089999999999998,216.09,227.8876,0.003300330033006553,0.5286445437902215,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,759876,INE12UR01024,UTLSOLAR,EQ,,,,,FUJIYAMA POWER SYSTEMS L,438.0,461.0,431.0,446.1,445.0,434.6,,446.07,,,253333,111464349.9,14447,F1,1,,,,,,Cash Only,Unclassified,False,446.0333333333333,446.0,446.0666666666666,446.0666666666666,446.0,0.06666666666660603,0.014944332361938137,Narrow,Bullish,Above CPR,True,False,0.016666666666666666,60,129032482.9,Higher,True,Risk On,True,19.432142857142857,416.065,362.4739,0.0034307418979323085,0.8638472064928389,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,14068,INE229C01021,SAGCEM,EQ,,,,,SAGAR CEMENTS LIMITED,153.98,154.88,150.55,152.68,153.2,151.32,,152.71,,,67000,10218587.54,1180,F1,1,,,,,,Cash Only,Unclassified,False,152.70333333333335,152.715,152.6916666666667,152.715,152.6916666666667,0.023333333333312112,0.015282508077883226,Narrow,Bearish,Below CPR,False,True,0.05,60,5774654.055,Inside,True,Risk On,True,4.960714285714287,165.81399999999996,172.05290000000002,0.0047036237100989125,1.7695583913208113,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,24596,INE206N01018,RELTD,EQ,,,,,RAVINDRA ENERGY LIMITED,150.51,151.39,147.4,149.36,148.6,151.26,,149.45,,,76395,11384146.49,1791,F1,1,,,,,,Cash Only,Unclassified,False,149.38333333333333,149.39499999999998,149.37166666666667,149.39499999999998,149.37166666666667,0.023333333333312112,0.015622210319571578,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,32278594.2,Inside,True,Risk On,True,6.753571428571429,162.8464,153.655,0.0034549621011778905,0.35268408591350614,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,637,INE085A01013,CHAMBLFERT,EQ,,,,,CHAMBAL FERTILIZERS LTD,418.5,421.65,417.75,419.6,420.0,418.5,,419.59,,,394631,165661348.55,17483,F1,1,,,,,,Cash Only,Chemicals,True,419.6666666666667,419.7,419.6333333333334,419.7,419.6333333333334,0.06666666666660603,0.01588814744199381,Narrow,Bearish,Below CPR,False,True,0.05,60,179359792.0,Higher,True,Risk On,True,7.367857142857141,432.75700000000006,447.74899999999997,0.009048311520431262,0.9236258957637508,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,80.8,83.12,80.8,81.98,82.09,80.64,,81.92,,,263464,21622882.83,2693,F1,1,,,,,,Cash Only,Unclassified,False,81.96666666666668,81.96000000000001,81.97333333333336,81.97333333333336,81.96000000000001,0.013333333333349628,0.0162641294624904,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,24069743.11,Higher,True,Risk On,True,2.8235714285714297,79.8394,77.475,0.004722151952109657,0.8983429000958706,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,11407,INE445C01015,XPROINDIA,EQ,,,,,XPRO INDIA LIMITED,1205.0,1244.0,1202.4,1223.5,1219.0,1201.0,,1223.35,,,80425,98374572.1,10031,F1,1,,,,,,Cash Only,Unclassified,False,1223.3,1223.2,1223.3999999999999,1223.3999999999999,1223.2,0.1999999999998181,0.016346546791975326,Narrow,Bullish,Above CPR,True,False,0.016666666666666666,60,63144155.8,Higher,True,Risk On,True,56.357142857142875,1243.094,1240.578,0.0035487959442299776,1.5579362943989188,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,14618,INE995D01025,CHEMBOND,EQ,,,,,CHEMBOND MATERIALTECH LTD,197.44,197.44,190.02,193.68,192.0,192.77,,193.12,,,8790,1709204.73,597,F1,1,,,,,,Cash Only,Unclassified,False,193.71333333333337,193.73000000000002,193.69666666666672,193.73000000000002,193.69666666666672,0.03333333333330302,0.017210519069239476,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,1574176.8250000002,Higher,True,Risk On,True,18.326428571428576,172.06439999999998,157.0655,0.0018188668459533154,1.085776834505234,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,13821,INE803H01014,RUCHIRA,EQ,,,,,RUCHIRA PAPERS LIMITED,105.1,106.5,105.1,105.77,105.76,105.93,,105.77,,,20838,2199885.37,629,F1,1,,,,,,Cash Only,Unclassified,False,105.79,105.8,105.78000000000002,105.8,105.78000000000002,0.01999999999998181,0.0189089533894127,Narrow,Bearish,Below CPR,False,True,0.03333333333333333,60,2760623.615,Lower,True,Risk On,True,3.8528571428571445,106.3556,110.30019999999999,0.00519095291063673,0.7968798636825397,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
