TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-16,2026-09-16,CM,NSE,STK,2029,INE053F01010,IRFC,EQ,,,,,INDIAN RAILWAY FIN CORP L,79.41,79.58,78.16,78.95,78.95,79.15,,78.95,,,9834178,776610584.81,56850,F1,1,,,,,,F&O + Cash,Financial Services,True,78.89666666666666,78.87,78.92333333333332,78.92333333333332,78.87,0.05333333333331325,0.06755330377873749,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,633896127.56,Lower,True,Risk Off,True,1.4985714285714298,86.33060000000002,92.26449999999998,0.035589450270085074,1.2251385535345327,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,8833,INE425B01027,BCG,EQ,,,,,BRIGHTCOM GROUP LIMITED,9.88,9.91,9.63,9.78,9.85,9.85,,9.78,,,5047851,49165642.92,4193,F1,1,,,,,,Cash Only,Unclassified,False,9.773333333333333,9.77,9.776666666666667,9.776666666666667,9.77,0.006666666666667709,0.06816632583504816,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,41370018.91,Lower,True,Risk Off,True,0.42357142857142815,9.4844,10.1447,0.015739179314223948,1.1884365590201758,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,764885,INE414Y01015,SGRL,EQ,,,,,SHREE GANESH REMEDIES LTD,663.8,665.95,630.0,648.65,642.0,657.6,,650.1,,,14381,9315287.7,1059,F1,1,,,,,,Cash Only,Unclassified,False,648.1999999999999,647.975,648.4249999999998,648.4249999999998,647.975,0.4499999999998181,0.06937485546902307,Narrow,Bullish,Above CPR,True,False,0.045454545454545456,22,8183939.675,Lower,True,Risk Off,True,47.92857142857143,,,0.009388971684049856,1.1382400249669484,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,764593,INE217S01014,APOORVA,EQ,,,,,APOORVA LEAS F & INV C L,28.3,28.36,28.3,28.36,28.36,27.02,,28.36,,,22,623.02,3,F1,1,,,,,,Cash Only,Unclassified,False,28.34,28.33,28.35,28.35,28.33,0.020000000000003126,0.07052186177716194,Narrow,Bullish,Above CPR,True,False,0.2727272727272727,11,8157.45,Higher,False,Risk Off,False,,,,,0.07637435718269803,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,1008,INE188A01015,FACT,EQ,,,,,FACT LTD,754.55,756.35,740.05,749.0,748.0,754.55,,749.02,,,76634,57411585.45,6063,F1,1,,,,,,Cash Only,Chemicals,True,748.4666666666667,748.2,748.7333333333333,748.7333333333333,748.2,0.533333333333303,0.07120605251445968,Narrow,Bullish,Above CPR,True,False,0.15,60,87365394.725,Lower,True,Risk Off,True,21.171428571428585,818.3209999999999,854.937,0.02519118308591848,0.6571433189389737,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,20877,INE488V01015,PSPPROJECT,EQ,,,,,PSP PROJECTS LIMITED,825.4,829.0,796.75,813.75,815.0,821.3,,813.82,,,37931,30882212.95,2366,F1,1,,,,,,Cash Only,Unclassified,False,813.1666666666666,812.875,813.4583333333333,813.4583333333333,812.875,0.5833333333332575,0.07168458781361076,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,57862034.575,Lower,True,Risk Off,True,26.24642857142856,952.752,911.8765000000001,0.022225246065221416,0.5337215183812951,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,4444,INE979B01015,HAWKINCOOK,EQ,,,,,HAWKINS COOKERS LTD,8375.0,8375.0,8200.0,8296.5,8301.0,8381.5,,8296.32,,,1644,13624750.0,749,F1,1,,,,,,Cash Only,Unclassified,False,8290.5,8287.5,8293.5,8293.5,8287.5,6.0,0.07231965286566625,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,12562483.0,Lower,True,Risk Off,True,215.82142857142858,8483.51,8073.1262,0.02780076121131888,1.0845586815918478,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,741.2,743.15,705.95,725.35,725.0,743.3,,725.36,,,273049,196918433.15,21367,F1,1,,,,,,Cash Only,Unclassified,False,724.8166666666666,724.55,725.0833333333333,725.0833333333333,724.55,0.533333333333303,0.07352772224902501,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,202739686.55,Lower,True,Risk Off,True,25.25714285714285,799.678,767.645,0.021116138763196395,0.9712870553414594,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-16,2026-09-16,CM,NSE,STK,3963,INE077F01035,GOCLCORP,EQ,,,,,GOCL CORPORATION LIMITED,440.0,440.0,415.85,428.4,429.0,435.65,,428.39,,,199597,84857864.3,7494,F1,1,,,,,,Cash Only,Unclassified,False,428.0833333333333,427.925,428.2416666666666,428.2416666666666,427.925,0.31666666666660603,0.0739184562713833,Narrow,Bullish,Above CPR,True,False,0.1,60,21314473.525,Lower,True,Risk Off,True,15.732142857142852,408.398,388.50049999999993,0.020128641695039664,3.9812320112185366,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,13725,INE503A01015,DCBBANK,EQ,,,,,DCB BANK LIMITED,222.82,223.93,215.46,219.94,219.9,221.89,,219.94,,,912819,200210151.78,16689,F1,1,,,,,,Cash Only,Unclassified,False,219.77666666666664,219.695,219.8583333333333,219.8583333333333,219.695,0.16333333333329847,0.07426267769996292,Narrow,Bullish,Above CPR,True,False,0.05,60,201225570.755,Lower,True,Risk Off,True,7.157142857142858,199.22580000000002,190.8549,0.022821024617426928,0.9949538273332255,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,20822,INE843S01025,SURAJEST,EQ,,,,,SURAJ ESTATE DEVELOPERS L,171.0,171.0,166.0,168.69,167.8,169.85,,168.7,,,45106,7597210.65,1444,F1,1,,,,,,Cash Only,Unclassified,False,168.56333333333333,168.5,168.62666666666667,168.62666666666667,168.5,0.12666666666666515,0.07508842650226163,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,14459290.454999998,Lower,True,Risk Off,True,7.337857142857142,195.55200000000002,203.13719999999998,0.017262078587883894,0.525420709518488,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,13925,INE870D01012,NFL,EQ,,,,,NATIONAL FERT. LTD,67.0,67.13,65.3,66.29,66.23,67.18,,66.29,,,545072,36039055.84,3871,F1,1,,,,,,Cash Only,Unclassified,False,66.24000000000001,66.215,66.26500000000001,66.26500000000001,66.215,0.05000000000001137,0.07542615779153924,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,33845548.67,Lower,True,Risk Off,True,1.1464285714285742,71.25,73.6284,0.043613707165118844,1.0648093251903545,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,12716,INE985S01024,TEAMLEASE,EQ,,,,,TEAMLEASE SERVICES LTD.,1229.6,1240.0,1213.2,1228.0,1230.0,1229.6,,1227.97,,,5297,6493854.7,1400,F1,1,,,,,,Cash Only,Unclassified,False,1227.0666666666666,1226.6,1227.5333333333333,1227.5333333333333,1226.6,0.933333333333394,0.07600434310532524,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,32381062.049999997,Overlapping,True,Risk Off,True,38.214285714285744,1286.0439999999999,1331.8909999999998,0.024423676012462626,0.20054483358120742,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,29598,INE612J01015,REPCOHOME,EQ,,,,,REPCO HOME FINANCE LTD,348.5,351.95,340.65,346.7,347.2,348.75,,346.71,,,69215,23878941.35,2277,F1,1,,,,,,Cash Only,Unclassified,False,346.43333333333334,346.29999999999995,346.5666666666667,346.5666666666667,346.29999999999995,0.2666666666667652,0.0769156811845299,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,33927794.825,Lower,True,Risk Off,True,9.682142857142853,376.48199999999997,386.319,0.027542112381665172,0.7038164865464404,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,765175,INE886B01012,SUMEDHA,EQ,,,,,SUMEDHA FISCAL SERVICES L,43.4,44.9,41.3,43.15,44.75,43.09,,43.3,,,4562,196515.9,70,F1,1,,,,,,Cash Only,Unclassified,False,43.11666666666667,43.099999999999994,43.13333333333334,43.13333333333334,43.099999999999994,0.03333333333334565,0.07724990343764924,Narrow,Bullish,Above CPR,True,False,0.09090909090909091,22,76147.64,Lower,True,Risk Off,True,2.195000000000001,,,0.015186028853460425,2.580722134001789,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,10993,INE156A01020,INDORAMA,EQ,,,,,INDO RAMA SYNTHETICS LTD,83.09,89.9,81.1,85.6,85.7,82.81,,85.61,,,3645127,312665867.35,35184,F1,1,,,,,,Cash Only,Unclassified,False,85.53333333333335,85.5,85.56666666666669,85.56666666666669,85.5,0.0666666666666913,0.07788161993772348,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,13731186.095,Inside,True,Risk Off,True,7.218571428571429,60.2382,51.1567,0.009235437693782685,22.7704923075693,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,5373,INE872J01023,DEVYANI,EQ,,,,,DEVYANI INTERNATIONAL LTD,135.53,137.9,135.16,136.69,136.01,136.22,,136.69,,,1326172,180911646.23,37157,F1,1,,,,,,Cash Only,Consumer Services,True,136.58333333333334,136.53,136.63666666666668,136.63666666666668,136.53,0.10666666666668334,0.07803545736095058,Narrow,Bullish,Above CPR,True,False,0.1,60,272798880.64,Lower,True,Risk Off,True,4.726428571428569,129.1814,122.1026,0.022568132587782494,0.6631685797447999,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,11060,INE0D6I01023,KSOLVES,EQ,,,,,KSOLVES INDIA LIMITED,250.0,261.9,249.0,255.75,257.0,252.1,,255.64,,,35656,9005630.85,1676,F1,1,,,,,,Cash Only,Unclassified,False,255.54999999999998,255.45,255.64999999999998,255.64999999999998,255.45,0.19999999999998863,0.07820136852394473,Narrow,Bullish,Above CPR,True,False,0.15,60,9022601.2,Inside,True,Risk Off,True,9.978571428571419,278.168,283.7148,0.020042949176806324,0.9981191288826996,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,18608,INE07K301024,ZAGGLE,EQ,,,,,ZAGGLE PREPA OCEAN SER L,179.4,180.6,174.6,177.81,177.65,179.41,,177.82,,,782986,139282598.12,12898,F1,1,,,,,,Cash Only,Unclassified,False,177.67,177.6,177.73999999999998,177.73999999999998,177.6,0.13999999999998636,0.07873572914908405,Narrow,Bullish,Above CPR,True,False,0.1,60,142767562.49,Lower,True,Risk Off,True,6.55428571428571,196.1712,208.7719,0.021360069747164454,0.9755899427767837,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,17963,INE239A01024,NESTLEIND,EQ,,,,,NESTLE INDIA LIMITED,1369.2,1397.0,1368.7,1384.5,1384.5,1362.0,,1384.5,,,1631890,2263869712.9,93197,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,1383.3999999999999,1382.85,1383.9499999999998,1383.9499999999998,1382.85,1.099999999999909,0.07945106536655175,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,2491193423.25,Higher,True,Risk Off,True,30.778571428571418,1459.3059999999998,1443.239,0.03573915061498893,0.9087490725415314,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,49.4,50.45,48.91,49.74,49.75,49.02,,49.74,,,8057945,401077724.93,25380,F1,1,,,,,,Cash Only,Consumer Services,True,49.699999999999996,49.68,49.71999999999999,49.71999999999999,49.68,0.03999999999999204,0.08041817450742268,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,206531529.62,Overlapping,True,Risk Off,True,1.7135714285714287,56.1118,59.2624,0.023343059608165424,1.9419685007318157,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,760896,INE0OU201013,DCMSIL,EQ,,,,,DCM SHRIRAM INTERNATNL L,68.15,70.87,67.52,69.28,69.52,69.25,,69.29,,,65734,4530989.19,686,F1,1,,,,,,Cash Only,Unclassified,False,69.22333333333333,69.195,69.25166666666667,69.25166666666667,69.195,0.05666666666667197,0.08179368745189372,Narrow,Bullish,Above CPR,True,False,0.029411764705882353,34,8578511.975,Lower,True,Risk Off,True,4.110000000000002,,,0.013787510137876385,0.5281789199810496,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,13001,INE00OQ01016,DHARMAJ,EQ,,,,,DHARMAJ CROP GUARD LTD,268.3,271.95,266.15,269.4,270.7,268.25,,269.41,,,48933,13153531.05,2263,F1,1,,,,,,Cash Only,Unclassified,False,269.16666666666663,269.04999999999995,269.2833333333333,269.2833333333333,269.04999999999995,0.2333333333333485,0.08661222469686285,Narrow,Bullish,Above CPR,True,False,0.2833333333333333,60,7686487.775,Higher,True,Risk Off,False,4.885714285714288,266.809,267.9473,0.04775828460039294,1.71125375269331,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,9039,INE527H01019,UFO,EQ,,,,,UFO MOVIEZ INDIA LTD.,60.03,62.98,59.5,61.32,61.02,60.66,,61.32,,,28591,1746710.93,865,F1,1,,,,,,Cash Only,Unclassified,False,61.26666666666666,61.239999999999995,61.29333333333332,61.29333333333332,61.239999999999995,0.05333333333332746,0.08697542944117329,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,2234598.2249999996,Inside,True,Risk Off,True,2.2642857142857147,66.60799999999999,69.967,0.023554153522605183,0.7816666595624814,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,10407,INE013801027,KSHITIJPOL,EQ,,,,,KSHITIJ POLYLINE LIMITED,3.82,3.83,3.82,3.83,3.83,3.65,,3.83,,,2313639,8855661.65,951,F1,1,,,,,,Cash Only,Unclassified,False,3.8266666666666667,3.825,3.828333333333333,3.828333333333333,3.825,0.0033333333333329662,0.08703220191469886,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,965381.2849999999,Higher,True,Risk Off,True,0.20999999999999996,2.7574,2.6538999999999997,0.015873015873014127,9.173226980467103,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,11840,INE410P01011,NH,EQ,,,,,NARAYANA HRUDAYALAYA LTD.,1887.3,1887.3,1811.0,1851.6,1849.9,1894.9,,1851.6,,,401015,737437253.3,68552,F1,1,,,,,,Cash Only,Healthcare,True,1849.9666666666665,1849.15,1850.7833333333328,1850.7833333333328,1849.15,1.6333333333327573,0.08821199683153799,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,433140559.5,Lower,True,Risk Off,True,46.60000000000001,1926.2839999999999,1906.9490000000003,0.03505007153074586,1.7025356714487043,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,519.0,519.95,496.5,508.9,506.5,520.2,,508.91,,,370429,188508599.2,10405,F1,1,,,,,,Cash Only,Unclassified,False,508.45,508.225,508.67499999999995,508.67499999999995,508.225,0.4499999999999318,0.08842601689918093,Narrow,Bullish,Above CPR,True,False,0.15,60,87437556.125,Lower,True,Risk Off,True,23.667857142857127,543.794,514.899,0.019013128112265125,2.1559225526672963,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,545.25,547.7,532.75,540.95,540.5,541.6,,540.9,,,69639,37663491.9,6085,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,540.4666666666667,540.225,540.7083333333334,540.7083333333334,540.225,0.4833333333333485,0.08934898481067538,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,55883816.25,Lower,True,Risk Off,True,16.396428571428576,615.922,638.5155,0.02947796413272436,0.6739606280915005,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,3475,INE152A01029,THERMAX,EQ,,,,,THERMAX LTD,3559.4,3582.5,3481.6,3536.8,3522.1,3559.4,,3536.81,,,245768,871031738.1,66921,F1,1,,,,,,Cash Only,Capital Goods,True,3533.6333333333337,3532.05,3535.216666666667,3535.216666666667,3532.05,3.16666666666697,0.08953479604916788,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,694171524.25,Lower,True,Risk Off,True,108.27857142857144,4140.406,4370.097,0.029245552696970496,1.2547788373213438,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,17271,INE602W01027,SENCO,EQ,,,,,SENCO GOLD LIMITED,337.9,337.95,325.65,332.25,332.0,336.4,,332.25,,,473765,156736538.35,22637,F1,1,,,,,,Cash Only,Unclassified,False,331.95,331.79999999999995,332.1,332.1,331.79999999999995,0.3000000000000682,0.0902934537246255,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,375230842.54999995,Lower,True,Risk Off,True,10.982142857142858,367.686,351.9685,0.027317073170737918,0.4177069701542849,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,263,INE100A01010,ATUL,EQ,,,,,ATUL LTD,6000.0,6140.5,5995.0,6076.0,6060.0,6081.5,,6075.98,,,17089,103735002.0,5216,F1,1,,,,,,Cash Only,Chemicals,True,6070.5,6067.75,6073.25,6073.25,6067.75,5.5,0.09052007899934167,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,195638270.0,Lower,True,Risk Off,True,140.82142857142858,6471.25,6610.11,0.039056555921886886,0.530238802459253,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,25584,INE152M01016,TRITURBINE,EQ,,,,,TRIVENI TURBINE LIMITED,541.8,548.0,532.1,540.8,540.45,546.9,,540.79,,,440380,237471788.1,70307,F1,1,,,,,,Cash Only,Capital Goods,True,540.3,540.05,540.55,540.55,540.05,0.5,0.09245562130177515,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,310328807.1,Lower,True,Risk Off,True,18.56785714285714,596.031,621.2375,0.026928255433737263,0.7652263749509962,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,24809,INE00U401027,UNIECOM,EQ,,,,,UNICOMMERCE ESOLUTIONS L,81.1,82.0,79.65,80.94,80.8,82.2,,80.93,,,181226,14614916.22,2480,F1,1,,,,,,Cash Only,Unclassified,False,80.86333333333333,80.825,80.90166666666666,80.90166666666666,80.825,0.07666666666665378,0.09472036899759548,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,21156724.545,Lower,True,Risk Off,True,3.093571428571429,85.9772,87.6968,0.024782575232813502,0.6907929527992065,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,3273,INE647A01010,SRF,EQ,,,,,SRF LTD,2457.5,2508.5,2444.5,2480.1,2480.1,2455.2,,2480.1,,,159810,397401554.8,23626,F1,1,,,,,,F&O + Cash,Chemicals,True,2477.7000000000003,2476.5,2478.9000000000005,2478.9000000000005,2476.5,2.4000000000005457,0.09677029152052521,Narrow,Bullish,Above CPR,True,False,0.26666666666666666,60,701294262.5,Higher,True,Risk Off,False,46.40714285714288,2637.284,2665.1279999999997,0.05171617669694878,0.5666687666648349,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-16,2026-09-16,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,92.81,94.0,90.81,92.54,92.1,91.98,,92.55,,,230663,21389950.4,1474,F1,1,,,,,,Cash Only,Unclassified,False,92.45,92.405,92.495,92.495,92.405,0.09000000000000341,0.09725524097687854,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,1313493.68,Inside,True,Risk Off,True,2.855714285714285,92.686,94.3488,0.03151575787894067,16.284776033334243,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,11956,INE474Q01031,MEDANTA,EQ,,,,,GLOBAL HEALTH LIMITED,1425.0,1425.0,1380.1,1404.6,1409.1,1418.1,,1404.6,,,227556,318969463.3,29307,F1,1,,,,,,Cash Only,Healthcare,True,1403.2333333333333,1402.55,1403.9166666666667,1403.9166666666667,1402.55,1.366666666666788,0.09729934975557368,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,306807915.35,Lower,True,Risk Off,True,53.07857142857146,1409.476,1321.882,0.025747992643432943,1.0396389641255714,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,193,INE034A01011,ARVIND,EQ,,,,,ARVIND LIMITED,553.0,561.9,532.6,548.05,549.85,550.6,,548.06,,,980782,541203966.9,46093,F1,1,,,,,,Cash Only,Unclassified,False,547.5166666666667,547.25,547.7833333333333,547.7833333333333,547.25,0.533333333333303,0.09731472189276581,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,348685622.70000005,Lower,True,Risk Off,True,24.639285714285727,543.1020000000001,512.489,0.02164564912789169,1.5521258453654043,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
