TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-24,2026-09-24,CM,NSE,STK,2809,INE562B01019,RAJSREESUG,EQ,,,,,RAJSHREE SUGAR & CHEMICAL,32.0,33.25,31.3,31.57,31.5,32.0,,31.56,,,20368,645827.3,224,F1,1,,,,,,Cash Only,Unclassified,False,32.04,32.275,31.805,32.275,31.805,0.46999999999999886,1.488755147291729,Wide,Bearish,Below CPR,False,False,0.9,60,1069291.45,Outside,True,Risk Off,False,1.6,33.2304,33.294,0.2937499999999993,0.6039768671113942,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,-2,0,-2
2026-09-24,2026-09-24,CM,NSE,STK,11549,INE435C01024,TEXINFRA,EQ,,,,,TEXMACO INFRA & HOLDG LTD,125.0,125.0,118.11,118.9,119.0,123.47,,118.89,,,328844,39821071.46,5500,F1,1,,,,,,Cash Only,Unclassified,False,120.67,121.555,119.785,121.555,119.785,1.7700000000000102,1.4886459209419767,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,12641590.805,Lower,True,Risk Off,False,5.449285714285716,113.31,108.5369,0.32481321274085906,3.150004779797965,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,14150,INE0EEJ01023,BTML,EQ,,,,,BODHI TREE MULTIMEDIA LTD,7.3,7.3,6.95,6.97,6.97,7.15,,6.97,,,123057,869062.25,478,F1,1,,,,,,Cash Only,Unclassified,False,7.073333333333333,7.125,7.0216666666666665,7.125,7.0216666666666665,0.1033333333333335,1.4825442372070805,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,2661776.395,Overlapping,True,Risk Off,False,0.575,7.586799999999999,6.968999999999999,0.17971014492753654,0.3264970910526089,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,21578,INE073V01015,COMSYN,EQ,,,,,COMMERCIAL SYN BAGS LTD,299.7,308.0,290.0,292.5,292.0,299.3,,292.55,,,326769,97896726.2,6272,F1,1,,,,,,Cash Only,Unclassified,False,296.8333333333333,299.0,294.66666666666663,299.0,294.66666666666663,4.333333333333371,1.4814814814814943,Wide,Bearish,Below CPR,False,False,0.7333333333333333,60,122176418.75999999,Lower,True,Risk Off,False,15.767857142857126,259.605,212.28810000000001,0.2748206870517203,0.801273496093429,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,381,INE129Z01016,SINTERCOM,EQ,,,,,SINTERCOM INDIA LIMITED,78.75,81.34,76.1,77.01,77.9,78.75,,77.01,,,1195,93236.57,111,F1,1,,,,,,Cash Only,Unclassified,False,78.14999999999999,78.72,77.57999999999998,78.72,77.57999999999998,1.1400000000000148,1.4803272302298593,Wide,Bearish,Below CPR,False,False,0.7,60,372588.46499999997,Lower,True,Risk Off,False,5.6350000000000025,80.8038,78.5005,0.20230700976042845,0.25024008727699076,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,20607,INE616N01034,INOXINDIA,EQ,,,,,INOX INDIA LIMITED,2160.0,2165.9,2055.0,2064.8,2072.0,2168.9,,2064.81,,,166493,349813795.4,21533,F1,1,,,,,,Cash Only,Unclassified,False,2095.233333333333,2110.45,2080.0166666666664,2110.45,2080.0166666666664,30.433333333333394,1.4739119204442752,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,409089507.3,Lower,True,Risk Off,False,106.51428571428576,2027.8339999999998,1860.0469999999998,0.28572067238912774,0.8551033188525878,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,765485,INE899I01028,SYMBIOTEC,EQ,,,,,SYMBIOTEC PHARMALAB LTD,1061.05,1078.2,1015.1,1024.05,1020.1,1062.0,,1024.17,,,546818,568236368.85,33632,F1,1,,,,,,Cash Only,Unclassified,False,1039.1166666666668,1046.65,1031.5833333333335,1046.65,1031.5833333333335,15.066666666666606,1.471282326709302,Wide,Bearish,Below CPR,False,False,0.7647058823529411,17,1557485743.0,Lower,False,Risk Off,False,67.03214285714292,,,0.2247677908608155,0.36484209977773135,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,2313,INE692B01014,MURUDCERA,EQ,,,,,MURUDESHWAR CERAMICS LTD,29.9,29.9,28.5,28.57,28.52,29.06,,28.51,,,8117,232689.95,161,F1,1,,,,,,Cash Only,Unclassified,False,28.99,29.2,28.779999999999998,29.2,28.779999999999998,0.4200000000000017,1.4700735036751897,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,439798.51,Overlapping,True,Risk Off,False,1.524285714285714,30.2496,31.311299999999996,0.2755388940955963,0.5290830794310786,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,16657,INE087B01017,ANIKINDS,EQ,,,,,ANIK INDUSTRIES LTD,44.98,44.98,42.91,43.0,43.0,44.98,,43.15,,,4476,194751.73,128,F1,1,,,,,,Cash Only,Unclassified,False,43.629999999999995,43.94499999999999,43.315,43.94499999999999,43.315,0.6299999999999955,1.465116279069757,Wide,Bearish,Below CPR,False,False,0.7333333333333333,60,357439.26,Lower,True,Risk Off,False,2.57,43.7404,43.982000000000006,0.24513618677042626,0.5448526555253053,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,23799,INE03JT01014,GODIGIT,EQ,,,,,GO DIGIT GENERAL INS LTD,240.0,253.45,236.15,250.3,252.0,245.0,,250.3,,,4077269,1004759751.7,64822,F1,1,,,,,,Cash Only,Financial Services,True,246.63333333333335,244.8,248.4666666666667,248.4666666666667,244.8,3.6666666666666856,1.4649087761353117,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,79264782.575,Higher,True,Risk Off,False,8.864285714285705,260.108,283.8395,0.4136449100188046,12.675992023939518,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,17062,INE218G01033,PALREDTEC,EQ,,,,,PALRED TECHNOLOGIES LTD,45.2,49.0,45.2,46.09,47.88,46.73,,46.12,,,1880,88185.84,31,F1,1,,,,,,Cash Only,Unclassified,False,46.76333333333334,47.1,46.426666666666684,47.1,46.426666666666684,0.6733333333333178,1.4609098141317374,Wide,Bearish,Below CPR,False,False,0.55,60,191258.97999999998,Overlapping,True,Risk Off,False,4.242857142857145,36.830200000000005,38.4752,0.15869809203142163,0.4610807816710097,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,765140,INE258R01028,PANORAMA,EQ,,,,,PANORAMA STUDIOS INTL. L,56.8,59.9,55.81,59.15,59.47,56.87,,59.15,,,759790,44557579.97,4672,F1,1,,,,,,Cash Only,Unclassified,False,58.28666666666667,57.855000000000004,58.718333333333334,58.718333333333334,57.855000000000004,0.8633333333333297,1.4595660749506845,Wide,Bullish,Above CPR,False,False,0.7857142857142857,28,16831259.87,Higher,True,Risk Off,False,3.9764285714285714,,,0.21711274773965542,2.647311034001639,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,759842,INE351Y01019,BETA,EQ,,,,,BETA DRUGS LIMITED,2190.5,2197.9,2080.0,2093.4,2110.0,2187.8,,2093.4,,,16148,34125790.5,2701,F1,1,,,,,,Cash Only,Unclassified,False,2123.7666666666664,2138.95,2108.583333333333,2138.95,2108.583333333333,30.366666666666788,1.4505907455176645,Wide,Bearish,Below CPR,False,False,0.75,60,58018866.5,Lower,True,Risk Off,False,95.07142857142863,2273.536,1991.965,0.3194089656899585,0.5881843710269659,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,9897,INE645W01026,AIRAN,EQ,,,,,AIRAN LIMITED,16.45,17.5,16.38,16.58,16.55,16.78,,16.58,,,30585,512088.93,432,F1,1,,,,,,Cash Only,Unclassified,False,16.819999999999997,16.939999999999998,16.699999999999996,16.939999999999998,16.699999999999996,0.240000000000002,1.4475271411339083,Wide,Bearish,Below CPR,False,False,0.9,60,642349.1799999999,Overlapping,True,Risk Off,False,1.2342857142857147,15.520999999999999,15.953500000000002,0.194444444444446,0.7972127091374197,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,18131,INE616Z01012,YASHO,EQ,,,,,YASHO INDUSTRIES LIMITED,4100.0,4249.0,4012.7,4043.7,4028.4,4144.7,,4043.66,,,41712,172651893.8,9113,F1,1,,,,,,Cash Only,Unclassified,False,4101.8,4130.85,4072.75,4130.85,4072.75,58.100000000000364,1.4368029280114836,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,110546981.9,Overlapping,True,Risk Off,False,220.36428571428573,3939.9539999999997,3181.54,0.26365433859518494,1.5617965396484514,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,766065,INE0FRO01022,STEAMHOUSE,EQ,,,,,STEAMHOUSE INDIA LIMITED,108.75,115.63,106.89,113.71,114.66,110.73,,113.72,,,9348134,1042475834.62,61221,F1,1,,,,,,Cash Only,Unclassified,False,112.07666666666665,111.25999999999999,112.89333333333332,112.89333333333332,111.25999999999999,1.6333333333333258,1.4364025444845008,Wide,Bullish,Above CPR,False,False,0.5,6,1966336263.06,Overlapping,False,Risk Off,False,,,,,0.5301615263900518,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,18118,INE085J01014,THANGAMAYL,EQ,,,,,THANGAMAYIL JEWELLERY LTD,5317.0,5333.5,5080.0,5097.0,5093.0,5317.0,,5097.19,,,50396,260628494.0,10855,F1,1,,,,,,Cash Only,Unclassified,False,5170.166666666667,5206.75,5133.583333333334,5206.75,5133.583333333334,73.16666666666606,1.4354849257733189,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,722056803.25,Lower,True,Risk Off,False,196.0,5540.88,5303.048000000001,0.37329931972788805,0.3609528957097324,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,1129,INE586X01012,GTECJAINX,EQ,,,,,G-TEC JAINX EDUCATION LTD,27.18,27.99,26.11,26.48,26.14,28.07,,26.48,,,5666,152623.58,109,F1,1,,,,,,Cash Only,Unclassified,False,26.86,27.049999999999997,26.67,27.049999999999997,26.67,0.37999999999999545,1.4350453172205266,Wide,Bearish,Below CPR,False,False,0.6166666666666667,60,66023.22,Lower,True,Risk Off,False,3.846428571428571,21.876800000000003,20.6935,0.09879294336118731,2.3116651990011996,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,-2,0,-2
2026-09-24,2026-09-24,CM,NSE,STK,18060,INE338H01029,CONCORDBIO,EQ,,,,,CONCORD BIOTECH LIMITED,1548.5,1548.5,1472.7,1478.8,1480.0,1560.3,,1478.72,,,317814,475487314.3,38984,F1,1,,,,,,Cash Only,Healthcare,True,1500.0,1510.6,1489.4,1510.6,1489.4,21.199999999999818,1.4335948065999335,Wide,Bearish,Below CPR,False,False,0.95,60,154983887.9,Lower,True,Risk Off,False,58.22142857142857,1438.4740000000002,1337.157,0.36412710096920314,3.067979005706696,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,998.6,1009.7,955.05,961.75,962.0,1000.9,,961.8,,,246987,242084003.95,14963,F1,1,,,,,,Cash Only,Unclassified,False,975.5,982.375,968.625,982.375,968.625,13.75,1.4296854691967766,Wide,Bearish,Below CPR,False,False,0.9,60,198461336.35,Overlapping,True,Risk Off,False,41.278571428571446,858.299,859.3875,0.3331026129088076,1.2198043629166564,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,20788,INE0FRK01020,MOTISONS,EQ,,,,,MOTISONS JEWELLERS LTD,18.89,19.78,18.6,18.79,18.79,18.89,,18.79,,,150224923,2872400431.97,268394,F1,1,,,,,,Cash Only,Unclassified,False,19.05666666666667,19.19,18.923333333333336,19.19,18.923333333333336,0.2666666666666657,1.4191946070604882,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,405901938.27,Higher,True,Risk Off,False,1.2107142857142865,15.6104,14.367,0.22025565388397153,7.076587128931918,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,15391,INE084Q01012,RACE,EQ,,,,,RACE ECO CHAIN LIMITED,120.2,122.89,114.0,115.98,116.0,122.91,,116.03,,,76549,9116317.25,1801,F1,1,,,,,,Cash Only,Unclassified,False,117.62333333333333,118.445,116.80166666666668,118.445,116.80166666666668,1.6433333333333167,1.416910961660042,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,619108.44,Lower,True,Risk Off,False,7.76357142857143,104.36019999999999,108.2966,0.2116723402950265,14.724911923345772,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,6045,INE818B01023,PASUPTAC,EQ,,,,,PASUPATI ACRYLON LIMITED,80.49,80.49,75.25,76.25,76.5,79.82,,76.23,,,435657,33586620.1,5351,F1,1,,,,,,Cash Only,Unclassified,False,77.33,77.87,76.78999999999999,77.87,76.78999999999999,1.0800000000000125,1.4163934426229672,Wide,Bearish,Below CPR,False,False,0.85,60,6956529.505000001,Lower,True,Risk Off,False,5.089285714285715,58.4876,53.047,0.21221052631579188,4.828071249587835,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,7835,INE02WG01024,WEL,EQ,,,,,WONDER ELECTRICALS LTD,77.25,77.5,74.01,74.18,74.01,76.93,,74.18,,,434603,32646926.72,2929,F1,1,,,,,,Cash Only,Unclassified,False,75.23,75.755,74.70500000000001,75.755,74.70500000000001,1.049999999999983,1.4154758695065823,Wide,Bearish,Below CPR,False,False,0.75,60,47095958.915,Lower,True,Risk Off,False,3.904285714285714,106.1626,102.3404,0.26893523600438646,0.6932001698685446,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,765025,INE822B01017,ASIANTNE,EQ,,,,,ASIAN TEA & EXPORTS LTD.,9.75,9.75,9.02,9.19,9.2,9.24,,9.19,,,3593,33200.91,59,F1,1,,,,,,Cash Only,Unclassified,False,9.32,9.385,9.255,9.385,9.255,0.129999999999999,1.4145810663764853,Wide,Bearish,Below CPR,False,False,0.6071428571428571,28,64793.369999999995,Overlapping,True,Risk Off,False,0.8292857142857143,,,0.15676141257536486,0.5124121495764151,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,11987,INE483B01026,ICIL,EQ,,,,,INDO COUNT INDUSTRIES LTD,474.5,474.5,446.5,450.95,453.8,476.55,,450.95,,,486239,222834885.6,18721,F1,1,,,,,,Cash Only,Unclassified,False,457.31666666666666,460.5,454.1333333333333,460.5,454.1333333333333,6.366666666666674,1.4118342757881528,Wide,Bearish,Below CPR,False,False,0.7666666666666667,60,175717672.75,Lower,True,Risk Off,False,22.45357142857143,424.66,389.14599999999996,0.2835480621388053,1.2681415711499628,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,3078,INE631A01022,SHANTIGEAR,EQ,,,,,SHANTHI GEARS LTD,660.0,701.45,659.25,666.25,665.5,668.05,,666.3,,,151787,103531985.95,4302,F1,1,,,,,,Cash Only,Unclassified,False,675.65,680.35,670.9499999999999,680.35,670.9499999999999,9.400000000000091,1.4108818011257174,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,9278862.975000001,Higher,True,Risk Off,False,45.4,511.005,478.1075,0.20704845814978173,11.157831108072806,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,2259,INE083A01026,MOREPENLAB,EQ,,,,,MOREPEN LAB. LTD,121.94,122.57,115.56,116.6,116.8,122.35,,116.6,,,9209711,1093373270.8,37844,F1,1,,,,,,Cash Only,Unclassified,False,118.24333333333334,119.065,117.42166666666668,119.065,117.42166666666668,1.6433333333333167,1.4093767867352631,Wide,Bearish,Below CPR,False,False,0.7333333333333333,60,1186182177.795,Lower,True,Risk Off,False,7.679999999999999,89.28099999999999,69.5512,0.2139756944444423,0.9217583026179645,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,761386,INE415B01044,MARSONS,EQ,,,,,MARSONS LIMITED,127.36,129.99,124.0,124.37,124.4,128.05,,124.37,,,4536331,580118603.73,10930,F1,1,,,,,,Cash Only,Unclassified,False,126.12,126.995,125.245,126.995,125.245,1.75,1.4070917423816034,Wide,Bearish,Below CPR,False,False,0.8,60,236892826.605,Lower,True,Risk Off,False,8.747857142857145,117.1842,123.5319,0.20004899158977704,2.4488652191115174,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,10905,INE727B01026,GENESYS,EQ,,,,,GENESYS INTL CORPN LTD,280.79,302.0,276.26,283.18,283.0,281.62,,283.18,,,1214456,353291934.86,24246,F1,1,,,,,,Cash Only,Unclassified,False,287.1466666666667,289.13,285.1633333333334,289.13,285.1633333333334,3.9666666666665833,1.400758057301569,Wide,Bearish,Below CPR,False,False,0.7,60,114752988.62,Higher,True,Risk Off,False,25.673571428571424,256.5844,273.5937,0.15450389041908627,3.078716633951141,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,2176,INE00Y801016,AKG,EQ,,,,,AKG EXIM LIMITED,10.0,10.33,9.6,9.76,9.61,9.97,,9.76,,,36898,365018.44,116,F1,1,,,,,,Cash Only,Unclassified,False,9.896666666666667,9.965,9.828333333333333,9.965,9.828333333333333,0.13666666666666671,1.4002732240437163,Wide,Bearish,Below CPR,False,False,0.7,60,214663.225,Lower,True,Risk Off,False,0.6607142857142856,9.544,10.304200000000002,0.20684684684684695,1.7004237218554785,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,20776,INE458B01036,BHAGYANGR,EQ,,,,,BHAGYANAGAR INDIA LIMITED,448.9,453.4,429.35,432.3,434.45,444.65,,432.29,,,137809,60889874.4,6007,F1,1,,,,,,Cash Only,Unclassified,False,438.34999999999997,441.375,435.32499999999993,441.375,435.32499999999993,6.050000000000068,1.3994910941475984,Wide,Bearish,Below CPR,False,False,0.7333333333333333,60,52686906.875,Overlapping,True,Risk Off,False,23.742857142857137,328.26279999999997,,0.2548134777376684,1.1556927140259265,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,16725,INE105J01010,RPGLIFE,EQ,,,,,RPG LIFE SCIENCES LTD,3040.0,3040.6,2880.6,2899.9,2935.5,3025.4,,2899.89,,,62443,183805736.5,10587,F1,1,,,,,,Cash Only,Unclassified,False,2940.366666666667,2960.6,2920.1333333333337,2960.6,2920.1333333333337,40.46666666666624,1.3954504178304854,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,39751220.400000006,Inside,True,Risk Off,False,156.6714285714286,2753.3119999999994,2547.593,0.2582900215798884,4.623901723027351,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,-2,-2
2026-09-24,2026-09-24,CM,NSE,STK,766000,INE0H4201019,PRANAV,EQ,,,,,PRANAV CONSTRUCTIONS LTD,104.0,105.0,99.55,100.19,100.17,105.85,,100.21,,,2925323,297565709.85,29536,F1,1,,,,,,Cash Only,Unclassified,False,101.58,102.275,100.88499999999999,102.275,100.88499999999999,1.3900000000000148,1.387364008384085,Wide,Bearish,Below CPR,False,False,0.75,8,607303115.85,Lower,False,Risk Off,False,,,,,0.48997889535527567,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,305,INE118A01012,BAJAJHLDNG,EQ,,,,,BAJAJ HOLDINGS & INVS LTD,11390.0,11390.0,10898.0,10917.0,10917.0,11449.0,,10916.95,,,43678,486310968.0,11998,F1,1,,,,,,F&O + Cash,Financial Services,True,11068.333333333334,11144.0,10992.666666666668,11144.0,10992.666666666668,151.33333333333212,1.3862172147415235,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,458776622.5,Lower,True,Risk Off,False,237.28571428571428,11145.14,10803.46,0.6377684126028446,1.0600168887201744,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,3291,INE733A01018,STARPAPER,EQ,,,,,STAR PAPER MILLS LTD,156.0,161.99,155.0,155.27,155.0,156.27,,155.27,,,12814,2018089.3,282,F1,1,,,,,,Cash Only,Unclassified,False,157.42,158.495,156.34499999999997,158.495,156.34499999999997,2.150000000000034,1.3846847427062756,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,1232779.345,Outside,True,Risk Off,False,8.051428571428573,151.78439999999998,145.2986,0.2670333569907778,1.637023939592369,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,10768,INE959C01023,OAL,EQ,,,,,ORIENTAL AROMATICS LTD,555.6,555.6,531.0,532.3,533.0,558.35,,532.31,,,26526,14365336.9,1489,F1,1,,,,,,Cash Only,Unclassified,False,539.6333333333333,543.3,535.9666666666667,543.3,535.9666666666667,7.3333333333332575,1.3776692341411343,Wide,Bearish,Below CPR,False,False,0.75,60,11732783.15,Lower,True,Risk Off,False,34.603571428571435,422.621,372.6475,0.21192417518147505,1.2243758975465255,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
