TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-09,2026-09-09,CM,NSE,STK,781,INE495A01022,DALMIASUG,EQ,,,,,DALMIA BHARAT SUG IN LTD,453.0,453.0,431.1,433.0,432.1,450.35,,433.0,,,204730,89364657.85,6696,F1,1,,,,,,Cash Only,Unclassified,False,439.0333333333333,442.05,436.0166666666666,442.05,436.0166666666666,6.033333333333417,1.393379522709796,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,83797767.9,Lower,True,Risk Off,False,27.149999999999988,408.459,380.9065,0.2222222222222254,1.0664324371580307,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,24154,INE841L01016,DEEDEV,EQ,,,,,DEE DEVELOPMENT ENG LTD,701.6,709.35,668.35,674.75,670.0,701.6,,674.92,,,340451,230995543.45,25640,F1,1,,,,,,Cash Only,Unclassified,False,684.15,688.85,679.4499999999999,688.85,679.4499999999999,9.400000000000091,1.3931085587254672,Wide,Bearish,Below CPR,False,False,0.6666666666666666,60,256104765.8,Overlapping,True,Risk Off,False,33.02142857142858,516.905,382.4079,0.2846636383300914,0.9019572233590976,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,762787,INE650G01029,MENNPIS,EQ,,,,,MENON PISTONS LTD.,85.0,85.0,79.21,80.43,80.48,84.28,,80.43,,,158787,12839921.52,2197,F1,1,,,,,,Cash Only,Unclassified,False,81.54666666666667,82.10499999999999,80.98833333333334,82.10499999999999,80.98833333333334,1.1166666666666458,1.388370840067942,Wide,Bearish,Below CPR,False,False,0.7666666666666667,60,5075371.32,Lower,True,Risk Off,False,3.6671428571428573,73.4632,66.0484,0.30450590832358865,2.5298486968634246,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,640.0,645.9,617.5,618.85,619.0,638.2,,618.85,,,367633,231827704.4,21328,F1,1,,,,,,Cash Only,Capital Goods,True,627.4166666666666,631.7,623.1333333333332,631.7,623.1333333333332,8.566666666666833,1.384288061188791,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,201260435.55,Lower,True,Risk Off,False,18.335714285714296,597.948,586.143,0.46721205038307595,1.1518791746945516,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,21334,INE980O01024,JYOTICNC,EQ,,,,,JYOTI CNC AUTOMATION LTD,1030.35,1055.0,1005.0,1009.05,1010.0,1037.2,,1009.04,,,510588,521705887.75,19802,F1,1,,,,,,Cash Only,Capital Goods,True,1023.0166666666668,1030.0,1016.0333333333335,1030.0,1016.0333333333335,13.96666666666647,1.3841401978758705,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,755093437.875,Lower,True,Risk Off,False,41.725,869.465,787.7605,0.33473137607349235,0.6909156689511112,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,765020,INE030C01015,ANSALBU,EQ,,,,,ANSAL BUILDWELL LTD.,82.5,82.5,75.0,77.15,76.0,82.5,,77.15,,,667,52003.8,19,F1,1,,,,,,Cash Only,Unclassified,False,78.21666666666667,78.75,77.68333333333334,78.75,77.68333333333334,1.0666666666666629,1.3825880319723431,Wide,Bearish,Below CPR,False,False,0.5882352941176471,17,71688.65,Lower,False,Risk Off,False,7.1778571428571425,,,0.1486051680100834,0.7254119027210026,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,866.0,873.0,820.5,829.65,830.0,867.0,,829.65,,,557734,466306804.2,31105,F1,1,,,,,,Cash Only,Unclassified,False,841.0500000000001,846.75,835.3500000000001,846.75,835.3500000000001,11.399999999999864,1.3740734044476421,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,169533971.47500002,Lower,True,Risk Off,False,34.039285714285725,765.32,727.5145,0.3349071451054413,2.750521327041306,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,8119,INE425Y01011,RPSGVENT,EQ,,,,,RPSG VENTURES LIMITED,810.0,888.8,803.15,863.7,865.45,819.05,,863.7,,,136757,118778256.4,6380,F1,1,,,,,,Cash Only,Unclassified,False,851.8833333333332,845.9749999999999,857.7916666666665,857.7916666666665,845.9749999999999,11.816666666666606,1.368144803365359,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,17261958.35,Higher,True,Risk Off,False,23.68214285714286,886.457,896.1820000000001,0.498969486754132,6.880925906069052,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,5407,INE290S01011,CARTRADE,EQ,,,,,CARTRADE TECH LIMITED,3157.4,3167.4,3011.0,3027.1,3019.0,3176.7,,3027.21,,,261277,802335150.4,31218,F1,1,,,,,,Cash Only,Consumer Services,True,3068.5,3089.2,3047.8,3089.2,3047.8,41.399999999999636,1.3676456014006684,Wide,Bearish,Below CPR,False,False,0.95,60,1002049537.85,Lower,True,Risk Off,False,141.18571428571428,2865.3720000000003,2448.65,0.2932308003642593,0.8006940975408184,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,4920,INE642Y01029,HINDCON,EQ,,,,,HINDCON CHEMICALS LIMITED,24.74,24.74,23.65,23.71,23.76,24.39,,23.71,,,28580,683876.27,308,F1,1,,,,,,Cash Only,Unclassified,False,24.03333333333333,24.195,23.871666666666663,24.195,23.871666666666663,0.3233333333333377,1.3637002671165654,Wide,Bearish,Below CPR,False,False,0.75,60,560562.2849999999,Lower,True,Risk Off,False,1.5828571428571425,21.9424,21.9113,0.2042719614921809,1.2199826643706508,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,22377,INE027H01010,MAXHEALTH,EQ,,,,,MAX HEALTHCARE INS LTD,992.7,1040.4,992.2,1037.5,1037.5,993.0,,1037.5,,,4591285,4734204171.7,137058,F1,1,,,,,,F&O + Cash,Healthcare,True,1023.3666666666668,1016.3000000000001,1030.4333333333334,1030.4333333333334,1016.3000000000001,14.133333333333326,1.362248995983935,Wide,Bullish,Above CPR,False,False,0.9833333333333333,60,1831036041.0500002,Higher,True,Risk Off,False,24.94285714285712,1058.9080000000001,1044.1095,0.5666284841542575,2.5855330346120273,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,11571,INE0DK501011,PPLPHARMA,EQ,,,,,PIRAMAL PHARMA LIMITED,227.0,227.75,217.1,218.0,218.45,226.62,,218.0,,,3881596,858299348.55,44108,F1,1,,,,,,Cash Only,Healthcare,True,220.95000000000002,222.425,219.47500000000002,222.425,219.47500000000002,2.9499999999999886,1.3532110091743068,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,891706138.06,Lower,True,Risk Off,False,7.176428571428572,197.9898,183.0457,0.41106798049168747,0.9625361000848554,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,11935,INE978G01016,SPLIL,EQ,,,,,SPL INDUSTRIES LIMITED,30.81,31.4,30.0,31.33,31.3,30.8,,31.35,,,4330,132495.73,84,F1,1,,,,,,Cash Only,Unclassified,False,30.909999999999997,30.7,31.119999999999994,31.119999999999994,30.7,0.4199999999999946,1.3405681455473817,Wide,Bullish,Above CPR,False,False,0.7166666666666667,60,239132.28,Outside,True,Risk Off,False,1.9814285714285713,31.5134,31.384,0.21196827685652217,0.5540687773311074,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,762797,INE085D01033,METROGLOBL,EQ,,,,,METROGLOBAL LTD.,139.9,142.95,136.02,142.31,142.95,139.9,,141.72,,,105,14817.51,12,F1,1,,,,,,Cash Only,Unclassified,False,140.42666666666668,139.485,141.36833333333334,141.36833333333334,139.485,1.8833333333333258,1.3234019628510476,Wide,Bullish,Above CPR,False,False,0.8166666666666667,60,221644.125,Overlapping,True,Risk Off,False,6.564285714285717,135.6258,132.328,0.2869060573086676,0.06685270814193699,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,14479,INE753U01022,DIVGIITTS,EQ,,,,,DIVGI TORQTRANSFER SYST L,1202.6,1202.6,1142.1,1149.6,1149.9,1189.3,,1149.6,,,159356,184755524.9,11324,F1,1,,,,,,Cash Only,Unclassified,False,1164.7666666666667,1172.35,1157.1833333333334,1172.35,1157.1833333333334,15.166666666666515,1.3192994664810818,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,72837181.575,Lower,True,Risk Off,False,70.86785714285712,1076.9660000000001,925.6604999999998,0.2140133380369211,2.536555106951226,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,764618,INE664D01019,BENARAS,EQ,,,,,BENARES HOTELS LTD.,10148.0,10555.0,10070.0,10520.0,10531.0,10250.0,,10590.65,,,279,2885529.0,123,F1,1,,,,,,Cash Only,Unclassified,False,10381.666666666666,10312.5,10450.833333333332,10450.833333333332,10312.5,138.33333333333212,1.3149556400506854,Wide,Bullish,Above CPR,False,False,1.0,18,688871.0,Higher,False,Risk Off,False,221.0,,,0.6259426847662087,4.1887799021877825,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,34,INE045A01017,ADOR,EQ,,,,,ADOR WELDING LTD,1645.0,1697.5,1623.1,1628.2,1633.1,1626.2,,1628.42,,,59288,97963670.4,7013,F1,1,,,,,,Cash Only,Unclassified,False,1649.6000000000001,1660.3,1638.9000000000003,1660.3,1638.9000000000003,21.399999999999636,1.3143348482987123,Wide,Bearish,Below CPR,False,False,0.9,60,55238712.3,Higher,True,Risk Off,False,70.41428571428578,1500.5880000000002,1307.705,0.30391560154188946,1.773460428765281,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,22277,INE196Y01018,WORTHPERI,EQ,,,,,WORTH PERIPHERALS LIMITED,159.8,159.8,150.05,151.93,150.05,155.99,,151.93,,,15250,2322707.61,151,F1,1,,,,,,Cash Only,Unclassified,False,153.92666666666668,154.925,152.92833333333334,154.925,152.92833333333334,1.9966666666666697,1.3142017157024086,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,1322154.395,Overlapping,True,Risk Off,False,5.934285714285717,148.4944,140.83190000000002,0.3364628470550477,1.756759739092347,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,23507,INE899L01030,UEL,EQ,,,,,UJAAS ENERGY LIMITED,208.0,215.31,207.15,207.15,207.15,218.05,,207.31,,,24874,5185677.38,386,F1,1,,,,,,Cash Only,Unclassified,False,209.87,211.23000000000002,208.51,211.23000000000002,208.51,2.7200000000000273,1.31305817040793,Wide,Bearish,Below CPR,False,False,0.85,60,882034.335,Lower,True,Risk Off,False,11.066428571428572,176.45,161.4787,0.24578842057703723,5.879223942002213,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,18119,INE559N01010,SRGHFL,EQ,,,,,SRG HOUSING FINANCE L,244.9,244.9,233.0,243.75,240.5,236.65,,243.75,,,5845,1395731.9,117,F1,1,,,,,,Cash Only,Unclassified,False,240.54999999999998,238.95,242.14999999999998,242.14999999999998,238.95,3.1999999999999886,1.3128205128205082,Wide,Bullish,Above CPR,False,False,0.8,60,567843.1499999999,Higher,True,Risk Off,False,10.507142857142854,282.487,284.4714,0.3045547246770894,2.457953221765553,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,762971,INE731F01037,WELSPLSOL,EQ,,,,,WELSPUN SPECIALTY SOL L,57.29,59.5,56.63,56.95,57.0,57.11,,56.96,,,914578,53054390.17,5617,F1,1,,,,,,Cash Only,Unclassified,False,57.69333333333333,58.065,57.32166666666666,58.065,57.32166666666666,0.7433333333333394,1.3052385133157847,Wide,Bearish,Below CPR,False,False,0.7666666666666667,60,31747381.555,Outside,True,Risk Off,False,3.329285714285716,51.9344,49.4845,0.2232711149252681,1.6711422350875513,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,20322,INE007N01010,FEDFINA,EQ,,,,,FEDBANK FINANCIAL SER L,163.42,163.42,156.6,156.94,157.49,162.3,,156.94,,,903186,143385634.81,13828,F1,1,,,,,,Cash Only,Unclassified,False,158.98666666666665,160.01,157.9633333333333,160.01,157.9633333333333,2.046666666666681,1.304107726944489,Wide,Bearish,Below CPR,False,False,1.0,60,136587920.01,Lower,True,Risk Off,False,5.365714285714288,155.0014,154.255,0.3814341498047593,1.0497680526909139,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,7791,INE481Z01011,UNIINFO,EQ,,,,,UNIINFO TELECOM SERVI LTD,11.2,11.25,10.81,11.25,11.25,11.05,,11.25,,,2923,32707.83,34,F1,1,,,,,,Cash Only,Unclassified,False,11.103333333333333,11.030000000000001,11.176666666666666,11.176666666666666,11.030000000000001,0.14666666666666472,1.3037037037036865,Wide,Bullish,Above CPR,False,False,0.5166666666666667,60,55682.335,Overlapping,True,Risk Off,False,0.5814285714285713,12.003200000000001,13.1851,0.25225225225224895,0.5874004744951878,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,762844,INE722B01019,PRAVEG,EQ,,,,,PRAVEG LTD.,274.05,276.85,261.05,263.8,263.65,270.75,,263.9,,,31869,8510748.25,1239,F1,1,,,,,,Cash Only,Unclassified,False,267.23333333333335,268.95000000000005,265.51666666666665,268.95000000000005,265.51666666666665,3.433333333333394,1.3014910285570105,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,13264207.795,Lower,True,Risk Off,False,11.507142857142854,268.38919999999996,263.0158,0.29836540451066124,0.6416326087117064,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,25178,INE419M01035,TDPOWERSYS,EQ,,,,,TD POWER SYSTEMS LTD.,769.8,787.6,752.0,755.1,756.0,768.8,,755.09,,,1286601,987521662.3,50719,F1,1,,,,,,Cash Only,Unclassified,False,764.9,769.8,760.0,769.8,760.0,9.799999999999955,1.297841345517144,Wide,Bearish,Below CPR,False,False,0.7666666666666667,60,1157797385.6,Overlapping,True,Risk Off,False,88.89999999999999,1102.04,1159.683,0.11023622047244044,0.8529313285573202,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,7936,INE871C01038,AVANTIFEED,EQ,,,,,AVANTI FEEDS LIMITED,842.0,842.0,803.55,807.15,806.0,837.15,,807.17,,,414240,336770551.6,19122,F1,1,,,,,,Cash Only,Unclassified,False,817.5666666666666,822.775,812.3583333333332,822.775,812.3583333333332,10.416666666666742,1.290549051188347,Wide,Bearish,Below CPR,False,False,0.95,60,342242075.475,Overlapping,True,Risk Off,False,26.16428571428571,900.425,1057.3764999999999,0.3981253981254011,0.9840127083515198,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,13236,INE226H01026,SADBHAV,EQ,,,,,SADBHAV ENGINEERING LTD,7.98,8.38,7.9,8.3,8.35,7.99,,8.29,,,286011,2365093.57,462,F1,1,,,,,,Cash Only,Unclassified,False,8.193333333333333,8.14,8.246666666666666,8.246666666666666,8.14,0.10666666666666558,1.2851405622489827,Wide,Bullish,Above CPR,False,False,0.7666666666666667,60,1399443.4700000002,Higher,True,Risk Off,False,0.3942857142857144,8.441799999999999,8.956,0.2705314009661807,1.6900243709022411,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,-2,-2
2026-09-09,2026-09-09,CM,NSE,STK,9810,INE0BWX01014,AETHER,EQ,,,,,AETHER INDUSTRIES LIMITED,1640.0,1678.8,1605.1,1610.9,1605.8,1642.9,,1610.93,,,217203,354805645.9,35410,F1,1,,,,,,Cash Only,Unclassified,False,1631.5999999999997,1641.9499999999998,1621.2499999999995,1641.9499999999998,1621.2499999999995,20.700000000000273,1.2849959649885325,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,351926586.95,Overlapping,True,Risk Off,False,52.65714285714283,1548.17,1358.789,0.3931090613130819,1.0081808509409635,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,21131,INE010J01012,TEJASNET,EQ,,,,,TEJAS NETWORKS LIMITED,589.0,600.0,574.0,575.9,576.05,590.05,,575.9,,,2049808,1192921276.1,38263,F1,1,,,,,,Cash Only,Telecommunication,True,583.3000000000001,587.0,579.6000000000001,587.0,579.6000000000001,7.399999999999864,1.2849453030039701,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,1014821843.6500001,Lower,True,Risk Off,False,26.667857142857148,537.072,524.3775,0.27748761216016626,1.1754982251953026,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,761192,INE0J5601015,KRISHNADEF,EQ,,,,,KRISHNA DEF AND ALD IND L,1120.2,1136.3,1080.0,1087.2,1080.0,1111.6,,1087.2,,,79580,87808531.6,7403,F1,1,,,,,,Cash Only,Unclassified,False,1101.1666666666667,1108.15,1094.1833333333334,1108.15,1094.1833333333334,13.966666666666697,1.2846455727250456,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,131152882.94999999,Outside,True,Risk Off,False,37.47142857142857,1168.38,1166.2234999999998,0.37272842800864237,0.6695127825247703,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,762163,INE0LZF01039,CORDELIA,EQ,,,,,WATERWAYS LEISURE TOUR L,106.62,108.77,103.73,104.25,104.17,106.72,,104.27,,,1243173,131998299.0,10604,F1,1,,,,,,Cash Only,Unclassified,False,105.58333333333333,106.25,104.91666666666666,106.25,104.91666666666666,1.3333333333333428,1.278976818545173,Wide,Bearish,Below CPR,False,False,0.8235294117647058,51,251493178.15,Lower,True,Risk Off,False,84.12285714285713,661.9526000000001,,0.01584983414280712,0.5248583678133458,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,6908,INE270I01022,VISHNU,EQ,,,,,VISHNU CHEMICALS LIMITED,740.8,741.0,704.25,709.05,708.8,731.55,,709.06,,,181853,130784926.25,9713,F1,1,,,,,,Cash Only,Unclassified,False,718.1,722.625,713.575,722.625,713.575,9.049999999999955,1.276355687187075,Wide,Bearish,Below CPR,False,False,0.95,60,52739242.6,Lower,True,Risk Off,False,25.796428571428578,628.3290000000001,612.6614999999999,0.35082375744150446,2.4798408130722756,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,11369,INE910C01018,TTKHLTCARE,EQ,,,,,TTK HEALTHCARE LIMITED,1217.2,1247.0,1166.3,1184.0,1179.8,1191.0,,1183.89,,,244268,297271134.0,22766,F1,1,,,,,,Cash Only,Unclassified,False,1199.1000000000001,1206.65,1191.5500000000002,1206.65,1191.5500000000002,15.099999999999909,1.2753378378378302,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,20114127.125,Higher,True,Risk Off,False,57.51428571428575,1054.2920000000001,980.442,0.26254346746149854,14.779221198742423,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,1491,INE039A01010,IFCI,EQ,,,,,IFCI LTD,92.5,93.56,87.76,88.96,89.1,92.61,,88.96,,,156503199,14018831609.94,373267,F1,1,,,,,,Cash Only,Financial Services,True,90.09333333333332,90.66,89.52666666666664,90.66,89.52666666666664,1.1333333333333542,1.2739808153477452,Wide,Bearish,Below CPR,False,False,0.85,60,2302856183.04,Lower,True,Risk Off,False,6.269285714285715,79.2684,74.44810000000001,0.18077551175420936,6.087584501883111,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,5585,INE043W01024,VIJAYA,EQ,,,,,VIJAYA DIAGNOSTIC CEN LTD,1501.8,1578.0,1476.7,1498.9,1495.0,1503.0,,1498.82,,,569495,870731262.2,42425,F1,1,,,,,,Cash Only,Healthcare,True,1517.8666666666668,1527.35,1508.3833333333337,1527.35,1508.3833333333337,18.966666666666242,1.2653723841928242,Wide,Bearish,Below CPR,False,False,0.9,60,204320518.5,Higher,True,Risk Off,False,44.67142857142858,1417.08,1333.4034999999997,0.42458160110861426,4.26159481481543,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,255,INE368I01016,NIRAJ,EQ,,,,,NIRAJ CEMENT STRUC LTD,28.18,29.2,28.0,28.07,28.3,28.18,,28.13,,,10845,307603.86,189,F1,1,,,,,,Cash Only,Unclassified,False,28.423333333333336,28.6,28.24666666666667,28.6,28.24666666666667,0.3533333333333317,1.2587578672366646,Wide,Bearish,Below CPR,False,False,0.6333333333333333,60,1497487.07,Overlapping,True,Risk Off,False,1.2421428571428563,28.605400000000003,29.5713,0.2844546674333897,0.20541336627367338,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,619,INE485A01015,CENTENKA,EQ,,,,,CENTURY ENKA LTD,593.7,596.95,566.2,570.8,573.0,589.2,,570.79,,,131150,75445018.4,5075,F1,1,,,,,,Cash Only,Unclassified,False,577.9833333333333,581.575,574.3916666666667,581.575,574.3916666666667,7.183333333333394,1.2584676477458645,Wide,Bearish,Below CPR,False,False,0.95,60,27934056.3,Lower,True,Risk Off,False,22.34642857142857,569.864,523.2629999999999,0.3214533056310293,2.7008257443799883,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
