TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-10,2026-09-10,CM,NSE,STK,1964,INE849A01020,TRENT,EQ,,,,,TRENT LTD,2811.0,2835.0,2800.0,2818.7,2818.7,2820.0,,2816.89,,,503802,1417031907.8,32893,F1,1,,,,,,F&O + Cash,Consumer Services,True,2817.9,2817.5,2818.3,2818.3,2817.5,0.8000000000001819,0.028381878170794406,Narrow,Bullish,Above CPR,True,False,0.05,60,2434415288.25,Higher,True,Risk Off,True,52.51428571428577,2943.2659999999996,3339.518,0.015233949945596483,0.5820830630827353,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,14672,INE048G01026,NAVINFLUOR,EQ,,,,,NAVIN FLUORINE INT. LTD,8748.0,8771.5,8622.0,8700.5,8718.0,8775.5,,8700.38,,,65488,569130135.0,13245,F1,1,,,,,,Cash Only,Chemicals,True,8698.0,8696.75,8699.25,8699.25,8696.75,2.5,0.028733980805700818,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,990298989.75,Lower,True,Risk Off,True,214.25,8044.24,7565.88,0.011668611435239206,0.5747053575644627,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,758941,INE0P6P01016,CPEDU,EQ,,,,,CAREER POINT EDUTECH LTD,188.45,190.0,181.0,185.58,181.0,190.18,,185.58,,,5171,966359.34,127,F1,1,,,,,,Cash Only,Unclassified,False,185.52666666666667,185.5,185.55333333333334,185.55333333333334,185.5,0.05333333333334167,0.02873872902971315,Narrow,Bullish,Above CPR,True,False,0.05,60,1349105.795,Lower,True,Risk Off,True,10.347857142857148,197.2894,194.42680000000001,0.005154046156324864,0.7162961893585225,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,11880,INE824G01012,JSWHL,EQ,,,,,JSW HOLDINGS LIMITED,11418.0,11567.0,11311.0,11444.0,11440.0,11344.0,,11443.72,,,4370,50080451.0,1477,F1,1,,,,,,Cash Only,Unclassified,False,11440.666666666666,11439.0,11442.333333333332,11442.333333333332,11439.0,3.3333333333321207,0.02912734475124188,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,31317050.0,Higher,True,Risk Off,True,415.7142857142857,11490.34,12033.66,0.008018327605953555,1.5991433101138197,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,3426,INE245A01021,TATAPOWER,EQ,,,,,TATA POWER CO LTD,369.7,369.7,363.95,367.0,367.0,370.0,,367.0,,,2896528,1061774170.4,34738,F1,1,,,,,,F&O + Cash,Power,True,366.8833333333334,366.825,366.9416666666668,366.9416666666668,366.825,0.11666666666678793,0.03178928247051443,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,1533087447.6,Lower,True,Risk Off,True,7.967857142857143,374.079,394.29949999999997,0.014642163454370515,0.6925724765812765,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,2031,INE101A01026,M&M,EQ,,,,,MAHINDRA & MAHINDRA LTD,3141.7,3146.9,3097.7,3123.8,3123.8,3150.0,,3124.91,,,2140618,6691089906.0,104390,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,3122.8000000000006,3122.3,3123.300000000001,3123.300000000001,3122.3,1.0000000000009095,0.03201229272043375,Narrow,Bullish,Above CPR,True,False,0.05,60,6787397310.700001,Lower,True,Risk Off,True,65.70714285714287,3278.46,3193.0789999999997,0.015219045548443015,0.9858108490940737,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,18060,INE338H01029,CONCORDBIO,EQ,,,,,CONCORD BIOTECH LIMITED,1472.2,1472.2,1432.0,1452.8,1445.2,1464.5,,1452.79,,,106007,153795378.5,18711,F1,1,,,,,,Cash Only,Healthcare,True,1452.3333333333333,1452.1,1452.5666666666666,1452.5666666666666,1452.1,0.466666666666697,0.03212187958884203,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,153309715.75,Lower,True,Risk Off,True,46.52857142857143,1402.08,1299.407,0.010029679664313413,1.0031678536981437,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,18417,INE0N2P01017,RISHABH,EQ,,,,,RISHABH INSTRUMENTS LTD,816.85,824.75,793.55,809.55,820.4,815.9,,809.61,,,171348,137991654.4,7771,F1,1,,,,,,Cash Only,Unclassified,False,809.2833333333333,809.15,809.4166666666666,809.4166666666666,809.15,0.2666666666666515,0.032940110761120564,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,123344539.6,Lower,True,Risk Off,True,36.617857142857154,674.691,600.57,0.0072824214051167855,1.118749600489003,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,14667,INE157H01023,KMSUGAR,EQ,,,,,K M SUGAR MILLS LTD,29.7,30.47,29.7,30.1,30.05,29.67,,30.1,,,106327,3204665.22,795,F1,1,,,,,,Cash Only,Unclassified,False,30.090000000000003,30.085,30.095000000000006,30.095000000000006,30.085,0.010000000000005116,0.03322259136214324,Narrow,Bullish,Above CPR,True,False,0.05,60,4172052.88,Higher,True,Risk Off,True,1.806428571428571,29.404399999999995,28.6712,0.005535784895218334,0.7681267021716178,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,4750.0,4750.0,4651.3,4703.0,4693.9,4728.0,,4702.99,,,17626,82873755.7,6415,F1,1,,,,,,Cash Only,Financial Services,True,4701.433333333333,4700.65,4702.216666666667,4702.216666666667,4700.65,1.5666666666675155,0.03331207030974943,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,207139114.75,Inside,True,Risk Off,True,89.17142857142835,4561.934,4526.6669999999995,0.017569155185313417,0.40008742820023085,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,20534,INE024L01027,GRAVITA,EQ,,,,,GRAVITA INDIA LIMITED,1679.9,1720.6,1675.0,1698.7,1702.6,1696.4,,1698.38,,,117013,198617010.8,15266,F1,1,,,,,,Cash Only,Metals & Mining,True,1698.1000000000001,1697.8,1698.4000000000003,1698.4000000000003,1697.8,0.6000000000003638,0.035321127921373034,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,361621905.85,Overlapping,True,Risk Off,True,47.24285714285712,1760.64,1709.4569999999999,0.012700332627767005,0.549239433748203,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1004.0,1005.6,992.5,999.6,999.6,1001.0,,999.6,,,1001929,1002076317.4,44521,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,999.2333333333332,999.05,999.4166666666665,999.4166666666665,999.05,0.36666666666656056,0.03668133920233699,Narrow,Bullish,Above CPR,True,False,0.1,60,1378520523.5500002,Lower,True,Risk Off,True,15.978571428571456,1072.8419999999999,1114.166,0.022947399791380593,0.7269215802601388,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,14255,INE891D01026,REDINGTON,EQ,,,,,REDINGTON LIMITED,389.0,403.25,380.3,392.0,395.0,378.05,,392.01,,,23154564,9066104986.55,260600,F1,1,,,,,,Cash Only,Services,True,391.84999999999997,391.775,391.92499999999995,391.92499999999995,391.775,0.14999999999997726,0.03826530612244318,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,1126589709.05,Higher,True,Risk Off,True,14.482142857142858,323.11,279.85740000000004,0.010357583230577961,8.047388426967808,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,68.68,68.99,67.33,68.2,67.5,68.03,,68.16,,,129788,8869574.97,1064,F1,1,,,,,,Cash Only,Unclassified,False,68.17333333333333,68.16,68.18666666666667,68.18666666666667,68.16,0.026666666666670835,0.03910068426198069,Narrow,Bullish,Above CPR,True,False,0.05,60,9943337.915,Higher,True,Risk Off,True,3.4107142857142856,77.6838,72.51830000000001,0.007818499127400874,0.8920118219677342,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,759256,INE965W01036,BMWVENTLTD,EQ,,,,,BMW VENTURES LIMITED,54.45,54.89,54.22,54.59,54.4,54.18,,54.59,,,26343,1438737.28,510,F1,1,,,,,,Cash Only,Unclassified,False,54.56666666666666,54.555,54.578333333333326,54.578333333333326,54.555,0.023333333333326323,0.042742871099700167,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,3507212.2350000003,Higher,True,Risk Off,True,1.296428571428572,57.3788,59.2294,0.017998163452703494,0.4102224740328553,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,2275,INE01GN01025,IRISDOREME,EQ,,,,,IRIS CLOTHINGS LIMITED,61.36,63.8,60.7,62.29,62.24,61.3,,62.29,,,1407913,87956823.74,5449,F1,1,,,,,,Cash Only,Unclassified,False,62.26333333333333,62.25,62.27666666666666,62.27666666666666,62.25,0.026666666666656624,0.042810509980184014,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,33009266.335,Higher,True,Risk Off,True,2.359285714285714,53.074400000000004,45.13009999999999,0.011302855989500236,2.6646100778901176,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,20560,INE325C01035,DOLLAR,EQ,,,,,DOLLAR INDUSTRIES LIMITED,274.9,275.2,268.05,271.8,271.75,273.1,,271.8,,,81680,22200501.75,2446,F1,1,,,,,,Cash Only,Unclassified,False,271.68333333333334,271.625,271.7416666666667,271.7416666666667,271.625,0.11666666666667425,0.04292371842040995,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,29436208.65,Overlapping,True,Risk Off,True,6.607142857142857,268.028,270.7886,0.017657657657658806,0.7541902564276056,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,11359,INE680A01011,DHANBANK,EQ,,,,,DHANLAXMI BANK LIMITED,30.35,31.07,30.35,30.73,30.8,30.68,,30.73,,,221381,6819081.28,1456,F1,1,,,,,,Cash Only,Unclassified,False,30.71666666666667,30.71,30.723333333333336,30.723333333333336,30.71,0.013333333333335418,0.04338865386702056,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,31141101.605,Overlapping,True,Risk Off,True,0.8685714285714289,33.029,32.5741,0.015350877192984851,0.21897366915578645,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,3482,INE419D01026,CLSEL,EQ,,,,,CHAMAN LAL SETIA EXP LTD,304.8,305.35,299.35,302.55,302.2,305.2,,302.55,,,57907,17484014.65,1988,F1,1,,,,,,Cash Only,Unclassified,False,302.4166666666667,302.35,302.48333333333335,302.48333333333335,302.35,0.13333333333332575,0.044069850713378204,Narrow,Bullish,Above CPR,True,False,0.016666666666666666,60,21102848.15,Lower,True,Risk Off,True,13.153571428571423,288.674,285.1372,0.01013666395148825,0.8285144510221005,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,910,INE066A01021,EICHERMOT,EQ,,,,,EICHER MOTORS LTD,7713.0,7746.0,7637.5,7697.0,7697.0,7734.5,,7697.03,,,289058,2217830270.0,29251,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,7693.5,7691.75,7695.25,7695.25,7691.75,3.5,0.045472261920228664,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,3364978876.75,Lower,True,Risk Off,True,141.10714285714286,7783.65,7509.23,0.024803847127309542,0.6590918847437309,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,29008,INE105A01035,TVSHLTD,EQ,,,,,TVS HOLDINGS LIMITED,13119.0,13250.0,13000.0,13134.0,13193.0,13119.0,,13134.32,,,3702,48628673.0,1712,F1,1,,,,,,Cash Only,Unclassified,False,13128.0,13125.0,13131.0,13131.0,13125.0,6.0,0.04568296025582458,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,57111042.5,Lower,True,Risk Off,True,327.85714285714283,14093.22,13934.35,0.018300653594771243,0.8514758419967557,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,496.2,511.95,495.45,504.05,505.25,496.2,,504.08,,,589520,297355950.25,23664,F1,1,,,,,,Cash Only,Chemicals,True,503.81666666666666,503.7,503.93333333333334,503.93333333333334,503.7,0.2333333333333485,0.04629170386536028,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,377129462.425,Higher,True,Risk Off,True,15.12857142857143,502.974,488.42850000000004,0.015423355366699143,0.7884718110803538,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,765252,INE761Q01015,VGCL,EQ,,,,,VIBRANT GLOBAL CAPITAL L,50.31,50.5,48.27,49.42,49.5,48.27,,49.42,,,4211,208219.74,76,F1,1,,,,,,Cash Only,Unclassified,False,49.39666666666667,49.385000000000005,49.40833333333333,49.40833333333333,49.385000000000005,0.023333333333326323,0.047214353163347475,Narrow,Bullish,Above CPR,True,False,0.10526315789473684,19,275852.88,Inside,False,Risk Off,False,4.413571428571428,,,0.005286723849596513,0.7548217006108473,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,4963,INE090A01021,ICICIBANK,EQ,,,,,ICICI BANK LTD.,1385.9,1393.0,1373.9,1384.5,1384.5,1389.1,,1384.47,,,10580641,14620337290.6,154389,F1,1,,,,,,F&O + Cash,Financial Services,True,1383.8,1383.45,1384.1499999999999,1384.1499999999999,1383.45,0.6999999999998181,0.050559768869614885,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,15798918919.85,Lower,True,Risk Off,True,22.135714285714275,1425.0720000000001,1361.2910000000002,0.03162310422716185,0.9254011217331325,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,25690,INE417B01040,DSSL,EQ,,,,,DYNACONS SYS & SOLN LTD,1033.6,1040.8,1022.0,1032.2,1040.0,1022.0,,1032.21,,,22889,23556088.4,2279,F1,1,,,,,,Cash Only,Unclassified,False,1031.6666666666667,1031.4,1031.9333333333334,1031.9333333333334,1031.4,0.533333333333303,0.05166957308014949,Narrow,Bullish,Above CPR,True,False,0.05,60,35775775.25,Inside,True,Risk Off,True,38.992857142857126,1178.838,1271.1005,0.013677718751907392,0.6584368398837143,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,17971,INE018E01016,SBICARD,EQ,,,,,SBI CARDS & PAY SER LTD,663.0,671.0,660.55,666.3,666.3,668.4,,666.3,,,1286184,856854360.05,37251,F1,1,,,,,,F&O + Cash,Financial Services,True,665.9499999999999,665.775,666.1249999999999,666.1249999999999,665.775,0.34999999999990905,0.052528890889975845,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,927819303.85,Overlapping,True,Risk Off,True,19.532142857142862,642.132,632.9815,0.01791918083744277,0.9235142624156126,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,17818,INE214T01019,LTM,EQ,,,,,LTM LIMITED,4377.5,4434.5,4306.6,4374.0,4374.0,4412.0,,4373.78,,,402440,1755700671.1,32079,F1,1,,,,,,F&O + Cash,Information Technology,True,4371.7,4370.55,4372.849999999999,4372.849999999999,4370.55,2.2999999999992724,0.05258344764515941,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,1565676394.2,Inside,True,Risk Off,True,123.7071428571429,4363.58,4218.087,0.01859229747675374,1.1213688075032229,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,4391,INE635Q01029,GULFOILLUB,EQ,,,,,GULF OIL LUB. IND. LTD.,1077.0,1080.0,1064.3,1073.0,1076.0,1081.1,,1072.94,,,49771,53264712.0,8087,F1,1,,,,,,Cash Only,Unclassified,False,1072.4333333333334,1072.15,1072.7166666666667,1072.7166666666667,1072.15,0.566666666666606,0.0528114321217713,Narrow,Bullish,Above CPR,True,False,0.05,60,68452041.675,Inside,True,Risk Off,True,28.678571428571445,1098.09,1034.614,0.019759236197590235,0.7781318233412648,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,759752,INE0L0L01012,MODIS,EQ,,,,,MODIS NAVNIRMAN LTD,370.5,379.0,368.1,373.85,374.55,371.45,,373.85,,,11202,4168514.6,630,F1,1,,,,,,Cash Only,Unclassified,False,373.65000000000003,373.55,373.75000000000006,373.75000000000006,373.55,0.20000000000004547,0.053497392002152054,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,11006747.024999999,Inside,True,Risk Off,True,12.449999999999998,381.18399999999997,367.16949999999997,0.016064257028116105,0.3787235765964196,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,3405,INE092A01019,TATACHEM,EQ,,,,,TATA CHEMICALS LTD,603.05,617.05,603.05,610.55,612.0,603.05,,610.54,,,692580,422962524.55,22373,F1,1,,,,,,Cash Only,Chemicals,True,610.2166666666666,610.05,610.3833333333332,610.3833333333332,610.05,0.33333333333325754,0.05459558321730531,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,260743778.575,Higher,True,Risk Off,True,14.907142857142869,666.2689999999999,705.6365,0.022360645264329668,1.6221385103090376,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,762628,INE819A01049,COMFINTE,EQ,,,,,COMFORT INTECH LTD.,6.1,6.2,5.97,6.09,6.11,6.13,,6.06,,,185838,1126724.67,423,F1,1,,,,,,Cash Only,Unclassified,False,6.086666666666666,6.085,6.088333333333332,6.088333333333332,6.085,0.003333333333332078,0.05473453749313757,Narrow,Bullish,Above CPR,True,False,0.05,60,939803.755,Lower,True,Risk Off,True,0.26571428571428596,6.072800000000001,6.3803,0.012544802867378777,1.198893560496574,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,20323,INE688D01026,RESPONIND,EQ,,,,,RESPONSIVE INDUSTRIES LTD,166.0,174.8,164.0,169.54,168.1,169.59,,169.54,,,2901744,493850854.59,29892,F1,1,,,,,,Cash Only,Unclassified,False,169.4466666666667,169.4,169.49333333333337,169.49333333333337,169.4,0.09333333333336213,0.05505092210296222,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,20711073.38,Higher,True,Risk Off,True,9.364285714285714,172.28040000000001,173.6384,0.009966946351388787,23.844773543552574,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,317,INE296A01032,BAJFINANCE,EQ,,,,,BAJAJ FINANCE LIMITED,1042.5,1048.7,1036.5,1043.5,1043.5,1039.3,,1043.91,,,3902988,4070059791.9,88720,F1,1,,,,,,F&O + Cash,Financial Services,True,1042.8999999999999,1042.6,1043.1999999999998,1043.1999999999998,1042.6,0.599999999999909,0.0574988021082807,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,7157392171.85,Overlapping,True,Risk Off,True,18.41428571428571,1067.2879999999998,1000.1619999999999,0.03258339798292757,0.5686512201898803,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,19020,INE880J01026,JSWINFRA,EQ,,,,,JSW INFRASTRUCTURE LTD,341.95,345.0,339.3,342.45,342.4,341.4,,342.45,,,2842351,973833618.65,51155,F1,1,,,,,,Cash Only,Services,True,342.25,342.15,342.35,342.35,342.15,0.20000000000004547,0.058402686523593365,Narrow,Bullish,Above CPR,True,False,0.05,60,944665143.9000001,Higher,True,Risk Off,True,8.324999999999998,333.464,309.5539,0.024024024024029495,1.0308770519779944,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,29171,INE0WO601020,LAXMIDENTL,EQ,,,,,LAXMI DENTAL LIMITED,202.0,205.0,199.75,202.56,203.3,201.14,,202.56,,,94776,19242214.18,3366,F1,1,,,,,,Cash Only,Unclassified,False,202.43666666666664,202.375,202.49833333333328,202.49833333333328,202.375,0.123333333333278,0.06088730911003061,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,19416279.855,Higher,True,Risk Off,True,5.572857142857139,209.78280000000004,213.7091,0.02213107750148543,0.9910350656098945,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,756925,INE607A01022,PRIMO,EQ,,,,,PRIMO CHEMICALS LIMITED,21.7,22.1,21.26,21.7,21.8,21.27,,21.7,,,167025,3610062.35,663,F1,1,,,,,,Cash Only,Unclassified,False,21.686666666666667,21.68,21.693333333333335,21.693333333333335,21.68,0.013333333333335418,0.06144393241168395,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,2935791.9050000003,Higher,True,Risk Off,True,0.9592857142857143,22.8702,23.389699999999998,0.013899230578309444,1.229672424619619,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,24730,INE642C01025,RUBFILA,EQ,,,,,RUBFILA INTERNATIONAL LTD,69.0,69.0,67.05,68.09,68.0,67.89,,68.09,,,24306,1653879.18,405,F1,1,,,,,,Cash Only,Unclassified,False,68.04666666666667,68.025,68.06833333333333,68.06833333333333,68.025,0.043333333333322344,0.0636412591178181,Narrow,Bullish,Above CPR,True,False,0.05,60,1377116.9500000002,Lower,True,Risk Off,True,3.0221428571428572,70.9078,72.4443,0.014338611833290304,1.200972205011346,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
