TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-10,2026-09-10,CM,NSE,STK,2256,INE138A01028,PENINLAND,EQ,,,,,PENINSULA LAND LIMITED,15.56,16.16,15.12,15.32,15.35,15.56,,15.34,,,128977,2029299.99,477,F1,1,,,,,,Cash Only,Unclassified,False,15.533333333333333,15.64,15.426666666666666,15.64,15.426666666666666,0.2133333333333347,1.392515230635344,Wide,Bearish,Below CPR,False,False,0.7,60,6580356.5,Overlapping,True,Risk Off,False,1.6114285714285708,17.5284,20.7797,0.13238770685579287,0.3083875455683898,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,3509,INE148A01019,TNPETRO,EQ,,,,,TAMILNADU PETROPRODUCTS L,137.86,139.69,132.14,133.14,133.45,137.6,,133.09,,,854501,115904302.34,10631,F1,1,,,,,,Cash Only,Unclassified,False,134.98999999999998,135.915,134.06499999999997,135.915,134.06499999999997,1.8500000000000227,1.3895147964548766,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,20540094.4,Lower,True,Risk Off,False,7.672142857142859,107.3316,98.70100000000001,0.2411321106042297,5.642832018337755,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,760300,INE0G1L01025,LEMERITE,EQ,,,,,LE MERITE EXPORTS LIMITED,21.26,21.92,20.36,20.71,20.44,21.26,,20.71,,,268746,5600281.21,621,F1,1,,,,,,Cash Only,Unclassified,False,20.996666666666666,21.14,20.85333333333333,21.14,20.85333333333333,0.28666666666666885,1.3841944310317182,Wide,Bearish,Below CPR,False,False,0.75,60,8823042.905,Overlapping,True,Risk Off,False,1.135,22.1584,123.9483,0.2525697503671091,0.6347335347112879,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,23056,INE0MB501011,JGCHEM,EQ,,,,,J.G.CHEMICALS LIMITED,625.0,629.0,585.7,595.0,594.0,619.5,,595.0,,,463039,278950713.85,19410,F1,1,,,,,,Cash Only,Unclassified,False,603.2333333333333,607.35,599.1166666666667,607.35,599.1166666666667,8.233333333333348,1.3837535014005629,Wide,Bearish,Below CPR,False,False,0.8,60,103967864.1,Lower,True,Risk Off,False,37.27142857142856,542.798,479.4965,0.2209020058770926,2.6830474614895934,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,13756,INE637H01024,SHIVAMAUTO,EQ,,,,,SHIVAM AUTO.LTD,17.39,17.39,16.66,16.68,16.99,16.86,,16.68,,,23256,394245.03,169,F1,1,,,,,,Cash Only,Unclassified,False,16.91,17.025,16.795,17.025,16.795,0.22999999999999687,1.3788968824939862,Wide,Bearish,Below CPR,False,False,0.7,60,1039633.1699999999,Overlapping,True,Risk Off,False,1.1264285714285716,17.601599999999998,20.1201,0.2041851616994265,0.37921551695007966,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,13260,INE389H01022,KEC,EQ,,,,,KEC INTL. LIMITED,393.85,415.95,393.85,413.45,412.5,393.2,,413.44,,,2448087,1000874388.3,49639,F1,1,,,,,,Cash Only,Construction,True,407.75,404.9,410.6,410.6,404.9,5.7000000000000455,1.3786431249244275,Wide,Bullish,Above CPR,False,False,0.95,60,364722116.85,Higher,True,Risk Off,False,11.51071428571428,456.53899999999993,493.7895,0.4951908160099328,2.7442108445308007,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,762978,INE765D01022,WPIL,EQ,,,,,W P I L LTD.,429.45,445.0,425.05,444.2,444.0,427.75,,444.19,,,144403,63536141.6,4534,F1,1,,,,,,Cash Only,Unclassified,False,438.0833333333333,435.025,441.14166666666665,441.14166666666665,435.025,6.116666666666674,1.3770073540447263,Wide,Bullish,Above CPR,False,False,0.9,60,14895983.025,Higher,True,Risk Off,False,14.560714285714283,447.292,446.194,0.42008012427438535,4.265320488977934,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,764598,INE372M01010,ARCL,EQ,,,,,ARCL ORGANICS LTD.,232.0,238.17,228.0,238.0,238.0,226.83,,239.75,,,2888,679141.59,43,F1,1,,,,,,Cash Only,Unclassified,False,234.72333333333333,233.08499999999998,236.36166666666668,236.36166666666668,233.08499999999998,3.2766666666666993,1.3767507002801258,Wide,Bullish,Above CPR,False,False,0.8947368421052632,19,60283.06,Higher,False,Risk Off,False,12.870714285714286,,,0.2545831252196781,11.265877843626384,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,11165,INE335K01011,COFFEEDAY,EQ,,,,,COFFEE DAY ENTERPRISE LTD,33.16,33.59,31.71,31.99,32.28,33.15,,31.99,,,600390,19543209.67,2480,F1,1,,,,,,Cash Only,Unclassified,False,32.43,32.650000000000006,32.209999999999994,32.650000000000006,32.209999999999994,0.44000000000001194,1.375429821819356,Wide,Bearish,Below CPR,False,False,0.7333333333333333,60,30767497.799999997,Lower,True,Risk Off,False,3.489285714285715,27.4032,28.654600000000002,0.1261003070624394,0.6351900891336053,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,759251,INE0MLS01022,EPACKPEB,EQ,,,,,EPACK PREFAB TECHN LTD,249.39,249.71,238.2,239.03,239.49,248.14,,239.03,,,358765,86717077.62,8383,F1,1,,,,,,Cash Only,Unclassified,False,242.3133333333333,243.95499999999998,240.67166666666662,243.95499999999998,240.67166666666662,3.28333333333336,1.3736072180619001,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,201869525.3,Overlapping,True,Risk Off,False,9.263571428571428,244.16640000000004,228.3809,0.3544349345876092,0.4295699288494835,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,22670,INE0J1F01024,RPTECH,EQ,,,,,RASHI PERIPHERALS LIMITED,797.3,814.8,765.0,806.45,807.6,794.6,,806.41,,,423199,334676864.1,22394,F1,1,,,,,,Cash Only,Unclassified,False,795.4166666666666,789.9,800.9333333333333,800.9333333333333,789.9,11.033333333333303,1.3681360696054687,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,353340075.875,Overlapping,True,Risk Off,False,48.882142857142846,812.8259999999999,693.771,0.22571296363946267,0.9471805972510109,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,1100,INE276A01018,GARFIBRES,EQ,,,,,GARWARE TECH FIBRES LTD,810.3,829.9,771.25,784.5,785.05,814.6,,784.49,,,216497,174604453.05,8697,F1,1,,,,,,Cash Only,Unclassified,False,795.2166666666667,800.575,789.8583333333333,800.575,789.8583333333333,10.716666666666697,1.3660505629912933,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,34270993.075,Lower,True,Risk Off,False,28.22499999999999,772.243,719.989,0.37968703867729675,5.094817435488044,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,1403,INE345A01011,HINDOILEXP,EQ,,,,,HINDUSTAN OIL EXPLORATION,192.0,195.98,187.0,187.66,187.5,195.83,,187.66,,,1268291,241146954.16,14789,F1,1,,,,,,Cash Only,Unclassified,False,190.21333333333334,191.49,188.93666666666667,191.49,188.93666666666667,2.5533333333333417,1.36061671817827,Wide,Bearish,Below CPR,False,False,0.95,60,76324531.105,Lower,True,Risk Off,False,7.808571428571432,162.7544,163.1851,0.3269910964751808,3.1594947347695204,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,16863,INE197J01017,LPDC,EQ,,,,,LANDMARK PR.DEV.CO.LTD,6.1,6.43,6.1,6.14,6.2,6.38,,6.14,,,31595,195641.33,188,F1,1,,,,,,Cash Only,Unclassified,False,6.223333333333333,6.265,6.181666666666666,6.265,6.181666666666666,0.08333333333333393,1.3572204125950151,Wide,Bearish,Below CPR,False,False,0.7,60,206467.81,Lower,True,Risk Off,False,0.5464285714285715,6.5948,6.604,0.15250544662309476,0.9475633514008793,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,17187,INE055S01018,CYIENTDLM,EQ,,,,,CYIENT DLM LIMITED,947.9,967.75,916.0,923.3,919.9,945.65,,923.21,,,452175,426123116.85,23627,F1,1,,,,,,Cash Only,Unclassified,False,935.6833333333334,941.875,929.4916666666668,941.875,929.4916666666668,12.383333333333212,1.3412036535614873,Wide,Bearish,Below CPR,False,False,0.85,60,366748312.125,Lower,True,Risk Off,False,46.539285714285725,698.875,565.3325,0.2660834420484459,1.1618952364933124,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,6198,INE045J01034,FCL,EQ,,,,,FINEOTEX CHEMICAL LIMITED,58.65,61.73,58.05,58.71,58.54,58.43,,58.71,,,30215858,1797318429.61,79990,F1,1,,,,,,Cash Only,Unclassified,False,59.49666666666667,59.89,59.10333333333334,59.89,59.10333333333334,0.7866666666666617,1.3399193777323484,Wide,Bearish,Below CPR,False,False,0.7,60,490863374.15999997,Inside,True,Risk Off,False,3.1907142857142867,43.505,38.8556,0.2465487650175344,3.661545196126515,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,761270,INE598D01035,ALGOQUANT,EQ,,,,,ALGOQUANT FINTECH LIMITED,63.79,66.95,63.5,63.94,64.31,63.79,,63.96,,,1336644,86660749.53,3987,F1,1,,,,,,Cash Only,Unclassified,False,64.79666666666667,65.225,64.36833333333334,65.225,64.36833333333334,0.8566666666666549,1.3397977270357444,Wide,Bearish,Below CPR,False,False,0.95,60,72952964.105,Higher,True,Risk Off,False,2.3564285714285726,64.675,60.854800000000004,0.3635445084368949,1.1878989509633988,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,3348,INE947A01014,SUNFLAG,EQ,,,,,SUNFLAG IRON AND STEEL CO,330.0,347.0,330.0,345.4,346.5,331.35,,345.37,,,295191,100695668.4,5329,F1,1,,,,,,Cash Only,Unclassified,False,340.8,338.5,343.1,343.1,338.5,4.600000000000023,1.3317892298784086,Wide,Bullish,Above CPR,False,False,1.0,60,50396815.825,Higher,True,Risk Off,False,10.571428571428559,352.63300000000004,353.2532,0.4351351351351378,1.9980561619142732,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,-2,0,-2
2026-09-10,2026-09-10,CM,NSE,STK,3694,INE707A01012,VINDHYATEL,EQ,,,,,VINDHYA TELELINKS LTD,2930.0,2948.6,2800.1,2818.3,2835.6,2916.4,,2818.22,,,61035,174565631.3,8180,F1,1,,,,,,Cash Only,Unclassified,False,2855.6666666666665,2874.35,2836.983333333333,2874.35,2836.983333333333,37.36666666666679,1.3258583779820028,Wide,Bearish,Below CPR,False,False,0.8,60,108358747.45,Overlapping,True,Risk Off,False,149.9357142857143,2265.7259999999997,2053.52,0.24921791879059355,1.6109971313626512,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,19496,INE0BTM01013,SECMARK,EQ,,,,,SECMARK CONSULTANCY LTD,147.99,159.0,145.25,149.16,146.98,141.47,,149.05,,,17484,2679193.62,453,F1,1,,,,,,Cash Only,Unclassified,False,151.13666666666666,152.125,150.1483333333333,152.125,150.1483333333333,1.9766666666666879,1.3251988915705872,Wide,Bearish,Below CPR,False,False,0.75,60,156273.005,Higher,True,Risk Off,False,11.80285714285714,130.28199999999998,125.15729999999999,0.16747357379165842,17.144314976217423,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,1153,INE159A01016,GLAXO,EQ,,,,,GLAXOSMITHKLINE PHARMA LT,2934.8,2961.8,2832.2,2840.9,2858.0,2890.2,,2840.9,,,38562,111264352.4,7587,F1,1,,,,,,Cash Only,Healthcare,True,2878.2999999999997,2897.0,2859.5999999999995,2897.0,2859.5999999999995,37.400000000000546,1.3164842127495,Wide,Bearish,Below CPR,False,False,0.95,60,211911458.3,Lower,True,Risk Off,False,88.86428571428577,2696.3320000000003,2512.9109999999996,0.42086648983201297,0.5250511383036431,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,8311,INE472A01039,BLUESTARCO,EQ,,,,,BLUE STAR LIMITED,1450.0,1518.5,1450.0,1514.0,1514.0,1456.9,,1513.99,,,997496,1496451716.8,37115,F1,1,,,,,,F&O + Cash,Consumer Durables,True,1494.1666666666667,1484.25,1504.0833333333335,1504.0833333333335,1484.25,19.833333333333485,1.3099955966534667,Wide,Bullish,Above CPR,False,False,0.95,60,497397699.1,Higher,True,Risk Off,False,38.65714285714288,1579.0220000000002,1628.654,0.5130574033013093,3.008561799758434,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,29877,INE370E01029,VIVIDHA,EQ,,,,,VISAGAR POLYTEX LTD,0.51,0.53,0.51,0.51,0.51,0.52,,0.52,,,134051,69708.18,131,F1,1,,,,,,Cash Only,Unclassified,False,0.5166666666666667,0.52,0.5133333333333334,0.52,0.5133333333333334,0.006666666666666599,1.3071895424836468,Wide,Bearish,Below CPR,False,False,0.6833333333333333,60,113911.825,Lower,True,Risk Off,False,0.03071428571428574,0.5222000000000001,0.5336000000000001,0.21705426356588908,0.6119485839156733,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,765145,INE501F01018,PBMPOLY,EQ,,,,,P B M POLYTEX LTD.,60.5,60.5,57.15,60.0,60.0,60.86,,59.85,,,103,6180.15,8,F1,1,,,,,,Cash Only,Unclassified,False,59.21666666666667,58.825,59.608333333333334,59.608333333333334,58.825,0.7833333333333314,1.3055555555555522,Wide,Bullish,Above CPR,False,False,0.6923076923076923,13,25018.85,Lower,False,Risk Off,False,,,,,0.24701974711067856,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,27171,INE704B01017,RACLGEAR,EQ,,,,,RACL GEARTECH LIMITED,1643.9,1669.9,1568.5,1588.2,1582.0,1633.9,,1588.3,,,35327,57309355.3,4571,F1,1,,,,,,Cash Only,Unclassified,False,1608.8666666666668,1619.2,1598.5333333333335,1619.2,1598.5333333333335,20.666666666666515,1.3012634848675553,Wide,Bearish,Below CPR,False,False,0.9,60,36563142.25,Overlapping,True,Risk Off,False,72.3357142857143,1407.7220000000002,1352.779,0.2857048813403092,1.567407825841336,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,3908,INE309M01020,PREMIERPOL,EQ,,,,,PREMIER POLYFILM LTD,90.04,92.39,87.02,87.99,88.5,89.73,,87.98,,,189665,16762052.36,2611,F1,1,,,,,,Cash Only,Unclassified,False,89.13333333333333,89.705,88.56166666666665,89.705,88.56166666666665,1.143333333333345,1.299390082206325,Wide,Bearish,Below CPR,False,False,0.65,60,22273686.04,Lower,True,Risk Off,False,5.380714285714286,78.2054,66.23849999999999,0.21248727819815252,0.7525495479238604,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,11155,INE985W01018,CNL,EQ,,,,,CREATIVE NEWTECH LIMITED,1139.9,1139.9,1075.0,1086.3,1101.5,1141.4,,1085.93,,,44305,48522674.5,3104,F1,1,,,,,,Cash Only,Unclassified,False,1100.3999999999999,1107.45,1093.3499999999997,1107.45,1093.3499999999997,14.100000000000364,1.297983982325358,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,46021399.2,Lower,True,Risk Off,False,61.214285714285715,1069.5,866.827,0.23033838973162787,1.0543502662561375,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,5401,INE236Y01012,NGIL,EQ,,,,,NAKODA GROUP OF IND. LTD,36.06,36.6,34.11,34.68,34.2,35.04,,34.68,,,11130,390469.82,97,F1,1,,,,,,Cash Only,Unclassified,False,35.13,35.355000000000004,34.905,35.355000000000004,34.905,0.45000000000000284,1.2975778546712886,Wide,Bearish,Below CPR,False,False,0.7666666666666667,60,836769.87,Lower,True,Risk Off,False,2.4699999999999998,34.703,30.5718,0.18218623481781493,0.46663943576266675,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,17598,INE073G01016,ASALCBR,EQ,,,,,ASSO ALCOHOLS & BREW LTD,691.1,703.35,666.0,698.25,702.9,686.7,,698.23,,,75970,52705228.4,6201,F1,1,,,,,,Cash Only,Unclassified,False,689.1999999999999,684.675,693.7249999999999,693.7249999999999,684.675,9.049999999999955,1.2960973863229437,Wide,Bullish,Above CPR,False,False,0.95,60,20312118.6,Outside,True,Risk Off,False,17.66428571428573,760.113,807.8085000000001,0.5123331985442752,2.594767657569703,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,762675,INE417D01020,FEDDERSHOL,EQ,,,,,FEDDERS HOLDING LTD.,49.5,50.32,48.4,48.42,48.4,48.5,,48.42,,,4104988,200490091.43,4945,F1,1,,,,,,Cash Only,Unclassified,False,49.04666666666666,49.36,48.73333333333332,49.36,48.73333333333332,0.6266666666666794,1.2942310340080119,Wide,Bearish,Below CPR,False,False,0.75,60,23791434.86,Higher,True,Risk Off,False,1.5971428571428576,43.7752,39.6838,0.39236732259988855,8.426986123778498,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,5279,INE645S01024,ROLEXRINGS,EQ,,,,,ROLEX RINGS LIMITED,177.16,181.0,172.0,173.15,173.1,175.47,,173.14,,,2475259,436402453.85,26099,F1,1,,,,,,Cash Only,Unclassified,False,175.38333333333333,176.5,174.26666666666665,176.5,174.26666666666665,2.2333333333333485,1.289825777264423,Wide,Bearish,Below CPR,False,False,0.95,60,219071280.185,Outside,True,Risk Off,False,6.147857142857147,160.0306,152.6008,0.36327020642113234,1.9920568934525307,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,7848,INE828A01016,BIL,EQ,,,,,BHARTIYA INTERNATIONAL,1122.6,1150.0,1055.0,1081.7,1078.0,1108.2,,1081.66,,,50377,54822012.45,5305,F1,1,,,,,,Cash Only,Unclassified,False,1095.5666666666666,1102.5,1088.6333333333332,1102.5,1088.6333333333332,13.866666666666788,1.2819327601614854,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,4155150.975,Higher,True,Risk Off,False,55.89999999999999,813.453,776.0645000000001,0.24806201550387819,13.193747418527916,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,757014,INE0AQ201015,THELEELA,EQ,,,,,LEELA PALACES HOTEL LTD,535.75,557.0,530.0,554.15,552.8,531.45,,554.13,,,343941,188655719.4,22387,F1,1,,,,,,Cash Only,Consumer Services,True,547.0500000000001,543.5,550.6000000000001,550.6000000000001,543.5,7.100000000000136,1.2812415410990052,Wide,Bullish,Above CPR,False,False,0.95,60,192099878.675,Higher,True,Risk Off,False,18.55714285714287,514.151,473.7235,0.38260200153965296,0.9820709971356779,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,15049,INE306C01019,ENERGYDEV,EQ,,,,,ENERGY DEVE. CO.LTD,14.89,15.3,14.36,15.12,15.27,14.89,,15.13,,,43848,650391.18,386,F1,1,,,,,,Cash Only,Unclassified,False,14.926666666666668,14.83,15.023333333333335,15.023333333333335,14.83,0.19333333333333513,1.2786596119929572,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,378979.64,Outside,True,Risk Off,False,0.5671428571428571,16.541600000000003,16.674,0.34089000839630884,1.7161639079080873,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,13121,INE202H01019,KERNEX,EQ,,,,,KERNEX MICROSYS(I) LTD,1727.7,1794.4,1690.1,1709.5,1711.0,1716.2,,1709.5,,,189892,328821244.3,13840,F1,1,,,,,,Cash Only,Unclassified,False,1731.3333333333333,1742.25,1720.4166666666665,1742.25,1720.4166666666665,21.833333333333485,1.2771765623476738,Wide,Bearish,Below CPR,False,False,0.6666666666666666,60,424192687.9,Outside,True,Risk Off,False,93.87142857142864,2073.808,1872.4769999999999,0.23258763252676043,0.7751695247927446,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,760039,INE0QPI01025,SUDEEPPHRM,EQ,,,,,SUDEEP PHARMA LIMITED,1226.0,1259.8,1213.5,1213.5,1213.5,1277.3,,1213.27,,,283504,346773211.9,8313,F1,1,,,,,,Cash Only,Unclassified,False,1228.9333333333334,1236.65,1221.2166666666667,1236.65,1221.2166666666667,15.433333333333394,1.2718033237192743,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,197776356.55,Lower,True,Risk Off,False,57.15000000000004,1011.6139999999999,871.9680000000001,0.27004957713619215,1.7533603002355438,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,761916,INE0I0T01010,VOEPL,EQ,,,,,VIRTUOSO OPTOELECTRONIC L,550.0,555.75,528.2,531.85,528.2,552.45,,531.79,,,76519,41333678.2,3666,F1,1,,,,,,Cash Only,Unclassified,False,538.6,541.975,535.225,541.975,535.225,6.75,1.2691548368901007,Wide,Bearish,Below CPR,False,False,0.7307692307692307,52,44078990.849999994,Lower,True,Risk Off,False,31.900000000000013,501.38300000000004,,0.2115987460815046,0.9377183416167072,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
