TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-11,2026-09-11,CM,NSE,STK,14912,INE930H01031,KPRMILL,EQ,,,,,KPR MILL LTD.,1122.0,1122.1,1100.0,1109.1,1111.0,1127.3,,1109.11,,,166974,184902171.5,20593,F1,1,,,,,,Cash Only,Textiles,True,1110.3999999999999,1111.05,1109.7499999999998,1111.05,1109.7499999999998,1.300000000000182,0.11721215399875412,Narrow,Bearish,Below CPR,False,True,0.15,60,292843558.75,Lower,True,Risk Off,True,35.77857142857145,1111.7160000000001,1065.6895,0.036334597724101685,0.6314025559901444,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,3045,INE062A01020,SBIN,EQ,,,,,STATE BANK OF INDIA,1000.0,1001.9,993.0,995.7,995.7,1009.7,,995.71,,,7771109,7744470376.4,168958,F1,1,,,,,,F&O + Cash,Financial Services,True,996.8666666666668,997.45,996.2833333333335,997.45,996.2833333333335,1.166666666666515,0.1171704998158597,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,9138385910.6,Lower,True,Risk Off,False,16.850000000000023,1038.494,1027.1965,0.06923837784371,0.8474658930103686,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,2792,INE07O001026,EASEMYTRIP,EQ,,,,,EASY TRIP PLANNERS LTD,5.8,5.94,5.74,5.83,5.83,5.79,,5.83,,,17129400,99947877.24,9347,F1,1,,,,,,Cash Only,Unclassified,False,5.836666666666666,5.84,5.833333333333332,5.84,5.833333333333332,0.006666666666667709,0.11435105774730203,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,100775093.44,Inside,True,Risk Off,True,0.14785714285714283,6.4517999999999995,7.0779,0.04508856682770432,0.9917914618407919,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,2085,INE288A01013,MAHSCOOTER,EQ,,,,,MAHARASHTRA SCOOTERS LTD,13098.0,13120.0,12852.0,12964.0,12950.0,13098.0,,12965.08,,,1980,25657198.0,964,F1,1,,,,,,Cash Only,Unclassified,False,12978.666666666666,12986.0,12971.333333333332,12986.0,12971.333333333332,14.66666666666788,0.11313380643835143,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,36899521.0,Lower,True,Risk Off,True,330.14285714285717,13261.32,12850.1,0.04442521275061668,0.695326045018308,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,915.0,915.3,891.25,901.75,904.4,917.45,,901.77,,,208583,188203847.35,16835,F1,1,,,,,,Cash Only,Unclassified,False,902.7666666666668,903.275,902.2583333333336,903.275,902.2583333333336,1.0166666666664241,0.11274373902594113,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,212339727.725,Lower,True,Risk Off,True,29.482142857142858,847.253,839.75,0.034484151019575866,0.8863336567603673,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,9385,INE195J01029,PNCINFRA,EQ,,,,,PNC INFRATECH LTD.,177.0,177.29,174.1,175.4,175.09,177.41,,175.4,,,287085,50412953.01,7207,F1,1,,,,,,Cash Only,Unclassified,False,175.59666666666666,175.695,175.49833333333333,175.695,175.49833333333333,0.19666666666665833,0.11212466742682914,Narrow,Bearish,Below CPR,False,True,0.1,60,97034144.71000001,Lower,True,Risk Off,True,5.484285714285718,220.2764,218.6796,0.03586003299470193,0.5195382837728523,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,20534,INE024L01027,GRAVITA,EQ,,,,,GRAVITA INDIA LIMITED,1685.0,1688.0,1654.0,1668.2,1688.0,1698.7,,1668.14,,,113850,190050554.7,15300,F1,1,,,,,,Cash Only,Metals & Mining,True,1670.0666666666666,1671.0,1669.1333333333332,1671.0,1669.1333333333332,1.866666666666788,0.11189705470967437,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,354491757.04999995,Lower,True,Risk Off,True,47.142857142857125,1759.5159999999998,1709.7030000000002,0.03959595959596218,0.5361212240351021,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,7048,INE782E01017,HESTERBIO,EQ,,,,,HESTER BIOSCIENCES LTD,2275.0,2298.9,2238.3,2264.9,2262.0,2279.0,,2265.61,,,5276,11972952.7,1292,F1,1,,,,,,Cash Only,Unclassified,False,2267.366666666667,2268.6000000000004,2266.133333333333,2268.6000000000004,2266.133333333333,2.4666666666671517,0.10890841391086369,Narrow,Bearish,Below CPR,False,True,0.15,60,14584524.3,Lower,True,Risk Off,True,97.25000000000003,2373.882,2135.83,0.02536418166238716,0.8209354281099177,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,18593,INE0OV601013,EMSLIMITED,EQ,,,,,EMS LIMITED,385.55,387.95,379.5,383.1,382.6,391.4,,383.09,,,170750,65300311.1,4722,F1,1,,,,,,Cash Only,Unclassified,False,383.5166666666667,383.725,383.3083333333334,383.725,383.3083333333334,0.41666666666662877,0.10876185504218969,Narrow,Bearish,Below CPR,False,True,0.05,60,116415132.525,Lower,True,Risk Off,True,13.235714285714291,398.88800000000003,372.9,0.03148048210109444,0.5609263133036149,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,14106,INE718H01014,AUTOIND,EQ,,,,,AUTOLINE INDUSTRIES LTD,84.0,84.94,80.99,82.83,83.1,84.25,,82.84,,,152032,12533731.3,2289,F1,1,,,,,,Cash Only,Unclassified,False,82.92,82.965,82.875,82.965,82.875,0.09000000000000341,0.10865628395509284,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,11324545.315000001,Lower,True,Risk Off,True,4.731428571428574,74.53699999999999,73.0721,0.01902173913043549,1.1067756763177383,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,21623,INE346W01013,APEX,EQ,,,,,APEX FROZEN FOODS LIMITED,370.5,371.95,366.25,368.5,368.0,374.7,,368.51,,,64885,23890817.1,2738,F1,1,,,,,,Cash Only,Unclassified,False,368.90000000000003,369.1,368.70000000000005,369.1,368.70000000000005,0.39999999999997726,0.10854816824965462,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,41874392.15,Lower,True,Risk Off,True,12.367857142857146,386.807,413.006,0.032341900086628246,0.5705352573099978,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,761581,INE05HV01027,CMPDI,EQ,,,,,CENTRAL MINE P N D INST L,216.0,218.0,213.16,215.23,214.3,218.77,,215.23,,,1563637,336527458.72,23137,F1,1,,,,,,Cash Only,Unclassified,False,215.46333333333334,215.57999999999998,215.3466666666667,215.57999999999998,215.3466666666667,0.23333333333329165,0.1084111570567726,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,513020344.895,Lower,True,Risk Off,True,8.936428571428578,244.7078,237.34189999999998,0.02611035621985517,0.6559729298628053,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,11626,INE625G01013,WELENT,EQ,,,,,WELSPUN ENTERPRISES LTD.,797.95,797.95,777.0,786.2,789.0,797.95,,786.07,,,250248,196596515.0,9251,F1,1,,,,,,Cash Only,Unclassified,False,787.0500000000001,787.475,786.6250000000001,787.475,786.6250000000001,0.849999999999909,0.10811498346475566,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,187172354.8,Lower,True,Risk Off,True,32.99642857142858,638.678,586.831,0.025760363675719718,1.05035017169106,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,27176,INE0ONG01011,NTPCGREEN,EQ,,,,,NTPC GREEN ENERGY LIMITED,87.7,87.72,86.44,86.94,87.35,87.72,,86.93,,,1230861,106763223.61,15620,F1,1,,,,,,Cash Only,Power,True,87.03333333333335,87.08,86.9866666666667,87.08,86.9866666666667,0.09333333333330529,0.10735373054210409,Narrow,Bearish,Below CPR,False,True,0.25,60,216438410.115,Lower,True,Risk Off,True,1.1285714285714274,91.5578,97.46799999999999,0.0827004219409035,0.49327299878646125,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-11,2026-09-11,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,330.0,331.8,322.35,326.55,324.7,332.5,,326.56,,,38072,12455857.05,2311,F1,1,,,,,,Cash Only,Unclassified,False,326.90000000000003,327.07500000000005,326.725,327.07500000000005,326.725,0.35000000000002274,0.10718113612004983,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,18915796.35,Lower,True,Risk Off,True,12.192857142857134,366.597,347.80019999999996,0.028705330990042893,0.6584896992718998,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,22730,INE0QTF01015,VSTL,EQ,,,,,VIBHOR STEEL TUBES LTD,118.45,122.8,117.0,119.71,119.0,120.17,,119.42,,,8436,1003839.81,377,F1,1,,,,,,Cash Only,Unclassified,False,119.83666666666666,119.9,119.77333333333331,119.9,119.77333333333331,0.12666666666669357,0.10581126611535677,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,1124865.4500000002,Lower,True,Risk Off,True,4.184285714285715,111.9658,116.506,0.030271992716519456,0.89240878542407,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,21119,INE029L01018,KICL,EQ,,,,,KALYANI INVEST CO LTD,5065.0,5083.0,5014.0,5040.5,5020.5,5083.5,,5040.5,,,524,2643020.5,129,F1,1,,,,,,Cash Only,Unclassified,False,5045.833333333333,5048.5,5043.166666666666,5048.5,5043.166666666666,5.33333333333394,0.10580960883511435,Narrow,Bearish,Below CPR,False,True,0.15,60,6141865.0,Lower,True,Risk Off,True,117.28571428571429,5361.96,5199.457,0.0454730004060141,0.4303286542442727,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,23489,INE343G01021,BHARTIHEXA,EQ,,,,,BHARTI HEXACOM LIMITED,1530.0,1567.4,1527.5,1545.0,1546.1,1539.2,,1544.94,,,139554,216147531.3,19874,F1,1,,,,,,Cash Only,Telecommunication,True,1546.6333333333332,1547.45,1545.8166666666664,1547.45,1545.8166666666664,1.6333333333336668,0.10571736785331177,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,207247832.95,Higher,True,Risk Off,True,37.86428571428572,1575.6660000000002,1539.059,0.04313651512294158,1.042942298712224,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,15119,INE532F01054,EDELWEISS,EQ,,,,,EDELWEISS FIN SERV LTD,134.0,134.98,130.3,132.43,132.7,136.74,,132.38,,,9724312,1290769964.51,62222,F1,1,,,,,,Cash Only,Unclassified,False,132.57,132.64,132.5,132.64,132.5,0.13999999999998636,0.10571622744090187,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,402179112.525,Lower,True,Risk Off,True,6.559285714285717,122.98560000000002,120.0389,0.021343787433298577,3.209440580855039,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,11630,INE733E01010,NTPC,EQ,,,,,NTPC LTD,333.0,336.25,331.6,333.4,333.4,335.0,,333.4,,,4968535,1661831521.65,43966,F1,1,,,,,,F&O + Cash,Power,True,333.75,333.925,333.575,333.925,333.575,0.35000000000002274,0.104979004199167,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,60,2927609642.9750004,Lower,True,Risk Off,False,5.4928571428571376,341.19599999999997,359.9235,0.06371911573472462,0.5676410875465172,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,759103,INE00RL01028,HILINFRA,EQ,,,,,HIGHWAY INFRASTRUCTURE L,42.5,42.99,40.2,41.53,42.45,42.59,,41.53,,,128374,5346755.75,1044,F1,1,,,,,,Cash Only,Unclassified,False,41.57333333333333,41.595,41.55166666666666,41.595,41.55166666666666,0.043333333333336554,0.10434224255559006,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,60,4146553.455,Lower,True,Risk Off,True,1.436428571428571,46.6678,49.6749,0.03016741256423232,1.289445754896219,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,13451,INE703B01027,RATNAMANI,EQ,,,,,RATNAMANI MET & TUB LTD.,2780.0,2890.0,2741.5,2811.4,2827.0,2823.0,,2811.31,,,71947,203051622.2,15514,F1,1,,,,,,Cash Only,Unclassified,False,2814.2999999999997,2815.75,2812.8499999999995,2815.75,2812.8499999999995,2.9000000000005457,0.10315145479122664,Narrow,Bearish,Below CPR,False,True,0.1,60,94951331.6,Lower,True,Risk Off,True,129.3071428571429,2515.3920000000003,2573.274,0.022427222007406298,2.138481038427059,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,757885,INE0CZ201020,ANTHEM,EQ,,,,,ANTHEM BIOSCIENCES LTD,938.1,952.0,932.7,940.9,940.65,942.3,,941.03,,,844305,794901828.05,47656,F1,1,,,,,,Cash Only,Healthcare,True,941.8666666666667,942.35,941.3833333333333,942.35,941.3833333333333,0.966666666666697,0.10273851277146316,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,501459409.4,Lower,True,Risk Off,True,32.67857142857143,845.0879999999999,808.6395,0.029581056466303293,1.5851768122191705,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,1508,INE914M01019,ASTERDM,EQ,,,,,ASTER DM QUALITY CARE LTD,761.0,770.9,757.55,763.05,763.5,766.5,,763.05,,,600395,459202519.0,32754,F1,1,,,,,,Cash Only,Healthcare,True,763.8333333333334,764.2249999999999,763.4416666666668,764.2249999999999,763.4416666666668,0.7833333333330756,0.10265819190525859,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,565792735.8,Lower,True,Risk Off,True,17.174999999999994,800.406,776.918,0.04560892770498259,0.8116090750983446,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,2854,INE00LO01017,CRAFTSMAN,EQ,,,,,CRAFTSMAN AUTOMATION LTD,11711.0,11831.0,11542.0,11669.0,11699.0,11851.0,,11668.86,,,53409,624370220.0,18870,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,11680.666666666666,11686.5,11674.833333333332,11686.5,11674.833333333332,11.66666666666788,0.09998000399921055,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,420131549.75,Inside,True,Risk Off,True,411.85714285714283,10238.41,9487.04,0.028326974216675394,1.4861302855534952,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,2481,INE229A01017,ONWARDTEC,EQ,,,,,ONWARD TECHNOLOGIES LTD,287.15,287.15,281.0,283.65,283.95,288.65,,283.64,,,13987,3981547.0,506,F1,1,,,,,,Cash Only,Unclassified,False,283.93333333333334,284.075,283.7916666666667,284.075,283.7916666666667,0.283333333333303,0.09988836006814843,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,14417287.55,Lower,True,Risk Off,True,8.628571428571421,286.316,273.30609999999996,0.032836644591608,0.27616477691741675,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,13756,INE637H01024,SHIVAMAUTO,EQ,,,,,SHIVAM AUTO.LTD,16.98,16.98,16.45,16.69,16.65,16.68,,16.69,,,13023,217189.52,112,F1,1,,,,,,Cash Only,Unclassified,False,16.706666666666667,16.715,16.698333333333334,16.715,16.698333333333334,0.01666666666666572,0.09986019572597794,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,1039633.1699999999,Lower,True,Risk Off,True,1.0900000000000003,17.5354,20.0178,0.015290519877674968,0.20890976381601983,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,1363,INE038A01020,HINDALCO,EQ,,,,,HINDALCO  INDUSTRIES  LTD,990.0,992.8,973.1,981.5,981.5,1014.0,,981.51,,,4754493,4680474954.4,103084,F1,1,,,,,,F&O + Cash,Metals & Mining,True,982.4666666666667,982.95,981.9833333333333,982.95,981.9833333333333,0.966666666666697,0.09848870776023402,Narrow,Bearish,Below CPR,False,True,0.2,60,4271560756.975,Lower,True,Risk Off,True,22.967857142857156,1002.091,1024.8775,0.04208780386668869,1.09572945831504,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,8696,INE366I01010,VRLLOG,EQ,,,,,VRL LOGISTICS LIMITED,286.0,291.45,286.0,288.3,288.3,288.8,,288.3,,,101854,29362149.75,6852,F1,1,,,,,,Cash Only,Unclassified,False,288.5833333333333,288.725,288.4416666666666,288.725,288.4416666666666,0.2833333333334167,0.09827725748644353,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,37974079.16,Higher,True,Risk Off,True,7.496428571428559,271.959,257.83119999999997,0.037795775766249075,0.7732155828265251,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,13496,INE367G01038,PFOCUS,EQ,,,,,PRIME FOCUS LIMITED,310.0,315.6,307.0,310.85,309.3,313.55,,310.82,,,313377,97300564.45,10033,F1,1,,,,,,Cash Only,Media Entertainment & Publication,True,311.15000000000003,311.3,311.00000000000006,311.3,311.00000000000006,0.2999999999999545,0.09650957053239649,Narrow,Bearish,Below CPR,False,True,0.05,60,233117980.575,Lower,True,Risk Off,True,11.782142857142848,293.64140000000003,295.3766,0.025462261291296556,0.4173876429866204,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,3426,INE245A01021,TATAPOWER,EQ,,,,,TATA POWER CO LTD,364.8,367.4,362.95,364.65,364.65,367.0,,364.66,,,2425732,886584419.9,28412,F1,1,,,,,,F&O + Cash,Power,True,365.0,365.17499999999995,364.82500000000005,365.17499999999995,364.82500000000005,0.34999999999990905,0.09598244892360046,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,1488088742.85,Lower,True,Risk Off,True,7.817857142857142,373.86800000000005,393.5855,0.04476930105069646,0.5957873306682007,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,15355,INE020B01018,RECLTD,EQ,,,,,REC LIMITED,312.0,315.05,311.25,312.7,312.7,313.8,,312.71,,,4509899,1413393520.45,33961,F1,1,,,,,,F&O + Cash,Financial Services,True,313.0,313.15,312.85,313.15,312.85,0.2999999999999545,0.09593859929643574,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,1609250481.2,Lower,True,Risk Off,True,6.714285714285714,343.81,348.1475,0.04468085106382302,0.8782930544137842,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,27303,INE735M01018,SAMPANN,EQ,,,,,SAMPANN UTPADAN INDIA LTD,24.5,24.99,24.0,24.46,24.87,24.11,,24.45,,,24675,606648.89,226,F1,1,,,,,,Cash Only,Unclassified,False,24.48333333333333,24.494999999999997,24.471666666666664,24.494999999999997,24.471666666666664,0.023333333333333428,0.09539384028345636,Narrow,Bearish,Below CPR,False,True,0.03333333333333333,60,457001.255,Higher,True,Risk Off,True,1.1692857142857138,26.555,27.1333,0.0199552026063939,1.327455632479609,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,27969,INE01EA01019,VMM,EQ,,,,,VISHAL MEGA MART LIMITED,102.6,102.65,101.06,101.71,101.71,103.4,,101.71,,,7712844,784276720.28,58193,F1,1,,,,,,F&O + Cash,Consumer Services,True,101.80666666666667,101.855,101.75833333333334,101.855,101.75833333333334,0.09666666666666401,0.09504145773932161,Narrow,Bearish,Below CPR,False,True,0.1,60,1081592445.31,Lower,True,Risk Off,True,2.9599999999999986,109.374,115.01899999999999,0.032657657657656776,0.7251129791824822,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,17032,INE594H01019,THYROCARE,EQ,,,,,THYROCARE TECH LTD,552.0,555.95,545.0,549.7,552.7,557.7,,549.65,,,394901,217561233.4,35569,F1,1,,,,,,Cash Only,Unclassified,False,550.2166666666667,550.475,549.9583333333334,550.475,549.9583333333334,0.5166666666666515,0.09399066157297643,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,187487727.60000002,Lower,True,Risk Off,True,16.42142857142857,575.158,534.1425,0.031462954907930066,1.160402529728031,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,2988,INE583B01015,SANDESH,EQ,,,,,SANDESH LTD,1001.2,1032.0,1000.0,1014.6,1029.0,1021.1,,1014.6,,,1545,1559695.8,149,F1,1,,,,,,Cash Only,Unclassified,False,1015.5333333333333,1016.0,1015.0666666666666,1016.0,1015.0666666666666,0.933333333333394,0.09199027531375852,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,655781.5,Lower,True,Risk Off,True,38.525000000000034,1021.928,1013.102,0.024226692623838888,2.378377249129474,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,4898,INE258B01022,FDC,EQ,,,,,FDC LIMITED,344.0,344.8,339.0,341.45,342.0,345.35,,341.39,,,136483,46659921.65,6598,F1,1,,,,,,Cash Only,Unclassified,False,341.75,341.9,341.6,341.9,341.6,0.2999999999999545,0.08786059452334295,Narrow,Bearish,Below CPR,False,True,0.15,60,53574558.35,Lower,True,Risk Off,True,9.617857142857149,379.80300000000005,382.98,0.03119197920534245,0.8709343219438783,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
