TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-17,2026-09-17,CM,NSE,STK,18423,INE05CZ01011,RATNAVEER,EQ,,,,,RATNAVEER PRECISION ENG L,287.75,322.0,284.75,303.85,302.9,286.75,,303.86,,,21339407,6490556268.25,205763,F1,1,,,,,,Cash Only,Unclassified,False,303.53333333333336,303.375,303.6916666666667,303.6916666666667,303.375,0.3166666666667197,0.10421809006638792,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,961403550.39,Higher,True,Risk On,True,19.48214285714286,234.463,204.5932,0.016254201038805042,6.751125753193922,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,1811,INE437B01014,KAKATCEM,EQ,,,,,KAKATIYA CEM SUGAR &IND L,108.44,109.7,107.1,108.23,109.2,108.44,,108.22,,,804,86645.25,53,F1,1,,,,,,Cash Only,Unclassified,False,108.34333333333335,108.4,108.28666666666669,108.4,108.28666666666669,0.11333333333331552,0.10471526686992101,Narrow,Bearish,Below CPR,False,True,0.05,60,462442.19999999995,Overlapping,True,Risk On,True,4.06857142857143,112.1154,112.51899999999999,0.027855805243441303,0.1873644965792482,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,5352,INE0GFE01026,EXXARO,EQ,,,,,EXXARO TILES LIMITED,6.2,6.34,6.2,6.26,6.3,6.25,,6.26,,,640912,4011694.59,318,F1,1,,,,,,Cash Only,Unclassified,False,6.266666666666666,6.27,6.263333333333332,6.27,6.263333333333332,0.006666666666667709,0.10649627263047458,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,1204161.5950000002,Lower,True,Risk On,True,0.4428571428571428,6.3526,6.5387,0.01505376344086257,3.3315251098005656,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,9668,INE475B01022,HIKAL,EQ,,,,,HIKAL LIMITED,222.23,231.35,219.95,225.29,225.0,224.38,,225.29,,,647006,146307172.81,15200,F1,1,,,,,,Cash Only,Unclassified,False,225.52999999999997,225.64999999999998,225.40999999999997,225.64999999999998,225.40999999999997,0.2400000000000091,0.10652936215544814,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,64520687.365,Higher,True,Risk On,True,16.17928571428572,222.235,212.3755,0.014833782172973055,2.2676009631194045,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,2168,INE00KV01022,RAJMET,EQ,,,,,RAJNANDINI METAL LIMITED,3.11,3.15,3.1,3.12,3.14,3.13,,3.12,,,122407,381997.02,467,F1,1,,,,,,Cash Only,Unclassified,False,3.1233333333333335,3.125,3.121666666666667,3.125,3.121666666666667,0.0033333333333329662,0.10683760683759508,Narrow,Bearish,Below CPR,False,True,0.1,60,750332.22,Lower,True,Risk On,True,0.11142857142857143,3.2965999999999998,3.5120999999999998,0.02991452991452662,0.5091038473597735,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,385,INE766P01016,MAHLOG,EQ,,,,,MAHINDRA LOGISTIC LIMITED,385.1,392.8,385.05,389.55,390.9,386.8,,389.57,,,34419,13397799.55,2280,F1,1,,,,,,Cash Only,Unclassified,False,389.1333333333334,388.925,389.34166666666675,389.34166666666675,388.925,0.41666666666674246,0.10696102340309137,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,56930320.775,Higher,True,Risk On,True,10.410714285714286,400.615,384.61949999999996,0.04002287021155673,0.23533680062950604,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,19020,INE880J01026,JSWINFRA,EQ,,,,,JSW INFRASTRUCTURE LTD,325.55,329.45,322.8,326.65,326.5,325.55,,326.58,,,1990569,650695475.95,58494,F1,1,,,,,,Cash Only,Services,True,326.3,326.125,326.475,326.475,326.125,0.35000000000002274,0.1071483238940832,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,910052437.725,Higher,True,Risk On,True,9.625,334.153,311.68919999999997,0.03636363636363873,0.7150087719963093,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,1268.5,1291.0,1261.5,1274.2,1274.2,1270.2,,1274.2,,,717317,910858389.3,21922,F1,1,,,,,,F&O + Cash,Power,True,1275.5666666666666,1276.25,1274.8833333333332,1276.25,1274.8833333333332,1.366666666666788,0.10725684089364212,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,2637719073.75,Higher,True,Risk On,True,40.54285714285714,1368.0479999999998,1400.5810000000001,0.03370918487197856,0.34532046963024315,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,759769,INE28GN01010,ADVENTHTL,EQ,,,,,ADVENT HOTELS INTERNATI L,124.75,129.74,124.75,127.04,127.01,124.71,,127.04,,,108071,13743822.01,1543,F1,1,,,,,,Cash Only,Unclassified,False,127.17666666666668,127.245,127.10833333333335,127.245,127.10833333333335,0.13666666666665606,0.10757766582702775,Narrow,Bearish,Below CPR,False,True,0.15,60,14767496.41,Higher,True,Risk On,True,5.001428571428568,140.904,142.7431,0.027325526040176892,0.9306805722798885,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-17,2026-09-17,CM,NSE,STK,757772,INE756I01012,HDBFS,EQ,,,,,HDB FINANCIAL SERVICES L,674.0,688.7,672.0,681.45,682.0,678.0,,681.46,,,387681,264673027.45,20726,F1,1,,,,,,Cash Only,Financial Services,True,680.7166666666667,680.35,681.0833333333334,681.0833333333334,680.35,0.7333333333333485,0.10761366693570304,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,299573098.375,Higher,True,Risk On,True,14.07500000000002,693.8950000000001,689.773,0.05210183540556643,0.8835006510453994,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,1530,INE323C01030,INDIANHUME,EQ,,,,,INDIAN HUME PIPE CO. LTD.,349.85,361.0,349.85,354.85,354.0,349.0,,354.86,,,39998,14251932.8,1574,F1,1,,,,,,Cash Only,Unclassified,False,355.23333333333335,355.425,355.0416666666667,355.425,355.0416666666667,0.38333333333332575,0.10802686581184325,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,18249378.35,Higher,True,Risk On,True,15.34642857142857,383.60900000000004,352.1505,0.024978667287254182,0.7809544263188559,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,13751,INE663F01032,NAUKRI,EQ,,,,,INFO EDGE (I) LTD,1247.0,1283.1,1242.8,1265.0,1265.0,1256.0,,1265.0,,,970996,1234293564.2,38658,F1,1,,,,,,F&O + Cash,Consumer Services,True,1263.6333333333332,1262.9499999999998,1264.3166666666666,1264.3166666666666,1262.9499999999998,1.366666666666788,0.10803689064559588,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,1609500860.3,Higher,True,Risk On,True,39.17857142857143,1273.679,1130.9875,0.03488301428137654,0.7668797169638891,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,762859,INE296E01026,RAJPALAYAM,EQ,,,,,RAJAPALAYAM MILLS LTD.,774.0,780.0,765.0,771.25,777.7,760.0,,771.25,,,747,576644.55,31,F1,1,,,,,,Cash Only,Unclassified,False,772.0833333333334,772.5,771.6666666666667,772.5,771.6666666666667,0.8333333333332575,0.10804970286330731,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,929072.55,Higher,True,Risk On,True,23.81071428571428,812.2409999999999,814.9934999999999,0.03499825008749245,0.6206668682655623,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,762563,INE704G01024,BAJAJST,EQ,,,,,BAJAJ STEEL INDS. LTD.,359.55,359.55,346.2,353.45,352.95,351.65,,353.23,,,2569,907209.0,365,F1,1,,,,,,Cash Only,Unclassified,False,353.06666666666666,352.875,353.2583333333333,353.2583333333333,352.875,0.38333333333332575,0.10845475550525555,Narrow,Bullish,Above CPR,True,False,0.1,60,3919854.2750000004,Overlapping,True,Risk On,True,13.439285714285704,375.82399999999996,391.17199999999997,0.02852334130569527,0.23143947105023435,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,3718,INE226A01021,VOLTAS,EQ,,,,,VOLTAS LTD,1131.1,1141.2,1125.1,1135.0,1135.0,1131.0,,1135.01,,,379667,431029214.3,20675,F1,1,,,,,,F&O + Cash,Consumer Durables,True,1133.7666666666667,1133.15,1134.3833333333332,1134.3833333333332,1133.15,1.2333333333331211,0.10866372980908558,Narrow,Bullish,Above CPR,True,False,0.1,60,863609522.8499999,Lower,True,Risk On,True,26.100000000000023,1259.7140000000002,1286.0539999999999,0.04725415070241839,0.4991019701560949,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,9039,INE527H01019,UFO,EQ,,,,,UFO MOVIEZ INDIA LTD.,60.1,62.28,60.1,61.29,60.82,61.32,,61.29,,,13342,815228.51,526,F1,1,,,,,,Cash Only,Unclassified,False,61.22333333333333,61.19,61.25666666666666,61.25666666666666,61.19,0.06666666666666288,0.10877250231140949,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,2180179.915,Overlapping,True,Risk On,True,2.3171428571428576,66.45,69.8682,0.028771064529385947,0.3739271719691996,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,7965,INE389C01015,MALLCOM,EQ,,,,,MALLCOM (INDIA) LIMITED,945.0,958.0,945.0,949.95,945.5,924.3,,949.95,,,550,523772.85,101,F1,1,,,,,,Cash Only,Unclassified,False,950.9833333333332,951.5,950.4666666666665,951.5,950.4666666666665,1.0333333333335304,0.1087776549643171,Narrow,Bearish,Below CPR,False,True,0.15,60,2266330.925,Higher,True,Risk On,True,40.6857142857143,999.8140000000001,1016.0265,0.025397940074911203,0.2311104897445637,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,510.1,534.75,503.75,520.1,516.7,506.6,,520.11,,,1866297,976719593.9,35753,F1,1,,,,,,Cash Only,Unclassified,False,519.5333333333333,519.25,519.8166666666666,519.8166666666666,519.25,0.566666666666606,0.10895340639619419,Narrow,Bullish,Above CPR,True,False,0.05,60,297174595.75,Higher,True,Risk On,True,21.796428571428574,538.724,503.64,0.02599814298978366,3.2866860353085885,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,13880,INE213C01025,BANCOINDIA,EQ,,,,,BANCO PRODUCTS (I) LTD,591.0,597.1,587.05,593.05,596.0,593.15,,593.03,,,68674,40645406.85,7115,F1,1,,,,,,Cash Only,Unclassified,False,592.4,592.075,592.7249999999999,592.7249999999999,592.075,0.6499999999998636,0.10960290026133777,Narrow,Bullish,Above CPR,True,False,0.15,60,69406570.82499999,Higher,True,Risk On,True,15.782142857142876,634.596,639.27,0.0411857886399551,0.5856132404593555,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,419,INE922A01025,BEPL,EQ,,,,,BHANSALI ENG. POLYMERS LT,125.0,129.9,124.62,127.47,127.25,124.92,,127.47,,,1163018,148939453.8,10982,F1,1,,,,,,Cash Only,Unclassified,False,127.33,127.26,127.39999999999999,127.39999999999999,127.26,0.13999999999998636,0.10982976386599698,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,154444061.965,Higher,True,Risk On,True,5.666428571428568,121.10459999999999,109.37530000000001,0.024706920458840414,0.9643585639035611,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,2885,INE002A01018,RELIANCE,EQ,,,,,RELIANCE INDUSTRIES LTD,1244.8,1253.4,1238.5,1243.9,1243.9,1240.0,,1242.89,,,7752895,9647521841.3,158694,F1,1,,,,,,F&O + Cash,Oil Gas & Consumable Fuels,True,1245.2666666666667,1245.95,1244.5833333333333,1245.95,1244.5833333333333,1.366666666666788,0.10986949647614662,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,13263822969.400002,Inside,True,Risk On,True,21.928571428571445,1297.47,1318.266,0.062323561346368135,0.7273560468619864,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,2513,INE412G01024,BCLIND,EQ,,,,,BCL INDUSTRIES LIMITED,32.98,33.52,32.71,33.17,32.79,32.98,,33.17,,,411663,13634799.06,3494,F1,1,,,,,,Cash Only,Unclassified,False,33.13333333333333,33.115,33.151666666666664,33.151666666666664,33.115,0.03666666666666174,0.11054165410510021,Narrow,Bullish,Above CPR,True,False,0.05,60,20501878.04,Higher,True,Risk On,True,1.1342857142857155,36.0128,35.5321,0.032325776658265984,0.6650512227903196,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,21119,INE029L01018,KICL,EQ,,,,,KALYANI INVEST CO LTD,4815.0,4853.0,4775.0,4822.0,4800.0,4779.5,,4821.76,,,537,2591350.0,157,F1,1,,,,,,Cash Only,Unclassified,False,4816.666666666667,4814.0,4819.333333333334,4819.333333333334,4814.0,5.33333333333394,0.11060417530763043,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,6005057.0,Inside,True,Risk On,True,139.53571428571428,5324.74,5198.7,0.03822199471035329,0.4315279605172774,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,17987,INE391D01019,TRF,EQ,,,,,TRF LIMITED,215.34,226.71,213.0,219.49,221.75,213.97,,219.5,,,19157,4223674.64,537,F1,1,,,,,,Cash Only,Unclassified,False,219.73333333333335,219.85500000000002,219.61166666666668,219.85500000000002,219.61166666666668,0.2433333333333394,0.11086306133916779,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,3145190.4699999997,Higher,True,Risk On,True,8.502857142857147,231.56939999999997,236.96329999999998,0.028617831541219337,1.3428994778812235,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-17,2026-09-17,CM,NSE,STK,4127,INE699B01027,SAMBHAAV,EQ,,,,,SAMBHAAV MEDIA LTD,5.9,6.14,5.88,6.0,5.92,5.89,,6.0,,,13902,84112.49,81,F1,1,,,,,,Cash Only,Unclassified,False,6.006666666666667,6.01,6.003333333333334,6.01,6.003333333333334,0.0066666666666659324,0.11111111111109888,Narrow,Bearish,Below CPR,False,True,0.05,60,146912.44,Higher,True,Risk On,True,0.4264285714285713,6.215800000000001,6.334799999999999,0.015633724176436027,0.5725348377577828,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,15420,INE666E01020,ACL,EQ,,,,,ANDHRA CEMENTS LIMITED,43.4,43.4,40.7,41.98,41.99,42.7,,41.98,,,19853,826217.67,259,F1,1,,,,,,Cash Only,Unclassified,False,42.026666666666664,42.05,42.00333333333333,42.05,42.00333333333333,0.046666666666666856,0.11116404637128838,Narrow,Bearish,Below CPR,False,True,0.2,60,539827.475,Lower,True,Risk On,True,1.3442857142857143,46.214800000000004,50.2692,0.03471484236627715,1.530521709736986,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,14838,INE583C01021,DECCANCE,EQ,,,,,DECCAN CEMENTS LIMITED,574.2,575.25,565.05,569.2,570.0,570.0,,569.2,,,6438,3662505.45,426,F1,1,,,,,,Cash Only,Unclassified,False,569.8333333333334,570.15,569.5166666666668,570.15,569.5166666666668,0.6333333333332121,0.11126727570857556,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,8432427.125,Higher,True,Risk On,True,18.739285714285725,564.187,584.878,0.033797090400857495,0.4343358555855886,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,19556,INE474E01029,BHANDARI,EQ,,,,,BHANDARI HOSIERY EXP LTD,2.97,3.0,2.97,2.98,2.97,2.98,,2.98,,,147723,440423.25,183,F1,1,,,,,,Cash Only,Unclassified,False,2.983333333333334,2.9850000000000003,2.9816666666666674,2.9850000000000003,2.9816666666666674,0.0033333333333329662,0.11185682326620693,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,1147699.895,Overlapping,True,Risk On,True,0.08499999999999994,3.1518,3.2502999999999997,0.039215686274505515,0.3837442626933411,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,30089,INE876N01018,ORIENTCEM,EQ,,,,,ORIENT CEMENT LTD.,121.1,123.0,120.77,122.09,122.1,121.64,,122.09,,,753064,91899402.91,3942,F1,1,,,,,,Cash Only,Unclassified,False,121.95333333333333,121.88499999999999,122.02166666666668,122.02166666666668,121.88499999999999,0.13666666666668448,0.11193927976630721,Narrow,Bullish,Above CPR,True,False,0.2833333333333333,60,32627132.55,Higher,True,Risk On,False,2.866428571428574,132.7634,135.1661,0.04767837860288016,2.816655823773885,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-17,2026-09-17,CM,NSE,STK,1363,INE038A01020,HINDALCO,EQ,,,,,HINDALCO  INDUSTRIES  LTD,972.0,987.2,970.5,980.5,980.5,972.7,,980.51,,,2724042,2670897983.9,60975,F1,1,,,,,,F&O + Cash,Metals & Mining,True,979.4,978.85,979.9499999999999,979.9499999999999,978.85,1.099999999999909,0.11218765935746142,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,4058381882.75,Higher,True,Risk On,True,21.642857142857167,1001.898,1022.7005,0.050825082508246563,0.6581189402733517,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,17351,INE498E01010,SALONA,EQ,,,,,SALONA COTSPIN LTD.,269.95,269.95,263.05,266.05,268.65,264.0,,266.06,,,180,48257.2,9,F1,1,,,,,,Cash Only,Unclassified,False,266.34999999999997,266.5,266.19999999999993,266.5,266.19999999999993,0.3000000000000682,0.11276075925580462,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,89439.83499999999,Higher,True,Risk On,True,12.728571428571424,257.613,264.92,0.023569023569028937,0.5395492959037771,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,25235,INE547B01028,XTGLOBAL,EQ,,,,,XTGLOBAL INFOTECH LIMITED,29.49,30.5,28.5,29.45,28.96,29.05,,29.45,,,31522,927261.1,302,F1,1,,,,,,Cash Only,Unclassified,False,29.483333333333334,29.5,29.46666666666667,29.5,29.46666666666667,0.03333333333333144,0.11318619128465683,Narrow,Bearish,Below CPR,False,True,0.1,60,1850653.755,Higher,True,Risk On,True,2.2842857142857143,30.1734,30.2933,0.014592453616843032,0.5010451563371994,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,20182,INE442H01029,ASHOKA,EQ,,,,,ASHOKA BUILDCON LTD,108.5,109.87,108.1,108.8,109.0,108.76,,108.8,,,515340,56157975.58,8390,F1,1,,,,,,Cash Only,Unclassified,False,108.92333333333333,108.985,108.86166666666666,108.985,108.86166666666666,0.12333333333333485,0.1133578431372563,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,77200377.925,Lower,True,Risk On,True,3.818571428571428,118.40980000000002,123.6942,0.03229829155755122,0.7274313557707884,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,150.83,157.5,150.83,154.43,155.69,151.05,,154.39,,,318438,48787612.83,9584,F1,1,,,,,,Cash Only,Unclassified,False,154.25333333333336,154.16500000000002,154.3416666666667,154.3416666666667,154.16500000000002,0.17666666666667652,0.11439918841331122,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,67710440.705,Higher,True,Risk On,True,3.9464285714285694,161.58800000000002,167.81579999999997,0.044766214177981406,0.7205330865081393,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,16658,INE0A0S01028,SIGMA,EQ,,,,,SIGMA SOLVE LIMITED,46.48,46.94,45.7,46.24,46.38,45.6,,46.13,,,78093,3610170.05,1010,F1,1,,,,,,Cash Only,Unclassified,False,46.29333333333333,46.32,46.26666666666666,46.32,46.26666666666666,0.05333333333334167,0.11534025374857627,Narrow,Bearish,Below CPR,False,True,0.1,60,3497517.525,Higher,True,Risk On,True,2.2492857142857132,44.5318,42.6524,0.023711231078653024,1.0322092810671477,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,4471,INE579B01039,ELPROINTL,EQ,,,,,ELPRO INTERNATIONAL LTD,174.11,174.11,173.01,173.26,174.0,173.51,,173.26,,,1210,210013.76,50,F1,1,,,,,,Cash Only,Unclassified,False,173.46,173.56,173.36,173.56,173.36,0.19999999999998863,0.11543345261456114,Narrow,Bearish,Below CPR,False,True,0.35,60,5371841.0600000005,Lower,True,Risk On,False,2.3785714285714312,175.2186,167.6187,0.0840840840840792,0.039095304133961103,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,759244,INE0YD401026,JAINREC,EQ,,,,,JAIN RESOURCE RECYCLING L,275.05,277.25,271.8,274.05,274.0,274.8,,274.05,,,478999,131477707.85,12456,F1,1,,,,,,Cash Only,Metals & Mining,True,274.3666666666666,274.525,274.20833333333326,274.525,274.20833333333326,0.3166666666667197,0.1155506902633533,Narrow,Bearish,Below CPR,False,True,0.1,60,348953354.65,Lower,True,Risk On,True,10.696428571428571,309.097,356.77099999999996,0.029604897050644917,0.3767773144977272,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
