TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-03,2026-09-03,CM,NSE,STK,14480,INE314T01033,GOKULAGRO,EQ,,,,,GOKUL AGRO RESOURCES LTD,234.25,236.5,232.92,234.91,235.0,234.19,,234.97,,,137434,32221322.35,5551,F1,1,,,,,,Cash Only,Unclassified,False,234.77666666666664,234.70999999999998,234.8433333333333,234.8433333333333,234.70999999999998,0.13333333333332575,0.05675932626679398,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,78905166.19,Higher,True,Risk On,True,9.245714285714289,224.2682,225.90640000000002,0.014421096003295426,0.4083550406878625,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,2183,INE202Z01029,TSFINV,EQ,,,,,TSF INVESTMENTS LIMITED,405.15,408.8,402.6,406.05,407.0,403.15,,406.05,,,21820,8837450.4,1163,F1,1,,,,,,Cash Only,Unclassified,False,405.81666666666666,405.70000000000005,405.9333333333333,405.9333333333333,405.70000000000005,0.2333333333332348,0.05746418749741037,Narrow,Bullish,Above CPR,True,False,0.05,60,28243726.225,Higher,True,Risk On,True,9.310714285714274,439.031,420.95200000000006,0.025060733921482864,0.3128995915623028,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-03,2026-09-03,CM,NSE,STK,13342,INE051B01021,VAKRANGEE,EQ,,,,,VAKRANGEE LIMITED,5.8,5.84,5.75,5.8,5.8,5.76,,5.8,,,606061,3513423.59,1242,F1,1,,,,,,Cash Only,Unclassified,False,5.796666666666667,5.795,5.798333333333334,5.798333333333334,5.795,0.0033333333333338544,0.05747126436782508,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,6053321.19,Higher,True,Risk On,True,0.16428571428571428,5.973,6.2786,0.02028985507246694,0.5804125503540313,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13810,INE08ZM01014,GREENPANEL,EQ,,,,,GREENPANEL INDUSTRIES LTD,160.33,160.39,154.57,157.62,157.45,158.0,,157.57,,,176802,27713774.48,3545,F1,1,,,,,,Cash Only,Unclassified,False,157.52666666666667,157.48,157.57333333333335,157.57333333333335,157.48,0.09333333333336213,0.05921414372120424,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,32585604.93,Overlapping,True,Risk On,True,5.997142857142854,183.2706,193.09459999999999,0.015562966491985119,0.850491330129804,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,18118,INE085J01014,THANGAMAYL,EQ,,,,,THANGAMAYIL JEWELLERY LTD,5251.0,5341.5,5239.0,5295.0,5262.0,5238.0,,5294.9,,,61058,322958381.0,14915,F1,1,,,,,,Cash Only,Unclassified,False,5291.833333333333,5290.25,5293.416666666666,5293.416666666666,5290.25,3.1666666666660603,0.05980484734024665,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,795586022.45,Inside,True,Risk On,True,171.75,5871.71,5152.856000000001,0.01843765162542102,0.4059377262630288,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762523,INE365O01028,ABANSENT,EQ,,,,,ABANS ENTERPRISES LTD.,27.85,27.85,27.0,27.45,27.5,27.58,,27.45,,,5425,149046.04,76,F1,1,,,,,,Cash Only,Unclassified,False,27.433333333333334,27.425,27.441666666666666,27.441666666666666,27.425,0.01666666666666572,0.06071645415907365,Narrow,Bullish,Above CPR,True,False,0.21428571428571427,28,226295.775,Inside,True,Risk On,True,1.641428571428572,,,0.010153756890048738,0.6586337725483387,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,10948,INE655A01013,STCINDIA,EQ,,,,,THE STATE TRADING CORPN,114.0,115.49,113.6,114.65,114.1,112.97,,114.65,,,16144,1852908.97,449,F1,1,,,,,,Cash Only,Unclassified,False,114.58,114.54499999999999,114.61500000000001,114.61500000000001,114.54499999999999,0.0700000000000216,0.061055385957280064,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,4558908.8,Higher,True,Risk On,True,3.2171428571428575,120.01960000000001,120.4694,0.021758436944944545,0.40643694605165165,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,1627,INE473A01011,LINDEINDIA,EQ,,,,,LINDE INDIA LIMITED,6357.0,6418.0,6316.0,6373.0,6389.0,6352.5,,6372.71,,,16313,103968852.5,5177,F1,1,,,,,,Cash Only,Chemicals,True,6369.0,6367.0,6371.0,6371.0,6367.0,4.0,0.06276478895339715,Narrow,Bullish,Above CPR,True,False,0.1,60,138494952.5,Inside,True,Risk On,True,140.0,6862.92,7045.135,0.02857142857142857,0.7507049941043881,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,29666,INE093A01041,HEXT,EQ,,,,,HEXAWARE TECHNOLOGIES LTD,538.0,538.0,519.2,529.1,532.0,543.6,,529.0,,,2916864,1541697304.25,52455,F1,1,,,,,,Cash Only,Information Technology,True,528.7666666666668,528.6,528.9333333333335,528.9333333333335,528.6,0.3333333333334849,0.06300006300009164,Narrow,Bullish,Above CPR,True,False,0.05,60,179669797.0,Lower,True,Risk On,True,18.510714285714275,554.489,523.3565,0.018007588912478455,8.580726031821587,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,25897,INE842C01021,MINDACORP,EQ,,,,,MINDA CORPORATION LTD,710.05,713.0,698.65,706.5,705.35,707.85,,706.47,,,168823,119111609.45,9414,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,706.0500000000001,705.825,706.2750000000001,706.2750000000001,705.825,0.4500000000000455,0.06369426751593,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,239669733.75,Inside,True,Risk On,True,22.421428571428578,703.37,639.5029999999999,0.02007008601465637,0.4969822746757234,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,20302,INE811K01011,PRESTIGE,EQ,,,,,PRESTIGE ESTATE LTD,1589.0,1641.4,1585.9,1615.2,1615.2,1582.0,,1615.21,,,918809,1493217848.0,23598,F1,1,,,,,,Cash Only,Realty,True,1614.1666666666667,1613.65,1614.6833333333334,1614.6833333333334,1613.65,1.033333333333303,0.06397556546144768,Narrow,Bullish,Above CPR,True,False,0.05,60,1129724323.8,Higher,True,Risk On,True,47.02142857142859,1628.3080000000002,1517.1509999999998,0.02197579624284709,1.321754180681296,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,4775,INE891B01012,DCMFINSERV,EQ,,,,,DCM FINANCIAL SERVICES LT,5.06,5.29,4.88,5.09,5.1,5.21,,5.13,,,21873,110142.48,98,F1,1,,,,,,Cash Only,Unclassified,False,5.086666666666667,5.085,5.088333333333334,5.088333333333334,5.085,0.0033333333333338544,0.06548788474133309,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,61441.33500000001,Lower,True,Risk On,True,0.3714285714285715,5.1224,5.0522,0.008974358974360375,1.7926446422428808,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,24308,INE552Z01027,ABDL,EQ,,,,,ALLIED BLEND N DISTILS L,609.95,615.3,602.3,609.4,607.95,604.4,,609.39,,,127184,77480750.85,7386,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,609.0,608.8,609.2,609.2,608.8,0.40000000000009095,0.06563833278636215,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,194368123.175,Overlapping,True,Risk On,True,17.8642857142857,627.307,597.728,0.022391043582572084,0.3986288985269459,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13260,INE389H01022,KEC,EQ,,,,,KEC INTL. LIMITED,410.0,411.95,399.55,406.15,406.0,407.8,,406.15,,,1132222,459249179.1,28289,F1,1,,,,,,Cash Only,Construction,True,405.8833333333334,405.75,406.01666666666677,406.01666666666677,405.75,0.2666666666667652,0.06565718741025858,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,385478295.8,Lower,True,Risk On,True,10.657142857142844,468.124,501.9475,0.02502234137623805,1.1913749336960724,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,14889,INE022I01019,ASIANTILES,EQ,,,,,ASIAN GRANITO IND. LTD.,50.29,50.35,49.47,49.96,50.05,50.16,,49.96,,,5861094,292755821.17,9521,F1,1,,,,,,Cash Only,Unclassified,False,49.92666666666667,49.91,49.94333333333334,49.94333333333334,49.91,0.03333333333334565,0.06672004270085198,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,186333146.965,Lower,True,Risk On,True,2.315714285714286,50.603,57.280100000000004,0.01439440674481305,1.5711419354978746,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-03,2026-09-03,CM,NSE,STK,2716,INE295F01017,BUTTERFLY,EQ,,,,,BTRFLY GANDHI APPL LTD,616.55,617.95,608.0,613.6,614.0,614.25,,613.6,,,12917,7907458.9,760,F1,1,,,,,,Cash Only,Unclassified,False,613.1833333333334,612.975,613.3916666666668,613.3916666666668,612.975,0.41666666666674246,0.06790525858323704,Narrow,Bullish,Above CPR,True,False,0.05,60,14916096.6,Lower,True,Risk On,True,15.18214285714287,693.207,668.84,0.027444522857371863,0.5301292363579893,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,20560,INE325C01035,DOLLAR,EQ,,,,,DOLLAR INDUSTRIES LIMITED,263.7,268.45,261.0,265.0,266.0,262.35,,265.0,,,58091,15350874.75,1553,F1,1,,,,,,Cash Only,Unclassified,False,264.81666666666666,264.725,264.9083333333333,264.9083333333333,264.725,0.18333333333328028,0.06918238993708689,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,30879626.95,Higher,True,Risk On,True,6.539285714285707,268.07599999999996,271.1307,0.028035681776798764,0.4971198251473695,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,764753,INE953E01022,KSE,EQ,,,,,KSE LTD.,179.15,182.0,178.2,180.29,180.0,177.04,,180.34,,,6586,1180449.95,236,F1,1,,,,,,Cash Only,Unclassified,False,180.16333333333333,180.1,180.22666666666666,180.22666666666666,180.1,0.12666666666666515,0.07025717824985588,Narrow,Bullish,Above CPR,True,False,0.21428571428571427,14,4303813.205,Higher,False,Risk On,False,,,,,0.27428001490134374,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13035,INE429E01023,SAFARI,EQ,,,,,SAFARI IND (INDIA) LTD,1491.0,1524.8,1491.0,1509.5,1507.0,1497.2,,1509.49,,,22390,33720849.3,2227,F1,1,,,,,,Cash Only,Unclassified,False,1508.4333333333334,1507.9,1508.9666666666667,1508.9666666666667,1507.9,1.066666666666606,0.07066357513525048,Narrow,Bullish,Above CPR,True,False,0.1,60,39980186.3,Inside,True,Risk On,True,32.714285714285744,1556.7479999999998,1545.6589999999999,0.03260553129548575,0.8434390236945944,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,760007,INE606N01019,EXCELSOFT,EQ,,,,,EXCELSOFT TECHNOLOGIES L,70.66,71.4,69.77,70.66,70.56,69.62,,70.66,,,253179,17849277.06,1318,F1,1,,,,,,Cash Only,Unclassified,False,70.61,70.58500000000001,70.63499999999999,70.63499999999999,70.58500000000001,0.04999999999998295,0.07076139258418193,Narrow,Bullish,Above CPR,True,False,0.1,60,30417232.345,Higher,True,Risk On,True,1.8828571428571428,76.0664,81.6598,0.02655538694991507,0.586814633808525,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,28378,INE0Q9301021,IGIL,EQ,,,,,INTL GEMOLOGICAL INST LTD,329.4,330.0,321.2,325.95,327.0,327.2,,325.93,,,497239,161814849.65,24062,F1,1,,,,,,Cash Only,Services,True,325.7166666666667,325.6,325.83333333333337,325.83333333333337,325.6,0.2333333333333485,0.07158562151659718,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,164439736.4,Lower,True,Risk On,True,10.992857142857142,347.02799999999996,351.64899999999994,0.02122590426684132,0.9840373938351801,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,1181,INE260B01028,GODFRYPHLP,EQ,,,,,GODFREY PHILLIPS INDIA LT,2050.0,2055.5,2030.0,2045.0,2045.0,2025.4,,2045.29,,,123686,252671391.5,11430,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,2043.5,2042.75,2044.25,2044.25,2042.75,1.5,0.07334963325183375,Narrow,Bullish,Above CPR,True,False,0.15,60,456117066.8,Inside,True,Risk On,True,44.7928571428571,2143.996,2199.216,0.0334874820602775,0.5539617126644207,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,29251,INE379A01028,ITCHOTELS,EQ,,,,,ITC HOTELS LIMITED,159.42,160.89,159.25,160.25,160.7,158.63,,160.24,,,796973,127377668.49,14687,F1,1,,,,,,Cash Only,Consumer Services,True,160.13,160.07,160.19,160.19,160.07,0.12000000000000455,0.07488299531981563,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,349802279.505,Higher,True,Risk On,True,3.204285714285715,169.49540000000002,164.241,0.037449843958984916,0.36414190516496986,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13463,INE156C01018,PIONEEREMB,EQ,,,,,PIONEER EMBROIDERIES LTD,22.0,22.0,21.25,21.65,21.44,21.4,,21.64,,,18142,393561.51,99,F1,1,,,,,,Cash Only,Unclassified,False,21.633333333333336,21.625,21.641666666666673,21.641666666666673,21.625,0.016666666666672825,0.07698229407239181,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,161482.675,Higher,True,Risk On,True,0.6499999999999994,22.8428,24.234899999999996,0.02564102564103514,2.437174823862684,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,22255,INE07OG01012,NDRAUTO,EQ,,,,,NDR AUTO COMPONENTS LTD,720.95,727.95,718.7,724.2,724.0,719.15,,724.29,,,8085,5838342.15,780,F1,1,,,,,,Cash Only,Unclassified,False,723.6166666666668,723.325,723.9083333333335,723.9083333333335,723.325,0.5833333333334849,0.08054865138545773,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,14926244.825,Higher,True,Risk On,True,22.889285714285727,807.082,802.5825,0.02548499505903818,0.3911460798379341,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13057,INE244O01017,UNIPARTS,EQ,,,,,UNIPARTS INDIA LIMITED,888.15,909.45,888.15,899.9,895.0,886.35,,900.02,,,128342,115535395.95,8323,F1,1,,,,,,Cash Only,Unclassified,False,899.1666666666666,898.8,899.5333333333333,899.5333333333333,898.8,0.7333333333333485,0.08149053598548156,Narrow,Bullish,Above CPR,True,False,0.05,60,98463655.94999999,Higher,True,Risk On,True,33.63214285714287,749.283,663.5005,0.021804537892464428,1.1733811306851034,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,17507,INE452L01012,INCREDIBLE,EQ,,,,,INCREDIBLE INDUSTRIES LTD,32.78,32.78,31.4,32.13,32.1,32.08,,32.13,,,5335,171248.71,79,F1,1,,,,,,Cash Only,Unclassified,False,32.10333333333333,32.09,32.11666666666666,32.11666666666666,32.09,0.026666666666656624,0.08299616142750271,Narrow,Bullish,Above CPR,True,False,0.05,60,132491.91,Lower,True,Risk On,True,2.0214285714285714,32.927,34.081199999999995,0.013191990577144621,1.2925220113439377,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,20551,INE321T01012,DOMS,EQ,,,,,DOMS INDUSTRIES LIMITED,2207.1,2215.7,2194.0,2207.6,2204.9,2206.3,,2207.59,,,25864,57000149.4,7247,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,2205.7666666666664,2204.85,2206.683333333333,2206.683333333333,2204.85,1.8333333333330302,0.08304644561211406,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,95232109.80000001,Lower,True,Risk On,True,35.214285714285715,2256.174,2265.337,0.052062204192013024,0.5985391851520231,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-03,2026-09-03,CM,NSE,STK,762854,INE641R01017,QUINT,EQ,,,,,QUINT DIGITAL LTD.,39.1,40.62,39.1,39.91,39.92,39.44,,39.91,,,1242,49329.56,52,F1,1,,,,,,Cash Only,Unclassified,False,39.876666666666665,39.86,39.89333333333333,39.89333333333333,39.86,0.03333333333333144,0.0835212561596879,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,101223.58499999999,Higher,True,Risk On,True,3.3278571428571424,39.2008,,0.010016455605637265,0.4873326705431348,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,745.0,748.95,738.75,744.8,747.5,738.75,,744.85,,,45816,34109119.4,2697,F1,1,,,,,,Cash Only,Unclassified,False,744.1666666666666,743.85,744.4833333333332,744.4833333333332,743.85,0.6333333333332121,0.0850340136054259,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,74880279.275,Inside,True,Risk On,True,18.850000000000005,818.61,867.5994999999999,0.03359858532271681,0.4555153870985612,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,8953,INE668G01021,ELDEHSG,EQ,,,,,ELDECO HSG & IND LTD.,794.2,800.0,778.85,790.45,793.7,794.25,,790.45,,,681,543325.6,27,F1,1,,,,,,Cash Only,Unclassified,False,789.7666666666668,789.425,790.1083333333336,790.1083333333336,789.425,0.6833333333336213,0.08644864739498023,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,726827.95,Inside,True,Risk On,True,37.439285714285724,790.177,803.6189999999999,0.018251772711381658,0.7475298659056796,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,21001,INE608A01012,PSB,EQ,,,,,PUNJAB & SIND BANK,22.69,23.36,22.68,23.05,23.12,22.58,,23.05,,,3074473,71216734.61,7550,F1,1,,,,,,Cash Only,Unclassified,False,23.03,23.02,23.040000000000003,23.040000000000003,23.02,0.020000000000003126,0.0867678958785385,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,30532689.34,Higher,True,Risk On,True,0.4828571428571427,23.9228,24.180799999999998,0.04142011834320175,2.332475001365209,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,1467,INE133A01011,JSWDULUX,EQ,,,,,JSW DULUX LIMITED,3180.0,3186.8,3140.1,3167.6,3175.0,3163.3,,3167.37,,,17816,56381874.0,4010,F1,1,,,,,,Cash Only,Consumer Durables,True,3164.8333333333335,3163.45,3166.216666666667,3166.216666666667,3163.45,2.7666666666673336,0.08734267794757336,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,51189158.8,Higher,True,Risk On,True,65.80000000000005,3073.132,,0.042046605876403215,1.1014416982370885,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,10753,INE692A01016,UNIONBANK,EQ,,,,,UNION BANK OF INDIA,187.5,190.75,186.75,189.0,189.0,186.86,,189.0,,,13672026,2585723191.91,59542,F1,1,,,,,,Cash Only,Financial Services,True,188.83333333333334,188.75,188.91666666666669,188.91666666666669,188.75,0.16666666666668561,0.08818342151676488,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,2172334317.295,Higher,True,Risk On,True,4.559285714285715,176.35,173.5153,0.03655543370411402,1.1902970787340659,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,12173,INE254N01026,HNDFDS,EQ,,,,,HINDUSTAN FOODS LIMITED,625.0,634.0,618.1,626.9,626.0,622.8,,626.9,,,46887,29397002.65,3569,F1,1,,,,,,Cash Only,Unclassified,False,626.3333333333334,626.05,626.6166666666668,626.6166666666668,626.05,0.5666666666668334,0.09039187536558198,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,36994761.1,Inside,True,Risk On,True,23.242857142857126,587.346,555.5125,0.02438024994878818,0.7946260977476618,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,20778,INE039C01032,JAMNAAUTO,EQ,,,,,JAMNA AUTO IND LTD,121.1,122.85,120.89,122.04,121.8,120.29,,122.04,,,999415,121803857.33,10138,F1,1,,,,,,Cash Only,Unclassified,False,121.92666666666668,121.87,121.98333333333335,121.98333333333335,121.87,0.11333333333334394,0.09286572708402487,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,200428604.125,Higher,True,Risk On,True,2.7921428571428564,130.248,126.78460000000001,0.04059009124243581,0.6077169367204462,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,15068,INE621H01010,RELIGARE,EQ,,,,,RELIGARE ENTER. LTD.,248.99,255.46,247.61,251.89,250.25,248.06,,251.89,,,849016,214213548.49,22774,F1,1,,,,,,Cash Only,Unclassified,False,251.65333333333334,251.53500000000003,251.77166666666665,251.77166666666665,251.53500000000003,0.23666666666662195,0.0939563566106721,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,207492956.125,Higher,True,Risk On,True,7.381428571428567,250.8482,241.4307,0.0320624475840208,1.032389496446093,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
