TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-15,2026-09-15,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,141.1,145.45,140.81,141.39,141.0,141.85,,141.33,,,5231,739452.76,206,F1,1,,,,,,Cash Only,Unclassified,False,142.54999999999998,143.13,141.96999999999997,143.13,141.96999999999997,1.160000000000025,0.8204257726854977,Wide,Bearish,Below CPR,False,False,0.7,60,3770344.545,Higher,True,Risk Off,False,5.225714285714288,150.4494,142.0045,0.2219792236194689,0.196123391688597,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,-2,0,-2
2026-09-15,2026-09-15,CM,NSE,STK,3466,INE305A01023,TFCILTD,EQ,,,,,TOURISM FINANCE CORP. OF,141.75,142.44,137.32,138.18,138.22,141.49,,138.19,,,9687578,1351082070.26,30419,F1,1,,,,,,Cash Only,Unclassified,False,139.31333333333333,139.88,138.74666666666667,139.88,138.74666666666667,1.1333333333333258,0.8201862305205716,Wide,Bearish,Below CPR,False,False,0.7166666666666667,60,1181282499.62,Lower,True,Risk Off,False,4.924285714285712,113.12559999999999,94.3779,0.23015182284111646,1.1437417135144403,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,14086,INE204A01010,IGPL,EQ,,,,,I G PETROCHEMICALS LTD,544.4,547.0,516.4,525.25,519.85,547.05,,525.14,,,69170,36803412.0,4668,F1,1,,,,,,Cash Only,Unclassified,False,529.5500000000001,531.7,527.4000000000001,531.7,527.4000000000001,4.2999999999999545,0.8186577820085587,Wide,Bearish,Below CPR,False,False,0.7333333333333333,60,21712882.8,Lower,True,Risk Off,False,22.985714285714284,485.30699999999996,463.36699999999996,0.18707271597265185,1.695003484290902,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,19731,INE517F01014,GPPL,EQ,,,,,GUJARAT PIPAVAV PORT LTD,162.5,165.5,160.8,161.18,161.33,161.32,,161.18,,,3555183,581266350.71,44937,F1,1,,,,,,Cash Only,Unclassified,False,162.49333333333334,163.15,161.83666666666667,163.15,161.83666666666667,1.3133333333333326,0.8148240062869664,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,183744406.70999998,Higher,True,Risk Off,False,4.586428571428572,156.4728,155.8077,0.286352073924103,3.163450583981045,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,4503,INE356A01018,MPHASIS,EQ,,,,,MPHASIS LIMITED,2353.0,2461.1,2353.0,2378.0,2378.0,2295.0,,2378.0,,,1176828,2828006248.4,86231,F1,1,,,,,,F&O + Cash,Information Technology,True,2397.366666666667,2407.05,2387.6833333333334,2407.05,2387.6833333333334,19.366666666666788,0.8144098682366185,Wide,Bearish,Below CPR,False,False,0.75,60,1041293423.45,Higher,True,Risk Off,False,72.25714285714278,2398.316,2324.242,0.2680242520100191,2.7158591274208628,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,9558,INE256Z01025,AKSHAR,EQ,,,,,AKSHAR SPINTEX LIMITED,0.41,0.42,0.41,0.41,0.42,0.41,,0.42,,,395939,163825.09,180,F1,1,,,,,,Cash Only,Unclassified,False,0.41333333333333333,0.415,0.4116666666666667,0.415,0.4116666666666667,0.0033333333333332993,0.8130081300812926,Wide,Bearish,Below CPR,False,False,0.5416666666666666,60,307443.65,Overlapping,True,Risk Off,False,0.0192857142857143,0.41619999999999996,0.4404,0.17283950617283764,0.5328621684006158,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,100,INE885A01032,ARE&M,EQ,,,,,AMARA RAJA ENERGY MOB LTD,817.95,824.0,794.6,799.55,799.95,813.9,,799.57,,,408139,330365018.6,29434,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,806.0499999999998,809.3,802.7999999999997,809.3,802.7999999999997,6.500000000000227,0.8129572884747955,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,468523577.95000005,Lower,True,Risk Off,False,19.867857142857158,896.207,875.1275,0.32716160345138634,0.70511930273711,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,759239,INE734I01027,FINKURVE,EQ,,,,,FINKURVE FINANCIAL SERV L,75.0,76.83,70.3,72.68,72.1,72.49,,72.67,,,389220,29019893.78,6021,F1,1,,,,,,Cash Only,Unclassified,False,73.27,73.565,72.975,73.565,72.975,0.5900000000000034,0.8117776554760641,Wide,Bearish,Below CPR,False,False,0.5833333333333334,60,4500815.115,Higher,True,Risk Off,False,5.605000000000001,67.22359999999999,67.1084,0.10526315789473742,6.4476973700351605,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,31181,INE745G01043,MCX,EQ,,,,,MULTI COMMODITY EXCHANGE,3265.0,3267.6,3156.4,3173.5,3173.5,3276.0,,3173.51,,,1746940,5579971014.6,125726,F1,1,,,,,,F&O + Cash,Financial Services,True,3199.1666666666665,3212.0,3186.333333333333,3212.0,3186.333333333333,25.66666666666697,0.8087810514153764,Wide,Bearish,Below CPR,False,False,0.65,60,6480354780.65,Lower,True,Risk Off,False,106.26428571428573,2964.044,2972.8459999999995,0.24153615200197454,0.8610594949618348,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,16669,INE917I01010,BAJAJ-AUTO,EQ,,,,,BAJAJ AUTO LIMITED,11693.0,11709.0,11416.0,11424.0,11424.0,11678.0,,11423.99,,,236796,2727070138.0,42064,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,11516.333333333334,11562.5,11470.166666666668,11562.5,11470.166666666668,92.33333333333212,0.8082399626517167,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,3076414620.25,Lower,True,Risk Off,False,239.07142857142858,11373.94,10759.49,0.38621651229956666,0.8864442783653098,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,17963,INE239A01024,NESTLEIND,EQ,,,,,NESTLE INDIA LIMITED,1383.3,1395.0,1362.0,1362.0,1362.0,1383.3,,1361.98,,,1597455,2196401584.8,73893,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,1373.0,1378.5,1367.5,1378.5,1367.5,11.0,0.8076358296622614,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,2491193423.25,Lower,True,Risk Off,False,30.292857142857137,1461.0520000000001,1443.4990000000003,0.3631219052110352,0.8816664191151341,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,2792,INE07O001026,EASEMYTRIP,EQ,,,,,EASY TRIP PLANNERS LTD,5.83,5.93,5.77,5.78,5.78,5.83,,5.78,,,14324287,83705018.79,9669,F1,1,,,,,,Cash Only,Unclassified,False,5.826666666666667,5.85,5.803333333333335,5.85,5.803333333333335,0.04666666666666508,0.8073817762398803,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,100775093.44,Outside,True,Risk Off,False,0.15285714285714283,6.426800000000001,7.0574,0.3052959501557529,0.830612167478036,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,759048,INE1AG301022,GKENERGY,EQ,,,,,GK ENERGY LIMITED,127.71,127.85,122.28,123.57,122.5,127.85,,123.59,,,220707,27646054.8,2985,F1,1,,,,,,Cash Only,Unclassified,False,124.56666666666666,125.065,124.06833333333333,125.065,124.06833333333333,0.9966666666666697,0.8065603841277573,Wide,Bearish,Below CPR,False,False,0.6833333333333333,60,52221034.555,Lower,True,Risk Off,False,5.277857142857143,132.97019999999998,133.6259,0.18883926557495434,0.529404578740828,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,-2,0,-2
2026-09-15,2026-09-15,CM,NSE,STK,17186,INE526E01018,SHRIPISTON,EQ,,,,,SPR AUTO TECHNOLOGIES LTD,4358.5,4407.8,4246.4,4275.4,4290.0,4371.5,,4275.39,,,76632,329555417.9,17906,F1,1,,,,,,Cash Only,Unclassified,False,4309.866666666667,4327.1,4292.633333333333,4327.1,4292.633333333333,34.46666666666715,0.8061623863654197,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,247040722.85000002,Lower,True,Risk Off,False,133.03571428571422,4404.13,3997.7790000000005,0.2590782997762901,1.334012522705019,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,1672,INE926X01010,HGINFRA,EQ,,,,,H.G.INFRA ENGINEERING LTD,484.0,484.0,471.0,471.8,471.1,484.0,,471.8,,,46258,21973946.15,3060,F1,1,,,,,,Cash Only,Unclassified,False,475.59999999999997,477.5,473.69999999999993,477.5,473.69999999999993,3.800000000000068,0.8054260279779712,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,26781242.9,Lower,True,Risk Off,False,10.892857142857135,525.158,557.012,0.34885245901639994,0.8204976233571295,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,760277,INE537F01012,MODINATUR,EQ,,,,,MODI NATURALS LIMITED,343.7,347.9,336.25,338.0,336.25,339.7,,338.0,,,7810,2657516.45,238,F1,1,,,,,,Cash Only,Unclassified,False,340.71666666666664,342.075,339.3583333333333,342.075,339.3583333333333,2.716666666666697,0.8037475345167742,Wide,Bearish,Below CPR,False,False,0.5,60,2918645.45,Lower,True,Risk Off,False,33.424999999999976,364.91,341.77299999999997,0.08127648965345396,0.9105307566563112,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,759176,INE906O01029,TIGERLOGS,EQ,,,,,TIGER LOGISTICS (INDIA) L,27.23,27.62,26.52,27.4,27.4,27.16,,27.39,,,100468,2733302.28,559,F1,1,,,,,,Cash Only,Unclassified,False,27.179999999999996,27.07,27.289999999999992,27.289999999999992,27.07,0.21999999999999176,0.8029197080291671,Wide,Bullish,Above CPR,False,False,0.4666666666666667,60,3451968.7800000003,Lower,True,Risk Off,False,1.4807142857142863,30.997799999999998,30.739300000000004,0.1485769416304816,0.7918096756367534,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,-2,-2
2026-09-15,2026-09-15,CM,NSE,STK,136,INE715B01021,ANDHRSUGAR,EQ,,,,,ANDHRA SUGARS LTD,97.6,97.6,94.0,94.66,94.85,96.38,,94.66,,,366347,34978093.35,4827,F1,1,,,,,,Cash Only,Unclassified,False,95.42,95.8,95.04,95.8,95.04,0.7599999999999909,0.8028734417916659,Wide,Bearish,Below CPR,False,False,0.7166666666666667,60,39914288.25,Overlapping,True,Risk Off,False,3.835,92.25759999999998,90.19879999999999,0.19817470664928055,0.876330128472227,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,10447,INE854D01024,UNITDSPR,EQ,,,,,UNITED SPIRITS LIMITED,1392.1,1403.6,1370.6,1370.6,1370.6,1395.0,,1370.54,,,343060,475533207.4,28185,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,1381.5999999999997,1387.1,1376.0999999999995,1387.1,1376.0999999999995,11.000000000000455,0.8025682182985886,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,881154375.55,Lower,True,Risk Off,False,32.26428571428572,1471.99,1390.7130000000002,0.34093424839496644,0.5396707099175229,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,757545,INE103V01028,TRAVELFOOD,EQ,,,,,TRAVEL FOOD SERVICES LTD,1259.3,1259.9,1224.4,1227.4,1235.0,1253.6,,1227.31,,,18613,22999100.3,3212,F1,1,,,,,,Cash Only,Consumer Services,True,1237.2333333333333,1242.15,1232.3166666666666,1242.15,1232.3166666666666,9.833333333333485,0.8011514855249702,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,35449216.2,Lower,True,Risk Off,False,44.22857142857145,1313.894,1279.3470000000002,0.22232988802756576,0.6487900937002945,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,1660,INE154A01025,ITC,EQ,,,,,ITC LTD,261.0,264.2,258.0,258.0,258.0,259.85,,258.0,,,12133201,3169116204.55,168656,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,260.06666666666666,261.1,259.0333333333333,261.1,259.0333333333333,2.0666666666667197,0.8010335917312866,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,3513174204.6499996,Outside,True,Risk Off,False,5.314285714285709,275.291,285.7195,0.3888888888888993,0.9020663422711552,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,763839,INE17QZ01016,KNACK,EQ,,,,,KNACK PACKAGING LIMITED,184.11,184.18,177.27,178.58,178.4,183.27,,178.57,,,656445,117539605.64,8802,F1,1,,,,,,Cash Only,Unclassified,False,180.01000000000002,180.72500000000002,179.29500000000002,180.72500000000002,179.29500000000002,1.4300000000000068,0.8007615634449584,Wide,Bearish,Below CPR,False,False,0.6122448979591837,49,220330377.4,Lower,True,Risk Off,False,5.423571428571427,,,0.2636639009614132,0.5334698148617613,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,685,INE121A01024,CHOLAFIN,EQ,,,,,CHOLAMANDALAM IN & FIN CO,1834.8,1842.0,1784.2,1791.6,1791.6,1845.9,,1791.6,,,1709145,3079372133.3,55394,F1,1,,,,,,F&O + Cash,Financial Services,True,1805.9333333333332,1813.1,1798.7666666666664,1813.1,1798.7666666666664,14.333333333333485,0.800029768549536,Wide,Bearish,Below CPR,False,False,0.7666666666666667,60,2248772702.3,Lower,True,Risk Off,False,47.71428571428578,1835.8020000000001,1723.485,0.30039920159680916,1.3693567740974797,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,764296,INE0QJW01029,LCL,EQ,,,,,LOHIA CORP LIMITED,550.2,551.7,532.15,535.5,536.9,553.05,,535.52,,,297525,160281317.0,11905,F1,1,,,,,,Cash Only,Unclassified,False,539.7833333333333,541.925,537.6416666666667,541.925,537.6416666666667,4.283333333333303,0.799875505757853,Wide,Bearish,Below CPR,False,False,0.45454545454545453,33,365763699.75,Lower,True,Risk Off,False,26.471428571428582,,,0.16180967799963902,0.43821001676643284,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,762608,INE00HZ01011,BNAGROCHEM,EQ,,,,,BN AGROCHEM LTD.,204.95,204.95,200.0,200.08,200.0,204.99,,200.08,,,961,193635.42,37,F1,1,,,,,,Cash Only,Unclassified,False,201.67666666666665,202.475,200.8783333333333,202.475,200.8783333333333,1.5966666666666924,0.7980141276822733,Wide,Bearish,Below CPR,False,False,0.5454545454545454,44,467061.87,Lower,True,Risk Off,False,11.128571428571428,,,0.1434745400085603,0.4145819482117005,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,17094,INE299U01018,CROMPTON,EQ,,,,,CROMPT GREA CON ELEC LTD,231.0,231.6,226.11,226.15,226.15,231.0,,226.15,,,1492514,340268142.41,29208,F1,1,,,,,,F&O + Cash,Consumer Durables,True,227.95333333333335,228.85500000000002,227.05166666666668,228.85500000000002,227.05166666666668,1.8033333333333417,0.7974058515734431,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,686449745.2149999,Lower,True,Risk Off,False,6.0821428571428555,248.71220000000002,262.31260000000003,0.2964963789391285,0.4956927215457355,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,618.1,628.0,607.3,610.35,609.0,618.6,,610.34,,,119259,73550460.75,8132,F1,1,,,,,,Cash Only,Unclassified,False,615.2166666666667,617.65,612.7833333333334,617.65,612.7833333333334,4.866666666666561,0.7973567078998215,Wide,Bearish,Below CPR,False,False,0.7333333333333333,60,112337925.15,Overlapping,True,Risk Off,False,19.78928571428573,633.991,628.8935,0.24592432172290848,0.6547251131066488,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,11253,INE192B01031,WELSPUNLIV,EQ,,,,,WELSPUN LIVING LIMITED,208.0,208.83,199.25,201.63,201.99,207.68,,201.65,,,5087632,1040707044.54,32144,F1,1,,,,,,Cash Only,Textiles,True,203.23666666666668,204.04000000000002,202.43333333333334,204.04000000000002,202.43333333333334,1.6066666666666833,0.7968390947114434,Wide,Bearish,Below CPR,False,False,0.6666666666666666,60,449033329.145,Lower,True,Risk Off,False,7.065714285714285,176.9756,160.7224,0.22738913600215901,2.3176610220038683,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,765075,INE299D01022,HAMPTON,EQ,,,,,HAMPTON SKY REALTY LTD.,8.1,8.38,7.33,7.95,7.92,8.05,,8.11,,,363072,3023429.17,114,F1,1,,,,,,Cash Only,Unclassified,False,7.886666666666667,7.855,7.918333333333333,7.918333333333333,7.855,0.06333333333333258,0.79664570230607,Wide,Bullish,Above CPR,False,False,0.38095238095238093,21,212632.7,Lower,True,Risk Off,False,0.7792857142857146,,,0.0812710051940106,14.219022615054033,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,765085,INE227B01019,HINDALUMI,EQ,,,,,HIND ALUMINIUM INDS. LTD.,98.0,98.99,93.46,95.09,96.0,96.18,,95.09,,,2235,214451.25,148,F1,1,,,,,,Cash Only,Unclassified,False,95.84666666666665,96.225,95.4683333333333,96.225,95.4683333333333,0.756666666666689,0.7957373716128815,Wide,Bearish,Below CPR,False,False,0.8095238095238095,21,234173.89,Lower,True,Risk Off,False,3.703571428571429,,,0.20430729668917347,0.9157778008470543,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,4668,INE028A01039,BANKBARODA,EQ,,,,,BANK OF BARODA,238.13,238.51,232.44,232.7,232.7,238.13,,232.7,,,7383660,1735773243.42,62138,F1,1,,,,,,F&O + Cash,Financial Services,True,234.54999999999998,235.475,233.62499999999997,235.475,233.62499999999997,1.8500000000000227,0.7950150408251064,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,2179884979.875,Lower,True,Risk Off,False,4.337857142857142,244.03740000000002,256.48769999999996,0.42647785279104766,0.7962682707779993,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,13925,INE870D01012,NFL,EQ,,,,,NATIONAL FERT. LTD,68.42,68.86,67.1,67.18,67.15,68.49,,67.18,,,471098,31843511.75,3893,F1,1,,,,,,Cash Only,Unclassified,False,67.71333333333332,67.97999999999999,67.44666666666666,67.97999999999999,67.44666666666666,0.5333333333333314,0.7938870695643516,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,33845548.67,Lower,True,Risk Off,False,1.105000000000002,71.4126,73.7396,0.4826546003016565,0.9408478515293042,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,765020,INE030C01015,ANSALBU,EQ,,,,,ANSAL BUILDWELL LTD.,82.0,87.0,79.0,84.0,84.0,82.0,,84.05,,,10068,838671.35,120,F1,1,,,,,,Cash Only,Unclassified,False,83.33333333333333,83.0,83.66666666666666,83.66666666666666,83.0,0.6666666666666572,0.7936507936507823,Wide,Bullish,Above CPR,False,False,0.45,20,71828.11,Higher,True,Risk Off,False,8.037857142857144,,,0.08294084540418732,11.676088233422819,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,6673,INE976E01023,FOODSIN,EQ,,,,,FOODS & INNS LIMITED,55.23,55.23,53.02,53.49,53.5,55.23,,53.49,,,50438,2742103.61,1069,F1,1,,,,,,Cash Only,Unclassified,False,53.913333333333334,54.125,53.70166666666667,54.125,53.70166666666667,0.423333333333332,0.791425188508753,Wide,Bearish,Below CPR,False,False,0.5333333333333333,60,4571949.575,Lower,True,Risk Off,False,2.6692857142857145,55.812,56.757,0.1585942378021581,0.5997668095453568,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,11373,INE376G01013,BIOCON,EQ,,,,,BIOCON LIMITED.,391.95,392.05,381.0,382.0,382.0,390.65,,381.92,,,2543144,981132626.05,34921,F1,1,,,,,,F&O + Cash,Healthcare,True,385.01666666666665,386.525,383.5083333333333,386.525,383.5083333333333,3.0166666666666515,0.7897033158813225,Wide,Bearish,Below CPR,False,False,0.9,60,1417549885.0500002,Lower,True,Risk Off,False,8.757142857142854,417.504,412.7135,0.34448069603044973,0.6921326976901367,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,14309,INE562A01011,INDIANB,EQ,,,,,INDIAN BANK,854.2,859.5,833.8,836.75,836.75,853.5,,836.76,,,754029,636504341.3,28271,F1,1,,,,,,F&O + Cash,Financial Services,True,843.35,846.65,840.0500000000001,846.65,840.0500000000001,6.599999999999909,0.7887660591574437,Wide,Bearish,Below CPR,False,False,0.85,60,1340888986.025,Lower,True,Risk Off,False,21.15714285714287,856.6970000000001,849.648,0.31195138419986046,0.4746883209078225,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,13126,INE461B01014,REPRO,EQ,,,,,REPRO INDIA LIMITED,312.9,314.6,285.2,296.4,293.9,309.5,,296.78,,,9288,2793137.9,537,F1,1,,,,,,Cash Only,Unclassified,False,298.7333333333333,299.9,297.5666666666666,299.9,297.5666666666666,2.3333333333333712,0.7872244714350105,Wide,Bearish,Below CPR,False,False,0.75,60,3294312.975,Lower,True,Risk Off,False,12.882142857142854,344.83099999999996,354.8385,0.1811292856482795,0.8478665874179729,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
