TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-23,2026-09-23,CM,NSE,STK,13121,INE202H01019,KERNEX,EQ,,,,,KERNEX MICROSYS(I) LTD,1756.0,1756.0,1708.5,1731.0,1735.1,1744.7,,1730.88,,,99303,171650929.0,11192,F1,1,,,,,,Cash Only,Unclassified,False,1731.8333333333333,1732.25,1731.4166666666665,1732.25,1731.4166666666665,0.8333333333334849,0.04814172925092345,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,363585561.3,Lower,True,Risk On,True,82.42857142857147,1994.384,1906.2910000000002,0.010109763142693918,0.47210601099301686,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,2031,INE101A01026,M&M,EQ,,,,,MAHINDRA & MAHINDRA LTD,3048.4,3052.0,3022.4,3035.0,3035.0,3044.5,,3035.0,,,2600352,7895250420.5,101519,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,3036.4666666666667,3037.2,3035.7333333333336,3037.2,3035.7333333333336,1.4666666666662422,0.0483250961010294,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,60,6483435023.4,Lower,True,Risk On,True,54.857142857142854,3265.7459999999996,3188.5429999999997,0.026736111111103376,1.217757314140495,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,24948,INE498L01015,LTF,EQ,,,,,L&T FINANCE LIMITED,308.9,312.7,307.75,310.0,310.0,304.9,,310.0,,,5926308,1836451004.35,52706,F1,1,,,,,,F&O + Cash,Financial Services,True,310.15000000000003,310.225,310.07500000000005,310.225,310.07500000000005,0.14999999999997726,0.04838709677418621,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,1206362666.25,Higher,True,Risk On,True,7.803571428571429,311.81,301.18649999999997,0.019221967963383813,1.5223042421054365,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,14732,INE271C01023,DLF,EQ,,,,,DLF LIMITED,669.0,681.0,668.0,675.0,675.0,669.5,,674.99,,,2425745,1638484644.8,50627,F1,1,,,,,,F&O + Cash,Realty,True,674.6666666666666,674.5,674.8333333333333,674.8333333333333,674.5,0.33333333333325754,0.049382716049371486,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,2011901051.725,Higher,True,Risk On,True,16.42142857142857,661.993,635.453,0.02029868058575731,0.8143962365321925,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,27079,INE127T01021,KPEL,EQ,,,,,K.P. ENERGY LIMITED,230.31,231.8,225.46,228.8,229.4,230.94,,228.81,,,225215,51453906.26,6085,F1,1,,,,,,Cash Only,Unclassified,False,228.68666666666664,228.63,228.74333333333328,228.74333333333328,228.63,0.1133333333332871,0.04953379953377933,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,63690738.224999994,Lower,True,Risk On,True,10.631428571428573,267.81759999999997,310.2728,0.010660216787597548,0.8078710923121821,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,4963,INE090A01021,ICICIBANK,EQ,,,,,ICICI BANK LTD.,1339.9,1344.5,1333.5,1340.0,1340.0,1339.6,,1340.0,,,4758314,6370494129.0,120264,F1,1,,,,,,F&O + Cash,Financial Services,True,1339.3333333333333,1339.0,1339.6666666666665,1339.6666666666665,1339.0,0.6666666666665151,0.04975124378108321,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,14826982077.0,Lower,True,Risk On,True,19.264285714285716,1416.41,1363.48,0.03460635273760182,0.4296554818719364,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,338,INE164A01016,BALMLAWRIE,EQ,,,,,BALMER LAWRIE & CO LTD,167.2,168.0,166.61,167.43,167.1,167.43,,167.43,,,46338,7753117.98,976,F1,1,,,,,,Cash Only,Unclassified,False,167.34666666666666,167.305,167.38833333333332,167.38833333333332,167.305,0.08333333333331439,0.049772044038293245,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,17462993.415,Higher,True,Risk On,True,3.35642857142857,174.2024,178.5357,0.02482797758387746,0.44397416844585125,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,22233,INE320L01011,DHUNINV,EQ,,,,,DHUNSERI INVESTMENTS LTD,997.0,1017.0,985.0,1001.75,1017.0,983.6,,1001.75,,,423,421090.95,56,F1,1,,,,,,Cash Only,Unclassified,False,1001.25,1001.0,1001.5,1001.5,1001.0,0.5,0.04991265285749938,Narrow,Bullish,Above CPR,True,False,0.016666666666666666,60,618937.85,Higher,True,Risk On,True,31.889285714285716,964.0859999999999,915.596,0.015679247396124984,0.680344480467627,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,634,INE188B01013,IGARASHI,EQ,,,,,IGARASHI MOTORS INDIA LTD,425.0,439.65,423.3,431.8,431.9,424.0,,431.8,,,92008,39783000.45,4471,F1,1,,,,,,Cash Only,Unclassified,False,431.5833333333333,431.475,431.6916666666666,431.6916666666666,431.475,0.2166666666665833,0.050177551335475516,Narrow,Bullish,Above CPR,True,False,0.05,60,24983631.525,Higher,True,Risk On,True,16.46071428571428,441.084,428.57300000000004,0.013162652780786146,1.5923625998962938,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,9354,INE586B01026,TAJGVK,EQ,,,,,TAJ GVK HOTELS & RESORTS,327.65,333.0,327.3,329.9,328.3,328.85,,329.92,,,47479,15680912.4,2051,F1,1,,,,,,Cash Only,Unclassified,False,330.06666666666666,330.15,329.98333333333335,330.15,329.98333333333335,0.16666666666662877,0.05052035970494962,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,60,23767325.174999997,Higher,True,Risk On,True,9.242857142857133,347.455,339.92800000000005,0.018031942297780566,0.6597676551543206,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,11782,INE128A01029,EVEREADY,EQ,,,,,EVEREADY INDS. IND.  LTD.,329.05,332.0,325.5,328.5,327.75,329.05,,328.5,,,50486,16604729.3,1979,F1,1,,,,,,Cash Only,Unclassified,False,328.6666666666667,328.75,328.58333333333337,328.75,328.58333333333337,0.16666666666662877,0.0507356671740118,Narrow,Bearish,Below CPR,False,True,0.05,60,33028246.4,Higher,True,Risk On,True,14.625000000000004,345.505,342.54650000000004,0.011396011396008801,0.5027432912696207,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,9590,INE455K01017,POLYCAB,EQ,,,,,POLYCAB INDIA LIMITED,8398.5,8454.0,8367.0,8417.0,8417.0,8350.0,,8416.95,,,226275,1906155544.0,26269,F1,1,,,,,,F&O + Cash,Capital Goods,True,8412.666666666666,8410.5,8414.833333333332,8414.833333333332,8410.5,4.333333333332121,0.05148310957980421,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,2503378639.75,Higher,True,Risk On,True,179.60714285714286,8888.83,9149.075,0.024126731623245055,0.761433174244212,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,24308,INE552Z01027,ABDL,EQ,,,,,ALLIED BLEND N DISTILS L,651.75,664.35,647.4,656.4,656.0,647.9,,656.54,,,2319309,1515102975.9,48128,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,656.0500000000001,655.875,656.2250000000001,656.2250000000001,655.875,0.3500000000001364,0.05332114564292145,Narrow,Bullish,Above CPR,True,False,0.05,60,217029792.725,Higher,True,Risk On,True,20.685714285714273,619.673,608.4209999999999,0.016919889502769035,6.981082905146566,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,1076,INE520A01027,ZENSARTECH,EQ,,,,,ZENSAR TECHNOLOGIES  LTD,435.6,435.6,426.6,430.75,430.65,432.6,,430.75,,,1009826,434199109.7,23001,F1,1,,,,,,Cash Only,Information Technology,True,430.98333333333335,431.1,430.8666666666667,431.1,430.8666666666667,0.2333333333333485,0.05416908492939025,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,510811622.32500005,Lower,True,Risk On,True,15.603571428571419,481.416,481.305,0.014953841458763474,0.8500180707003258,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,5610,INE203A01020,ASTRAZEN,EQ,,,,,ASTRAZENECA PHARMA IND LT,6708.0,6745.0,6656.0,6706.0,6707.0,6711.5,,6706.13,,,3764,25211310.5,1105,F1,1,,,,,,Cash Only,Unclassified,False,6702.333333333333,6700.5,6704.166666666666,6704.166666666666,6700.5,3.6666666666660603,0.05467740332040054,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,42779131.5,Overlapping,True,Risk On,True,136.57142857142858,7491.99,7957.38,0.026847977684793325,0.5893366605631065,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,2331,INE854B01010,JAYNECOIND,EQ,,,,,JAYASWAL NECO INDUSTR LTD,90.5,92.07,90.5,91.36,91.9,90.28,,91.36,,,1604836,146625039.65,9616,F1,1,,,,,,Cash Only,Unclassified,False,91.31,91.285,91.33500000000001,91.33500000000001,91.285,0.05000000000001137,0.054728546409819806,Narrow,Bullish,Above CPR,True,False,0.05,60,294186497.755,Higher,True,Risk On,True,3.5071428571428576,91.5772,94.1437,0.014256619144606091,0.4984084611935864,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,19877,INE919I01024,RADIOCITY,EQ,,,,,MUSIC BROADCAST LIMITED,6.12,6.17,5.9,6.04,6.02,6.09,,6.03,,,138537,833829.04,154,F1,1,,,,,,Cash Only,Unclassified,False,6.036666666666666,6.035,6.038333333333332,6.038333333333332,6.035,0.003333333333332078,0.05518763796907414,Narrow,Bullish,Above CPR,True,False,0.016666666666666666,60,286639.355,Lower,True,Risk On,True,0.3242857142857143,6.4374,6.2598,0.01027900146842491,2.9089831017795866,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,8050,INE813A01018,MAHLIFE,EQ,,,,,MAHINDRA LIFESPACE DEVLTD,358.1,361.65,352.15,356.6,356.55,359.05,,356.59,,,86955,30939218.15,8705,F1,1,,,,,,Cash Only,Unclassified,False,356.8,356.9,356.70000000000005,356.9,356.70000000000005,0.1999999999999318,0.056085249579341495,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,60,37519561.35,Lower,True,Risk On,True,12.421428571428569,373.37699999999995,359.2775,0.016101207590563806,0.8246156681146806,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,31507,INE147P01019,JPOLYINVST,EQ,,,,,JIND POL INV & FIN CO LTD,975.45,984.0,972.25,978.95,975.05,972.75,,978.96,,,1063,1037188.55,218,F1,1,,,,,,Cash Only,Unclassified,False,978.4,978.125,978.675,978.675,978.125,0.5499999999999545,0.05618264467030538,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,4925821.85,Inside,True,Risk On,True,23.067857142857154,1016.895,1044.3165000000001,0.023842700108373926,0.21056152284516746,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,4037,INE218C01016,AUSOMENT,EQ,,,,,AUSOM ENTERPRISE LIMITED,147.23,150.0,145.01,147.63,145.01,147.23,,147.49,,,3667,537614.36,147,F1,1,,,,,,Cash Only,Unclassified,False,147.54666666666665,147.505,147.5883333333333,147.5883333333333,147.505,0.08333333333331439,0.05644742486846467,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,1617929.93,Higher,True,Risk On,True,7.5050000000000034,148.922,129.65660000000003,0.011103708638682791,0.33228531720159227,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,16675,INE918I01026,BAJAJFINSV,EQ,,,,,BAJAJ FINSERV LTD.,1825.0,1864.8,1825.0,1846.5,1846.5,1823.4,,1846.5,,,746622,1381590759.9,37659,F1,1,,,,,,F&O + Cash,Financial Services,True,1845.4333333333334,1844.9,1845.9666666666667,1845.9666666666667,1844.9,1.066666666666606,0.05776694647531037,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,1613858413.15,Higher,True,Risk On,True,33.34285714285714,1955.434,1867.826,0.03199085975435408,0.8560792871558975,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,7560,INE368U01029,UNITEDPOLY,EQ,,,,,UNITED POLYFAB GUJ. LTD.,46.74,46.75,45.05,45.94,45.66,45.57,,45.96,,,112261,5165409.91,670,F1,1,,,,,,Cash Only,Unclassified,False,45.913333333333334,45.9,45.92666666666667,45.92666666666667,45.9,0.026666666666670835,0.058046727615739736,Narrow,Bullish,Above CPR,True,False,0.016666666666666666,60,5887899.390000001,Higher,True,Risk On,True,2.465714285714285,35.9722,,0.010814986481268593,0.8772924888582377,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,765225,INE945P01024,WARDINMOBI,EQ,,,,,WARDWIZARD INNO & MOB L,5.73,5.73,5.6,5.66,5.69,5.63,,5.66,,,311648,1760939.72,806,F1,1,,,,,,Cash Only,Unclassified,False,5.663333333333334,5.665,5.661666666666668,5.665,5.661666666666668,0.003333333333332078,0.058892815076538485,Narrow,Bearish,Below CPR,False,True,0.14814814814814814,27,1596914.35,Lower,True,Risk On,True,0.32571428571428573,,,0.010233918128651116,1.1027139432994637,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,8953,INE668G01021,ELDEHSG,EQ,,,,,ELDECO HSG & IND LTD.,773.8,789.9,771.0,779.75,780.0,780.0,,779.75,,,423,328794.95,39,F1,1,,,,,,Cash Only,Unclassified,False,780.2166666666667,780.45,779.9833333333333,780.45,779.9833333333333,0.466666666666697,0.05984824195789637,Narrow,Bearish,Below CPR,False,True,0.1,60,687941.15,Overlapping,True,Risk On,True,22.73214285714285,783.0190000000001,796.8064999999999,0.02052893427598982,0.47794051860395326,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,9917,INE136S01016,NEOGEN,EQ,,,,,NEOGEN CHEMICALS LIMITED,2405.0,2423.9,2356.0,2392.1,2396.0,2379.2,,2391.61,,,171733,411343482.5,27292,F1,1,,,,,,Cash Only,Unclassified,False,2390.6666666666665,2389.95,2391.383333333333,2391.383333333333,2389.95,1.433333333333394,0.05991945710185168,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,286801420.05,Higher,True,Risk On,True,117.1642857142857,2190.804,2031.4270000000001,0.012233534516044333,1.4342449295693436,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,8304,INE974Z01015,PRITI,EQ,,,,,PRITI INTERNATIONAL LTD,33.8,33.8,32.6,33.17,33.01,32.9,,33.17,,,4115,137251.0,119,F1,1,,,,,,Cash Only,Unclassified,False,33.190000000000005,33.2,33.18000000000001,33.2,33.18000000000001,0.01999999999999602,0.060295447693687124,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,399794.28500000003,Higher,True,Risk On,True,2.3385714285714285,39.3752,46.4349,0.00855222968845279,0.3433040569852068,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,21001,INE608A01012,PSB,EQ,,,,,PUNJAB & SIND BANK,21.92,22.24,21.92,22.1,22.11,21.93,,22.1,,,807656,17828207.5,3801,F1,1,,,,,,Cash Only,Unclassified,False,22.086666666666662,22.08,22.093333333333327,22.093333333333327,22.08,0.013333333333328312,0.06033182503768467,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,24878287.02,Higher,True,Risk On,True,0.42499999999999943,23.345399999999998,23.8375,0.03137254901959607,0.7166171644240481,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1386.0,1389.9,1372.6,1380.0,1380.0,1381.7,,1379.98,,,933961,1289107752.0,35382,F1,1,,,,,,F&O + Cash,Power,True,1380.8333333333333,1381.25,1380.4166666666665,1381.25,1380.4166666666665,0.8333333333334849,0.06038647342996267,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,3182094286.45,Lower,True,Risk On,True,39.15714285714288,1552.638,1517.523,0.021281770643321384,0.405112996647925,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,11699,INE244B01030,PATELENG,EQ,,,,,PATEL ENGINEERING LTD.,27.0,27.64,26.95,27.27,27.3,26.85,,27.27,,,3111930,84979943.84,9203,F1,1,,,,,,Cash Only,Unclassified,False,27.286666666666665,27.295,27.27833333333333,27.295,27.27833333333333,0.016666666666672825,0.061117222833417036,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,60,91455729.695,Higher,True,Risk On,True,0.8364285714285715,28.0158,28.625500000000002,0.019925989183041802,0.929192125232652,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,18581,INE732A01036,KIRLOSBROS,EQ,,,,,KIRLOSKAR BROTHERS LTD,1770.3,1816.0,1769.3,1794.3,1795.7,1775.3,,1794.17,,,29352,52424581.9,5249,F1,1,,,,,,Cash Only,Unclassified,False,1793.2,1792.65,1793.75,1793.75,1792.65,1.099999999999909,0.06130524438499186,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,95514845.05,Inside,True,Risk On,True,49.58571428571429,1873.0079999999998,1822.695,0.022183808700660796,0.5488631832314321,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
