TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-21,2026-09-21,CM,NSE,STK,4751,INE681B01017,INDRAMEDCO,EQ,,,,,INDRAPRASTHA MEDICAL CORP,362.75,371.7,359.8,365.95,365.4,362.9,,365.97,,,219559,80605384.75,7427,F1,1,,,,,,Cash Only,Unclassified,False,365.81666666666666,365.75,365.8833333333333,365.8833333333333,365.75,0.13333333333332575,0.03643484993395976,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,48330186.4,Higher,True,Neutral,True,8.889285714285709,367.45099999999996,377.24800000000005,0.014999330387035449,1.6678062046539097,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,17534,INE002S01010,MGL,EQ,,,,,MAHANAGAR GAS LTD.,1079.5,1083.9,1070.5,1077.8,1072.5,1081.7,,1077.88,,,65214,70293632.9,7997,F1,1,,,,,,Cash Only,Oil Gas & Consumable Fuels,True,1077.3999999999999,1077.2,1077.5999999999997,1077.5999999999997,1077.2,0.3999999999996362,0.03711263685281464,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,171151737.3,Inside,True,Neutral,True,22.528571428571418,1101.924,1111.3125,0.017755231452108146,0.4107094325124329,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,757953,INE505V01016,EUROBOND,EQ,,,,,EURO PANEL PRODUCTS LTD,156.5,156.5,150.0,153.34,154.0,148.05,,153.34,,,1620,247049.29,48,F1,1,,,,,,Cash Only,Unclassified,False,153.28,153.25,153.31,153.31,153.25,0.060000000000002274,0.03912873353332612,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,920743.905,Higher,True,Neutral,True,6.87,157.3584,166.7416,0.008733624454148802,0.2683148795864144,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-21,2026-09-21,CM,NSE,STK,3186,INE640A01023,SKFINDIA,EQ,,,,,SKF INDIA LTD,1525.0,1544.8,1518.4,1532.5,1532.0,1552.6,,1532.54,,,55845,85506960.1,7298,F1,1,,,,,,Cash Only,Unclassified,False,1531.8999999999999,1531.6,1532.1999999999998,1532.1999999999998,1531.6,0.599999999999909,0.039151712887432896,Narrow,Bullish,Above CPR,True,False,0.1,60,65848747.25,Lower,True,Neutral,True,41.48571428571428,1535.904,1594.04,0.014462809917353181,1.298535866982648,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,29284,INE665J01013,VMART,EQ,,,,,VMART RETAIL LTD,805.4,818.0,798.65,808.8,805.15,808.15,,808.64,,,71017,57591952.5,7443,F1,1,,,,,,Cash Only,Unclassified,False,808.4833333333332,808.325,808.6416666666664,808.6416666666664,808.325,0.31666666666637866,0.03915265413778174,Narrow,Bullish,Above CPR,True,False,0.05,60,70016092.25,Higher,True,Neutral,True,24.43571428571428,797.784,750.6805,0.012959173730866127,0.8225530824308465,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,760865,INE0UH301010,OMNI,EQ,,,,,OMNITECH ENGINEERING LTD,545.0,564.0,538.05,551.35,550.0,556.15,,551.35,,,788403,436563648.25,25813,F1,1,,,,,,Cash Only,Unclassified,False,551.1333333333333,551.025,551.2416666666667,551.2416666666667,551.025,0.21666666666669698,0.03929748193827822,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,253554253.72500002,Lower,True,Neutral,True,28.689285714285727,572.475,519.9592,0.007552180588407211,1.7217760768608061,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,18659,INE182D01020,MARATHON,EQ,,,,,MARATHON NXTGEN REALT LTD,408.0,426.8,408.0,417.65,415.0,409.0,,417.65,,,78220,32917874.25,3621,F1,1,,,,,,Cash Only,Unclassified,False,417.4833333333333,417.4,417.5666666666666,417.5666666666666,417.4,0.16666666666662877,0.03990582225945859,Narrow,Bullish,Above CPR,True,False,0.05,60,31478976.799999997,Higher,True,Neutral,True,19.37142857142857,399.905,421.29949999999997,0.008603736479840718,1.045709790986599,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,1205,INE533A01012,GOODYEAR,EQ,,,,,GOODYEAR INDIA LIMITED,700.6,715.4,700.1,708.2,709.75,704.85,,708.51,,,4530,3208956.9,456,F1,1,,,,,,Cash Only,Unclassified,False,707.9,707.75,708.05,708.05,707.75,0.2999999999999545,0.04236091499575749,Narrow,Bullish,Above CPR,True,False,0.05,60,5682476.5,Inside,True,Neutral,True,15.842857142857147,776.8489999999999,766.5434999999999,0.018935978358879,0.5647109847264656,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,23740,INE673O01025,TBOTEK,EQ,,,,,TBO TEK LIMITED,1715.0,1723.6,1684.0,1704.9,1705.0,1710.6,,1704.9,,,181669,309252306.7,14651,F1,1,,,,,,Cash Only,Consumer Services,True,1704.1666666666667,1703.8,1704.5333333333335,1704.5333333333335,1703.8,0.7333333333335759,0.043013275460940574,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,212101964.2,Higher,True,Neutral,True,54.47857142857145,1614.698,1466.5409999999997,0.013460950133302816,1.4580360340670528,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,3456,INE155A01022,TMPV,EQ,,,,,TATA MOTORS PASS VEH LTD,303.8,303.8,299.1,301.65,301.65,303.8,,301.65,,,8488497,2557049322.15,84058,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,301.5166666666667,301.45000000000005,301.58333333333337,301.58333333333337,301.45000000000005,0.13333333333332575,0.04420133709044447,Narrow,Bullish,Above CPR,True,False,0.1,60,2578787321.4750004,Lower,True,Neutral,True,8.271428571428563,324.539,343.607,0.016119746689693976,0.9915704567243775,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,5204,INE131A01031,GMDCLTD,EQ,,,,,GUJARAT MINERAL DEV CORP,558.45,561.85,553.2,557.9,558.5,556.45,,557.9,,,632829,352765787.45,16487,F1,1,,,,,,Cash Only,Metals & Mining,True,557.6500000000001,557.5250000000001,557.7750000000001,557.7750000000001,557.5250000000001,0.25,0.04481089801039613,Narrow,Bullish,Above CPR,True,False,0.016666666666666666,60,488056684.55,Higher,True,Neutral,True,14.753571428571433,571.448,605.9445,0.01694504962478818,0.7227967541828846,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,758115,INE0J5801029,JSLL,EQ,,,,,JEENA SIKHO LIFECARE LTD,505.1,510.5,505.0,508.1,507.1,510.4,,508.12,,,223216,113390536.05,11525,F1,1,,,,,,Cash Only,Unclassified,False,507.8666666666666,507.75,507.98333333333323,507.98333333333323,507.75,0.2333333333332348,0.0459227186249232,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,257176261.35,Inside,True,Neutral,True,17.22857142857142,536.51,582.1545000000001,0.013543394140403352,0.4409059197562676,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,7254,INE804L01022,MEDPLUS,EQ,,,,,MEDPLUS HEALTH SERV LTD,655.7,665.45,655.0,660.7,656.75,659.65,,660.69,,,66888,44161560.55,4188,F1,1,,,,,,Cash Only,Unclassified,False,660.3833333333333,660.225,660.5416666666666,660.5416666666666,660.225,0.31666666666660603,0.04792896422984804,Narrow,Bullish,Above CPR,True,False,0.1,60,98977828.75,Higher,True,Neutral,True,16.810714285714305,696.815,781.4995,0.018837192833365112,0.44617629127371616,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,3291,INE733A01018,STARPAPER,EQ,,,,,STAR PAPER MILLS LTD,157.98,163.0,155.03,159.13,160.0,158.82,,159.13,,,5456,860792.49,166,F1,1,,,,,,Cash Only,Unclassified,False,159.0533333333333,159.015,159.09166666666664,159.09166666666664,159.015,0.07666666666665378,0.048178638010842566,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,1283465.38,Higher,True,Neutral,True,8.406428571428574,150.8144,144.8182,0.009120004531677736,0.6706783863542934,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,9741,INE088F01024,PARADEEP,EQ,,,,,PARADEEP PHOSPHATES LTD,156.63,157.18,154.05,155.73,155.6,155.62,,155.72,,,1949055,302840502.69,23627,F1,1,,,,,,Cash Only,Chemicals,True,155.65333333333334,155.615,155.69166666666666,155.69166666666666,155.615,0.07666666666665378,0.0492305057899273,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,452982919.32,Higher,True,Neutral,True,5.145000000000002,149.6662,139.8584,0.014901198574665452,0.6685472890337943,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,757767,INE12NJ01018,SAMBHV,EQ,,,,,SAMBHV STEEL TUBES LTD,151.1,161.63,148.4,155.13,154.93,147.57,,155.13,,,59833915,9324113991.05,338404,F1,1,,,,,,Cash Only,Unclassified,False,155.0533333333333,155.015,155.09166666666664,155.09166666666664,155.015,0.07666666666665378,0.04942091579104865,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,164272152.04500002,Higher,True,Neutral,True,6.94714285714286,124.6328,118.2163,0.011035711837684068,56.760162175849445,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,9617,INE663A01033,SPLPETRO,EQ,,,,,SUPREME PETROCHEM LIMITED,871.35,878.8,851.1,865.6,865.9,865.7,,865.56,,,259805,225068167.05,19644,F1,1,,,,,,Cash Only,Chemicals,True,865.1666666666666,864.95,865.3833333333332,865.3833333333332,864.95,0.4333333333331666,0.050061614294497056,Narrow,Bullish,Above CPR,True,False,0.1,60,53983005.475,Higher,True,Neutral,True,33.49642857142857,737.2579999999999,724.8580000000001,0.012936702562457263,4.169241135605742,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,13920,INE083C01022,PLASTIBLEN,EQ,,,,,PLASTIBLENDS INDIA LTD,185.0,190.0,181.06,185.67,186.39,186.63,,185.77,,,22944,4256602.76,885,F1,1,,,,,,Cash Only,Unclassified,False,185.57666666666668,185.53,185.62333333333336,185.62333333333336,185.53,0.09333333333336213,0.05026839733579046,Narrow,Bullish,Above CPR,True,False,0.1,60,5291753.255,Lower,True,Neutral,True,7.557857142857145,191.6586,182.3804,0.01234917934663141,0.8043842097093395,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,6.63,6.72,6.51,6.62,6.6,6.63,,6.62,,,89195,590147.83,475,F1,1,,,,,,Cash Only,Unclassified,False,6.616666666666667,6.615,6.618333333333334,6.618333333333334,6.615,0.0033333333333338544,0.050352467270904144,Narrow,Bullish,Above CPR,True,False,0.05,60,1092255.565,Higher,True,Neutral,True,0.30571428571428555,7.0607999999999995,7.5224,0.010903426791278968,0.5403019667837535,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-1,0,-1
2026-09-21,2026-09-21,CM,NSE,STK,18417,INE0N2P01017,RISHABH,EQ,,,,,RISHABH INSTRUMENTS LTD,764.0,771.95,723.0,748.05,750.0,764.7,,748.09,,,223888,166515283.65,13715,F1,1,,,,,,Cash Only,Unclassified,False,747.6666666666666,747.475,747.8583333333332,747.8583333333332,747.475,0.38333333333321207,0.051244346411765535,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,144195472.325,Lower,True,Neutral,True,44.97857142857142,689.955,617.863,0.008522576888462712,1.1547885725197649,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,23066,INE0L9R01028,GOPAL,EQ,,,,,GOPAL SNACKS LIMITED,256.35,259.7,254.0,257.05,256.0,256.75,,257.05,,,47564,12171206.25,2457,F1,1,,,,,,Cash Only,Unclassified,False,256.9166666666667,256.85,256.98333333333335,256.98333333333335,256.85,0.13333333333332575,0.05187058289567234,Narrow,Bullish,Above CPR,True,False,0.1,60,31140269.45,Higher,True,Neutral,True,6.635714285714282,268.437,278.81649999999996,0.020093290276281612,0.39085102553600415,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,4007,INE558D01021,CORALFINAC,EQ,,,,,CORAL INDIA FIN & HOUS LT,31.6,32.55,31.6,32.1,32.47,32.56,,32.1,,,5416,173592.1,85,F1,1,,,,,,Cash Only,Unclassified,False,32.083333333333336,32.075,32.09166666666667,32.09166666666667,32.075,0.01666666666666572,0.05192107995846019,Narrow,Bullish,Above CPR,True,False,0.05,60,763639.3049999999,Lower,True,Neutral,True,1.454285714285715,32.9804,32.883,0.011460379829730843,0.22732211249917267,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,10753,INE692A01016,UNIONBANK,EQ,,,,,UNION BANK OF INDIA,177.11,178.87,177.03,178.09,178.09,176.56,,178.08,,,4110898,730630538.91,45034,F1,1,,,,,,F&O + Cash,Financial Services,True,177.99666666666667,177.95,178.04333333333335,178.04333333333335,177.95,0.09333333333336213,0.052407958522860426,Narrow,Bullish,Above CPR,True,False,0.1,60,1917758939.5,Higher,True,Neutral,True,4.234999999999995,179.37539999999998,173.0634,0.022038567493119773,0.38098142778074634,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,3787,INE075A01022,WIPRO,EQ,,,,,WIPRO LTD,165.24,165.5,163.34,164.55,164.55,166.83,,164.56,,,9282035,1526328975.55,67278,F1,1,,,,,,F&O + Cash,Information Technology,True,164.46333333333334,164.42000000000002,164.50666666666666,164.50666666666666,164.42000000000002,0.08666666666664469,0.05266889496605572,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,1810371972.0300002,Lower,True,Neutral,True,3.796428571428566,178.083,183.30020000000002,0.022828472875503807,0.8431024116212437,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,9117,INE716B01029,TIPSMUSIC,EQ,,,,,TIPS MUSIC LIMITED,657.7,665.0,653.95,660.0,656.5,657.7,,659.99,,,194431,128521485.95,13335,F1,1,,,,,,Cash Only,Unclassified,False,659.65,659.475,659.8249999999999,659.8249999999999,659.475,0.34999999999990905,0.05303030303028926,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,143157452.95,Higher,True,Neutral,True,18.464285714285705,664.681,660.3014999999999,0.018955512572528935,0.8977631503047778,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,15068,INE621H01010,RELIGARE,EQ,,,,,RELIGARE ENTER. LTD.,253.02,256.0,250.0,253.21,252.17,253.02,,253.22,,,1257880,318587253.15,13548,F1,1,,,,,,Cash Only,Unclassified,False,253.07000000000002,253.0,253.14000000000004,253.14000000000004,253.0,0.1400000000000432,0.05529007543147712,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,163280113.72,Higher,True,Neutral,True,7.5792857142857075,247.6636,244.7761,0.018471397606263373,1.951169961189074,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,10530,INE597I01028,SHARDAMOTR,EQ,,,,,SHARDA MOTOR INDS LTD,967.0,969.9,944.0,957.75,960.05,967.05,,957.74,,,72546,69654111.8,7838,F1,1,,,,,,Cash Only,Unclassified,False,957.2166666666667,956.95,957.4833333333333,957.4833333333333,956.95,0.533333333333303,0.05568606978160303,Narrow,Bullish,Above CPR,True,False,0.1,60,35490717.6,Inside,True,Neutral,True,30.074999999999996,891.4909999999999,871.7114999999999,0.017733444167358375,1.9626008294630817,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,4568,INE446A01025,ATLASCYCLE,EQ,,,,,ATLAS CYCLE (HARYANA) LTD,88.0,89.19,87.5,88.42,88.17,88.19,,88.42,,,4438,393143.14,115,F1,1,,,,,,Cash Only,Unclassified,False,88.37,88.345,88.39500000000001,88.39500000000001,88.345,0.05000000000001137,0.05654829224158716,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,359673.225,Overlapping,True,Neutral,True,6.366428571428571,97.00120000000001,98.21950000000001,0.007853696847303481,1.0930564542300862,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,765291,INE1EEM01017,BLEL,EQ,,,,,BEHARI LAL ENGINEERING L,440.9,444.0,434.35,439.55,441.5,440.4,,439.56,,,317773,139412564.1,5883,F1,1,,,,,,Cash Only,Unclassified,False,439.3,439.175,439.425,439.425,439.175,0.25,0.05687635081333181,Narrow,Bullish,Above CPR,True,False,0.13043478260869565,23,675122762.25,Overlapping,True,Neutral,True,18.92142857142857,,,0.01321253303133258,0.20649957592212703,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,16795,INE877I01016,ARCHIDPLY,EQ,,,,,ARCHIDPLY IND. LTD,105.04,106.99,102.51,104.84,104.51,104.8,,104.77,,,18328,1936017.23,439,F1,1,,,,,,Cash Only,Unclassified,False,104.78000000000002,104.75,104.81000000000003,104.81000000000003,104.75,0.060000000000030695,0.05723006486076945,Narrow,Bullish,Above CPR,True,False,0.05,60,1196419.895,Higher,True,Neutral,True,4.132857142857143,93.55,87.575,0.014517801590052365,1.6181753898366926,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,12384,INE518E01015,ZIMLAB,EQ,,,,,ZIM LABORATORIES LIMITED,134.0,136.52,130.55,133.65,136.0,135.51,,133.67,,,101668,13510916.44,1655,F1,1,,,,,,Cash Only,Unclassified,False,133.57333333333335,133.53500000000003,133.61166666666668,133.61166666666668,133.53500000000003,0.07666666666665378,0.05736376106745513,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,8257098.62,Lower,True,Neutral,True,9.239285714285716,106.87179999999998,88.1454,0.008297899755184792,1.6362789233586748,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,2385,INE060A01024,NAVNETEDUL,EQ,,,,,NAVNEET EDUCATION LTD,126.41,128.0,125.42,126.82,126.45,126.89,,126.84,,,139117,17562702.2,1837,F1,1,,,,,,Cash Only,Unclassified,False,126.74666666666667,126.71000000000001,126.78333333333333,126.78333333333333,126.71000000000001,0.07333333333332348,0.0578247384744705,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,17542294.994999997,Higher,True,Neutral,True,3.0721428571428606,135.209,139.40879999999999,0.02387041773230708,1.0011633144355296,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,24932,INE0URU01010,GLOBALE,EQ,,,,,GLOBALE TESSILE LIMITED,11.5,11.5,10.8,11.16,10.86,11.0,,11.16,,,3542,39509.55,27,F1,1,,,,,,Cash Only,Unclassified,False,11.153333333333334,11.15,11.156666666666668,11.156666666666668,11.15,0.006666666666667709,0.0597371565113594,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,62786.369999999995,Inside,True,Neutral,True,0.7171428571428573,11.666000000000002,11.487,0.009296148738381265,0.6292695373215557,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,21113,INE878K01010,BFINVEST,EQ,,,,,BF INVESTMENT LIMITED,448.2,448.2,440.0,444.5,442.7,445.25,,444.46,,,9316,4126752.4,682,F1,1,,,,,,Cash Only,Unclassified,False,444.23333333333335,444.1,444.3666666666667,444.3666666666667,444.1,0.2666666666666515,0.059992500937379414,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,13102484.55,Lower,True,Neutral,True,15.339285714285703,459.41299999999995,446.12299999999993,0.017384555684903952,0.3149595318545901,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,5382,INE071N01016,EPIGRAL,EQ,,,,,EPIGRAL LIMITED,1109.8,1124.9,1095.1,1111.0,1110.0,1105.3,,1110.94,,,23879,26480225.3,2624,F1,1,,,,,,Cash Only,Unclassified,False,1110.3333333333333,1110.0,1110.6666666666665,1110.6666666666665,1110.0,0.6666666666665151,0.060006000600046364,Narrow,Bullish,Above CPR,True,False,0.03333333333333333,60,52020783.7,Higher,True,Neutral,True,39.84285714285717,1136.0079999999998,1150.568,0.01673240109955397,0.5090316488253905,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,20560,INE325C01035,DOLLAR,EQ,,,,,DOLLAR INDUSTRIES LIMITED,272.25,279.0,271.0,275.25,276.75,273.25,,275.25,,,81750,22545253.45,3458,F1,1,,,,,,Cash Only,Unclassified,False,275.0833333333333,275.0,275.16666666666663,275.16666666666663,275.0,0.16666666666662877,0.06055101422947457,Narrow,Bullish,Above CPR,True,False,0.1,60,27033947.75,Higher,True,Neutral,True,8.714285714285706,267.859,268.64349999999996,0.019125683060104957,0.8339608280111438,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,353.8,359.8,348.45,354.45,358.0,353.75,,354.53,,,25052,8823460.05,1535,F1,1,,,,,,Cash Only,Unclassified,False,354.23333333333335,354.125,354.3416666666667,354.3416666666667,354.125,0.21666666666669698,0.06112756853341712,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,11527221.5,Higher,True,Neutral,True,11.417857142857136,382.21200000000005,392.6655,0.0189761234490695,0.7654455195469264,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
