TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-22,2026-09-22,CM,NSE,STK,3324,INE287B01021,SUBROS,EQ,,,,,SUBROS LIMITED,715.0,724.35,715.0,720.65,723.25,714.9,,720.48,,,18563,13342451.9,1685,F1,1,,,,,,Cash Only,Unclassified,False,720.0,719.675,720.325,720.325,719.675,0.650000000000091,0.0901963505169071,Narrow,Bullish,Above CPR,True,False,0.15,60,26410421.525,Higher,True,Risk Off,True,20.975000000000005,755.4639999999999,761.637,0.03098927294398526,0.505196476601863,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,526,INE029A01011,BPCL,EQ,,,,,BHARAT PETROLEUM CORP  LT,315.0,318.2,308.15,313.6,313.6,312.75,,313.6,,,10959640,3424951092.15,57286,F1,1,,,,,,F&O + Cash,Oil Gas & Consumable Fuels,True,313.31666666666666,313.17499999999995,313.45833333333337,313.45833333333337,313.17499999999995,0.2833333333334167,0.09034863945580889,Narrow,Bullish,Above CPR,True,False,0.2,60,1629319178.4499998,Overlapping,True,Risk Off,True,7.200000000000001,314.569,307.9235,0.03935185185186343,2.1020749877922733,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,16696,INE0PA801013,GHCLTEXTIL,EQ,,,,,GHCL TEXTILES LIMITED,132.1,137.36,130.11,133.92,133.72,129.52,,133.92,,,664643,89395014.54,17592,F1,1,,,,,,Cash Only,Unclassified,False,133.79666666666665,133.735,133.8583333333333,133.8583333333333,133.735,0.123333333333278,0.0920947829549567,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,79596863.245,Higher,True,Risk Off,True,6.272857142857143,122.84,109.24680000000001,0.019661428679866682,1.1230972037785105,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,18226,INE949H01023,MANINFRA,EQ,,,,,MAN INFRA LTD,123.5,124.98,122.75,124.04,123.99,123.22,,124.04,,,1053458,130400933.01,3834,F1,1,,,,,,Cash Only,Unclassified,False,123.92333333333335,123.86500000000001,123.98166666666668,123.98166666666668,123.86500000000001,0.11666666666667425,0.09405568096313628,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,164743592.57,Inside,True,Risk Off,True,4.15,112.10699999999999,112.97779999999999,0.02811244979919861,0.7915387237569941,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,27097,INE995S01015,NIVABUPA,EQ,,,,,NIVA BUPA HEALTH INS CO L,80.48,81.5,79.93,80.83,80.5,80.48,,80.82,,,804858,64965136.79,13985,F1,1,,,,,,Cash Only,Financial Services,True,80.75333333333333,80.715,80.79166666666666,80.79166666666666,80.715,0.07666666666665378,0.09484927213491746,Narrow,Bullish,Above CPR,True,False,0.2,60,57299279.135000005,Inside,True,Risk Off,True,1.9171428571428564,83.60439999999998,83.62810000000002,0.03999006458022181,1.1337862844127384,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,10738,INE881D01027,OFSS,EQ,,,,,ORACLE FIN SERV SOFT LTD.,10962.0,11111.0,10835.0,10989.0,10989.0,10911.0,,10988.86,,,232724,2555589677.0,46237,F1,1,,,,,,F&O + Cash,Information Technology,True,10978.333333333334,10973.0,10983.666666666668,10983.666666666668,10973.0,10.66666666666788,0.09706676373344143,Narrow,Bullish,Above CPR,True,False,0.1,60,2820258173.0,Lower,True,Risk Off,True,354.7857142857143,11636.62,10813.6,0.03006509630226501,0.9061545150249619,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,17029,INE619A01035,PATANJALI,EQ,,,,,PATANJALI FOODS LIMITED,394.0,412.8,394.0,404.0,404.0,396.2,,404.04,,,15560500,6307036228.0,128257,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,403.59999999999997,403.4,403.79999999999995,403.79999999999995,403.4,0.39999999999997726,0.09900990099009338,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,864914532.7249999,Higher,True,Risk Off,True,11.271428571428569,352.119,393.899,0.035487959442330054,7.292091864995088,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,6.7,6.74,6.56,6.66,6.7,6.62,,6.66,,,76534,510266.76,376,F1,1,,,,,,Cash Only,Unclassified,False,6.653333333333333,6.65,6.656666666666666,6.656666666666666,6.65,0.0066666666666659324,0.10010010010008909,Narrow,Bullish,Above CPR,True,False,0.1,60,1079561.13,Higher,True,Risk Off,True,0.3057142857142856,7.0486,7.505199999999999,0.021806853582552122,0.4726612933905837,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-1,0,-1
2026-09-22,2026-09-22,CM,NSE,STK,11915,INE528G01035,YESBANK,EQ,,,,,YES BANK LIMITED,23.17,23.29,23.04,23.2,23.2,23.17,,23.2,,,36775729,851452584.61,91823,F1,1,,,,,,F&O + Cash,Financial Services,True,23.176666666666666,23.165,23.188333333333333,23.188333333333333,23.165,0.023333333333333428,0.10057471264367857,Narrow,Bullish,Above CPR,True,False,0.2,60,1233505961.885,Higher,True,Risk Off,True,0.5478571428571427,22.831599999999998,22.984900000000003,0.042590178183398705,0.6902703439785897,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,19372,INE970N01027,SPCENET,EQ,,,,,SPACENET ENTERS IND LTD,3.22,3.38,3.19,3.29,3.3,3.17,,3.29,,,909337,3002478.1,633,F1,1,,,,,,Cash Only,Unclassified,False,3.2866666666666666,3.285,3.288333333333333,3.288333333333333,3.285,0.0033333333333329662,0.10131712259370718,Narrow,Bullish,Above CPR,True,False,0.1,60,2207512.4050000003,Higher,True,Risk Off,True,0.17928571428571421,3.4584,3.5794,0.01859229747675759,1.3601183364584535,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,79,INE426A01027,ALEMBICLTD,EQ,,,,,ALEMBIC LIMITED,103.54,106.7,102.56,104.79,105.01,103.54,,104.79,,,709434,74126983.32,8650,F1,1,,,,,,Cash Only,Unclassified,False,104.68333333333334,104.63,104.73666666666668,104.73666666666668,104.63,0.10666666666668334,0.10179088335402552,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,30611380.985,Higher,True,Risk Off,True,5.54,94.5122,92.10629999999999,0.019253910950664862,2.421549794056114,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL LIMITED,1135.0,1147.5,1131.0,1141.0,1141.0,1130.6,,1140.97,,,891592,1018011154.3,25913,F1,1,,,,,,F&O + Cash,Metals & Mining,True,1139.8333333333333,1139.25,1140.4166666666665,1140.4166666666665,1139.25,1.166666666666515,0.10224948875254296,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,917459455.4000001,Higher,True,Risk Off,True,30.47857142857143,1108.9160000000002,1133.27,0.038278259510970726,1.1095979754834622,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,759381,INE296Q01012,MONEYBOXX,EQ,,,,,MONEYBOXX FINANCE LIMITED,60.07,60.07,54.55,57.4,57.59,57.21,,57.37,,,514607,29883836.6,1266,F1,1,,,,,,Cash Only,Unclassified,False,57.34,57.31,57.370000000000005,57.370000000000005,57.31,0.060000000000002274,0.10452961672474265,Narrow,Bullish,Above CPR,True,False,0.1,60,872423.8,Higher,True,Risk Off,True,5.471428571428571,56.595,63.2071,0.01096605744125368,34.253807151982784,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-22,2026-09-22,CM,NSE,STK,7406,INE935A01035,GLENMARK,EQ,,,,,GLENMARK PHARMACEUTICALS,2460.4,2472.0,2443.0,2461.4,2461.4,2450.0,,2461.4,,,402355,990723013.7,32189,F1,1,,,,,,F&O + Cash,Healthcare,True,2458.7999999999997,2457.5,2460.0999999999995,2460.0999999999995,2457.5,2.5999999999994543,0.10563094174045073,Narrow,Bullish,Above CPR,True,False,0.2,60,1102618927.0,Higher,True,Risk Off,True,56.17857142857152,2335.656,2296.3979999999997,0.046280991735527396,0.8985180550052357,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,11630,INE733E01010,NTPC,EQ,,,,,NTPC LTD,326.5,329.0,325.55,327.8,327.8,326.4,,327.79,,,6219007,2036623193.4,66245,F1,1,,,,,,F&O + Cash,Power,True,327.45,327.275,327.625,327.625,327.275,0.35000000000002274,0.10677242220867075,Narrow,Bullish,Above CPR,True,False,0.4,60,2662410159.75,Higher,True,Risk Off,False,5.024999999999998,338.49199999999996,355.28450000000004,0.06965174129353689,0.764954710656317,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,25468,INE420C01059,PAISALO,EQ,,,,,PAISALO DIGITAL LIMITED,93.0,94.05,92.51,93.43,93.45,92.85,,93.43,,,19182757,1797182486.91,40256,F1,1,,,,,,Cash Only,Unclassified,False,93.33,93.28,93.38,93.38,93.28,0.09999999999999432,0.10703200256876196,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,829901424.84,Higher,True,Risk Off,True,3.9392857142857136,73.4238,65.0569,0.025385312783316783,2.165537295295626,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,20698,INE807K01035,SCHAND,EQ,,,,,S CHAND AND COMPANY LTD,135.25,135.97,131.1,133.75,134.5,134.28,,133.79,,,30117,4031683.81,1423,F1,1,,,,,,Cash Only,Unclassified,False,133.60666666666665,133.535,133.6783333333333,133.6783333333333,133.535,0.14333333333331666,0.10716510903425544,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,3494975.735,Lower,True,Risk Off,True,4.393571428571429,140.2606,148.67690000000002,0.03262342166584999,1.1535656083746746,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,18049,INE110B01017,MINDTECK,EQ,,,,,MINDTECK (INDIA) LIMITED,155.37,160.0,155.37,157.94,160.0,155.72,,157.94,,,14331,2256693.35,644,F1,1,,,,,,Cash Only,Unclassified,False,157.77,157.685,157.85500000000002,157.85500000000002,157.685,0.17000000000001592,0.10763581106750407,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,7010165.65,Inside,True,Risk Off,True,6.713571428571427,179.87879999999998,194.1493,0.025321842749231018,0.32191726453710834,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,750368,INE704J01044,VOGL,EQ,,,,,VEDANTA OIL AND GAS LTD,34.33,35.95,33.95,35.01,35.05,33.87,,35.01,,,46962562,1640032556.32,89188,F1,1,,,,,,Cash Only,Unclassified,False,34.97,34.95,34.989999999999995,34.989999999999995,34.95,0.03999999999999204,0.11425307055124834,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,1440264949.115,Higher,True,Risk Off,True,1.312142857142858,36.6744,,0.03048448557429985,1.1387019848867053,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,762690,INE207H01018,GNRL,EQ,,,,,GUJARAT NATURAL RES L,99.1,100.2,96.3,98.42,98.6,97.17,,98.43,,,735614,71817193.59,4416,F1,1,,,,,,Cash Only,Unclassified,False,98.30666666666667,98.25,98.36333333333334,98.36333333333334,98.25,0.11333333333334394,0.11515274673170488,Narrow,Bullish,Above CPR,True,False,0.1,60,9428173.58,Inside,True,Risk Off,True,5.232857142857143,99.91959999999999,98.53130000000002,0.021658021658023684,7.6172964976319415,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,8163,INE020801028,SPENCERS,EQ,,,,,SPENCER S RETAIL LIMITED,28.39,28.99,27.85,28.47,28.41,28.03,,28.47,,,19506,554282.95,203,F1,1,,,,,,Cash Only,Unclassified,False,28.436666666666667,28.42,28.453333333333333,28.453333333333333,28.42,0.03333333333333144,0.11708230886312414,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,1201552.005,Higher,True,Risk Off,True,1.3214285714285707,31.2192,33.8451,0.025225225225223805,0.461305834198995,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,3745,INE054C01015,WATERBASE,EQ,,,,,WATERBASE LTD.,44.99,45.89,44.99,45.52,45.73,44.99,,45.51,,,24632,1120706.45,637,F1,1,,,,,,Cash Only,Unclassified,False,45.46666666666667,45.44,45.49333333333334,45.49333333333334,45.44,0.05333333333334167,0.11716461628589997,Narrow,Bullish,Above CPR,True,False,0.15384615384615385,26,1093355.65,Inside,True,Risk Off,True,1.9000000000000001,,,0.028070175438600877,1.0250154650044567,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,25503,INE250Z01010,INDOUS,EQ,,,,,INDO US BIOTECH LTD,79.7,79.7,78.0,78.99,79.0,78.5,,78.99,,,4002,314274.6,41,F1,1,,,,,,Cash Only,Unclassified,False,78.89666666666666,78.85,78.94333333333333,78.94333333333333,78.85,0.09333333333333371,0.11815841667721702,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,1108906.23,Higher,True,Risk Off,True,4.42357142857143,82.12719999999999,89.30519999999999,0.021099090370848887,0.28340953589917156,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,453.55,462.7,450.65,457.5,459.0,454.55,,457.49,,,466298,213399651.8,15034,F1,1,,,,,,Cash Only,Chemicals,True,456.95,456.67499999999995,457.225,457.225,456.67499999999995,0.5500000000000682,0.12021857923498759,Narrow,Bullish,Above CPR,True,False,0.1,60,192130311.72500002,Inside,True,Risk Off,True,14.567857142857147,516.641,491.509,0.037754351556758776,1.110702678218954,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,341,INE119A01028,BALRAMCHIN,EQ,,,,,BALRAMPUR CHINI MILLS LTD,661.0,668.4,651.3,661.05,658.0,663.65,,661.08,,,1293003,853353644.45,35520,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,660.2499999999999,659.8499999999999,660.6499999999999,660.6499999999999,659.8499999999999,0.7999999999999545,0.12101959004613184,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,646090267.5999999,Lower,True,Risk Off,True,26.975000000000016,651.486,596.561,0.02965708989805205,1.3207963147625041,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,18571,INE934S01014,GNA,EQ,,,,,GNA AXLES LIMITED,567.95,567.95,553.3,561.65,564.0,564.85,,561.6,,,152556,85406089.6,4928,F1,1,,,,,,Cash Only,Unclassified,False,560.9666666666667,560.625,561.3083333333334,561.3083333333334,560.625,0.683333333333394,0.1216653313154801,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,167704426.75,Lower,True,Risk Off,True,23.432142857142875,541.611,473.4645,0.02916222120611952,0.5092655647505142,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,25941,INE497S01012,GODAVARIB,EQ,,,,,GODAVARI BIOREFINERIES L,244.2,244.9,241.01,243.4,244.6,242.47,,243.63,,,38955,9463475.55,1125,F1,1,,,,,,Cash Only,Unclassified,False,243.10333333333332,242.95499999999998,243.25166666666667,243.25166666666667,242.95499999999998,0.29666666666668107,0.12188441522871037,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,25457509.6,Inside,True,Risk Off,True,9.97142857142857,251.7112,270.7761,0.029751671442217305,0.3717361084683633,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,6198,INE045J01034,FCL,EQ,,,,,FINEOTEX CHEMICAL LIMITED,56.7,58.68,55.89,57.39,57.41,55.75,,57.39,,,20804868,1199369160.74,74680,F1,1,,,,,,Cash Only,Unclassified,False,57.31999999999999,57.285,57.35499999999999,57.35499999999999,57.285,0.06999999999999318,0.12197246907125489,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,555368164.315,Higher,True,Risk Off,True,3.49857142857143,46.04600000000001,41.1224,0.02000816659860972,2.159592929168565,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,13126,INE461B01014,REPRO,EQ,,,,,REPRO INDIA LIMITED,299.85,300.0,295.3,298.2,298.8,299.4,,298.19,,,10077,3001560.3,462,F1,1,,,,,,Cash Only,Unclassified,False,297.8333333333333,297.65,298.01666666666665,298.01666666666665,297.65,0.36666666666667425,0.12295998211491424,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,3090431.075,Lower,True,Risk Off,True,12.621428571428575,338.11199999999997,352.02,0.02905112242973083,0.9712432431452948,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,263,INE100A01010,ATUL,EQ,,,,,ATUL LTD,6128.0,6234.0,6096.0,6176.5,6189.5,6086.0,,6176.49,,,92926,572439500.5,10523,F1,1,,,,,,Cash Only,Chemicals,True,6168.833333333333,6165.0,6172.666666666666,6172.666666666666,6165.0,7.66666666666606,0.12412639304891218,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,195638270.0,Higher,True,Risk Off,True,137.92857142857142,6462.79,6585.3,0.05558432591057735,2.9260098267072183,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,14912,INE930H01031,KPRMILL,EQ,,,,,KPR MILL LTD.,1121.0,1131.9,1105.5,1120.8,1120.0,1119.3,,1120.8,,,109610,122929429.3,11994,F1,1,,,,,,Cash Only,Textiles,True,1119.3999999999999,1118.7,1120.0999999999997,1120.0999999999997,1118.7,1.3999999999996362,0.12491077801567062,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,270278756.55,Lower,True,Risk Off,True,37.06428571428575,1110.764,1077.1055000000001,0.03777221044516263,0.4548246072652727,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,2606,INE970X01018,LEMONTREE,EQ,,,,,LEMON TREE HOTELS LTD,106.49,108.7,105.91,107.51,107.4,105.99,,107.51,,,2586160,278443640.17,22971,F1,1,,,,,,Cash Only,Consumer Services,True,107.37333333333333,107.305,107.44166666666666,107.44166666666666,107.305,0.13666666666665606,0.12711995783336996,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,282794231.99,Overlapping,True,Risk Off,True,2.2707142857142864,108.76459999999999,111.6876,0.0601866415015157,0.9846156981725361,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,758150,INE08N601015,MBEL,EQ,,,,,M AND B ENGINEERING LTD,255.9,262.65,254.85,259.25,258.1,255.05,,259.25,,,145564,37779233.0,5607,F1,1,,,,,,Cash Only,Unclassified,False,258.9166666666667,258.75,259.08333333333337,259.08333333333337,258.75,0.33333333333337123,0.12857602057217793,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,37478700.45,Higher,True,Risk Off,True,9.560714285714278,281.342,294.0368,0.034864898518245806,1.0080187558904539,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-22,2026-09-22,CM,NSE,STK,17794,INE323J01019,SOMICONVEY,EQ,,,,,SOMI CONVEYOR BELT. LTD.,93.0,93.98,90.98,92.66,93.0,92.46,,92.66,,,1916,177217.71,87,F1,1,,,,,,Cash Only,Unclassified,False,92.54,92.48,92.60000000000001,92.60000000000001,92.48,0.12000000000000455,0.12950571983596434,Narrow,Bullish,Above CPR,True,False,0.1,60,1616486.1400000001,Lower,True,Risk Off,True,4.582857142857143,93.5852,98.7462,0.026184538653367576,0.10963144416443928,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-22,2026-09-22,CM,NSE,STK,2176,INE00Y801016,AKG,EQ,,,,,AKG EXIM LIMITED,9.86,10.5,9.86,10.2,10.36,10.03,,10.2,,,8052,82505.54,146,F1,1,,,,,,Cash Only,Unclassified,False,10.186666666666666,10.18,10.193333333333332,10.193333333333332,10.18,0.013333333333331865,0.13071895424835162,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,189141.305,Inside,True,Risk Off,True,0.6285714285714284,9.5734,10.3311,0.02121212121211888,0.4362111173971227,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,4136,INE829A01014,BIOFILCHEM,EQ,,,,,BIOFIL CHEM & PHARMA LTD,32.56,33.29,32.34,32.88,33.0,32.61,,32.88,,,7771,254219.65,361,F1,1,,,,,,Cash Only,Unclassified,False,32.836666666666666,32.815,32.858333333333334,32.858333333333334,32.815,0.043333333333336554,0.13179237631793353,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,273935.81,Higher,True,Risk Off,True,1.9057142857142855,32.5916,33.452000000000005,0.022738630684659363,0.9280263504066883,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,24067,INE0HV901016,IXIGO,EQ,,,,,LE TRAVENUES TECHNOLOGY L,161.85,165.26,160.65,163.28,163.75,160.98,,163.28,,,892824,145482583.9,15535,F1,1,,,,,,Cash Only,Unclassified,False,163.0633333333333,162.95499999999998,163.17166666666662,163.17166666666662,162.95499999999998,0.21666666666664014,0.13269639065815786,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,163869377.845,Overlapping,True,Risk Off,True,6.242857142857141,177.9914,178.0605,0.034706331044999573,0.8877960349468611,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
