TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-23,2026-09-23,CM,NSE,STK,13451,INE703B01027,RATNAMANI,EQ,,,,,RATNAMANI MET & TUB LTD.,2771.0,2841.0,2771.0,2800.8,2814.0,2781.7,,2801.43,,,28051,79017269.2,7549,F1,1,,,,,,Cash Only,Unclassified,False,2804.2666666666664,2806.0,2802.533333333333,2806.0,2802.533333333333,3.4666666666671517,0.1237741597638943,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,102374396.19999999,Higher,True,Risk On,True,119.62857142857145,2534.74,2584.3559999999998,0.028978584507606948,0.7718460096763923,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,20323,INE688D01026,RESPONIND,EQ,,,,,RESPONSIVE INDUSTRIES LTD,157.38,167.7,157.38,162.24,161.3,157.38,,162.25,,,1012730,164976554.1,8336,F1,1,,,,,,Cash Only,Unclassified,False,162.44,162.54,162.34,162.54,162.34,0.19999999999998863,0.12327416173569317,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,21954614.4,Higher,True,Risk On,True,10.924285714285716,166.40380000000002,174.238,0.018307833137176936,7.514436422987234,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,1316.9,1317.0,1289.6,1300.9,1300.9,1304.0,,1300.81,,,639643,831864872.0,23815,F1,1,,,,,,F&O + Cash,Power,True,1302.5,1303.3,1301.7,1303.3,1301.7,1.599999999999909,0.12299177492504489,Narrow,Bearish,Below CPR,False,True,0.15,60,2447358402.05,Lower,True,Risk On,True,33.2714285714286,1349.424,1403.495,0.04808930871618443,0.3399031671467483,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,13457,INE390H01020,KAMDHENU,EQ,,,,,KAMDHENU LIMITED,41.17,42.04,39.65,40.77,40.62,41.51,,40.76,,,1666669,67895181.71,6261,F1,1,,,,,,Cash Only,Unclassified,False,40.82,40.845,40.795,40.845,40.795,0.04999999999999716,0.12263919548687063,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,28323193.895000003,Lower,True,Risk On,True,2.702857142857142,25.9,23.682100000000002,0.018498942917546522,2.397158384103912,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,27754,INE403Y01018,INNOVANA,EQ,,,,,INNOVANA THINKLABS LTD,304.0,304.0,295.3,299.1,299.0,295.3,,299.1,,,35551,10621992.5,532,F1,1,,,,,,Cash Only,Unclassified,False,299.46666666666664,299.65,299.2833333333333,299.65,299.2833333333333,0.36666666666667425,0.1225899921988212,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,60,1060594.875,Overlapping,True,Risk On,True,17.885714285714275,318.453,329.165,0.020500532481363586,10.015127123822845,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,15146,INE668F01031,JYOTHYLAB,EQ,,,,,JYOTHY LABS LIMITED,193.97,195.61,193.32,194.11,194.39,193.97,,194.12,,,215274,41821004.27,7525,F1,1,,,,,,Cash Only,Unclassified,False,194.34666666666666,194.465,194.22833333333332,194.465,194.22833333333332,0.2366666666666788,0.12192399498566729,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,102996071.49,Overlapping,True,Risk On,True,4.338571428571432,201.8788,205.65699999999998,0.05454944572495062,0.40604465456782446,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,9552,INE415G01027,RVNL,EQ,,,,,RAIL VIKAS NIGAM LIMITED,211.8,213.86,210.45,211.77,211.77,211.15,,211.76,,,2894169,613856764.01,26498,F1,1,,,,,,F&O + Cash,Construction,True,212.02666666666667,212.155,211.89833333333334,212.155,211.89833333333334,0.2566666666666606,0.12120067368685866,Narrow,Bearish,Below CPR,False,True,0.2,60,853616845.9749999,Higher,True,Risk On,True,5.687142857142858,219.546,236.332,0.04513103910240201,0.7191244724193016,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,5900,INE238A01034,AXISBANK,EQ,,,,,AXIS BANK LIMITED,1242.2,1252.0,1238.9,1243.2,1243.2,1242.7,,1243.2,,,2287837,2850727053.2,64055,F1,1,,,,,,F&O + Cash,Financial Services,True,1244.7,1245.45,1243.95,1245.45,1243.95,1.5,0.12065637065637065,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,6854539695.9,Overlapping,True,Risk On,True,20.92142857142856,1249.2659999999998,1277.741,0.07169682485489932,0.4158889115348102,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,27097,INE995S01015,NIVABUPA,EQ,,,,,NIVA BUPA HEALTH INS CO L,80.83,80.83,79.92,80.23,80.42,80.83,,80.22,,,390877,31390174.74,7339,F1,1,,,,,,Cash Only,Financial Services,True,80.32666666666667,80.375,80.27833333333334,80.375,80.27833333333334,0.09666666666666401,0.12048693339980557,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,57299279.135000005,Lower,True,Risk On,True,1.7707142857142852,83.48559999999999,83.64720000000001,0.054591905338172514,0.547828440669265,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,11399,INE457F01013,SALZERELEC,EQ,,,,,SALZER ELECTRONICS LTD,551.45,555.0,545.05,549.05,554.0,545.95,,549.03,,,29178,16039125.1,1382,F1,1,,,,,,Cash Only,Unclassified,False,549.6999999999999,550.025,549.3749999999999,550.025,549.3749999999999,0.650000000000091,0.11838630361535217,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,21285758.8,Inside,True,Risk On,True,18.521428571428594,567.558,609.964,0.035094485152338074,0.7535143684894146,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,23507,INE899L01030,UEL,EQ,,,,,UJAAS ENERGY LIMITED,190.1,198.0,186.4,191.86,198.0,191.3,,191.8,,,24169,4638692.33,912,F1,1,,,,,,Cash Only,Unclassified,False,192.08666666666667,192.2,191.97333333333336,192.2,191.97333333333336,0.22666666666663104,0.11814170054551809,Narrow,Bearish,Below CPR,False,True,0.3,60,1527044.71,Lower,True,Risk On,False,13.250714285714285,189.45460000000003,164.8377,0.017105996082867957,3.0376925440513136,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,762712,INE640B01021,HBESD,EQ,,,,,H B ESTATE DEVELOPERS L,71.0,71.0,70.55,70.65,70.65,70.52,,70.65,,,246,17359.05,12,F1,1,,,,,,Cash Only,Unclassified,False,70.73333333333333,70.775,70.69166666666666,70.775,70.69166666666666,0.08333333333334281,0.11795234725172371,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,60,60172.740000000005,Overlapping,True,Risk On,True,4.275,74.8092,75.3355,0.019493177387916446,0.28848694608222925,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,15399,INE276C01014,EIHAHOTELS,EQ,,,,,EIH ASSOCIATED HOTELS LTD,296.1,300.35,294.4,296.85,295.8,298.8,,296.86,,,8693,2581463.5,583,F1,1,,,,,,Cash Only,Unclassified,False,297.2,297.375,297.025,297.375,297.025,0.35000000000002274,0.1179046656560629,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,4540040.15,Lower,True,Risk On,True,9.049999999999995,303.016,310.2835,0.0386740331491738,0.5685992666826966,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-23,2026-09-23,CM,NSE,STK,513,INE032A01023,BOMDYEING,EQ,,,,,BOMBAY DYEING & MFG. CO L,109.99,113.72,109.71,111.52,111.32,109.58,,111.53,,,471331,52494711.5,4934,F1,1,,,,,,Cash Only,Unclassified,False,111.64999999999999,111.715,111.58499999999998,111.715,111.58499999999998,0.13000000000002387,0.1165710186513844,Narrow,Bearish,Below CPR,False,True,0.15,60,47669545.54,Higher,True,Risk On,True,3.105714285714286,116.08560000000001,121.83019999999999,0.04185832566698101,1.101221144555514,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,11975,INE050H01012,RML,EQ,,,,,RANE (MADRAS) LIMITED,1338.1,1380.0,1338.1,1356.7,1350.0,1347.9,,1356.76,,,25789,34983352.0,3508,F1,1,,,,,,Cash Only,Unclassified,False,1358.2666666666667,1359.05,1357.4833333333333,1359.05,1357.4833333333333,1.566666666666606,0.11547627822411778,Narrow,Bearish,Below CPR,False,True,0.15,60,36714564.7,Inside,True,Risk On,True,82.18571428571431,1185.6480000000001,1094.713,0.019062518106494418,0.9528467050026062,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-23,2026-09-23,CM,NSE,STK,22477,INE02H701025,NOVAAGRI,EQ,,,,,NOVA AGRITECH LIMITED,22.9,23.4,22.9,23.11,23.2,23.08,,23.11,,,29754,689409.28,239,F1,1,,,,,,Cash Only,Unclassified,False,23.136666666666667,23.15,23.123333333333335,23.15,23.123333333333335,0.02666666666666373,0.11539016298859253,Narrow,Bearish,Below CPR,False,True,0.03333333333333333,60,2692840.4400000004,Inside,True,Risk On,True,1.3114285714285712,27.6092,28.182199999999998,0.02033405954974359,0.2560156442095024,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,559,INE594B01012,BSL,EQ,,,,,BSL LTD,124.28,125.9,123.01,124.24,124.98,125.54,,124.24,,,2400,298867.32,164,F1,1,,,,,,Cash Only,Unclassified,False,124.38333333333334,124.45500000000001,124.31166666666667,124.45500000000001,124.31166666666667,0.14333333333334508,0.11536810474351664,Narrow,Bearish,Below CPR,False,True,0.15,60,332729.6,Lower,True,Risk On,True,4.927142857142854,123.4128,125.15859999999999,0.02909055764956266,0.8982288320606283,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-23,2026-09-23,CM,NSE,STK,1594,INE009A01021,INFY,EQ,,,,,INFOSYS LIMITED,1021.8,1029.4,1015.1,1020.5,1020.5,1029.4,,1020.49,,,5108734,5212680733.8,124303,F1,1,,,,,,F&O + Cash,Information Technology,True,1021.6666666666666,1022.25,1021.0833333333333,1022.25,1021.0833333333333,1.1666666666667425,0.11432304425935742,Narrow,Bearish,Below CPR,False,True,0.15,60,9802625868.3,Lower,True,Risk On,True,27.42857142857142,1110.3239999999998,1118.2659999999998,0.042534722222225,0.5317637135022066,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,761056,INE0B9A01018,BONLON,EQ,,,,,BONLON INDUSTRIES LIMITED,41.0,41.81,40.19,40.93,40.51,40.07,,40.91,,,9103,371671.48,138,F1,1,,,,,,Cash Only,Unclassified,False,40.97666666666667,41.0,40.95333333333333,41.0,40.95333333333333,0.046666666666666856,0.11401579933219363,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,223890.485,Higher,True,Risk On,True,2.526428571428572,40.676,43.0377,0.01847139760625773,1.660059291934626,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,12686,INE900L01028,MBAPL,EQ,,,,,MADHYA BHARAT AGRO P. LTD,169.0,170.5,165.09,167.51,167.1,165.68,,167.51,,,806244,135744761.02,8158,F1,1,,,,,,Cash Only,Unclassified,False,167.70000000000002,167.79500000000002,167.60500000000002,167.79500000000002,167.60500000000002,0.18999999999999773,0.11342606411557384,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,155044294.43,Higher,True,Risk On,True,6.49571428571429,159.355,322.1605,0.029250054981305985,0.875522453238591,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,14952,INE227G01018,INDOWIND,EQ,,,,,INDOWIND ENERGY LTD,9.09,9.09,8.82,8.94,8.97,9.0,,8.94,,,74042,660483.69,456,F1,1,,,,,,Cash Only,Unclassified,False,8.950000000000001,8.955,8.945000000000002,8.955,8.945000000000002,0.00999999999999801,0.11185682326619699,Narrow,Bearish,Below CPR,False,True,0.15,60,2613852.11,Lower,True,Risk On,True,0.31571428571428556,9.4826,9.7022,0.03167420814479009,0.2526859448065713,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,758986,INE199P01028,GCSL,EQ,,,,,GRETEX CORPORATE SERVICES,643.0,649.0,638.55,642.7,644.0,639.2,,642.69,,,431390,278082178.8,4293,F1,1,,,,,,Cash Only,Unclassified,False,643.4166666666666,643.775,643.0583333333333,643.775,643.0583333333333,0.716666666666697,0.1115087391732841,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,317059973.4,Higher,True,Risk On,True,21.832142857142863,544.88,483.26099999999997,0.03282621735100198,0.8770649155678004,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,11582,INE0HMF01019,TRACXN,EQ,,,,,TRACXN TECHNOLOGIES LTD,32.8,33.32,32.69,32.95,32.99,32.69,,32.95,,,164668,5429911.36,3869,F1,1,,,,,,Cash Only,Unclassified,False,32.986666666666665,33.004999999999995,32.968333333333334,33.004999999999995,32.968333333333334,0.03666666666666174,0.11127971674252422,Narrow,Bearish,Below CPR,False,True,0.3,60,3535089.9450000003,Higher,True,Risk On,False,1.3907142857142853,30.0402,30.8823,0.02636534839924317,1.5360037352599807,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,17875,INE484J01027,GODREJPROP,EQ,,,,,GODREJ PROPERTIES LTD,1700.9,1720.0,1700.9,1707.6,1707.6,1699.5,,1707.6,,,307495,526261934.0,17971,F1,1,,,,,,F&O + Cash,Realty,True,1709.5,1710.45,1708.55,1710.45,1708.55,1.900000000000091,0.1112672757086022,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,1256843077.5500002,Inside,True,Risk On,True,61.26428571428572,1985.18,1901.1240000000003,0.03101317476973449,0.41871729526159884,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-23,2026-09-23,CM,NSE,STK,495,INE233B01017,BLUEDART,EQ,,,,,BLUE DART EXPRESS LTD,4786.6,4835.0,4780.0,4799.5,4800.0,4786.6,,4799.38,,,4902,23530669.9,1800,F1,1,,,,,,Cash Only,Services,True,4804.833333333333,4807.5,4802.166666666666,4807.5,4802.166666666666,5.33333333333394,0.11112268639095614,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,32631425.1,Inside,True,Risk On,True,72.33571428571427,5005.316000000001,4977.885,0.07373029195879843,0.7211045741302913,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,21174,INE736A01011,CDSL,EQ,,,,,CENTRAL DEPO SER (I) LTD,1348.0,1359.5,1347.2,1351.1,1351.1,1348.0,,1351.1,,,400345,542324800.6,18318,F1,1,,,,,,F&O + Cash,Financial Services,True,1352.6,1353.35,1351.85,1353.35,1351.85,1.5,0.11102064984087041,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,1469654907.0500002,Inside,True,Risk On,True,37.45000000000003,1362.5020000000002,1317.1580000000001,0.040053404539385815,0.3690150646920197,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,12092,INE918Z01012,KAYNES,EQ,,,,,KAYNES TECHNOLOGY IND LTD,3460.0,3499.0,3428.5,3458.0,3458.0,3455.0,,3457.86,,,804616,2787315807.3,51187,F1,1,,,,,,F&O + Cash,Capital Goods,True,3461.8333333333335,3463.75,3459.916666666667,3463.75,3459.916666666667,3.83333333333303,0.11085405822247052,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,3580468198.2,Lower,True,Risk On,True,139.36428571428578,3612.482,3494.1679999999997,0.02750585140006273,0.7784780238241638,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,6445,INE285K01026,TECHNOE,EQ,,,,,TECHNO ELEC & ENG CO. LTD,1005.65,1021.8,1005.65,1012.05,1011.0,1005.65,,1012.19,,,71021,72046356.6,7276,F1,1,,,,,,Cash Only,Construction,True,1013.1666666666666,1013.7249999999999,1012.6083333333333,1013.7249999999999,1012.6083333333333,1.1166666666665606,0.11033710455674726,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,140520335.60000002,Inside,True,Risk On,True,31.414285714285743,996.762,1060.243,0.03554646051235069,0.5127112477519586,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,881,INE089A01031,DRREDDY,EQ,,,,,DR. REDDY S LABORATORIES,1210.0,1220.5,1205.9,1211.2,1211.2,1211.0,,1211.2,,,987420,1198381997.2,52294,F1,1,,,,,,F&O + Cash,Healthcare,True,1212.5333333333335,1213.2,1211.866666666667,1213.2,1211.866666666667,1.3333333333330302,0.11008366358429905,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,2072419037.5,Higher,True,Risk On,True,23.34999999999999,1175.5220000000002,1238.333,0.057102069950022726,0.578252744988114,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,15420,INE666E01020,ACL,EQ,,,,,ANDHRA CEMENTS LIMITED,42.49,43.2,42.1,42.58,42.79,42.92,,42.58,,,9773,417427.72,190,F1,1,,,,,,Cash Only,Unclassified,False,42.62666666666667,42.650000000000006,42.60333333333334,42.650000000000006,42.60333333333334,0.046666666666666856,0.10959762016596257,Narrow,Bearish,Below CPR,False,True,0.2,60,515843.51,Lower,True,Risk On,True,1.433571428571428,45.6858,49.7275,0.032552732104301756,0.8092138641038635,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,13880,INE213C01025,BANCOINDIA,EQ,,,,,BANCO PRODUCTS (I) LTD,612.0,618.2,607.3,611.75,613.0,605.65,,611.75,,,59280,36352387.2,5700,F1,1,,,,,,Cash Only,Unclassified,False,612.4166666666666,612.75,612.0833333333333,612.75,612.0833333333333,0.6666666666667425,0.10897697861328033,Narrow,Bearish,Below CPR,False,True,0.15,60,68561622.25,Higher,True,Risk On,True,15.578571428571463,629.264,638.577,0.042793825462330924,0.5302148054117842,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,104,INE932X01026,SHAREINDIA,EQ,,,,,SHARE IND. SECURITIES LTD,223.32,223.67,217.0,219.98,218.5,223.32,,219.94,,,1845463,405435198.9,20963,F1,1,,,,,,Cash Only,Unclassified,False,220.21666666666667,220.33499999999998,220.09833333333336,220.33499999999998,220.09833333333336,0.23666666666662195,0.107585538079199,Narrow,Bearish,Below CPR,False,True,0.1,60,113560365.3,Lower,True,Risk On,True,11.853571428571426,182.0932,162.7158,0.01996585316862132,3.5702174594889224,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,18944,INE473D01015,KINGFA,EQ,,,,,KINGFA SCI & TEC IND LTD.,6219.5,6300.0,6201.0,6240.5,6221.0,6168.5,,6240.43,,,7818,48906668.0,2771,F1,1,,,,,,Cash Only,Unclassified,False,6247.166666666667,6250.5,6243.833333333334,6250.5,6243.833333333334,6.66666666666606,0.10682904681782006,Narrow,Bearish,Below CPR,False,True,0.15,60,51353872.5,Higher,True,Risk On,True,225.82142857142858,5664.07,5413.182000000001,0.02952185144182345,0.952346251979342,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,17307,INE298G01035,AJMERA,EQ,,,,,AJMERA REALTY & INF I LTD,118.99,122.99,118.65,120.63,120.9,119.87,,120.63,,,235230,28615447.98,2773,F1,1,,,,,,Cash Only,Unclassified,False,120.75666666666666,120.82,120.69333333333333,120.82,120.69333333333333,0.12666666666666515,0.10500428306943974,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,60,36521990.275,Higher,True,Risk On,True,4.291428571428573,120.7052,123.5397,0.029516200621393335,0.7835128306133914,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,764748,INE879K01018,KMCSHIL,EQ,,,,,K M C SPECIALITY HOSP I L,160.6,165.0,159.91,162.2,162.64,159.61,,162.27,,,244025,39482241.03,4552,F1,1,,,,,,Cash Only,Unclassified,False,162.36999999999998,162.45499999999998,162.28499999999997,162.45499999999998,162.28499999999997,0.17000000000001592,0.10480887792849317,Narrow,Bearish,Below CPR,False,True,0.14814814814814814,27,16097380.99,Higher,True,Risk On,True,8.429285714285715,,,0.020167782391324655,2.452712093633562,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,4055,INE922B01023,PANACEABIO,EQ,,,,,PANACEA BIOTEC LTD,382.6,386.7,378.0,381.75,382.4,382.65,,381.72,,,34025,13019164.55,1698,F1,1,,,,,,Cash Only,Unclassified,False,382.15000000000003,382.35,381.95000000000005,382.35,381.95000000000005,0.39999999999997726,0.10478061558611063,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,57754396.825,Lower,True,Risk On,True,14.882142857142851,416.19300000000004,449.1835,0.026877849772016724,0.22542291610193785,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,11798,INE835G01018,ALLDIGI,EQ,,,,,ALLDIGI TECH LIMITED,771.0,791.95,771.0,780.25,776.1,784.6,,780.28,,,3923,3058501.9,442,F1,1,,,,,,Cash Only,Unclassified,False,781.0666666666666,781.475,780.6583333333332,781.475,780.6583333333332,0.8166666666668334,0.10466730748693795,Narrow,Bearish,Below CPR,False,True,0.25,60,5237653.025,Lower,True,Risk On,True,18.285714285714285,813.5360000000001,815.625,0.04466145833334245,0.5839451153792303,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
