TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-04,2026-09-04,CM,NSE,STK,20698,INE807K01035,SCHAND,EQ,,,,,S CHAND AND COMPANY LTD,136.0,137.99,135.35,136.41,136.2,136.73,,136.41,,,10647,1451067.69,418,F1,1,,,,,,Cash Only,Unclassified,False,136.58333333333334,136.67000000000002,136.49666666666667,136.67000000000002,136.49666666666667,0.17333333333334622,0.12706790802239296,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,3848352.52,Outside,True,Neutral,True,4.2100000000000035,143.46699999999998,151.7084,0.041171813143312606,0.37706204991844144,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13086,INE212H01026,AIAENG,EQ,,,,,AIA ENGINEERING LIMITED,4250.0,4272.4,4206.0,4231.2,4211.0,4272.4,,4231.29,,,117943,501324698.2,5899,F1,1,,,,,,Cash Only,Capital Goods,True,4236.533333333333,4239.2,4233.866666666666,4239.2,4233.866666666666,5.33333333333394,0.12604777210564236,Narrow,Bearish,Below CPR,False,True,0.15,60,233531776.4,Lower,True,Neutral,True,105.5428571428571,4579.58,4396.781,0.05053239487457714,2.1467087088881494,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,867.95,903.0,853.3,876.5,875.0,851.25,,876.47,,,1136718,1003549857.9,41951,F1,1,,,,,,Cash Only,Unclassified,False,877.6,878.15,877.0500000000001,878.15,877.0500000000001,1.099999999999909,0.1254991443240056,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,173388925.8,Higher,True,Neutral,True,35.92857142857142,766.3960000000001,720.433,0.0306163021868762,5.787854404597735,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1363,INE038A01020,HINDALCO,EQ,,,,,HINDALCO  INDUSTRIES  LTD,1012.9,1020.8,1005.0,1011.0,1011.0,1010.0,,1011.0,,,3682428,3733979952.2,93460,F1,1,,,,,,F&O + Cash,Metals & Mining,True,1012.2666666666668,1012.9,1011.6333333333336,1012.9,1011.6333333333336,1.2666666666664241,0.1252884932409915,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,4522000633.125,Overlapping,True,Neutral,True,21.84642857142857,996.5930000000001,1025.776,0.057980491526336234,0.8257362736412476,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,756090,INE0OC301013,TURTLEMINT,EQ,,,,,TURTLEMINT FINTECH SOLS L,145.45,146.04,142.66,144.08,144.0,144.29,,144.07,,,385856,55652671.5,9478,F1,1,,,,,,Cash Only,Unclassified,False,144.26,144.35,144.17,144.35,144.17,0.18000000000000682,0.12493059411438562,Narrow,Bearish,Below CPR,False,True,0.04,50,140431450.98000002,Lower,True,Neutral,True,8.572857142857142,134.78799999999998,,0.020996500583236925,0.3962977745485657,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,21690,INE935N01020,DIXON,EQ,,,,,DIXON TECHNO (INDIA) LTD,14445.0,14463.0,14070.0,14240.0,14240.0,14445.0,,14240.34,,,350720,4991620441.0,53585,F1,1,,,,,,F&O + Cash,Consumer Durables,True,14257.666666666666,14266.5,14248.833333333332,14266.5,14248.833333333332,17.66666666666788,0.12406367041199354,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,5965717533.5,Lower,True,Neutral,True,368.7142857142857,13922.82,12681.115,0.047914245124631986,0.836717530283652,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2307,INE577A01027,MUNJALSHOW,EQ,,,,,MUNJAL SHOWA LTD,129.27,130.8,128.1,129.21,129.8,129.27,,129.24,,,19122,2485181.68,424,F1,1,,,,,,Cash Only,Unclassified,False,129.37,129.45,129.29000000000002,129.45,129.29000000000002,0.15999999999996817,0.12382942496708316,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,3816624.41,Overlapping,True,Neutral,False,2.9757142857142886,134.0044,132.78549999999998,0.053768602976465484,0.6511465140474748,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,8614,INE803D01021,INDOBORAX,EQ,,,,,INDO BORAX & CHEMICAL LTD,524.5,524.5,507.15,514.9,512.0,512.8,,514.82,,,126424,65260984.15,5813,F1,1,,,,,,Cash Only,Unclassified,False,515.5166666666668,515.825,515.2083333333335,515.825,515.2083333333335,0.6166666666665606,0.11976435553827161,Narrow,Bearish,Below CPR,False,True,0.1,60,80204048.0,Inside,True,Neutral,True,29.203571428571433,439.527,375.4236,0.021116138763193952,0.813686912037158,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,31258,INE875G01048,NDL,EQ,,,,,NANDAN DENIM LIMITED,2.83,2.87,2.8,2.83,2.85,2.83,,2.83,,,1205958,3416871.55,1098,F1,1,,,,,,Cash Only,Unclassified,False,2.8333333333333335,2.835,2.831666666666667,2.835,2.831666666666667,0.0033333333333329662,0.11778563015310835,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,2127861.17,Lower,True,Neutral,True,0.1664285714285715,2.4736,2.5749,0.020028612303288198,1.6057774812442298,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,3066,INE630A01024,SESHAPAPER,EQ,,,,,SESHASAYEE PAPER & BOARDS,236.0,236.0,231.0,233.09,232.55,234.51,,233.07,,,18854,4381519.98,479,F1,1,,,,,,Cash Only,Unclassified,False,233.36333333333334,233.5,233.2266666666667,233.5,233.2266666666667,0.2733333333333121,0.11726514793998546,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,8792817.465,Lower,True,Neutral,True,6.755000000000002,228.71720000000002,236.18040000000002,0.04046385393535337,0.498306714251801,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,18908,INE572E01012,PNBHOUSING,EQ,,,,,PNB HOUSING FIN LTD.,1141.1,1195.0,1141.1,1166.0,1166.0,1145.5,,1166.0,,,923575,1085395412.9,34433,F1,1,,,,,,F&O + Cash,Financial Services,True,1167.3666666666666,1168.05,1166.6833333333332,1168.05,1166.6833333333332,1.366666666666788,0.11720983419097666,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,813258458.4,Higher,True,Neutral,True,28.750000000000018,1114.388,1067.381,0.04753623188406216,1.3346254215854094,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,10990,INE944F01028,RADICO,EQ,,,,,RADICO KHAITAN LTD,4536.4,4559.8,4444.0,4494.0,4494.0,4559.0,,4494.07,,,205308,919697746.2,29577,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,4499.266666666666,4501.9,4496.633333333333,4501.9,4496.633333333333,5.266666666666424,0.11719329476338283,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,1233909725.0500002,Overlapping,True,Neutral,True,95.66428571428573,4338.08,3901.855,0.05505363498344652,0.7453525387870108,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7445.5,7470.0,7376.0,7410.0,7410.0,7432.0,,7410.04,,,150500,1116516031.5,18754,F1,1,,,,,,F&O + Cash,Capital Goods,True,7418.666666666667,7423.0,7414.333333333334,7423.0,7414.333333333334,8.66666666666606,0.11695906432747721,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,1643985860.25,Lower,True,Neutral,True,166.14285714285714,7372.75,7178.19,0.052163943823441465,0.6791518458256156,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,583,INE477A01020,CANFINHOME,EQ,,,,,CAN FIN HOMES LTD,808.0,815.0,802.6,807.4,807.05,804.95,,807.37,,,222474,180019604.1,12191,F1,1,,,,,,Cash Only,Financial Services,True,808.3333333333334,808.8,807.8666666666668,808.8,807.8666666666668,0.9333333333331666,0.11559739080172983,Narrow,Bearish,Below CPR,False,True,0.2,60,167630497.85,Higher,True,Neutral,True,19.217857142857138,840.432,850.7180000000001,0.048565941894310856,1.0739072329253958,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,12603,INE484I01029,PRECAM,EQ,,,,,PRECISION CAMSHAFTS LTD.,122.65,126.0,122.47,124.02,124.4,122.1,,124.03,,,118929,14710960.91,2612,F1,1,,,,,,Cash Only,Unclassified,False,124.16333333333334,124.235,124.09166666666668,124.235,124.09166666666668,0.14333333333331666,0.1155727570821776,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,16815804.165,Higher,True,Neutral,True,4.79357142857143,138.75459999999998,146.41379999999998,0.029901157303925386,0.8748294619545482,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762797,INE085D01033,METROGLOBL,EQ,,,,,METROGLOBAL LTD.,137.0,139.5,133.25,136.14,137.99,137.0,,136.14,,,601,80959.7,44,F1,1,,,,,,Cash Only,Unclassified,False,136.29666666666665,136.375,136.2183333333333,136.375,136.2183333333333,0.1566666666666947,0.11507761617944375,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,232560.485,Inside,True,Neutral,True,7.692857142857146,134.925,,0.020365212008669687,0.34812319900347644,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,4136,INE829A01014,BIOFILCHEM,EQ,,,,,BIOFIL CHEM & PHARMA LTD,32.8,32.8,31.31,32.0,31.85,31.97,,32.0,,,5543,177784.2,151,F1,1,,,,,,Cash Only,Unclassified,False,32.03666666666667,32.055,32.01833333333334,32.055,32.01833333333334,0.03666666666666174,0.11458333333331794,Narrow,Bearish,Below CPR,False,True,0.2,60,286820.385,Overlapping,True,Neutral,True,1.5621428571428557,32.8016,33.5496,0.023472031702481244,0.6198450643597038,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11050,INE792Z01011,SIRCA,EQ,,,,,SIRCA PAINT INDIA LIMITED,440.5,443.0,437.0,439.25,438.0,440.4,,439.24,,,156696,68953616.9,2401,F1,1,,,,,,Cash Only,Unclassified,False,439.75,440.0,439.5,440.0,439.5,0.5,0.11383039271485487,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,125147371.0,Lower,True,Neutral,True,10.22499999999999,419.159,421.7655,0.04889975550122254,0.5509793481798352,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,17704,INE615P01015,QUESS,EQ,,,,,QUESS CORP LIMITED,367.0,367.0,343.7,354.75,355.5,366.55,,354.73,,,974018,341996289.6,29950,F1,1,,,,,,Cash Only,Unclassified,False,355.15000000000003,355.35,354.95000000000005,355.35,354.95000000000005,0.39999999999997726,0.11275546159266447,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,130137603.375,Lower,True,Neutral,True,16.79999999999999,318.60400000000004,268.0942,0.02380952380952247,2.627959027449702,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14466,INE884B01025,KIRLFER,EQ,,,,,KIRLOSKAR FERROUS IND LTD,459.75,468.9,451.85,459.6,462.7,454.55,,459.6,,,242037,112043366.55,6831,F1,1,,,,,,Cash Only,Unclassified,False,460.1166666666666,460.375,459.85833333333323,460.375,459.85833333333323,0.5166666666667652,0.11241659413985317,Narrow,Bearish,Below CPR,False,True,0.15,60,34135881.900000006,Higher,True,Neutral,True,11.657142857142848,457.079,,0.04432189542484509,3.282275433171099,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2687,INE633B01018,POLYPLEX,EQ,,,,,POLYPLEX CORPORATION LTD,1207.9,1207.9,1178.1,1191.0,1188.0,1202.7,,1190.92,,,72824,86625522.0,2725,F1,1,,,,,,Cash Only,Unclassified,False,1192.3333333333333,1193.0,1191.6666666666665,1193.0,1191.6666666666665,1.333333333333485,0.11195074167367632,Narrow,Bearish,Below CPR,False,True,0.1,60,79417095.025,Lower,True,Neutral,True,30.907142857142894,1116.378,1017.5195,0.0431399738078779,1.0907666916390082,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1508.5,1513.9,1411.2,1460.1,1476.2,1486.2,,1460.39,,,19626,28417563.4,2351,F1,1,,,,,,Cash Only,Unclassified,False,1461.7333333333336,1462.5500000000002,1460.916666666667,1462.5500000000002,1460.916666666667,1.633333333333212,0.11186448416774276,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,13719696.0,Lower,True,Neutral,True,75.90714285714289,1254.61,,0.021517518271068937,2.0712968713009383,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,206,INE440A01010,ASHIMASYN,EQ,,,,,ASHIMA LTD,17.6,18.34,17.5,17.89,17.94,17.88,,17.89,,,207276,3675024.39,330,F1,1,,,,,,Cash Only,Unclassified,False,17.91,17.92,17.9,17.92,17.9,0.020000000000003126,0.11179429849079445,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,1357828.85,Inside,True,Neutral,True,1.1021428571428573,16.9616,16.5242,0.018146467919639905,2.7065446355775986,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,694,INE059A01026,CIPLA,EQ,,,,,CIPLA LTD,1397.7,1399.1,1375.5,1385.0,1385.0,1394.7,,1385.0,,,1326180,1835806472.2,46344,F1,1,,,,,,F&O + Cash,Healthcare,True,1386.5333333333335,1387.3,1385.766666666667,1387.3,1385.766666666667,1.5333333333328483,0.11070998796627063,Narrow,Bearish,Below CPR,False,True,0.3,60,1351593099.1,Lower,True,Neutral,False,21.514285714285716,1439.2160000000001,1398.307,0.07127047366088936,1.35825380687607,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14043,INE453D01025,SARLAPOLY,EQ,,,,,SARLA PERF. FIBERS LTD,102.75,102.98,97.75,100.2,99.9,102.15,,100.21,,,97835,9805592.12,1452,F1,1,,,,,,Cash Only,Unclassified,False,100.31,100.36500000000001,100.255,100.36500000000001,100.255,0.11000000000001364,0.1097804391217701,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,5670444.76,Lower,True,Neutral,True,3.0821428571428555,101.01620000000001,98.3078,0.03568945538818521,1.7292456826614073,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,765100,INE341H01023,LKPSEC,EQ,,,,,L K P SECURITIES LTD.,15.59,15.99,14.62,15.28,15.2,15.02,,15.35,,,7614,117723.45,92,F1,1,,,,,,Cash Only,Unclassified,False,15.296666666666667,15.305,15.288333333333334,15.305,15.288333333333334,0.01666666666666572,0.10907504363001125,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,15,134467.79,Higher,False,Neutral,False,1.397857142857143,,,0.01192301141202453,0.875476945073612,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,18564,INE010V01017,LTTS,EQ,,,,,L&T TECHNOLOGY SER. LTD.,3520.0,3535.8,3462.0,3493.3,3482.2,3501.2,,3493.26,,,51558,180003250.3,8628,F1,1,,,,,,Cash Only,Information Technology,True,3497.0333333333333,3498.9,3495.1666666666665,3498.9,3495.1666666666665,3.733333333333576,0.10687124877146467,Narrow,Bearish,Below CPR,False,True,0.15,60,304098773.7,Lower,True,Neutral,True,86.72857142857141,3444.7660000000005,3465.1389999999997,0.043046175808491245,0.59192363096333,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,6705,INE982J01020,PAYTM,EQ,,,,,ONE 97 COMMUNICATIONS LTD,1635.2,1697.7,1626.6,1659.5,1659.5,1637.0,,1659.49,,,5191803,8666964801.0,102813,F1,1,,,,,,F&O + Cash,Financial Services,True,1661.2666666666667,1662.15,1660.3833333333332,1662.15,1660.3833333333332,1.7666666666668789,0.10645776840415058,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,4455698613.0,Higher,True,Neutral,True,56.80714285714286,1437.404,1276.9360000000001,0.031099375497719482,1.9451416161122654,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,3482,INE419D01026,CLSEL,EQ,,,,,CHAMAN LAL SETIA EXP LTD,302.9,306.7,298.05,301.9,302.0,304.8,,301.9,,,68370,20600620.55,2038,F1,1,,,,,,Cash Only,Unclassified,False,302.21666666666664,302.375,302.0583333333333,302.375,302.0583333333333,0.3166666666667197,0.10489124434141098,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,60,22834829.65,Lower,True,Neutral,True,12.978571428571428,287.532,284.0923,0.02439919280866305,0.9021578380813541,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13517,INE548C01032,EMAMILTD,EQ,,,,,EMAMI LIMITED,370.0,371.4,361.85,366.05,367.0,368.2,,366.06,,,1293997,471912757.25,22806,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,366.43333333333334,366.625,366.2416666666667,366.625,366.2416666666667,0.38333333333332575,0.10472157719801276,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,242493328.175,Lower,True,Neutral,True,11.860714285714279,403.26099999999997,412.4935,0.03231958245508319,1.9460855306890548,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,23175,INE0QN801017,KRYSTAL,EQ,,,,,KRYSTAL INTEGRATED SER L,659.2,661.0,650.25,654.6,657.0,661.95,,654.5,,,8580,5627177.35,462,F1,1,,,,,,Cash Only,Unclassified,False,655.2833333333333,655.625,654.9416666666666,655.625,654.9416666666666,0.683333333333394,0.10438944902740513,Narrow,Bearish,Below CPR,False,True,0.1,60,7576061.875,Lower,True,Neutral,True,30.97142857142859,615.784,602.697,0.02206334563345828,0.7427575754850867,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,24067,INE0HV901016,IXIGO,EQ,,,,,LE TRAVENUES TECHNOLOGY L,163.76,170.63,163.39,166.75,167.0,162.15,,166.75,,,3400102,565730322.35,55718,F1,1,,,,,,Cash Only,Unclassified,False,166.92333333333332,167.01,166.83666666666664,167.01,166.83666666666664,0.17333333333334622,0.10394802598701423,Narrow,Bearish,Below CPR,False,True,0.1,60,196378564.495,Higher,True,Neutral,True,5.305000000000001,187.93959999999998,179.28420000000003,0.032673578385173645,2.880815041116181,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,18049,INE110B01017,MINDTECK,EQ,,,,,MINDTECK (INDIA) LIMITED,168.0,170.98,167.15,168.81,169.15,168.22,,168.81,,,17432,2950540.06,646,F1,1,,,,,,Cash Only,Unclassified,False,168.98,169.065,168.89499999999998,169.065,168.89499999999998,0.17000000000001592,0.10070493454180197,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,9033898.885,Inside,True,Neutral,True,5.461428571428572,190.2184,199.09240000000003,0.031127386868954,0.3266076029364369,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,4471,INE579B01039,ELPROINTL,EQ,,,,,ELPRO INTERNATIONAL LTD,173.66,174.94,173.58,174.0,174.0,174.44,,174.0,,,3631,632046.96,75,F1,1,,,,,,Cash Only,Unclassified,False,174.17333333333332,174.26,174.08666666666664,174.26,174.08666666666664,0.17333333333334622,0.0996168582375553,Narrow,Bearish,Below CPR,False,True,0.36666666666666664,60,5806114.115,Overlapping,True,Neutral,False,2.2835714285714266,175.08300000000003,,0.07590449379627304,0.10885885938189142,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,30893,INE00WV01027,CMRGREEN,EQ,,,,,CMR GREEN TECHNOLOGIES L,231.55,231.55,225.81,228.34,228.5,230.74,,228.31,,,270377,61628732.85,5496,F1,1,,,,,,Cash Only,Unclassified,False,228.5666666666667,228.68,228.45333333333338,228.68,228.45333333333338,0.22666666666663104,0.09926717468101562,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,198824233.24,Inside,True,Neutral,True,7.4757142857142895,224.2568,,0.03032040257340754,0.30996590227313076,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,20086,INE521J01018,CPCAP,EQ,,,,,CP CAPITAL LIMITED,121.69,139.79,117.25,128.33,128.7,118.3,,128.33,,,85391,10850962.54,1126,F1,1,,,,,,Cash Only,Unclassified,False,128.45666666666668,128.51999999999998,128.39333333333337,128.51999999999998,128.39333333333337,0.1266666666666083,0.09870386243793991,Narrow,Bearish,Below CPR,False,True,0.05,60,1909315.595,Higher,True,Neutral,True,7.262857142857145,102.9268,100.34719999999999,0.017440335693671476,5.683168653949008,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14116,INE524B01027,GANDHITUBE,EQ,,,,,GANDHI SPL. TUBES LTD,901.75,904.95,898.0,900.15,900.0,902.55,,900.15,,,1700,1531667.55,207,F1,1,,,,,,Cash Only,Unclassified,False,901.0333333333333,901.475,900.5916666666666,901.475,900.5916666666666,0.8833333333334394,0.09813179284935171,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,4456268.925,Higher,True,Neutral,True,17.457142857142856,881.6670000000001,872.3425,0.050600109110753494,0.3437107534976696,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
