2026-09-08,2026-09-08,CM,NSE,STK,757614,INE0H9P01028,ARIS,EQ,,,,,ARISINFRA SOLUTIONS LTD,134.52,134.52,126.0,127.22,127.26,126.32,,127.22,,,3067027,396318827.92,22741,F1,1,,,,,,Cash Only,Unclassified,False,129.24666666666667,130.26,128.23333333333335,130.26,128.23333333333335,2.0266666666666424,1.593040926479046,Wide,Bearish,Below CPR,False,False,0.95,60,105408846.11500001,Higher,True,Risk Off,False,7.3492857142857115,126.6482,125.9047,0.2757637606505297,3.75982512404718,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,18889,INE907A01026,KSL,EQ,,,,,KALYANI STEELS LIMITED,951.05,959.0,900.0,907.8,900.0,941.45,,907.8,,,117932,109066069.75,8873,F1,1,,,,,,Cash Only,Unclassified,False,922.2666666666668,929.5,915.0333333333335,929.5,915.0333333333335,14.46666666666647,1.5935962399941033,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,36380084.825,Lower,True,Risk Off,False,41.08214285714287,890.137,856.8675,0.35214002144367645,2.997960842440119,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,764975,INE693D01018,VADILENT,EQ,,,,,VADILAL ENTERPRISES LTD.,10999.0,10999.0,10225.0,10364.0,10480.0,10730.0,,10375.6,,,36,374454.0,18,F1,1,,,,,,Cash Only,Unclassified,False,10529.333333333334,10612.0,10446.666666666668,10612.0,10446.666666666668,165.33333333333212,1.5952656631930926,Wide,Bearish,Below CPR,False,False,0.8666666666666667,15,232550.0,Lower,False,Risk Off,False,729.0,,,0.22679469593049673,1.6102085572995055,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,765130,INE154B01023,MOHITE,EQ,,,,,MOHITE INDUSTRIES LTD.,2.84,2.84,2.71,2.71,2.71,2.81,,2.71,,,31496,86520.08,78,F1,1,,,,,,Cash Only,Unclassified,False,2.7533333333333334,2.775,2.731666666666667,2.775,2.731666666666667,0.043333333333333,1.5990159901598893,Wide,Bearish,Below CPR,False,False,0.6470588235294118,17,129029.23,Lower,False,Risk Off,False,0.25642857142857134,,,0.16898792943361066,0.6705463560466105,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,17053,INE0ECP01024,HMAAGRO,EQ,,,,,HMA AGRO INDUSTRIES LTD,20.8,21.08,19.9,20.01,19.95,20.66,,20.01,,,2220160,45428727.12,4582,F1,1,,,,,,Cash Only,Unclassified,False,20.33,20.49,20.169999999999998,20.49,20.169999999999998,0.3200000000000003,1.5992003998001012,Wide,Bearish,Below CPR,False,False,0.9,60,14297129.805,Lower,True,Risk Off,False,0.721428571428571,21.5576,22.5623,0.44356435643564424,3.1774718240379016,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,762239,INE713R01022,GSPCROP,EQ,,,,,GSP CROP SCIENCE LIMITED,600.0,606.7,480.8,531.0,527.9,600.95,,530.99,,,2530958,1310866847.1,66411,F1,1,,,,,,Cash Only,Unclassified,False,539.5,543.75,535.25,543.75,535.25,8.5,1.60075329566855,Wide,Bearish,Below CPR,False,False,0.9,60,145319329.75,Lower,True,Risk Off,False,34.5714285714286,544.834,486.9625,0.24586776859504114,9.020595190984906,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,1038,INE235A01022,FINCABLES,EQ,,,,,FINOLEX CABLES LTD,1235.1,1311.8,1230.2,1302.3,1303.0,1227.0,,1302.35,,,1806357,2328234203.8,67361,F1,1,,,,,,Cash Only,Capital Goods,True,1281.4333333333334,1271.0,1291.8666666666668,1291.8666666666668,1271.0,20.866666666666788,1.6022933783818465,Wide,Bullish,Above CPR,False,False,0.95,60,442249337.45,Higher,True,Risk Off,False,54.80714285714287,1130.233,1093.4,0.3807289630305421,5.264528415632113,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,10578,INE943D01017,MPSLTD,EQ,,,,,MPS LIMITED,2625.0,2759.6,2606.0,2749.1,2750.2,2635.7,,2749.11,,,16092,43711114.8,2988,F1,1,,,,,,Cash Only,Unclassified,False,2704.9,2682.8,2727.0,2727.0,2682.8,44.19999999999982,1.607798916008869,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,55916195.45,Higher,True,Risk Off,False,92.09285714285716,2520.4559999999997,2141.7090000000003,0.47995036066082164,0.7817254812889812,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,822,INE862Y01015,BANKA,EQ,,,,,BANKA BIOLOO LIMITED,82.0,83.5,78.52,79.1,78.52,82.0,,79.1,,,2035,166061.21,39,F1,1,,,,,,Cash Only,Unclassified,False,80.37333333333332,81.00999999999999,79.73666666666665,81.00999999999999,79.73666666666665,1.2733333333333405,1.609776654024451,Wide,Bearish,Below CPR,False,False,0.75,60,286937.86,Overlapping,True,Risk Off,False,3.8950000000000022,65.4288,64.017,0.32691484809585103,0.5787357931783558,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,19205,INE759V01019,HEADSUP,EQ,,,,,HEADS UP VENTURES LIMITED,7.0,7.67,6.75,7.04,6.75,7.02,,7.05,,,10080,72200.05,224,F1,1,,,,,,Cash Only,Unclassified,False,7.153333333333333,7.21,7.096666666666667,7.21,7.096666666666667,0.11333333333333329,1.6098484848484842,Wide,Bearish,Below CPR,False,False,0.95,60,84450.265,Higher,True,Risk Off,False,0.490714285714286,6.867600000000001,7.075399999999999,0.23095584667637048,0.8549416630012944,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,25977,INE101I01011,AFCONS,EQ,,,,,AFCONS INFRASTRUCTURE LTD,292.05,294.75,279.35,280.25,280.6,293.2,,280.25,,,828684,235587886.5,18009,F1,1,,,,,,Cash Only,Construction,True,284.78333333333336,287.05,282.5166666666667,287.05,282.5166666666667,4.533333333333303,1.6176033303597868,Wide,Bearish,Below CPR,False,False,1.0,60,124245287.875,Lower,True,Risk Off,False,7.521428571428568,286.44599999999997,305.2185,0.6027223805001546,1.8961514801029633,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,181,INE610C01014,ARENTERP,EQ,,,,,RAJDARSHAN INDUSTRIES LTD,34.7,36.0,32.3,33.34,34.99,34.76,,33.34,,,1192,40379.62,64,F1,1,,,,,,Cash Only,Unclassified,False,33.88,34.15,33.61000000000001,34.15,33.61000000000001,0.539999999999992,1.6196760647870185,Wide,Bearish,Below CPR,False,False,0.7166666666666667,60,57387.11,Overlapping,True,Risk Off,False,1.9149999999999994,37.462,38.108000000000004,0.28198433420365127,0.7036357119220675,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,3316,INE737D01021,MODISONLTD,EQ,,,,,MODISON LIMITED,481.75,499.35,475.05,499.35,499.35,475.6,,500.08,,,243641,119756419.0,5249,F1,1,,,,,,Cash Only,Unclassified,False,491.25,487.20000000000005,495.29999999999995,495.29999999999995,487.20000000000005,8.099999999999909,1.6221087413637547,Wide,Bullish,Above CPR,False,False,0.8,60,7764375.915,Higher,True,Risk Off,False,39.82714285714285,205.99720000000002,173.8364,0.20337888733455062,15.42383062219367,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,16822,INE0LOJ01019,IKIO,EQ,,,,,IKIO TECHNOLOGIES LIMITED,202.0,226.78,201.98,219.73,220.0,202.98,,219.73,,,2263360,497032775.91,32519,F1,1,,,,,,Cash Only,Unclassified,False,216.16333333333333,214.38,217.94666666666666,217.94666666666666,214.38,3.566666666666663,1.6232042355011436,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,44222786.26,Higher,True,Risk Off,False,11.093571428571428,202.62060000000002,179.6084,0.3215075225892298,11.239291278206315,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,764860,INE137M01017,SAB,EQ,,,,,S A B INDUSTRIES LTD.,192.6,192.6,183.0,192.5,192.5,192.6,,192.5,,,169,32035.8,11,F1,1,,,,,,Cash Only,Unclassified,False,189.36666666666667,187.8,190.93333333333334,190.93333333333334,187.8,3.1333333333333258,1.6277056277056237,Wide,Bullish,Above CPR,False,False,1.0,13,17170.0,Overlapping,False,Risk Off,False,,,,,1.8658008153756551,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,16959,INE773I01017,ALKALI,EQ,,,,,ALKALI METALS LTD,86.99,93.95,85.0,87.34,88.0,78.66,,87.36,,,516831,46672088.1,6428,F1,1,,,,,,Cash Only,Unclassified,False,88.76333333333332,89.475,88.05166666666665,89.475,88.05166666666665,1.4233333333333462,1.6296465918632312,Wide,Bearish,Below CPR,False,False,0.85,60,535112.985,Higher,True,Risk Off,False,8.654285714285717,65.753,67.4559,0.16446572025971312,87.21912831175271,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,7936,INE871C01038,AVANTIFEED,EQ,,,,,AVANTI FEEDS LIMITED,786.95,847.9,784.75,837.15,842.0,786.55,,837.16,,,1080144,895561103.5,44278,F1,1,,,,,,Cash Only,Unclassified,False,823.2666666666668,816.325,830.2083333333335,830.2083333333335,816.325,13.88333333333344,1.658404507356321,Wide,Bullish,Above CPR,False,False,1.0,60,343653216.825,Higher,True,Risk Off,False,24.814285714285706,903.1840000000001,1064.038,0.5594895413548308,2.6060023874476066,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,14771,INE924H01018,TARMAT,EQ,,,,,TARMAT LIMITED,61.91,66.0,61.6,62.25,62.14,61.91,,62.25,,,52108,3328309.22,1349,F1,1,,,,,,Cash Only,Unclassified,False,63.28333333333333,63.8,62.766666666666666,63.8,62.766666666666666,1.0333333333333314,1.6599732262382834,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,770929.9,Higher,True,Risk Off,False,4.612142857142858,53.2196,53.6255,0.22404625471064946,4.317265707297123,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,765090,INE398L01017,KANCOTEA,EQ,,,,,KANCO TEA & INDS. LTD.,56.0,56.0,52.99,55.89,55.89,56.4,,55.89,,,218,11710.02,12,F1,1,,,,,,Cash Only,Unclassified,False,54.96,54.495000000000005,55.425,55.425,54.495000000000005,0.9299999999999926,1.6639828234031002,Wide,Bullish,Above CPR,False,False,0.8823529411764706,17,11710.02,Lower,False,Risk Off,False,3.34,,,0.2784431137724529,1.0,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,13536,INE632C01026,VIDHIING,EQ,,,,,VIDHI SPCLTY F INGRDNTS L,350.85,360.0,335.1,356.45,360.0,349.0,,356.44,,,64248,22574099.7,2560,F1,1,,,,,,Cash Only,Unclassified,False,350.51666666666665,347.55,353.4833333333333,353.4833333333333,347.55,5.93333333333328,1.664562584747729,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,6010559.075,Outside,True,Risk Off,False,14.999999999999991,318.496,306.7275,0.3955555555555523,3.7557404258604676,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,11140,INE748Z01013,SUMIT,EQ,,,,,SUMIT WOODS LIMITED,52.87,52.87,47.7,49.06,49.0,51.31,,49.06,,,26995,1346705.09,783,F1,1,,,,,,Cash Only,Unclassified,False,49.876666666666665,50.285,49.468333333333334,50.285,49.468333333333334,0.8166666666666629,1.6646283462426883,Wide,Bearish,Below CPR,False,False,0.7,60,3162906.0149999997,Lower,True,Risk Off,False,2.858571428571428,50.6268,50.02160000000001,0.28569048808928743,0.4257809380402978,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,17062,INE218G01033,PALREDTEC,EQ,,,,,PALRED TECHNOLOGIES LTD,55.84,56.0,53.32,53.32,53.32,56.12,,52.44,,,6675,371030.42,35,F1,1,,,,,,Cash Only,Unclassified,False,54.21333333333333,54.66,53.766666666666666,54.66,53.766666666666666,0.8933333333333309,1.675418854713674,Wide,Bearish,Below CPR,False,False,0.6833333333333333,60,205852.72999999998,Lower,True,Risk Off,False,3.587142857142857,34.367999999999995,37.5118,0.2490375680339831,1.8024070897675246,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,16908,INE486Y01013,TOUCHWOOD,EQ,,,,,TOUCHWOOD ENTERTAIN LTD.,64.99,64.99,60.2,61.06,60.51,62.0,,61.06,,,666,41158.5,45,F1,1,,,,,,Cash Only,Unclassified,False,62.083333333333336,62.595,61.57166666666667,62.595,61.57166666666667,1.0233333333333263,1.675947155803024,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,62646.735,Outside,True,Risk Off,False,2.6071428571428563,65.41980000000001,68.9829,0.3925114155251116,0.6569935368539158,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,24937,INE0US801024,MFML,EQ,,,,,MAHALAXMI FABRIC MILLS LT,19.0,19.7,18.62,18.69,19.3,18.62,,18.69,,,4416,84392.77,46,F1,1,,,,,,Cash Only,Unclassified,False,19.003333333333334,19.16,18.846666666666668,19.16,18.846666666666668,0.3133333333333326,1.6764758337792003,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,53459.03,Overlapping,True,Risk Off,False,1.1878571428571425,19.0892,21.6588,0.26378031669673224,1.5786438698943845,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,4160,INE369C01017,NORBTEAEXP,EQ,,,,,NORBEN TEA & EXPORTS LTD,67.8,69.86,66.12,69.75,67.05,67.71,,69.75,,,1346,90142.13,21,F1,1,,,,,,Cash Only,Unclassified,False,68.57666666666667,67.99000000000001,69.16333333333333,69.16333333333333,67.99000000000001,1.1733333333333178,1.6821983273595953,Wide,Bullish,Above CPR,False,False,0.8333333333333334,60,91304.69,Overlapping,True,Risk Off,False,3.6135714285714258,68.1766,71.33449999999999,0.32470185148579683,0.987267247717505,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,762346,INE655V01019,RMC,EQ,,,,,RMC SWITCHGEARS LIMITED,233.55,239.7,224.1,226.19,226.81,233.31,,226.08,,,94977,21795554.39,3234,F1,1,,,,,,Cash Only,Unclassified,False,229.99666666666667,231.89999999999998,228.09333333333336,231.89999999999998,228.09333333333336,3.806666666666615,1.6829509114755805,Wide,Bearish,Below CPR,False,False,0.875,56,10232163.525,Lower,True,Risk Off,False,10.939285714285706,275.5136,,0.34798128196756545,2.130102234659116,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,764203,INE536P01021,CPL,EQ,,,,,CAPTAIN POLYPLAST LIMITED,62.35,67.8,62.35,66.78,67.0,62.28,,66.79,,,201784,13441751.59,2152,F1,1,,,,,,Cash Only,Unclassified,False,65.64333333333333,65.075,66.21166666666666,66.21166666666666,65.075,1.136666666666656,1.7021064190875352,Wide,Bullish,Above CPR,False,False,0.9411764705882353,34,7648496.16,Higher,True,Risk Off,False,2.605,,,0.43634037108124996,1.757437188802877,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,30189,INE117B01020,CURAA,EQ,,,,,CURA TECHNOLOGIES LIMITED,84.0,84.0,76.0,78.0,78.0,77.96,,77.0,,,671,52055.4,28,F1,1,,,,,,Cash Only,Unclassified,False,79.33333333333333,80.0,78.66666666666666,80.0,78.66666666666666,1.3333333333333428,1.7094017094017218,Wide,Bearish,Below CPR,False,False,0.6833333333333333,60,33708.39,Higher,True,Risk Off,False,6.6071428571428585,73.548,,0.20180180180180318,1.5442861554645595,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,757955,INE124Y01028,PASHUPATI,EQ,,,,,PASHUPATI COTSPIN LIMITED,82.5,87.0,79.2,81.02,81.5,81.34,,81.06,,,227818,18793460.6,2729,F1,1,,,,,,Cash Only,Unclassified,False,82.40666666666665,83.1,81.71333333333331,83.1,81.71333333333331,1.3866666666666845,1.7115115609314793,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,2693052.4349999996,Lower,True,Risk Off,False,3.430000000000002,85.64920000000001,87.6015,0.4042759961127358,6.978497839757066,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,9617,INE663A01033,SPLPETRO,EQ,,,,,SUPREME PETROCHEM LIMITED,809.0,831.1,783.15,828.4,824.0,802.5,,828.39,,,904826,735907275.05,34650,F1,1,,,,,,Cash Only,Chemicals,True,814.2166666666667,807.125,821.3083333333334,821.3083333333334,807.125,14.183333333333394,1.7121358441976573,Wide,Bullish,Above CPR,False,False,0.9833333333333333,60,49352072.05,Higher,True,Risk Off,False,24.714285714285722,721.6729999999999,722.113,0.5738921001926804,14.91137543940265,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,763636,INE0MEG01014,VIVIANA,EQ,,,,,VIVIANA POWER TECH LTD,794.9,794.9,725.1,740.85,735.0,776.55,,740.85,,,27600,20838492.75,1001,F1,1,,,,,,Cash Only,Unclassified,False,753.6166666666667,760.0,747.2333333333333,760.0,747.2333333333333,12.766666666666652,1.7232458212413648,Wide,Bearish,Below CPR,False,False,0.5,2,26736563.925,Lower,False,Risk Off,False,,,,,0.7794005545534961,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,17376,INE688J01023,LANDSMILL,EQ,,,,,LANDSMILL GREEN LIMITED,0.59,0.62,0.57,0.58,0.58,0.58,,0.58,,,5182259,3057563.06,1600,F1,1,,,,,,Cash Only,Unclassified,False,0.59,0.595,0.585,0.595,0.585,0.010000000000000009,1.7241379310344844,Wide,Bearish,Below CPR,False,False,0.9,60,1621794.5,Overlapping,True,Risk Off,False,0.03357142857142855,0.7524,0.8318000000000001,0.29787234042553234,1.8852962320441955,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,18139,INE920A01037,DOLPHIN,EQ,,,,,DOLPHIN OFF ENT (IND) L,726.95,731.0,680.35,687.75,683.0,720.4,,687.72,,,73643,52047683.5,3191,F1,1,,,,,,Cash Only,Unclassified,False,699.6999999999999,705.675,693.7249999999999,705.675,693.7249999999999,11.950000000000045,1.7375499818247975,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,8663503.35,Overlapping,True,Risk Off,False,43.485714285714266,475.12800000000004,438.889,0.2748028909329841,6.0076947393342905,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,29087,INE0LRY01011,QUADFUTURE,EQ,,,,,QUADRANT FUTURE TEK LTD,418.9,444.0,415.0,441.0,442.4,415.65,,441.01,,,1096145,477910752.6,30292,F1,1,,,,,,Cash Only,Unclassified,False,433.3333333333333,429.5,437.16666666666663,437.16666666666663,429.5,7.666666666666629,1.738473167044587,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,134451832.625,Higher,True,Risk Off,False,28.071428571428566,395.92699999999996,366.48,0.2731128074639512,3.55451274459711,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,11496,INE792B01012,AMBICAAGAR,EQ,,,,,AMBICA AGAR & AROMAINDLTD,27.0,27.2,25.01,25.44,25.84,26.83,,25.44,,,42539,1107131.32,319,F1,1,,,,,,Cash Only,Unclassified,False,25.883333333333336,26.105,25.661666666666672,26.105,25.661666666666672,0.44333333333332803,1.7426624737945282,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,77128.51000000001,Lower,True,Risk Off,False,1.5357142857142854,24.9446,24.536199999999997,0.2886821705426323,14.354371943656112,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,764990,INE467D01017,VIRAT,EQ,,,,,VIRAT INDUSTRIES LTD.,445.0,476.5,420.05,460.35,451.4,433.2,,456.69,,,18049,8273363.2,667,F1,1,,,,,,Cash Only,Unclassified,False,452.3,448.275,456.32500000000005,456.32500000000005,448.275,8.050000000000068,1.748669490604989,Wide,Bullish,Above CPR,False,False,0.7058823529411765,17,2077448.85,Higher,False,Risk Off,False,39.84642857142857,,,0.20202563413104055,3.9824630098594245,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,3292,INE0FHS01024,DEEPINDS,EQ,,,,,DEEP INDUSTRIES LIMITED,789.55,823.0,771.4,818.7,821.0,785.2,,818.69,,,946974,763099792.5,34317,F1,1,,,,,,Cash Only,Unclassified,False,804.3666666666668,797.2,811.5333333333335,811.5333333333335,797.2,14.333333333333485,1.75074304792152,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,132673510.975,Higher,True,Risk Off,False,39.18928571428574,590.7869999999999,536.6885000000001,0.3657462255840129,5.751711753854112,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,765010,INE290E01011,YOGI,EQ,,,,,YOGI LTD.,163.25,163.25,155.0,155.05,155.05,163.25,,158.2,,,376,58614.11,11,F1,1,,,,,,Cash Only,Unclassified,False,157.76666666666668,159.125,156.40833333333336,159.125,156.40833333333336,2.71666666666664,1.7521229710845792,Wide,Bearish,Below CPR,False,False,0.75,16,143583.84,Lower,False,Risk Off,False,10.007857142857144,,,0.27145338186662593,0.4082221926924367,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,27008,INE750M01017,HEXATRADEX,EQ,,,,,HEXA TRADEX LIMITED,159.98,165.9,157.11,157.34,157.3,158.58,,157.72,,,1576,251488.55,51,F1,1,,,,,,Cash Only,Unclassified,False,160.11666666666667,161.505,158.72833333333335,161.505,158.72833333333335,2.7766666666666424,1.7647557306893622,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,322384.645,Higher,True,Risk Off,False,4.238571428571427,158.7188,161.6226,0.6550949331535728,0.7800884871548395,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
