TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-25,2026-09-25,CM,NSE,STK,20547,INF251K01SU9,BBNPPGOLD,EQ,,,,,BARODABNP - BBNPPGOLD,145.0,145.8,144.2,145.25,145.05,144.9,,145.25,,,4939,717694.35,50,F1,1,,,,,,Cash Only,Unclassified,False,145.08333333333334,145.0,145.16666666666669,145.16666666666669,145.0,0.16666666666668561,0.11474469305795912,Narrow,Bullish,Above CPR,True,False,0.25,60,557792.4,Inside,True,Risk Off,True,2.8785714285714294,145.061,144.681,0.057899090157161236,1.2866692877134933,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,3715,INE709A01018,VLSFINANCE,EQ,,,,,VLS FINANCE LTD,243.0,243.0,235.65,239.74,239.8,239.58,,239.77,,,7005,1678330.1,227,F1,1,,,,,,Cash Only,Unclassified,False,239.46333333333334,239.325,239.6016666666667,239.6016666666667,239.325,0.27666666666669926,0.115402797475056,Narrow,Bullish,Above CPR,True,False,0.3,60,2421498.4749999996,Overlapping,True,Risk Off,False,6.78857142857143,250.2534,245.6184,0.04075476992144138,0.6930956667234739,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,134.13,134.13,131.05,132.82,132.98,133.42,,132.82,,,2118247,280221120.21,24930,F1,1,,,,,,Cash Only,Construction,True,132.66666666666666,132.59,132.7433333333333,132.7433333333333,132.59,0.15333333333330756,0.11544446117550639,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,229891123.36,Lower,True,Risk Off,True,4.1878571428571405,142.1108,146.8927,0.036613792711347556,1.2189297094833247,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,29731,INE942C01045,GUJTHEM,EQ,,,,,GUJARAT THEMIS BIOSYN LTD,411.0,422.1,410.45,417.0,415.0,410.45,,417.03,,,159525,66306006.95,5995,F1,1,,,,,,Cash Only,Unclassified,False,416.51666666666665,416.275,416.7583333333333,416.7583333333333,416.275,0.4833333333333485,0.11590727418065912,Narrow,Bullish,Above CPR,True,False,0.2,60,47347851.2,Higher,True,Risk Off,True,21.860714285714284,388.588,386.6565,0.022109677068017905,1.40040160787698,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,14309,INE562A01011,INDIANB,EQ,,,,,INDIAN BANK,829.85,835.8,825.3,832.0,832.0,830.0,,832.0,,,1035590,860465661.15,25765,F1,1,,,,,,F&O + Cash,Financial Services,True,831.0333333333333,830.55,831.5166666666667,831.5166666666667,830.55,0.966666666666697,0.11618589743590108,Narrow,Bullish,Above CPR,True,False,0.25,60,1136267947.6750002,Overlapping,True,Risk Off,True,16.589285714285715,859.846,846.308,0.05827054180122177,0.7572735488232867,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,2106,INE347A01017,MANGLMCEM,EQ,,,,,MANGALAM CEMENT LTD,1037.5,1037.5,1016.1,1028.6,1025.0,1031.5,,1028.62,,,27439,28167309.3,2777,F1,1,,,,,,Cash Only,Unclassified,False,1027.3999999999999,1026.8,1027.9999999999998,1027.9999999999998,1026.8,1.199999999999818,0.11666342601592632,Narrow,Bullish,Above CPR,True,False,0.2,60,57797805.3,Lower,True,Risk Off,True,34.10000000000001,993.5169999999999,938.4215,0.03519061583577178,0.48734219498123404,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,20877,INE488V01015,PSPPROJECT,EQ,,,,,PSP PROJECTS LIMITED,802.6,815.9,794.55,806.65,799.0,802.6,,806.87,,,46119,37135530.3,3097,F1,1,,,,,,Cash Only,Unclassified,False,805.6999999999999,805.2249999999999,806.175,806.175,805.2249999999999,0.9500000000000455,0.1177710283270372,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,53174540.6,Lower,True,Risk Off,True,28.92500000000001,917.6909999999999,914.8025,0.03284356093345013,0.6983704961242297,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,2649,INE602A01031,PCBL,EQ,,,,,PCBL CHEMICAL LIMITED,339.4,342.95,335.05,339.6,339.0,338.6,,339.6,,,669776,226846283.05,19243,F1,1,,,,,,Cash Only,Chemicals,True,339.2,339.0,339.4,339.4,339.0,0.39999999999997726,0.1177856301531146,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,319021079.6,Lower,True,Risk Off,True,12.960714285714277,325.334,312.642,0.030862496555523207,0.7110698870884268,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-25,2026-09-25,CM,NSE,STK,1008,INE188A01015,FACT,EQ,,,,,FACT LTD,777.8,782.95,770.1,777.9,777.0,777.8,,777.9,,,64010,49679716.35,4546,F1,1,,,,,,Cash Only,Chemicals,True,776.9833333333335,776.5250000000001,777.4416666666668,777.4416666666668,776.5250000000001,0.9166666666667425,0.11783862535888193,Narrow,Bullish,Above CPR,True,False,0.2,60,79809685.5,Lower,True,Risk Off,True,22.835714285714296,808.9309999999999,846.498,0.040141799603798524,0.6224772850407987,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,1348,INE158A01026,HEROMOTOCO,EQ,,,,,HERO MOTOCORP LIMITED,5340.0,5397.0,5304.0,5360.0,5360.0,5296.0,,5359.97,,,299598,1600871818.5,30771,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,5353.666666666667,5350.5,5356.833333333334,5356.833333333334,5350.5,6.33333333333394,0.11815920398011082,Narrow,Bullish,Above CPR,True,False,0.15,60,2901419285.65,Higher,True,Risk Off,True,105.17857142857143,5425.517999999999,5191.727,0.06021505376344662,0.5517547313542998,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,685,INE121A01024,CHOLAFIN,EQ,,,,,CHOLAMANDALAM IN & FIN CO,1678.1,1681.9,1637.6,1662.7,1662.7,1681.7,,1662.64,,,2878656,4758815023.1,88428,F1,1,,,,,,F&O + Cash,Financial Services,True,1660.7333333333333,1659.75,1661.7166666666667,1661.7166666666667,1659.75,1.966666666666697,0.11828150999378703,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,2158694086.55,Lower,True,Risk Off,True,51.485714285714344,1827.276,1736.983,0.038198298187199956,2.2044879136651936,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,765040,INE373T01047,BLUECLOUDS,EQ,,,,,BLUE CLOUD SOFTECH SOLU L,20.85,23.57,20.67,22.16,22.39,20.06,,22.16,,,69599422,1573284885.32,275753,F1,1,,,,,,Cash Only,Unclassified,False,22.133333333333336,22.12,22.146666666666672,22.146666666666672,22.12,0.026666666666670835,0.12033694344165538,Narrow,Bullish,Above CPR,True,False,0.13793103448275862,29,25497218.66,Higher,True,Risk Off,True,0.8457142857142852,,,0.03153153153153648,61.70417669077636,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,896,INE745B01028,KHAICHEM,EQ,,,,,KHAITAN CHEM & FERT LTD,49.41,50.0,49.0,49.59,49.59,49.41,,49.59,,,75324,3721257.02,1403,F1,1,,,,,,Cash Only,Unclassified,False,49.53,49.5,49.56,49.56,49.5,0.060000000000002274,0.12099213551119636,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,9253548.92,Overlapping,True,Risk Off,True,2.0549999999999993,53.5252,54.924099999999996,0.02919708029197192,0.40214376691272735,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,13771,INE273D01027,VGL,EQ,,,,,VARVEE GLOBAL LIMITED,66.52,68.0,66.31,67.28,67.71,66.52,,67.19,,,42751,2866632.14,529,F1,1,,,,,,Cash Only,Unclassified,False,67.19666666666667,67.155,67.23833333333334,67.23833333333334,67.155,0.08333333333334281,0.12386048355134185,Narrow,Bullish,Above CPR,True,False,0.15,60,1402722.8199999998,Inside,True,Risk Off,True,4.634285714285715,60.78639999999999,63.2739,0.017981915330869284,2.043619807938963,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,11655,INE927D01051,JBMA,EQ,,,,,JBM AUTO LIMITED,592.0,593.0,578.0,586.6,581.1,593.05,,586.59,,,180569,105716965.5,9973,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,585.8666666666667,585.5,586.2333333333333,586.2333333333333,585.5,0.7333333333333485,0.12501420615979347,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,135560610.325,Lower,True,Risk Off,True,15.860714285714291,634.7669999999999,652.4575,0.046235832770398,0.7798501736348686,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,2606,INE970X01018,LEMONTREE,EQ,,,,,LEMON TREE HOTELS LTD,106.8,107.04,104.86,106.15,106.2,106.72,,106.14,,,1851366,196077085.14,15470,F1,1,,,,,,Cash Only,Consumer Services,True,106.01666666666667,105.95,106.08333333333333,106.08333333333333,105.95,0.13333333333332575,0.12560841576384904,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,279386066.5,Lower,True,Risk Off,True,2.150000000000001,108.3258,111.2965,0.062015503875965446,0.701814115486679,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,1714.9,1733.8,1708.5,1724.4,1722.2,1716.0,,1724.39,,,52539,90549324.7,7851,F1,1,,,,,,Cash Only,Healthcare,True,1722.2333333333336,1721.15,1723.316666666667,1723.316666666667,1721.15,2.16666666666697,0.12564756823631232,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,171176084.14999998,Lower,True,Risk Off,True,42.87142857142861,1726.932,1643.267,0.050538709319122875,0.528983503446968,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,31.65,32.48,31.06,31.83,31.65,31.65,,31.83,,,23815,756251.82,509,F1,1,,,,,,Cash Only,Unclassified,False,31.789999999999996,31.769999999999996,31.809999999999995,31.809999999999995,31.769999999999996,0.03999999999999915,0.1256676091737328,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,724203.415,Overlapping,True,Risk Off,True,2.448571428571429,29.5068,28.867400000000004,0.016336056009334538,1.0442533193522705,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,30125,INE148I01020,SAMMAANCAP,EQ,,,,,SAMMAAN CAPITAL LIMITED,141.78,141.78,138.9,140.61,140.53,140.55,,140.61,,,3454356,484215288.74,20830,F1,1,,,,,,Cash Only,Financial Services,True,140.43,140.34,140.52,140.52,140.34,0.18000000000000682,0.1280136547898491,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,823654934.3499999,Lower,True,Risk Off,True,3.8049999999999966,153.8946,159.86700000000002,0.0473061760841017,0.5878861019901812,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,765451,INE16W401027,AUGMONT,EQ,,,,,AUGMONT ENTERPRISES LTD,865.0,892.4,860.0,877.9,875.0,864.1,,877.87,,,352381,309344033.9,15044,F1,1,,,,,,Cash Only,Unclassified,False,876.7666666666668,876.2,877.3333333333335,877.3333333333335,876.2,1.1333333333334394,0.1290959486653878,Narrow,Bullish,Above CPR,True,False,0.10526315789473684,19,864620013.85,Overlapping,False,Risk Off,False,46.42142857142859,,,0.02441401241216825,0.35778033002329623,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,1628,INE495P01020,BECTORFOOD,EQ,,,,,MRS BECTORS FOOD SPE LTD,215.68,217.51,212.81,215.58,216.3,215.68,,215.52,,,428994,92282825.27,11727,F1,1,,,,,,Cash Only,Unclassified,False,215.29999999999998,215.16,215.43999999999997,215.43999999999997,215.16,0.2799999999999727,0.12988217830966356,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,370116179.72,Lower,True,Risk Off,True,9.632142857142854,227.43219999999997,203.92800000000003,0.029069336299589316,0.24933475034734692,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,13276,INE559R01029,LANDMARK,EQ,,,,,LANDMARK CARS LIMITED,489.05,492.95,482.2,488.55,487.0,489.05,,488.55,,,54874,26689923.55,3374,F1,1,,,,,,Cash Only,Unclassified,False,487.90000000000003,487.575,488.2250000000001,488.2250000000001,487.575,0.650000000000091,0.13304677105722873,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,59193864.2,Lower,True,Risk Off,True,20.95714285714286,516.469,464.87,0.031015678254946395,0.4508900358290851,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,4471,INE579B01039,ELPROINTL,EQ,,,,,ELPRO INTERNATIONAL LTD,172.5,172.51,170.4,171.8,171.8,172.01,,171.82,,,2672,458115.49,55,F1,1,,,,,,Cash Only,Unclassified,False,171.57000000000002,171.45499999999998,171.68500000000006,171.68500000000006,171.45499999999998,0.23000000000007503,0.1338766006985303,Narrow,Bullish,Above CPR,True,False,0.36666666666666664,60,4129697.825,Lower,True,Risk Off,False,3.199285714285718,174.9598,171.0639,0.071891047108753,0.11093196389011828,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,578,INE060901027,LIKHITHA,EQ,,,,,LIKHITHA INFRASTRUC LTD,225.12,234.53,225.0,230.23,231.72,227.38,,230.24,,,35441,8127813.84,1192,F1,1,,,,,,Cash Only,Unclassified,False,229.92,229.765,230.075,230.075,229.765,0.3100000000000023,0.13464796073491825,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,9432953.245000001,Inside,True,Risk Off,True,14.437142857142858,219.6416,194.0611,0.021472392638036967,0.8616404246791111,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,9900.0,9961.0,9711.0,9856.0,9911.0,9903.0,,9866.02,,,1290,12679451.0,614,F1,1,,,,,,Cash Only,Unclassified,False,9842.666666666666,9836.0,9849.333333333332,9849.333333333332,9836.0,13.33333333333212,0.13528138528137298,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,30456311.25,Lower,True,Risk Off,True,317.57142857142856,9673.43,8904.24,0.04198530514319607,0.41631604352611806,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,11543,INE591G01025,COFORGE,EQ,,,,,COFORGE LIMITED,1786.9,1793.6,1767.1,1784.0,1784.0,1785.9,,1786.08,,,803153,1429852454.0,55891,F1,1,,,,,,F&O + Cash,Information Technology,True,1781.5666666666666,1780.35,1782.7833333333333,1782.7833333333333,1780.35,2.433333333333394,0.13639760837070594,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,3721359365.0,Overlapping,True,Risk Off,True,63.514285714285734,1787.7160000000001,1607.215,0.03831159094317083,0.3842285341878021,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,10634,INE900C01027,ASAL,EQ,,,,,AUTOMOTIVE STAMPINGS & AS,441.95,445.0,430.2,438.5,436.25,441.7,,438.66,,,17737,7756161.95,1235,F1,1,,,,,,Cash Only,Unclassified,False,437.90000000000003,437.6,438.20000000000005,438.20000000000005,437.6,0.6000000000000227,0.13683010262258216,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,8206788.4,Lower,True,Risk Off,True,12.942857142857138,489.307,499.291,0.04635761589404151,0.9450910114850773,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,21690,INE935N01020,DIXON,EQ,,,,,DIXON TECHNO (INDIA) LTD,13280.0,13514.0,13211.0,13390.0,13390.0,13299.0,,13390.25,,,276046,3692508430.0,37661,F1,1,,,,,,F&O + Cash,Consumer Durables,True,13371.666666666666,13362.5,13380.833333333332,13380.833333333332,13362.5,18.33333333333212,0.13691809808313757,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,5317003174.0,Higher,True,Risk Off,True,382.7142857142857,14045.38,12992.14,0.0479034465596584,0.6944717370221378,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,764778,INE898Q01015,MIIL,EQ,,,,,MEGHNA INFRACON INFRA L,706.05,710.0,695.1,704.0,705.0,703.9,,703.96,,,40352,28322600.35,1045,F1,1,,,,,,Cash Only,Unclassified,False,703.0333333333333,702.55,703.5166666666667,703.5166666666667,702.55,0.966666666666697,0.13731060606061038,Narrow,Bullish,Above CPR,True,False,0.20689655172413793,29,55131920.5,Overlapping,True,Risk Off,True,31.0,,,0.031182795698925708,0.5137241745460328,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,7679,INE903D01011,MONARCH,EQ,,,,,MONARCH NETWORTH CAP LTD,365.15,365.15,358.85,362.75,364.0,365.6,,362.66,,,27569,9980873.2,1014,F1,1,,,,,,Cash Only,Unclassified,False,362.25,362.0,362.5,362.5,362.0,0.5,0.13783597518952445,Narrow,Bullish,Above CPR,True,False,0.2833333333333333,60,34189309.349999994,Lower,True,Risk Off,False,10.596428571428573,377.284,356.09200000000004,0.047185709470845966,0.29192965256550296,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1745.7,1755.0,1745.7,1754.0,1750.0,1729.2,,1750.19,,,204,357060.7,29,F1,1,,,,,,Cash Only,Unclassified,False,1751.5666666666666,1750.35,1752.7833333333333,1752.7833333333333,1750.35,2.433333333333394,0.13873052071456066,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,3154420.1,Higher,True,Risk Off,True,51.285714285714285,1736.636,1718.6840000000002,0.04744661095636144,0.11319376895930888,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,8953,INE668G01021,ELDEHSG,EQ,,,,,ELDECO HSG & IND LTD.,769.95,777.8,750.0,765.5,764.0,760.0,,765.5,,,348,264025.15,39,F1,1,,,,,,Cash Only,Unclassified,False,764.4333333333334,763.9,764.9666666666668,764.9666666666668,763.9,1.0666666666668334,0.1393424776834531,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,687941.15,Higher,True,Risk Off,True,25.79642857142856,782.0690000000001,795.273,0.04134939314228347,0.3837903140406705,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,14101,INE034D01049,PTL,EQ,,,,,PTL ENTERPRISES LTD,38.19,38.27,38.05,38.24,38.25,38.19,,38.24,,,16942,647488.19,747,F1,1,,,,,,Cash Only,Unclassified,False,38.18666666666667,38.16,38.21333333333334,38.21333333333334,38.16,0.05333333333334167,0.13947001394702319,Narrow,Bullish,Above CPR,True,False,0.3,60,1225194.85,Overlapping,True,Risk Off,False,0.5978571428571442,38.829,39.703,0.08920748705696317,0.5284777274406597,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,5948,INE683A01023,SOUTHBANK,EQ,,,,,THE SOUTH INDIAN BANK LTD,50.05,50.68,49.01,49.95,49.9,49.9,,49.95,,,28889000,1441359245.77,68180,F1,1,,,,,,Cash Only,Unclassified,False,49.879999999999995,49.845,49.91499999999999,49.91499999999999,49.845,0.06999999999999318,0.14014014014012646,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,420701682.21000004,Higher,True,Risk Off,True,1.432857142857144,46.351800000000004,45.0534,0.04885343968095233,3.426083865884145,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-25,2026-09-25,CM,NSE,STK,14366,INE669E01016,IDEA,EQ,,,,,VODAFONE IDEA LIMITED,14.15,14.38,14.08,14.26,14.26,14.12,,14.26,,,309260435,4401834658.6,314260,F1,1,,,,,,F&O + Cash,Telecommunication,True,14.24,14.23,14.25,14.25,14.23,0.019999999999999574,0.1402524544179493,Narrow,Bullish,Above CPR,True,False,0.2,60,4488039703.525,Inside,True,Risk Off,True,0.4728571428571427,13.9386,13.912799999999999,0.042296072507551984,0.9807922722124557,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,10940,INE361B01024,DIVISLAB,EQ,,,,,DIVI S LABORATORIES LTD,9602.0,9668.5,9530.0,9619.5,9619.5,9602.0,,9619.34,,,388859,3730057744.5,43556,F1,1,,,,,,F&O + Cash,Healthcare,True,9606.0,9599.25,9612.75,9612.75,9599.25,13.5,0.14033993450803056,Narrow,Bullish,Above CPR,True,False,0.3,60,3547248855.5,Lower,True,Risk Off,False,205.5,8642.88,7699.09,0.06569343065693431,1.0515354000936685,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,15420,INE666E01020,ACL,EQ,,,,,ANDHRA CEMENTS LIMITED,42.95,42.95,42.13,42.63,42.75,42.56,,42.63,,,9779,416699.81,164,F1,1,,,,,,Cash Only,Unclassified,False,42.57,42.540000000000006,42.599999999999994,42.599999999999994,42.540000000000006,0.05999999999998806,0.1407459535538073,Narrow,Bullish,Above CPR,True,False,0.25,60,498438.17500000005,Higher,True,Risk Off,True,1.4299999999999993,45.4234,49.4629,0.04195804195803363,0.8360110258408677,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
