TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-02,2026-09-02,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,145.5,146.43,141.85,142.53,143.0,146.46,,142.53,,,1800066,257396676.37,22573,F1,1,,,,,,Cash Only,Construction,True,143.60333333333332,144.14,143.06666666666666,144.14,143.06666666666666,1.0733333333333235,0.7530578357772564,Wide,Bearish,Below CPR,False,False,0.8,60,228003203.555,Lower,True,Risk Off,False,4.609999999999999,144.44140000000002,150.3097,0.23282718727403984,1.1289169290461727,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,9756,INE01QM01018,EMUDHRA,EQ,,,,,EMUDHRA LIMITED,533.8,536.1,520.0,522.15,522.0,533.1,,522.18,,,72368,38113603.65,3731,F1,1,,,,,,Cash Only,Unclassified,False,526.0833333333334,528.05,524.1166666666668,528.05,524.1166666666668,3.9333333333331666,0.753295668549874,Wide,Bearish,Below CPR,False,False,0.7666666666666667,60,42493045.175,Lower,True,Risk Off,False,21.13214285714286,488.79799999999994,484.538,0.18613035885301446,0.8969374516002783,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,381,INE129Z01016,SINTERCOM,EQ,,,,,SINTERCOM INDIA LIMITED,78.4,78.5,76.31,76.54,76.52,78.3,,76.54,,,1004,77381.7,40,F1,1,,,,,,Cash Only,Unclassified,False,77.11666666666667,77.405,76.82833333333335,77.405,76.82833333333335,0.5766666666666538,0.7534186917515726,Wide,Bearish,Below CPR,False,False,0.5166666666666667,60,324995.70999999996,Lower,True,Risk Off,False,4.769999999999999,80.0438,78.4416,0.12089447938504276,0.23810068139053284,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,4870,INE915B01019,INDSWFTLAB,EQ,,,,,IND SWIFT LABORATORIES LT,364.1,378.9,363.1,366.85,366.0,368.15,,366.86,,,473769,175118859.2,10743,F1,1,,,,,,Cash Only,Unclassified,False,369.6166666666666,371.0,368.23333333333323,371.0,368.23333333333323,2.766666666666765,0.7541683703603013,Wide,Bearish,Below CPR,False,False,0.5333333333333333,60,174387553.855,Overlapping,True,Risk Off,False,20.615000000000002,261.6536,204.6746,0.13420648395181978,1.0041935638687154,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,16045,INE689W01016,PRINCEPIPE,EQ,,,,,PRINCE PIPES FITTINGS LTD,292.0,292.45,284.0,285.0,287.0,291.75,,284.99,,,122407,35098185.65,3287,F1,1,,,,,,Cash Only,Unclassified,False,287.15000000000003,288.225,286.07500000000005,288.225,286.07500000000005,2.1499999999999773,0.7543859649122727,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,45827575.75,Lower,True,Risk Off,False,7.803571428571412,275.70099999999996,270.33389999999997,0.2755148741418741,0.7658748051930283,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,1023,INE171A01029,FEDERALBNK,EQ,,,,,FEDERAL BANK LTD,349.0,353.5,345.2,353.35,353.35,349.25,,353.34,,,6273256,2198017162.1,67869,F1,1,,,,,,F&O + Cash,Financial Services,True,350.6833333333334,349.35,352.01666666666677,352.01666666666677,349.35,2.6666666666667425,0.7546813829536557,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,1767655292.775,Outside,True,Risk Off,False,7.478571428571428,346.324,321.599,0.3565743393823725,1.2434648152748067,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,5751,INE953O01021,SANSERA,EQ,,,,,SANSERA ENGINEERING LTD,3883.5,3925.5,3782.0,3810.6,3814.0,3903.0,,3810.87,,,137509,525575282.0,23658,F1,1,,,,,,Cash Only,Unclassified,False,3839.366666666667,3853.75,3824.9833333333336,3853.75,3824.9833333333336,28.766666666666424,0.7549117374341685,Wide,Bearish,Below CPR,False,False,0.6666666666666666,60,693930930.5,Lower,True,Risk Off,False,136.97142857142862,3498.8639999999996,3081.1789999999996,0.21001946878041813,0.757388464614635,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,781,INE495A01022,DALMIASUG,EQ,,,,,DALMIA BHARAT SUG IN LTD,462.5,472.95,450.5,456.55,459.2,467.85,,456.55,,,337632,155376174.2,9535,F1,1,,,,,,Cash Only,Unclassified,False,460.0,461.725,458.275,461.725,458.275,3.4500000000000455,0.7556675062972392,Wide,Bearish,Below CPR,False,False,0.6833333333333333,60,64219112.5,Lower,True,Risk Off,False,30.967857142857138,396.65700000000004,377.591,0.11140583554376807,2.4194693472289885,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,6545,INE388Y01029,NYKAA,EQ,,,,,FSN E COMMERCE VENTURES,335.05,337.4,329.75,337.4,337.4,338.5,,337.39,,,3267663,1090670648.9,48135,F1,1,,,,,,F&O + Cash,Consumer Services,True,334.84999999999997,333.575,336.12499999999994,336.12499999999994,333.575,2.5499999999999545,0.7557794902193108,Wide,Bullish,Above CPR,False,False,0.85,60,2066319181.375,Lower,True,Risk Off,False,7.642857142857134,326.587,298.41720000000004,0.3336448598130785,0.5278326111139472,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,11773,INE755Q01025,VISHAL,EQ,,,,,VISHAL FABRICS LTD.,19.0,19.49,18.86,18.96,18.93,19.15,,18.9,,,29604,563824.03,118,F1,1,,,,,,Cash Only,Unclassified,False,19.10333333333333,19.174999999999997,19.031666666666666,19.174999999999997,19.031666666666666,0.14333333333333087,0.7559774964838126,Wide,Bearish,Below CPR,False,False,0.6153846153846154,13,754454.84,Lower,False,Risk Off,False,,,,,0.7473264138646125,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,11956,INE474Q01031,MEDANTA,EQ,,,,,GLOBAL HEALTH LIMITED,1455.0,1482.6,1440.0,1444.9,1445.0,1458.1,,1444.92,,,224430,327353494.0,24815,F1,1,,,,,,Cash Only,Healthcare,True,1455.8333333333333,1461.3,1450.3666666666666,1461.3,1450.3666666666666,10.933333333333394,0.7566844302950649,Wide,Bearish,Below CPR,False,False,0.9,60,304950026.95000005,Lower,True,Risk Off,False,40.25714285714283,1389.486,1290.218,0.27158741424178073,1.0734660274474193,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,215.9,215.9,208.0,209.57,211.85,213.11,,209.57,,,2466,519902.23,145,F1,1,,,,,,Cash Only,Unclassified,False,211.15666666666667,211.95,210.36333333333334,211.95,210.36333333333334,1.5866666666666447,0.75710581985334,Wide,Bearish,Below CPR,False,False,0.6833333333333333,60,2891073.5700000003,Lower,True,Risk Off,False,10.357857142857146,207.61120000000003,231.73489999999998,0.15318483782727413,0.17983016253716433,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,3327,INE659A01023,SUDARSCHEM,EQ,,,,,SUDARSHAN CHEMICAL INDS L,1226.0,1252.8,1210.5,1245.8,1246.0,1240.7,,1245.83,,,376056,464842297.6,19353,F1,1,,,,,,Cash Only,Unclassified,False,1236.3666666666668,1231.65,1241.0833333333335,1241.0833333333335,1231.65,9.433333333333394,0.7572108952747948,Wide,Bullish,Above CPR,False,False,0.7333333333333333,60,277810944.07500005,Lower,True,Risk Off,False,51.18571428571431,1063.7040000000002,981.3715,0.18429621360126633,1.6732324896261377,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,17747,INE342G01023,NIITMTS,EQ,,,,,NIIT LEARNING SYSTEMS LTD,230.04,230.07,221.95,223.47,223.11,230.16,,223.47,,,131578,29618682.87,4629,F1,1,,,,,,Cash Only,Unclassified,False,225.16333333333333,226.01,224.31666666666666,226.01,224.31666666666666,1.693333333333328,0.757745260363059,Wide,Bearish,Below CPR,False,False,0.5833333333333334,60,36887229.81,Lower,True,Risk Off,False,7.633571428571429,237.239,250.53740000000002,0.2218271420105417,0.8029522146976317,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,4548,INE610B01024,GUJRAFFIA,EQ,,,,,GUJARAT RAFFIA INDUST LTD,40.02,41.45,39.46,40.0,40.0,39.96,,40.0,,,1260,51470.81,28,F1,1,,,,,,Cash Only,Unclassified,False,40.303333333333335,40.455,40.15166666666667,40.455,40.15166666666667,0.30333333333332746,0.7583333333333186,Wide,Bearish,Below CPR,False,False,0.4666666666666667,60,94082.375,Overlapping,True,Risk Off,False,2.0735714285714293,40.2854,40.556799999999996,0.14628545183143585,0.5470823839215369,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,8311,INE472A01039,BLUESTARCO,EQ,,,,,BLUE STAR LIMITED,1491.0,1491.0,1432.5,1445.3,1445.3,1490.9,,1445.3,,,657972,954436126.8,34361,F1,1,,,,,,F&O + Cash,Consumer Durables,True,1456.2666666666667,1461.75,1450.7833333333333,1461.75,1450.7833333333333,10.966666666666697,0.7587813372079636,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,470020507.35,Lower,True,Risk Off,False,31.95714285714288,1596.2580000000003,1647.9720000000002,0.3431679332439286,2.0306265617667627,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,5394,INE0CT101020,MOL,EQ,,,,,MEGHMANI ORGANICS LIMITED,64.75,66.7,63.3,65.75,65.95,64.85,,65.75,,,2295235,149699856.12,14537,F1,1,,,,,,Cash Only,Unclassified,False,65.25,65.0,65.5,65.5,65.0,0.5,0.7604562737642585,Wide,Bullish,Above CPR,False,False,0.6166666666666667,60,52490675.06,Overlapping,True,Risk Off,False,3.3907142857142847,54.6306,52.92059999999999,0.14746155466610494,2.851932385111909,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,5265,INE03Q201024,ALIVUS,EQ,,,,,ALIVUS LIFE SCIENCES LTD,1438.1,1470.1,1398.1,1417.9,1413.0,1443.7,,1417.91,,,561531,800167251.1,30353,F1,1,,,,,,Cash Only,Unclassified,False,1428.7,1434.1,1423.3000000000002,1434.1,1423.3000000000002,10.799999999999727,0.7616898229776237,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,91284750.4,Lower,True,Risk Off,False,53.13571428571429,1241.2440000000001,1150.4375,0.20325312542007817,8.765617998556744,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,21623,INE346W01013,APEX,EQ,,,,,APEX FROZEN FOODS LIMITED,374.7,379.0,363.9,367.25,366.45,374.7,,367.26,,,140115,51434506.55,6360,F1,1,,,,,,Cash Only,Unclassified,False,370.05,371.45,368.65000000000003,371.45,368.65000000000003,2.7999999999999545,0.7624234172906615,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,47057087.275,Lower,True,Risk Off,False,19.21071428571429,390.84700000000004,418.1355,0.14575199851273232,1.093023591736958,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,10415,INE296G01013,MUTHOOTCAP,EQ,,,,,MUTHOOT CAP SERV LTD,246.46,249.95,238.01,241.22,241.1,245.24,,241.22,,,11241,2719143.73,398,F1,1,,,,,,Cash Only,Unclassified,False,243.05999999999997,243.98,242.13999999999996,243.98,242.13999999999996,1.8400000000000318,0.762789155128112,Wide,Bearish,Below CPR,False,False,0.6666666666666666,60,3454416.9699999997,Lower,True,Risk Off,False,10.112142857142857,232.56260000000003,217.81060000000002,0.18195945468673058,0.7871498298018146,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,6068,INE801L01010,AIROLAM,EQ,,,,,AIRO LAM LIMITED,86.68,88.5,86.5,86.51,86.51,86.68,,86.51,,,3469,305700.07,42,F1,1,,,,,,Cash Only,Unclassified,False,87.17,87.5,86.84,87.5,86.84,0.6599999999999966,0.7629175817824488,Wide,Bearish,Below CPR,False,False,0.6,60,249944.14500000002,Overlapping,True,Risk Off,False,3.067142857142857,89.5318,87.0852,0.215183977643222,1.2230735390901035,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,1270.0,1272.0,1228.3,1236.0,1236.0,1274.4,,1236.0,,,1278381,1584329669.5,42163,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,1245.4333333333334,1250.15,1240.7166666666667,1250.15,1240.7166666666667,9.433333333333394,0.7632146709816662,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,856636272.55,Lower,True,Risk Off,False,26.471428571428582,1194.7440000000001,1150.483,0.3563590573844238,1.8494776841328842,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,4898,INE258B01022,FDC,EQ,,,,,FDC LIMITED,334.25,344.6,328.8,340.6,342.0,333.6,,340.57,,,159404,53658340.95,7321,F1,1,,,,,,Cash Only,Unclassified,False,338.00000000000006,336.70000000000005,339.30000000000007,339.30000000000007,336.70000000000005,2.6000000000000227,0.7633587786259608,Wide,Bullish,Above CPR,False,False,0.8333333333333334,60,53740230.125,Higher,True,Risk Off,False,9.400000000000006,390.773,383.84399999999994,0.2765957446808533,0.9984762034920669,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,13057,INE244O01017,UNIPARTS,EQ,,,,,UNIPARTS INDIA LIMITED,888.95,915.0,878.0,886.35,890.0,901.15,,886.35,,,222773,199035542.75,17072,F1,1,,,,,,Cash Only,Unclassified,False,893.1166666666667,896.5,889.7333333333333,896.5,889.7333333333333,6.7666666666666515,0.7634305485041633,Wide,Bearish,Below CPR,False,False,0.6166666666666667,60,98463655.94999999,Lower,True,Risk Off,False,33.66428571428572,744.686,659.5880000000001,0.2010043143079421,2.0214112591052946,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,1494,INE07T201019,RBA,EQ,,,,,RESTAURANT BRAND ASIA LTD,100.22,100.24,97.5,97.75,97.79,99.96,,97.74,,,2134628,209998734.41,12354,F1,1,,,,,,Cash Only,Unclassified,False,98.49666666666667,98.87,98.12333333333333,98.87,98.12333333333333,0.7466666666666697,0.7638533674339332,Wide,Bearish,Below CPR,False,False,0.6833333333333333,60,396115517.19,Inside,True,Risk Off,False,5.1257142857142854,83.21340000000001,75.307,0.14567075436640714,0.5301451856764107,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,14003,INE966H01019,ZEEMEDIA,EQ,,,,,ZEE MEDIA CORPORATION LTD,8.25,8.6,8.05,8.23,8.27,8.28,,8.22,,,2384037,19437983.79,2212,F1,1,,,,,,Cash Only,Unclassified,False,8.293333333333333,8.325,8.261666666666667,8.325,8.261666666666667,0.06333333333333258,0.7695423248278562,Wide,Bearish,Below CPR,False,False,0.6166666666666667,60,11036888.015,Lower,True,Risk Off,False,0.5478571428571425,8.2412,8.3636,0.1156019122120804,1.7611833846263771,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,30893,INE00WV01027,CMRGREEN,EQ,,,,,CMR GREEN TECHNOLOGIES L,231.03,231.03,223.58,224.71,225.5,231.03,,224.71,,,277896,62664301.99,5081,F1,1,,,,,,Cash Only,Unclassified,False,226.44000000000003,227.305,225.57500000000005,227.305,225.57500000000005,1.7299999999999613,0.7698811801877804,Wide,Bearish,Below CPR,False,False,0.6333333333333333,60,229597134.57999998,Lower,True,Risk Off,False,7.58214285714286,225.1882,,0.22816768723503958,0.2729315507557673,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,20936,INE146L01010,KIRLOSENG,EQ,,,,,KIRLOSKAR OIL ENG LTD,2142.9,2180.0,2091.8,2160.9,2172.0,2138.3,,2160.9,,,498719,1070760284.0,46312,F1,1,,,,,,Cash Only,Capital Goods,True,2144.2333333333336,2135.9,2152.566666666667,2152.566666666667,2135.9,16.66666666666697,0.7712835701174033,Wide,Bullish,Above CPR,False,False,0.5333333333333333,60,923244373.5,Higher,True,Risk Off,False,68.28571428571429,2224.462,1997.7580000000003,0.24407252440725685,1.1597799182255184,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,275,INE406A01037,AUROPHARMA,EQ,,,,,AUROBINDO PHARMA LTD,1675.0,1695.0,1639.6,1648.2,1648.2,1683.3,,1648.21,,,816419,1366317259.2,40594,F1,1,,,,,,F&O + Cash,Healthcare,True,1660.9333333333334,1667.3,1654.5666666666668,1667.3,1654.5666666666668,12.733333333333121,0.7725599644056013,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,1351944475.35,Lower,True,Risk Off,False,37.81428571428574,1594.13,1519.8129999999999,0.33673340889056214,1.0106311938929882,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,16657,INE087B01017,ANIKINDS,EQ,,,,,ANIK INDUSTRIES LTD,44.75,46.47,44.11,44.77,45.0,45.89,,44.77,,,4037,181964.25,127,F1,1,,,,,,Cash Only,Unclassified,False,45.11666666666667,45.29,44.943333333333335,45.29,44.943333333333335,0.346666666666664,0.7743280470553138,Wide,Bearish,Below CPR,False,False,0.4,60,445039.53500000003,Lower,True,Risk Off,False,2.5857142857142863,41.857600000000005,44.7567,0.13406998158379269,0.40887210166620364,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,1708,INE571B01036,JAYBARMARU,EQ,,,,,JAY BHARAT MARUTI LTD,125.73,125.73,122.0,122.44,123.0,124.8,,122.45,,,108296,13301506.43,1388,F1,1,,,,,,Cash Only,Unclassified,False,123.39,123.86500000000001,122.91499999999999,123.86500000000001,122.91499999999999,0.950000000000017,0.7758902319503569,Wide,Bearish,Below CPR,False,False,0.36666666666666664,60,116540260.795,Lower,True,Risk Off,False,4.514285714285713,154.31480000000002,133.83440000000002,0.21044303797468736,0.11413657682985623,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,1336,INE545A01024,HEG,EQ,,,,,HEG LTD,725.0,726.3,702.95,706.4,707.0,729.9,,706.39,,,1020619,728247931.15,18971,F1,1,,,,,,Cash Only,Capital Goods,True,711.8833333333333,714.625,709.1416666666667,714.625,709.1416666666667,5.4833333333333485,0.7762363155907911,Wide,Bearish,Below CPR,False,False,0.7666666666666667,60,683646775.925,Lower,True,Risk Off,False,27.071428571428555,634.899,610.188,0.20255057167985996,1.0652400578714833,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,2979,INE749B01020,ORTINGLOBE,EQ,,,,,ORTIN GLOBAL LIMITED,15.36,15.86,15.36,15.43,15.43,15.86,,15.43,,,2952,45990.24,24,F1,1,,,,,,Cash Only,Unclassified,False,15.549999999999999,15.61,15.489999999999998,15.61,15.489999999999998,0.120000000000001,0.7777057679844523,Wide,Bearish,Below CPR,False,False,0.28846153846153844,52,152865.6,Inside,True,Risk Off,False,0.8578571428571428,14.6602,,0.13988343047460566,0.30085408358715104,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,20788,INE0FRK01020,MOTISONS,EQ,,,,,MOTISONS JEWELLERS LTD,15.94,15.96,15.26,15.43,15.42,15.87,,15.43,,,28644230,447096735.39,16383,F1,1,,,,,,Cash Only,Unclassified,False,15.549999999999999,15.61,15.489999999999998,15.61,15.489999999999998,0.120000000000001,0.7777057679844523,Wide,Bearish,Below CPR,False,False,0.6333333333333333,60,410240049.41499996,Lower,True,Risk Off,False,1.0300000000000002,14.781600000000001,13.8974,0.11650485436893297,1.089841754912904,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,10753,INE692A01016,UNIONBANK,EQ,,,,,UNION BANK OF INDIA,183.5,186.86,182.5,186.86,186.86,184.9,,186.85,,,9420048,1740754951.02,60376,F1,1,,,,,,F&O + Cash,Financial Services,True,185.40666666666667,184.68,186.13333333333333,186.13333333333333,184.68,1.453333333333319,0.7777658853330401,Wide,Bullish,Above CPR,False,False,0.75,60,2160494773.58,Outside,True,Risk Off,False,4.484285714285717,176.0666,173.5156,0.3240947223107113,0.8057205100920104,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,18822,INE913H01037,ENDURANCE,EQ,,,,,ENDURANCE TECHNO. LTD.,2840.0,2841.3,2735.0,2755.9,2758.3,2841.7,,2755.84,,,143316,394705290.5,22337,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,2777.4,2788.15,2766.65,2788.15,2766.65,21.5,0.7801444174316919,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,352051656.45,Lower,True,Risk Off,False,76.84285714285716,2809.8,2668.757,0.2797917828592675,1.121157316741834,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
