TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-08,2026-09-08,CM,NSE,STK,5407,INE290S01011,CARTRADE,EQ,,,,,CARTRADE TECH LIMITED,3186.0,3225.7,3110.0,3176.7,3183.0,3179.9,,3176.69,,,308717,979024102.1,42595,F1,1,,,,,,Cash Only,Consumer Services,True,3170.7999999999997,3167.85,3173.7499999999995,3173.7499999999995,3167.85,5.899999999999636,0.1857273271004387,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,1012783868.25,Higher,True,Risk Off,True,140.17142857142858,2861.098,2436.959,0.04209131675499129,0.9666663666273301,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,1288.0,1301.3,1275.5,1292.0,1292.0,1288.0,,1291.85,,,678024,873643922.3,20565,F1,1,,,,,,F&O + Cash,Power,True,1289.6000000000001,1288.4,1290.8000000000002,1290.8000000000002,1288.4,2.400000000000091,0.18575851393189557,Narrow,Bullish,Above CPR,True,False,0.2,60,3004584867.3,Lower,True,Risk Off,True,37.171428571428564,1398.5359999999998,1394.422,0.0645657186779425,0.29077025974808945,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,764713,INE558A01019,IPRINGLTD,EQ,,,,,IP RINGS LTD.,152.22,156.92,152.21,155.0,155.0,154.84,,155.0,,,731,112905.78,17,F1,1,,,,,,Cash Only,Unclassified,False,154.71,154.565,154.85500000000002,154.85500000000002,154.565,0.29000000000002046,0.18709677419356158,Narrow,Bullish,Above CPR,True,False,0.058823529411764705,17,326669.11,Lower,False,Risk Off,False,13.300714285714283,,,0.0218033403147,0.3456273536239775,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,759847,INE024F01011,SHILCTECH,EQ,,,,,SHILCHAR TECHNOLOGIES LTD,4187.0,4247.8,4153.4,4212.5,4206.0,4187.0,,4212.07,,,14040,58963589.8,3493,F1,1,,,,,,Cash Only,Unclassified,False,4204.566666666667,4200.6,4208.533333333333,4208.533333333333,4200.6,7.9333333333324845,0.18832838773489577,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,85740420.5,Higher,True,Risk Off,True,108.65714285714294,4267.06,4333.21,0.07301253396440618,0.6876988642713736,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,28378,INE0Q9301021,IGIL,EQ,,,,,INTL GEMOLOGICAL INST LTD,318.0,320.05,314.35,318.1,319.0,318.0,,318.09,,,321958,102290662.7,19770,F1,1,,,,,,Cash Only,Services,True,317.50000000000006,317.20000000000005,317.80000000000007,317.80000000000007,317.20000000000005,0.6000000000000227,0.18861993083936585,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,164439736.4,Lower,True,Risk Off,True,9.699999999999998,344.917,350.6689999999999,0.061855670103095145,0.6220556231687075,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,20534,INE024L01027,GRAVITA,EQ,,,,,GRAVITA INDIA LIMITED,1665.0,1690.0,1665.0,1682.3,1690.0,1676.9,,1682.37,,,218722,367489455.5,16636,F1,1,,,,,,Cash Only,Metals & Mining,True,1679.1000000000001,1677.5,1680.7000000000003,1680.7000000000003,1677.5,3.200000000000273,0.19021577602093995,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,370877157.65,Higher,True,Risk Off,True,47.80714285714286,1759.03,1708.398,0.06693560436277278,0.9908657028880787,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,3435,INE676A01027,BBOX,EQ,,,,,BLACK BOX LIMITED,780.0,781.15,756.25,770.9,771.0,774.25,,770.95,,,344888,264626795.65,19398,F1,1,,,,,,Cash Only,Unclassified,False,769.4333333333334,768.7,770.1666666666667,770.1666666666667,768.7,1.466666666666697,0.19025381588619758,Narrow,Bullish,Above CPR,True,False,0.1,60,241338470.875,Higher,True,Risk Off,True,29.021428571428594,802.8989999999999,835.1659999999999,0.05053736975962034,1.096496529088651,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,10580,INE688A01022,TCI,EQ,,,,,TRANSPORT CORPN OF INDIA,863.0,880.0,860.0,872.5,868.0,863.95,,872.51,,,21900,19094955.5,5004,F1,1,,,,,,Cash Only,Unclassified,False,870.8333333333334,870.0,871.6666666666667,871.6666666666667,870.0,1.6666666666667425,0.1910219675262742,Narrow,Bullish,Above CPR,True,False,0.2833333333333333,60,20882271.2,Inside,True,Risk Off,False,22.007142857142874,914.785,924.1215000000001,0.07573298712539557,0.9144098990535091,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,3821,INE206B01013,ZODIACLOTH,EQ,,,,,ZODIAC CLOTHING CO. LTD.,72.02,72.59,70.0,71.5,71.5,71.85,,71.56,,,4375,311999.52,162,F1,1,,,,,,Cash Only,Unclassified,False,71.36333333333333,71.295,71.43166666666666,71.43166666666666,71.295,0.13666666666665606,0.19114219114217632,Narrow,Bullish,Above CPR,True,False,0.35,60,290383.725,Lower,True,Risk Off,False,2.260714285714287,76.0726,77.00479999999999,0.060452869931538186,1.0744387275836482,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,756090,INE0OC301013,TURTLEMINT,EQ,,,,,TURTLEMINT FINTECH SOLS L,140.86,141.91,137.0,139.86,139.6,142.42,,139.86,,,933717,129792863.11,9346,F1,1,,,,,,Cash Only,Unclassified,False,139.59,139.45499999999998,139.72500000000002,139.72500000000002,139.45499999999998,0.27000000000003865,0.19305019305022067,Narrow,Bullish,Above CPR,True,False,0.07692307692307693,52,134326267.15,Lower,True,Risk Off,True,7.567857142857142,134.9942,,0.03567720622935858,0.9662508001138926,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,368,INE373A01013,BASF,EQ,,,,,BASF INDIA LTD,3785.2,3811.4,3744.2,3788.8,3759.0,3788.0,,3788.79,,,25345,95749013.4,4107,F1,1,,,,,,Cash Only,Unclassified,False,3781.466666666667,3777.8,3785.133333333334,3785.133333333334,3777.8,7.33333333333394,0.19355292792794393,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,62833823.4,Lower,True,Risk Off,True,84.06428571428579,3798.634,3698.3660000000004,0.08723482595520016,1.5238450920050173,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,9897,INE645W01026,AIRAN,EQ,,,,,AIRAN LIMITED,16.67,17.95,16.25,17.15,17.2,16.44,,17.15,,,568993,9755814.97,1876,F1,1,,,,,,Cash Only,Unclassified,False,17.116666666666667,17.1,17.133333333333333,17.133333333333333,17.1,0.03333333333333144,0.19436345966957108,Narrow,Bullish,Above CPR,True,False,0.3333333333333333,60,654237.02,Higher,True,Risk Off,False,0.727857142857143,15.3118,16.0063,0.04579653254824731,14.911744019010115,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,765045,INE298W01016,CHEMCRUX,EQ,,,,,CHEMCRUX ENTERPRISES LTD.,81.35,85.2,81.35,83.52,84.78,82.25,,83.41,,,3060,255238.16,97,F1,1,,,,,,Cash Only,Unclassified,False,83.35666666666667,83.275,83.43833333333333,83.43833333333333,83.275,0.1633333333333269,0.19556194125158874,Narrow,Bullish,Above CPR,True,False,0.11764705882352941,17,258536.19,Higher,False,Risk Off,False,3.6985714285714306,,,0.044161194798504735,0.9872434493600296,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,19401,INE02PY01013,BOROLTD,EQ,,,,,BOROSIL LIMITED,252.17,257.4,252.17,255.54,255.22,254.24,,255.54,,,95659,24372382.0,2080,F1,1,,,,,,Cash Only,Unclassified,False,255.03666666666663,254.78499999999997,255.2883333333333,255.2883333333333,254.78499999999997,0.5033333333333303,0.19696851112676306,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,20310760.3,Overlapping,True,Risk Off,True,13.30214285714286,243.1162,239.09109999999998,0.037838515097817875,1.1999738877327994,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,22824,INE696F01016,JUNIPER,EQ,,,,,JUNIPER HOTELS LIMITED,217.5,217.5,212.72,215.75,215.0,215.33,,215.75,,,71832,15453515.62,2863,F1,1,,,,,,Cash Only,Unclassified,False,215.32333333333335,215.11,215.5366666666667,215.5366666666667,215.11,0.4266666666666765,0.19775975280031358,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,21274698.875,Lower,True,Risk Off,True,6.586428571428572,201.0966,201.6505,0.06477966959476707,0.7263799930047188,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,13162,INE185H01016,CELEBRITY,EQ,,,,,CELEBRITY FASHIONS LTD,6.6,6.84,6.6,6.74,6.72,6.72,,6.74,,,36318,244866.51,48,F1,1,,,,,,Cash Only,Unclassified,False,6.726666666666667,6.72,6.733333333333333,6.733333333333333,6.72,0.013333333333333641,0.1978239366963448,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,126475.23999999999,Outside,True,Risk Off,True,0.3000000000000001,7.0558000000000005,7.4058,0.04444444444444546,1.9360825881808963,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,1672,INE926X01010,HGINFRA,EQ,,,,,H.G.INFRA ENGINEERING LTD,488.35,488.35,477.85,484.55,488.35,488.7,,484.57,,,39924,19286803.6,3917,F1,1,,,,,,Cash Only,Unclassified,False,483.5833333333333,483.1,484.0666666666666,484.0666666666666,483.1,0.9666666666665833,0.19949781584286105,Narrow,Bullish,Above CPR,True,False,0.31666666666666665,60,28376530.025,Lower,True,Risk Off,False,9.692857142857138,532.089,562.725,0.09972979611888116,0.6796744909616553,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,1196,INE531A01024,KANSAINER,EQ,,,,,KANSAI NEROLAC PAINTS LTD,194.27,194.5,191.14,193.4,192.6,194.28,,193.4,,,173879,33595497.09,6507,F1,1,,,,,,Cash Only,Unclassified,False,193.01333333333332,192.82,193.20666666666665,193.20666666666665,192.82,0.38666666666665606,0.19993105825576837,Narrow,Bullish,Above CPR,True,False,0.3333333333333333,60,44434256.56,Lower,True,Risk Off,False,4.349285714285713,202.2586,206.65619999999998,0.0889034871626406,0.7560719969430721,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,3586,INE514Y01020,MOKSH,EQ,,,,,MOKSH ORNAMENTS LIMITED,10.01,10.28,9.66,10.0,10.0,10.13,,10.0,,,105124,1058057.87,380,F1,1,,,,,,Cash Only,Unclassified,False,9.979999999999999,9.969999999999999,9.989999999999998,9.989999999999998,9.969999999999999,0.019999999999999574,0.19999999999999576,Narrow,Bullish,Above CPR,True,False,0.2833333333333333,60,839313.085,Lower,True,Risk Off,False,0.5035714285714281,10.7886,11.528699999999999,0.03971631205673678,1.2606235848211518,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,762812,INE605D01012,NEAGI,EQ,,,,,NEELAMALAI AGRO INDS. L,3449.0,3470.0,3449.0,3470.0,3470.0,3449.0,,3445.4,,,10,34619.0,8,F1,1,,,,,,Cash Only,Unclassified,False,3463.0,3459.5,3466.5,3466.5,3459.5,7.0,0.20172910662824206,Narrow,Bullish,Above CPR,True,False,0.55,60,55807.35,Higher,True,Risk Off,False,122.14999999999999,3209.006,,0.05730659025787966,0.6203304761827967,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,14134,INE450D01021,PITTIENG,EQ,,,,,PITTI ENGINEERING LIMITED,1199.9,1199.9,1135.6,1171.3,1169.8,1176.2,,1171.31,,,219301,255060838.0,16312,F1,1,,,,,,Cash Only,Unclassified,False,1168.9333333333334,1167.75,1170.1166666666668,1170.1166666666668,1167.75,2.366666666666788,0.2020546970602568,Narrow,Bullish,Above CPR,True,False,0.2833333333333333,60,45703835.175,Overlapping,True,Risk Off,False,53.77500000000003,1002.5039999999999,977.94,0.044010537734389336,5.580731617453371,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,756782,INE0GGO01015,KRISHIVAL,EQ,,,,,KRISHIVAL FOODS LIMITED,415.7,419.2,414.25,418.0,418.7,415.25,,417.99,,,53879,22489094.15,582,F1,1,,,,,,Cash Only,Unclassified,False,417.15000000000003,416.725,417.57500000000005,417.57500000000005,416.725,0.8500000000000227,0.20334928229665616,Narrow,Bullish,Above CPR,True,False,0.5166666666666667,60,3386526.35,Overlapping,True,Risk Off,False,10.507142857142847,398.87300000000005,388.69800000000004,0.08089734874235438,6.640755696467561,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,14418,INE006I01046,ASTRAL,EQ,,,,,ASTRAL LIMITED,1498.2,1507.4,1485.0,1500.8,1500.8,1498.2,,1500.79,,,613597,917780703.1,31356,F1,1,,,,,,F&O + Cash,Capital Goods,True,1497.7333333333333,1496.2,1499.2666666666667,1499.2666666666667,1496.2,3.066666666666606,0.20433546552949136,Narrow,Bullish,Above CPR,True,False,0.2833333333333333,60,724743008.35,Higher,True,Risk Off,False,29.16428571428573,1452.2619999999997,1494.085,0.10515144093395166,1.2663533038966226,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,13251,INE190H01024,SAKUMA,EQ,,,,,SAKUMA EXPORTS LIMITED,1.63,1.64,1.61,1.63,1.63,1.62,,1.63,,,612558,997423.81,636,F1,1,,,,,,Cash Only,Unclassified,False,1.6266666666666667,1.625,1.6283333333333334,1.6283333333333334,1.625,0.0033333333333334103,0.20449897750511722,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,1792146.88,Inside,True,Risk Off,True,0.09357142857142853,1.6425999999999998,1.7731000000000001,0.035623409669212035,0.5565524908315551,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,27303,INE735M01018,SAMPANN,EQ,,,,,SAMPANN UTPADAN INDIA LTD,24.54,24.74,23.81,24.35,24.49,24.54,,24.35,,,11876,288426.32,241,F1,1,,,,,,Cash Only,Unclassified,False,24.3,24.275,24.325000000000003,24.325000000000003,24.275,0.05000000000000426,0.20533880903492507,Narrow,Bullish,Above CPR,True,False,0.15,60,466364.17000000004,Lower,True,Risk Off,True,1.1785714285714277,26.851599999999998,27.3458,0.04242424242424607,0.6184572884319136,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,13260,INE389H01022,KEC,EQ,,,,,KEC INTL. LIMITED,401.65,407.25,401.65,405.7,405.5,401.65,,405.69,,,468357,189690927.7,14239,F1,1,,,,,,Cash Only,Construction,True,404.8666666666666,404.45,405.28333333333325,405.28333333333325,404.45,0.8333333333332575,0.2054062936488187,Narrow,Bullish,Above CPR,True,False,0.2833333333333333,60,364722116.85,Overlapping,True,Risk Off,False,10.110714285714279,461.14099999999996,497.119,0.08242081714352252,0.5200971340545673,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,762787,INE650G01029,MENNPIS,EQ,,,,,MENON PISTONS LTD.,82.99,85.8,82.24,84.28,84.05,81.72,,84.27,,,357684,30148482.95,4376,F1,1,,,,,,Cash Only,Unclassified,False,84.10666666666667,84.02,84.19333333333334,84.19333333333334,84.02,0.17333333333334622,0.20566366081317777,Narrow,Bullish,Above CPR,True,False,0.05,60,4786757.495,Higher,True,Risk Off,True,3.3528571428571428,73.1824,,0.05169720210197799,6.298310073466548,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,7254,INE804L01022,MEDPLUS,EQ,,,,,MEDPLUS HEALTH SERV LTD,656.0,667.0,655.8,663.45,660.15,659.7,,663.39,,,76126,50431426.45,6903,F1,1,,,,,,Cash Only,Unclassified,False,662.0833333333334,661.4,662.7666666666668,662.7666666666668,661.4,1.366666666666788,0.2059939206672376,Narrow,Bullish,Above CPR,True,False,0.35,60,105578211.9,Inside,True,Risk Off,False,19.889285714285716,722.3430000000001,799.7645,0.06871371281499382,0.4776688820773635,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,527,INE094J01016,UTIAMC,EQ,,,,,UTI ASSET MNGMT CO LTD,889.95,905.4,889.9,900.45,901.0,889.95,,900.46,,,354889,319138285.75,13356,F1,1,,,,,,Cash Only,Financial Services,True,898.5833333333334,897.65,899.5166666666668,899.5166666666668,897.65,1.866666666666788,0.20730375552965602,Narrow,Bullish,Above CPR,True,False,0.4666666666666667,60,155255578.55,Higher,True,Risk Off,False,12.52142857142856,918.411,937.4759999999999,0.14907777143944698,2.055567269985224,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,20877,INE488V01015,PSPPROJECT,EQ,,,,,PSP PROJECTS LIMITED,870.0,886.45,858.85,875.4,873.5,869.05,,875.39,,,37405,32724480.05,3008,F1,1,,,,,,Cash Only,Unclassified,False,873.5666666666667,872.6500000000001,874.4833333333333,874.4833333333333,872.6500000000001,1.8333333333332575,0.2094280709770685,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,60729971.95,Overlapping,True,Risk Off,True,23.42857142857142,973.513,906.1445000000001,0.07825203252032199,0.5388522174346237,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,16639,INE415I01015,KIRIINDUS,EQ,,,,,KIRI INDUSTRIES LIMITED,585.0,603.5,569.0,588.1,584.0,583.2,,588.07,,,2404145,1416956748.05,42678,F1,1,,,,,,Cash Only,Unclassified,False,586.8666666666667,586.25,587.4833333333333,587.4833333333333,586.25,1.2333333333333485,0.20971490109392082,Narrow,Bullish,Above CPR,True,False,0.26666666666666666,60,80753786.025,Higher,True,Risk Off,False,36.517857142857146,438.82599999999996,420.18350000000004,0.03377343113284475,17.54662930121114,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,1394,INE030A01027,HINDUNILVR,EQ,,,,,HINDUSTAN UNILEVER LTD.,1967.0,1990.8,1956.7,1980.0,1980.0,1960.0,,1980.01,,,1256067,2489110135.7,42991,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,1975.8333333333333,1973.75,1977.9166666666665,1977.9166666666665,1973.75,4.166666666666515,0.2104377104377028,Narrow,Bullish,Above CPR,True,False,0.45,60,2684990146.6499996,Higher,True,Risk Off,False,27.08571428571427,2084.786,2150.795,0.15383263009844736,0.9270462831327725,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,15.56,16.0,15.5,15.8,15.9,15.76,,15.84,,,117039,1833913.93,299,F1,1,,,,,,Cash Only,Unclassified,False,15.766666666666666,15.75,15.783333333333331,15.783333333333331,15.75,0.03333333333333144,0.2109704641350091,Narrow,Bullish,Above CPR,True,False,0.2,60,3173417.245,Higher,True,Risk Off,True,0.762857142857143,14.7476,14.78,0.043695380774029964,0.5778987723374522,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,15199,INE015D01022,MANAKSIA,EQ,,,,,MANAKSIA LTD.,67.9,70.0,65.01,67.72,67.99,66.36,,67.77,,,256172,17494743.21,2102,F1,1,,,,,,Cash Only,Unclassified,False,67.57666666666667,67.505,67.64833333333334,67.64833333333334,67.505,0.14333333333334508,0.2116558377633566,Narrow,Bullish,Above CPR,True,False,0.25,60,1017821.5700000001,Higher,True,Risk Off,True,2.450714285714285,58.068599999999996,58.8807,0.05848634994657043,17.188418604647964,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,471,INE143A01010,OSWALGREEN,EQ,,,,,OSWAL GREENTECH LIMITED,20.38,20.44,20.01,20.29,20.36,20.27,,20.29,,,100368,2031894.93,850,F1,1,,,,,,Cash Only,Unclassified,False,20.246666666666666,20.225,20.26833333333333,20.26833333333333,20.225,0.04333333333332945,0.21356990307210177,Narrow,Bullish,Above CPR,True,False,0.26666666666666666,60,2367813.335,Lower,True,Risk Off,False,0.6671428571428569,21.3396,23.3803,0.0649536045681598,0.858131382218945,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,27297,INE834M01019,RTNINDIA,EQ,,,,,RATTANINDIA ENT LIMITED,28.14,28.3,27.62,28.05,28.13,28.14,,28.05,,,1114969,31185475.19,5288,F1,1,,,,,,Cash Only,Unclassified,False,27.99,27.96,28.019999999999996,28.019999999999996,27.96,0.05999999999999517,0.2139037433154908,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,36085536.945,Lower,True,Risk Off,True,0.9078571428571419,31.245600000000003,33.3098,0.06608969315499082,0.8642098145174212,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,17029,INE619A01035,PATANJALI,EQ,,,,,PATANJALI FOODS LIMITED,342.0,342.8,339.0,342.0,342.0,340.9,,342.2,,,1412377,481801451.2,16423,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,341.26666666666665,340.9,341.6333333333333,341.6333333333333,340.9,0.7333333333333485,0.21442495126706096,Narrow,Bullish,Above CPR,True,False,0.5666666666666667,60,915604494.4749999,Higher,True,Risk Off,False,5.535714285714286,361.476,403.3995,0.13247311827957264,0.5262113217085735,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
